Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Callum Mills,1.0,1.0,0.5625,0.631578947368421,1.0,0.9375,0.16666666666666666,0.25,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.875,0.0,0.09090909090909091,0.75,0.5,1.0,1.0,0.0,0.0,0.4,0.4,1.0,1.0,1.0,1.0,0.43288590604026833,0.5446584938704028,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,0.8,0.8181818181818182,1.0,1.0,0.42857142857142855,0.1875,0.1111111111111111,0.1111111111111111,0.0,0.0,0.20689655172413793,0.6805555555555556,1,3
Luke Parker,0.29411764705882354,0.4,1.0,1.0,0.8076923076923077,0.78125,0.5,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,0.625,0.625,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.7142857142857143,0.625,0.75,0.36363636363636365,0.5,0.3333333333333333,0.0,0.0,0.5,0.3333333333333333,1.0,1.0,0.5,0.52,0.7368421052631579,0.782608695652174,0.29865771812080527,0.4746059544658494,0.5,0.25,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,1.0,1.0,0.3,0.36363636363636365,0.1522491349480969,0.2564491654021244,0.5714285714285714,0.25,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.27586206896551724,0.7083333333333334,1,2
Oliver Florent,0.7058823529411765,0.75,0.4375,0.5263157894736842,0.7307692307692307,0.71875,0.6666666666666666,0.625,0.0,0.0,0.3333333333333333,0.3333333333333333,0.25,0.25,0.0,0.0,0.5,0.5,0.7142857142857143,0.7142857142857143,0.42857142857142855,0.375,0.5,0.2727272727272727,0.0,0.0,0.5,0.5,0.5,0.3333333333333333,0.13333333333333333,0.13333333333333333,0.9166666666666666,0.92,0.7368421052631579,0.782608695652174,0.4664429530201341,0.5621716287215411,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6,0.6,0.9,0.9090909090909091,0.7249134948096886,0.7587253414264037,1.0,0.4375,0.0,0.0,0.3333333333333333,0.3333333333333333,0.4482758620689655,0.7777777777777778,1,0
Jake Lloyd,0.5882352941176471,0.65,0.4375,0.5263157894736842,0.6538461538461539,0.65625,1.0,0.875,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.09090909090909091,0.75,0.5,0.5,0.5,0.5,0.3333333333333333,0.2,0.2,0.6666666666666666,0.68,0.8421052631578947,0.8695652173913043,0.9026845637583891,0.7898423817863398,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.45454545454545453,0.4290657439446367,0.4992412746585736,0.8571428571428571,0.375,0.8888888888888888,0.8888888888888888,0.0,0.0,0.0,0.5972222222222222,1,0
George Hewett,0.11764705882352941,0.25,0.9375,0.9473684210526315,0.6538461538461539,0.65625,0.5,0.5,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.7142857142857143,0.625,0.0,0.09090909090909091,0.25,0.16666666666666666,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.5416666666666666,0.56,0.631578947368421,0.6956521739130435,0.39932885906040255,0.5271453590192645,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.3333333333333333,0.3333333333333333,0.8,0.8,0.4,0.45454545454545453,0.04844290657439446,0.165402124430956,0.14285714285714285,0.0625,0.2222222222222222,0.2222222222222222,0.0,0.0,0.034482758620689655,0.6111111111111112,1,0
Jordan Dawson,0.4117647058823529,0.5,0.5625,0.631578947368421,0.6153846153846154,0.625,0.6666666666666666,0.625,0.6666666666666666,0.6666666666666666,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.375,1.0,0.45454545454545453,0.5,0.3333333333333333,0.5,0.5,0.0,0.0,0.6,0.6,0.625,0.64,0.6842105263157895,0.7391304347826086,0.6342281879194629,0.649737302977233,0.5,0.25,1.0,0.6666666666666666,0.36363636363636365,0.36363636363636365,0.0,0.0,0.3333333333333333,0.3333333333333333,0.4,0.4,0.5,0.5454545454545454,0.527681660899654,0.5857359635811836,0.7142857142857143,0.3125,0.6666666666666666,0.6666666666666666,0.0,0.0,0.20689655172413793,0.6805555555555556,1,0
Josh P. Kennedy,0.29411764705882354,0.4,0.5,0.5789473684210527,0.5,0.53125,0.16666666666666666,0.25,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5,0.5,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.375,0.0,0.09090909090909091,0.75,0.5,1.0,1.0,0.5,0.3333333333333333,0.2,0.2,0.5833333333333334,0.6,0.6842105263157895,0.7391304347826086,0.9697986577181206,0.8248686514886164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.4,0.4,0.2,0.2727272727272727,0.2647058823529412,0.3550834597875569,0.14285714285714285,0.0625,0.2222222222222222,0.2222222222222222,0.0,0.0,0.034482758620689655,0.6111111111111112,1,0
Tom Hickey,0.17647058823529413,0.3,0.625,0.6842105263157895,0.5,0.53125,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.25,1.0,0.84,0.0,0.0,0.14285714285714285,0.14285714285714285,0.8571428571428571,0.75,0.75,0.36363636363636365,0.75,0.5,0.5,0.5,1.0,0.6666666666666666,0.7333333333333333,0.7333333333333333,0.2916666666666667,0.32,0.42105263157894735,0.5217391304347826,0.23154362416107374,0.4395796847635727,0.5,0.25,0.0,0.0,0.9090909090909091,0.9090909090909091,0.0,0.0,1.0,1.0,0.6,0.6,0.4,0.45454545454545453,0.22491349480968859,0.3201820940819423,0.42857142857142855,0.1875,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5172413793103449,0.8055555555555556,1,0
Justin McInerney,0.35294117647058826,0.45,0.4375,0.5263157894736842,0.5,0.53125,0.3333333333333333,0.375,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.5,0.5,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.125,0.0,0.09090909090909091,0.25,0.16666666666666666,0.5,0.5,0.5,0.3333333333333333,0.2,0.2,0.75,0.76,0.631578947368421,0.6956521739130435,0.8355704697986576,0.7548161120840631,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,0.2,0.2,0.1,0.18181818181818182,0.2664359861591695,0.3566009104704097,0.14285714285714285,0.0625,0.2222222222222222,0.2222222222222222,0.0,0.0,0.20689655172413793,0.6805555555555556,1,0
Dane Rampe,0.5294117647058824,0.6,0.1875,0.3157894736842105,0.46153846153846156,0.5,1.0,0.875,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.75,0.5,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.625,0.64,0.5263157894736842,0.6086956521739131,0.6677852348993287,0.6672504378283712,0.5,0.25,0.0,0.0,0.45454545454545453,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2727272727272727,0.3044982698961938,0.3899848254931715,0.2857142857142857,0.125,0.6666666666666666,0.6666666666666666,0.0,0.0,1.0,1.0,1,0
