Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Daniel Hannebery,1.0,0.8095238095238095,0.7727272727272727,0.7727272727272727,1.0,1.0,0.5,0.2727272727272727,0.0,0.0,0.0,0.0,0.2727272727272727,0.2727272727272727,0.0,0.0,0.5,0.25,1.0,0.8571428571428571,0.4444444444444444,0.4444444444444444,0.75,0.5,0.2,0.2,0.0,0.0,0.0,0.0,0.55,0.55,1.0,0.9259259259259259,1.0,1.0,0.6545768566493955,0.6545768566493955,0.0,0.0,0.0,0.0,0.125,0.1,0.0,0.0,0.25,0.25,0.5,0.5,0.18181818181818182,0.18181818181818182,0.9787610619469026,0.9787610619469026,0.7777777777777778,0.7777777777777778,0.5,0.4444444444444444,0.0,0.0,0.8282828282828283,0.8282828282828283,0,1
Josh P. Kennedy,0.5882352941176471,0.47619047619047616,1.0,1.0,0.9411764705882353,0.9411764705882353,0.3333333333333333,0.18181818181818182,0.2,0.2,0.0,0.0,0.5454545454545454,0.5454545454545454,0.0,0.0,0.0,0.0,0.6666666666666666,0.5714285714285714,0.8888888888888888,0.8888888888888888,1.0,0.6666666666666666,0.1,0.1,0.0,0.0,0.0,0.0,1.0,1.0,0.52,0.48148148148148145,0.7037037037037037,0.7037037037037037,0.309153713298791,0.309153713298791,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5454545454545454,0.5454545454545454,0.44778761061946903,0.44778761061946903,0.3333333333333333,0.3333333333333333,0.5,0.4444444444444444,0.5,0.5,0.9090909090909091,0.9090909090909091,0,0
Luke Parker,0.5882352941176471,0.47619047619047616,0.5,0.5,0.6176470588235294,0.6176470588235294,0.16666666666666666,0.09090909090909091,0.0,0.0,0.5,0.5,0.2727272727272727,0.2727272727272727,0.0,0.0,0.5,0.25,0.5,0.42857142857142855,1.0,1.0,1.0,0.6666666666666666,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.7,0.7,0.32,0.2962962962962963,0.48148148148148145,0.48148148148148145,0.3609671848013817,0.3609671848013817,0.25,0.25,0.0,0.0,0.375,0.3,0.0,0.0,0.75,0.75,1.0,1.0,0.5454545454545454,0.5454545454545454,0.5592920353982301,0.5592920353982301,0.4444444444444444,0.4444444444444444,0.125,0.1111111111111111,0.0,0.0,0.8484848484848485,0.8484848484848485,0,0
Zak Jones,0.5882352941176471,0.47619047619047616,0.5,0.5,0.6176470588235294,0.6176470588235294,0.6666666666666666,0.36363636363636365,0.2,0.2,0.5,0.5,1.0,1.0,0.0,0.0,0.5,0.25,0.3333333333333333,0.2857142857142857,0.5555555555555556,0.5555555555555556,0.0,0.0,0.3,0.3,0.6666666666666666,0.6666666666666666,0.0,0.0,0.35,0.35,0.6,0.5555555555555556,0.5925925925925926,0.5925925925925926,0.6027633851468048,0.6027633851468048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.6666666666666666,0.6666666666666666,0.5454545454545454,0.5454545454545454,0.5575221238938053,0.5575221238938053,0.0,0.0,0.125,0.1111111111111111,0.0,0.0,0.9090909090909091,0.9090909090909091,0,0
Isaac Heeney,0.8235294117647058,0.6666666666666666,0.18181818181818182,0.18181818181818182,0.5294117647058824,0.5294117647058824,0.16666666666666666,0.09090909090909091,0.4,0.4,0.0,0.0,0.6363636363636364,0.6363636363636364,0.0,0.0,0.0,0.0,0.6666666666666666,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.75,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.35,0.35,0.48,0.4444444444444444,0.25925925925925924,0.25925925925925924,-0.001727115716753047,-0.001727115716753047,0.0,0.0,0.5,0.5,0.25,0.2,0.0,0.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0.36363636363636365,0.36363636363636365,0.7097345132743362,0.7097345132743362,1.0,1.0,0.25,0.2222222222222222,1.0,1.0,0.9292929292929293,0.9292929292929293,0,0
Dane Rampe,0.7058823529411765,0.5714285714285714,0.22727272727272727,0.22727272727272727,0.5,0.5,1.0,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.14285714285714285,0.1111111111111111,0.1111111111111111,1.0,0.6666666666666666,1.0,1.0,0.0,0.0,0.5,0.3333333333333333,0.35,0.35,0.32,0.2962962962962963,0.4444444444444444,0.4444444444444444,0.5164075993091537,0.5164075993091537,0.0,0.0,0.0,0.0,0.5,0.4,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.8247787610619469,0.8247787610619469,0.5555555555555556,0.5555555555555556,1.0,0.8888888888888888,0.0,0.0,0.9191919191919192,0.9191919191919192,0,0
Nic Newman,0.7647058823529411,0.6190476190476191,0.18181818181818182,0.18181818181818182,0.5,0.5,0.6666666666666666,0.36363636363636365,0.0,0.0,0.0,0.0,0.36363636363636365,0.36363636363636365,0.0,0.0,0.5,0.25,0.6666666666666666,0.5714285714285714,0.0,0.0,0.75,0.5,0.2,0.2,0.3333333333333333,0.3333333333333333,0.0,0.0,0.1,0.1,0.6,0.5555555555555556,0.4074074074074074,0.4074074074074074,0.41278065630397237,0.41278065630397237,0.0,0.0,0.0,0.0,0.375,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.36363636363636365,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5,0.4444444444444444,0.0,0.0,0.9090909090909091,0.9090909090909091,0,0
Tom Papley,0.5882352941176471,0.47619047619047616,0.3181818181818182,0.3181818181818182,0.5,0.5,1.0,0.5454545454545454,0.2,0.2,1.0,1.0,0.2727272727272727,0.2727272727272727,0.0,0.0,0.5,0.25,0.6666666666666666,0.5714285714285714,0.4444444444444444,0.4444444444444444,0.25,0.16666666666666666,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.6,0.6,0.24,0.2222222222222222,0.4074074074074074,0.4074074074074074,0.41278065630397237,0.41278065630397237,0.25,0.25,1.0,1.0,0.0,0.0,1.0,0.5,0.25,0.25,0.5,0.5,0.5454545454545454,0.5454545454545454,0.6053097345132743,0.6053097345132743,0.4444444444444444,0.4444444444444444,0.0,0.0,0.5,0.5,0.9393939393939394,0.9393939393939394,0,0
Lance Franklin,0.7058823529411765,0.5714285714285714,0.13636363636363635,0.13636363636363635,0.4411764705882353,0.4411764705882353,1.0,0.5454545454545454,1.0,1.0,0.5,0.5,0.18181818181818182,0.18181818181818182,0.0,0.0,0.5,0.25,0.8333333333333334,0.7142857142857143,0.0,0.0,0.75,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.35,0.35,0.36,0.3333333333333333,0.4444444444444444,0.4444444444444444,0.6718480138169257,0.6718480138169257,1.0,1.0,1.0,1.0,0.25,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7256637168141593,0.7256637168141593,0.5555555555555556,0.5555555555555556,0.0,0.0,0.5,0.5,0.9292929292929293,0.9292929292929293,0,2
George Hewett,0.35294117647058826,0.2857142857142857,0.4090909090909091,0.4090909090909091,0.4411764705882353,0.4411764705882353,0.16666666666666666,0.09090909090909091,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.5,0.3333333333333333,0.0,0.0,0.6666666666666666,0.6666666666666666,0.5,0.3333333333333333,0.45,0.45,0.36,0.3333333333333333,0.48148148148148145,0.48148148148148145,0.7754749568221071,0.7754749568221071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.5,0.36363636363636365,0.36363636363636365,0.10442477876106195,0.10442477876106195,0.3333333333333333,0.3333333333333333,0.375,0.3333333333333333,1.0,1.0,0.696969696969697,0.696969696969697,0,0
