Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Rory Laird,0.8571428571428571,0.7777777777777778,1.0,0.85,1.0,0.8529411764705882,0.42857142857142855,0.5,0.0,0.0,0.0,0.0,0.625,0.625,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.16666666666666666,0.125,1.0,0.6666666666666666,0.6,0.6,0.3333333333333333,0.16666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.7307692307692307,1.0,1.0,0.8740601503759398,0.7560975609756098,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.45454545454545453,0.45454545454545453,0.8533834586466166,0.8648180242634316,0.7142857142857143,0.7142857142857143,1.0,1.0,0.0,0.0,0.8787878787878788,0.8787878787878788,1,2
Matt Crouch,0.5,0.5,1.0,0.85,0.8,0.7058823529411765,0.14285714285714285,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.25,0.25,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.25,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.6,0.6,0.9444444444444444,0.6923076923076923,0.75,0.7692307692307693,0.7612781954887218,0.6585365853658537,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.2,0.2,0.5454545454545454,0.5454545454545454,0.4680451127819549,0.5095320623916811,0.42857142857142855,0.42857142857142855,0.18181818181818182,0.18181818181818182,0.0,0.0,0.5757575757575758,0.5757575757575758,1,0
Richard Douglas,0.6428571428571429,0.6111111111111112,0.8235294117647058,0.7,0.76,0.6764705882352942,0.2857142857142857,0.375,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.8571428571428571,0.8571428571428571,0.8333333333333334,0.625,0.16666666666666666,0.1111111111111111,0.2,0.2,0.3333333333333333,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.8888888888888888,0.6538461538461539,0.625,0.6538461538461539,0.6109022556390977,0.5284552845528455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6,0.6,0.36363636363636365,0.36363636363636365,0.37030075187969924,0.4194107452339688,1.0,1.0,0.36363636363636365,0.36363636363636365,0.3333333333333333,0.3333333333333333,0.30303030303030304,0.30303030303030304,1,0
Brodie Smith,0.7142857142857143,0.6666666666666666,0.6470588235294118,0.55,0.68,0.6176470588235294,0.7142857142857143,0.75,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.25,0.6666666666666666,0.4444444444444444,0.2,0.2,0.0,0.0,0.4,0.4,0.8888888888888888,0.6538461538461539,0.625,0.6538461538461539,0.7048872180451128,0.6097560975609756,0.0,0.0,0.0,0.0,0.0625,0.0625,0.6,0.6,0.0,0.0,0.2,0.2,0.7272727272727273,0.7272727272727273,1.0,1.0,1.0,1.0,0.5454545454545454,0.5454545454545454,0.0,0.0,0.7272727272727273,0.7272727272727273,1,0
Sam Jacobs,0.5714285714285714,0.5555555555555556,0.7058823529411765,0.6,0.64,0.5882352941176471,0.5714285714285714,0.625,0.0,0.0,0.0,0.0,0.375,0.375,1.0,1.0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.7142857142857143,0.7142857142857143,1.0,0.75,0.3333333333333333,0.2222222222222222,0.2,0.2,1.0,0.5,0.4666666666666667,0.4666666666666667,0.7222222222222222,0.5384615384615384,0.375,0.4230769230769231,0.3289473684210526,0.2845528455284553,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0625,0.0625,0.0,0.0,1.0,1.0,0.4,0.4,0.5454545454545454,0.5454545454545454,0.5488721804511278,0.584055459272097,0.8571428571428571,0.8571428571428571,0.18181818181818182,0.18181818181818182,0.3333333333333333,0.3333333333333333,0.8181818181818182,0.8181818181818182,1,3
Rory Atkins,0.5714285714285714,0.5555555555555556,0.7058823529411765,0.6,0.64,0.5882352941176471,0.7142857142857143,0.75,0.0,0.0,0.0,0.0,0.625,0.625,0.0,0.0,0.0,0.0,0.7142857142857143,0.7142857142857143,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.5,0.16666666666666666,0.1111111111111111,0.0,0.0,0.0,0.0,0.4666666666666667,0.4666666666666667,0.7777777777777778,0.5769230769230769,0.5,0.5384615384615384,0.5545112781954887,0.4796747967479675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.45454545454545453,0.45454545454545453,0.6109022556390977,0.6412478336221837,0.8571428571428571,0.8571428571428571,0.45454545454545453,0.45454545454545453,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1,0
Brad Crouch,0.42857142857142855,0.4444444444444444,0.7647058823529411,0.65,0.6,0.5588235294117647,0.0,0.125,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.0,0.0,1.0,1.0,0.5714285714285714,0.5714285714285714,1.0,1.0,0.6666666666666666,0.5,0.0,0.0,0.4,0.4,0.0,0.0,0.8,0.8,0.3888888888888889,0.3076923076923077,0.5416666666666666,0.5769230769230769,0.6860902255639098,0.5934959349593496,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0625,0.0625,0.0,0.0,1.0,1.0,0.8,0.8,0.45454545454545453,0.45454545454545453,0.41353383458646614,0.4592720970537262,0.7142857142857143,0.7142857142857143,0.36363636363636365,0.36363636363636365,0.6666666666666666,0.6666666666666666,0.48484848484848486,0.48484848484848486,1,0
Tom Lynch,1.0,0.8888888888888888,0.17647058823529413,0.15,0.52,0.5,1.0,1.0,1.0,0.75,0.3333333333333333,0.3333333333333333,0.25,0.25,0.0,0.0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.2857142857142857,0.2857142857142857,0.5,0.375,0.0,0.0,0.6,0.6,0.0,0.0,0.6,0.6,0.5555555555555556,0.4230769230769231,0.375,0.4230769230769231,0.4605263157894737,0.3983739837398374,0.6666666666666666,0.6666666666666666,0.5,0.4,0.0,0.0,0.4,0.4,0.0,0.0,0.4,0.4,0.7272727272727273,0.7272727272727273,0.8646616541353384,0.8752166377816292,0.7142857142857143,0.7142857142857143,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,1,1
Jake Lever,0.8571428571428571,0.7777777777777778,0.17647058823529413,0.15,0.44,0.4411764705882353,0.7142857142857143,0.75,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.3333333333333333,0.25,0.3333333333333333,0.2222222222222222,0.2,0.2,0.3333333333333333,0.16666666666666666,0.06666666666666667,0.06666666666666667,0.7777777777777778,0.5769230769230769,0.5416666666666666,0.5769230769230769,0.9680451127819548,0.8373983739837398,0.0,0.0,0.0,0.0,0.3125,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39097744360902253,0.43847487001733104,0.2857142857142857,0.2857142857142857,0.6363636363636364,0.6363636363636364,0.0,0.0,0.6666666666666666,0.6666666666666666,1,0
Taylor Walker,0.7142857142857143,0.6666666666666666,0.17647058823529413,0.15,0.36,0.38235294117647056,0.8571428571428571,0.875,1.0,0.75,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.2,0.2,0.4444444444444444,0.34615384615384615,0.375,0.4230769230769231,0.7236842105263157,0.6260162601626016,0.3333333333333333,0.3333333333333333,0.25,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5864661654135338,0.6187175043327556,0.42857142857142855,0.42857142857142855,0.18181818181818182,0.18181818181818182,0.0,0.0,0.9090909090909091,0.9090909090909091,1,0
