Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Mitch Robinson,0.7,0.7,1.0,1.0,1.0,1.0,0.16666666666666666,0.16666666666666666,0.25,0.2,0.0,0.0,0.6,0.5454545454545454,0.0,0.0,0.0,0.0,0.5714285714285714,0.5,1.0,1.0,0.42857142857142855,0.42857142857142855,0.6,0.6,1.0,1.0,0.2,0.2,0.8235294117647058,0.8235294117647058,0.7857142857142857,0.7857142857142857,1.0,1.0,0.475,0.6851574212893553,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,1.0,1.0,0.5,0.5,1.0,0.9090909090909091,0.6601208459214502,0.6601208459214502,0.5555555555555556,0.5555555555555556,0.2857142857142857,0.25,0.0,0.0,0.8620689655172413,0.8620689655172413,0,2
Tom Rockliff,0.7,0.7,0.9545454545454546,0.9545454545454546,0.9722222222222222,0.9722222222222222,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,1.0,0.9090909090909091,0.0,0.0,0.0,0.0,0.42857142857142855,0.375,0.8,0.8,0.7142857142857143,0.7142857142857143,0.0,0.0,0.25,0.25,0.2,0.2,1.0,1.0,0.6428571428571429,0.6428571428571429,0.896551724137931,0.896551724137931,0.325,0.5952023988005997,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.8333333333333334,0.8,0.7272727272727273,0.48036253776435045,0.48036253776435045,0.7777777777777778,0.7777777777777778,0.5714285714285714,0.5,0.0,0.0,0.8620689655172413,0.8620689655172413,0,0
Pearce Hanley,1.0,1.0,0.5909090909090909,0.5909090909090909,0.9166666666666666,0.9166666666666666,1.0,1.0,0.5,0.4,0.0,0.0,0.1,0.09090909090909091,0.0,0.0,0.0,0.0,1.0,0.875,0.1,0.1,0.5714285714285714,0.5714285714285714,1.0,1.0,0.25,0.25,0.0,0.0,0.35294117647058826,0.35294117647058826,1.0,1.0,0.896551724137931,0.896551724137931,0.425,0.6551724137931034,0.0,0.0,0.0,0.0,0.1875,0.1875,0.3333333333333333,0.125,0.14285714285714285,0.14285714285714285,0.0,0.0,0.4,0.36363636363636365,1.0,1.0,1.0,1.0,0.7142857142857143,0.625,0.0,0.0,0.8505747126436781,0.8505747126436781,0,0
Dayne Zorko,0.9,0.9,0.45454545454545453,0.45454545454545453,0.7777777777777778,0.7777777777777778,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.8,0.7272727272727273,0.0,0.0,0.0,0.0,0.7142857142857143,0.625,0.1,0.1,0.2857142857142857,0.2857142857142857,0.6,0.6,0.0,0.0,0.0,0.0,0.29411764705882354,0.29411764705882354,0.8571428571428571,0.8571428571428571,0.6896551724137931,0.6896551724137931,0.275,0.5652173913043479,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3,0.2727272727272727,0.4003021148036254,0.4003021148036254,0.4444444444444444,0.4444444444444444,0.14285714285714285,0.125,1.0,0.6666666666666666,0.8390804597701149,0.8390804597701149,0,0
Ryan Bastinac,0.6,0.6,0.6363636363636364,0.6363636363636364,0.7222222222222222,0.7222222222222222,0.08333333333333333,0.08333333333333333,0.25,0.2,0.0,0.0,0.3,0.2727272727272727,0.0,0.0,0.5,0.3333333333333333,0.42857142857142855,0.375,0.6,0.6,0.42857142857142855,0.42857142857142855,0.4,0.4,0.25,0.25,0.4,0.4,0.6470588235294118,0.6470588235294118,0.6428571428571429,0.6428571428571429,0.8620689655172413,0.8620689655172413,0.825,0.8950524737631185,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,1.0,1.0,0.7,0.6363636363636364,0.3685800604229607,0.3685800604229607,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.625,0.0,0.0,0.8045977011494253,0.8045977011494253,0,0
Tom Cutler,0.6,0.6,0.4090909090909091,0.4090909090909091,0.5833333333333334,0.5833333333333334,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.1,0.09090909090909091,0.0,0.0,0.0,0.0,0.2857142857142857,0.25,0.0,0.0,0.0,0.0,0.4,0.4,0.5,0.5,0.0,0.0,0.4117647058823529,0.4117647058823529,0.5,0.5,0.6206896551724138,0.6206896551724138,0.575,0.7451274362818591,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.36363636363636365,0.48036253776435045,0.48036253776435045,0.1111111111111111,0.1111111111111111,0.7142857142857143,0.625,0.0,0.0,0.5862068965517241,0.5862068965517241,0,0
Sam Mayes,0.6,0.6,0.36363636363636365,0.36363636363636365,0.5555555555555556,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.2,0.18181818181818182,0.0,0.0,0.0,0.0,0.14285714285714285,0.125,0.1,0.1,0.7142857142857143,0.7142857142857143,0.8,0.8,0.0,0.0,0.4,0.4,0.17647058823529413,0.17647058823529413,0.6428571428571429,0.6428571428571429,0.6551724137931034,0.6551724137931034,0.775,0.8650674662668666,0.0,0.0,0.0,0.0,0.3125,0.3125,1.0,0.375,0.14285714285714285,0.14285714285714285,0.0,0.0,0.4,0.36363636363636365,0.4078549848942598,0.4078549848942598,0.5555555555555556,0.5555555555555556,0.42857142857142855,0.375,0.0,0.0,0.8620689655172413,0.8620689655172413,0,0
Rohan Bewick,0.55,0.55,0.36363636363636365,0.36363636363636365,0.5277777777777778,0.5277777777777778,0.4166666666666667,0.4166666666666667,0.0,0.0,0.0,0.0,0.2,0.18181818181818182,0.0,0.0,0.0,0.0,0.2857142857142857,0.25,0.0,0.0,0.14285714285714285,0.14285714285714285,1.0,1.0,0.25,0.25,0.0,0.0,0.23529411764705882,0.23529411764705882,0.6071428571428571,0.6071428571428571,0.4827586206896552,0.4827586206896552,0.3,0.5802098950524738,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2727272727272727,0.554380664652568,0.554380664652568,0.4444444444444444,0.4444444444444444,0.5714285714285714,0.5,0.5,0.3333333333333333,0.7586206896551724,0.7586206896551724,0,0
Lewis Taylor,0.4,0.4,0.45454545454545453,0.45454545454545453,0.5,0.5,0.4166666666666667,0.4166666666666667,0.25,0.2,1.0,1.0,0.2,0.18181818181818182,0.0,0.0,0.5,0.3333333333333333,0.14285714285714285,0.125,0.3,0.3,0.14285714285714285,0.14285714285714285,0.0,0.0,0.25,0.25,0.0,0.0,0.35294117647058826,0.35294117647058826,0.4642857142857143,0.4642857142857143,0.4482758620689655,0.4482758620689655,0.275,0.5652173913043479,0.0,0.0,1.0,0.6,0.125,0.125,0.0,0.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.9,0.8181818181818182,0.2688821752265861,0.2688821752265861,0.2222222222222222,0.2222222222222222,0.2857142857142857,0.25,0.0,0.0,0.8735632183908046,0.8735632183908046,0,0
Daniel Rich,0.75,0.75,0.09090909090909091,0.09090909090909091,0.4722222222222222,0.4722222222222222,0.75,0.75,0.0,0.0,0.0,0.0,0.3,0.2727272727272727,0.0,0.0,0.0,0.0,0.7142857142857143,0.625,0.4,0.4,1.0,1.0,0.6,0.6,0.5,0.5,0.6,0.6,0.29411764705882354,0.29411764705882354,0.5357142857142857,0.5357142857142857,0.3793103448275862,0.3793103448275862,0.125,0.47526236881559225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.5,0.5,0.2,0.18181818181818182,0.729607250755287,0.729607250755287,0.4444444444444444,0.4444444444444444,0.14285714285714285,0.125,0.0,0.0,0.8160919540229885,0.8160919540229885,0,0
