Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Matthew Priddis,0.7368421052631579,0.7058823529411765,1.0,1.0,1.0,1.0,0.25,0.2,0.0,0.0,0.0,0.0,0.45454545454545453,0.5,0.0,0.0,0.5,0.5,0.5,0.5,1.0,1.0,0.75,0.8571428571428572,0.16666666666666666,0.16666666666666666,0.42857142857142855,1.0,1.0,1.0,1.0,1.0,0.6923076923076923,0.6363636363636364,1.0,1.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.4,0.0,0.0,1.0,1.0,1.0,1.0,0.631578947368421,0.6111111111111112,0.548922056384743,0.47591522157996147,0.19999999999999996,0.0,0.5,0.5,0.5,0.5,0.5675675675675675,0.5675675675675675,1,Home,2,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.36363636363636365,0.5714285714285714,0.6666666666666666,0.6428571428571429,0.9090909090909091,1.0
Andrew Gaff,0.6842105263157895,0.6470588235294118,0.6538461538461539,0.6538461538461539,0.7297297297297297,0.7058823529411765,0.0625,0.0,0.0,0.0,0.5,0.5,0.09090909090909091,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.875,1.0,0.6666666666666666,0.6666666666666666,0.14285714285714285,0.3333333333333333,0.8,0.8,0.2916666666666667,0.22727272727272727,1.0,1.0,0.8,0.76,0.0,0.0,0.1,0.1,0.1111111111111111,0.2,0.5,0.5,0.0,0.0,0.0,0.0,0.5263157894736842,0.5,0.5837479270315091,0.5163776493256262,0.4,0.25,0.5,0.5,0.0,0.0,0.7297297297297297,0.7297297297297297,1,Home,0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.09090909090909091,0.14285714285714285,0.6,0.5714285714285714,0.5454545454545454,0.5555555555555556
Luke Shuey,0.7894736842105263,0.7647058823529411,0.46153846153846156,0.46153846153846156,0.6486486486486487,0.6176470588235294,0.1875,0.13333333333333333,0.0,0.0,0.0,0.0,0.36363636363636365,0.375,0.0,0.0,0.25,0.25,0.375,0.375,0.5833333333333334,0.5833333333333334,0.0,0.0,0.0,0.0,0.2857142857142857,0.6666666666666666,0.0,0.0,0.4583333333333333,0.4090909090909091,0.6538461538461539,0.5909090909090909,0.6666666666666666,0.6,0.0,0.0,0.0,0.0,0.1111111111111111,0.2,0.5,0.5,0.8,0.8,0.42857142857142855,0.42857142857142855,0.5789473684210527,0.5555555555555556,0.6948590381426202,0.6454720616570327,0.4,0.25,0.1,0.1,0.0,0.0,0.5945945945945946,0.5945945945945946,1,Home,0,0.25,0.25,0.42857142857142855,0.42857142857142855,0.36363636363636365,0.5714285714285714,0.6666666666666666,0.6428571428571429,0.6363636363636364,0.6666666666666666
Mark Lecras,0.8947368421052632,0.8823529411764706,0.19230769230769232,0.19230769230769232,0.5135135135135135,0.47058823529411764,0.5625,0.5333333333333333,0.25,0.25,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.5,0.5,0.375,0.375,0.16666666666666666,0.16666666666666666,0.5,0.5714285714285714,0.0,0.0,0.0,0.0,0.8,0.8,0.25,0.18181818181818182,0.6923076923076923,0.6363636363636364,0.5,0.4,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.14285714285714285,0.14285714285714285,0.47368421052631576,0.4444444444444444,0.746268656716418,0.7052023121387283,0.19999999999999996,0.0,0.0,0.0,0.5,0.5,0.6216216216216216,0.6216216216216216,1,Home,0,0.75,0.75,1.0,1.0,0.0,0.0,0.4666666666666667,0.42857142857142855,0.6363636363636364,0.6666666666666666
Joshua Kennedy,1.0,1.0,0.11538461538461539,0.11538461538461539,0.5135135135135135,0.47058823529411764,1.0,1.0,1.0,1.0,1.0,1.0,0.36363636363636365,0.375,0.0,0.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.08333333333333333,0.75,0.8571428571428572,0.0,0.0,0.14285714285714285,0.3333333333333333,0.6,0.6,0.3333333333333333,0.2727272727272727,0.6153846153846154,0.5454545454545454,0.5333333333333333,0.44,0.6666666666666666,0.6666666666666666,1.0,1.0,0.0,0.0,0.5,0.5,0.2,0.2,0.0,0.0,1.0,1.0,1.0,1.0,0.4,0.25,0.1,0.1,0.0,0.0,1.0,1.0,1,Home,3,1.0,1.0,0.8571428571428571,0.8571428571428571,0.36363636363636365,0.5714285714285714,1.0,1.0,0.5454545454545454,0.5555555555555556
Jack Redden,0.2631578947368421,0.17647058823529413,0.6538461538461539,0.6538461538461539,0.5135135135135135,0.47058823529411764,0.25,0.2,0.125,0.125,0.0,0.0,0.2727272727272727,0.25,0.0,0.0,0.5,0.5,0.25,0.25,0.5833333333333334,0.5833333333333334,0.75,0.8571428571428572,0.0,0.0,0.0,0.0,0.6,0.6,0.6666666666666666,0.6363636363636364,0.2692307692307692,0.13636363636363635,0.5666666666666667,0.48,0.0,0.0,0.0,0.0,0.1111111111111111,0.2,0.0,0.0,1.0,1.0,0.2857142857142857,0.2857142857142857,0.3684210526315789,0.3333333333333333,0.19402985074626866,0.06358381502890173,1.0,1.0,0.3,0.3,0.0,0.0,0.1891891891891892,0.1891891891891892,1,Home,0,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.2727272727272727,0.42857142857142855,0.3333333333333333,0.2857142857142857,0.45454545454545453,0.4444444444444444
Eric MacKenzie,0.5263157894736842,0.47058823529411764,0.4230769230769231,0.4230769230769231,0.4864864864864865,0.4411764705882353,0.4375,0.4,0.0,0.0,0.0,0.0,0.18181818181818182,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,1.0,1.0,1.0,0.0,0.0,0.8,0.8,0.3333333333333333,0.2727272727272727,0.46153846153846156,0.36363636363636365,0.6333333333333333,0.56,0.16666666666666666,0.16666666666666666,0.0,0.0,0.4444444444444444,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.21052631578947367,0.16666666666666666,0.4792703150912106,0.394990366088632,0.19999999999999996,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1,Home,0,0.5,0.5,1.0,1.0,0.18181818181818182,0.2857142857142857,0.26666666666666666,0.21428571428571427,0.18181818181818182,0.1111111111111111
Nicholas Naitanui,0.2631578947368421,0.17647058823529413,0.5384615384615384,0.5384615384615384,0.43243243243243246,0.38235294117647056,0.375,0.3333333333333333,0.25,0.25,0.0,0.0,0.18181818181818182,0.125,1.0,1.0,0.25,0.25,0.75,0.75,0.4166666666666667,0.4166666666666667,0.625,0.7142857142857143,0.0,0.0,0.2857142857142857,0.6666666666666666,0.6,0.6,0.7083333333333334,0.6818181818181818,0.15384615384615385,0.0,0.4,0.28,1.0,1.0,0.2,0.2,0.4444444444444444,0.8,0.0,0.0,0.6,0.6,0.2857142857142857,0.2857142857142857,0.631578947368421,0.6111111111111112,0.5704809286898839,0.5009633911368016,0.19999999999999996,0.0,0.2,0.2,0.0,0.0,0.10810810810810811,0.10810810810810811,1,Home,1,0.0,0.0,0.5714285714285714,0.5714285714285714,0.18181818181818182,0.2857142857142857,0.7333333333333333,0.7142857142857143,0.6363636363636364,0.6666666666666666
Bradley Sheppard,0.3684210526315789,0.29411764705882354,0.4230769230769231,0.4230769230769231,0.40540540540540543,0.35294117647058826,0.4375,0.4,0.0,0.0,0.0,0.0,0.2727272727272727,0.25,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.75,0.8571428571428572,0.16666666666666666,0.16666666666666666,0.0,0.0,1.0,1.0,0.25,0.18181818181818182,0.5384615384615384,0.45454545454545453,0.36666666666666664,0.24,0.0,0.0,0.0,0.0,0.5555555555555556,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21052631578947367,0.16666666666666666,0.22388059701492538,0.09826589595375723,0.19999999999999996,0.0,0.7,0.7,0.0,0.0,0.5675675675675675,0.5675675675675675,1,Home,0,0.5833333333333334,0.5833333333333334,1.0,1.0,0.2727272727272727,0.42857142857142855,0.26666666666666666,0.21428571428571427,0.6363636363636364,0.6666666666666666
Elliot Yeo,0.5789473684210527,0.5294117647058824,0.23076923076923078,0.23076923076923078,0.3783783783783784,0.3235294117647059,0.25,0.2,0.125,0.125,0.5,0.5,0.8181818181818182,1.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.75,0.75,0.3333333333333333,0.3333333333333333,0.625,0.7142857142857143,0.16666666666666666,0.16666666666666666,0.14285714285714285,0.3333333333333333,0.6,0.6,0.4583333333333333,0.4090909090909091,0.2692307692307692,0.13636363636363635,0.43333333333333335,0.32,0.3333333333333333,0.3333333333333333,0.1,0.1,0.0,0.0,0.0,0.0,0.2,0.2,0.42857142857142855,0.42857142857142855,0.3684210526315789,0.3333333333333333,0.5986733001658375,0.5337186897880539,0.19999999999999996,0.0,0.3,0.3,1.0,1.0,0.4594594594594595,0.4594594594594595,1,Home,0,0.16666666666666666,0.16666666666666666,0.42857142857142855,0.42857142857142855,0.6363636363636364,1.0,0.4666666666666667,0.42857142857142855,0.36363636363636365,0.3333333333333333
