Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Lachlan Hunter,1.0,0.7,0.6666666666666666,0.4444444444444444,1.0,0.5675675675675675,0.1111111111111111,0.1,1.0,0.6666666666666666,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5714285714285714,0.4,0.5,0.25,0.8,0.8333333333333334,0.75,0.6,0.0,0.0,0.25,0.25,0.7272727272727273,0.75,1.0,0.5172413793103449,0.65,0.52,0.4058219178082192,0.4058219178082192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.0,0.0,0.8571428571428571,0.5833333333333334,0.6337792642140468,0.6128550074738416,1.0,0.875,0.2222222222222222,0.2,0.0,0.0,0.52,0.6666666666666666,0,0
Shane Biggs,0.7692307692307693,0.55,0.75,0.5,0.9,0.5135135135135135,0.6666666666666666,0.6,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.14285714285714285,0.1,0.25,0.125,0.2,0.3333333333333333,1.0,0.8,0.0,0.0,0.5,0.5,0.45454545454545453,0.5,1.0,0.5172413793103449,1.0,0.8,0.988013698630137,0.988013698630137,1.0,0.4,0.0,0.0,0.2727272727272727,0.25,0.5,0.5,0.0,0.0,0.25,0.2,0.0,0.08333333333333333,0.5836120401337793,0.5680119581464873,0.14285714285714285,0.125,0.7777777777777778,0.7,0.0,0.0,0.24,0.5208333333333334,0,0
Jackson Macrae,0.5384615384615384,0.4,1.0,0.6666666666666666,0.9,0.5135135135135135,0.3333333333333333,0.3,0.0,0.0,0.0,0.0,0.8,0.8,0.0,0.0,0.0,0.0,0.14285714285714285,0.1,0.75,0.375,0.6,0.6666666666666666,0.5,0.4,1.0,1.0,0.25,0.25,1.0,1.0,0.6,0.3103448275862069,0.65,0.52,0.4914383561643836,0.4914383561643836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.5,0.4,0.5714285714285714,0.4166666666666667,0.2792642140468227,0.29596412556053814,0.2857142857142857,0.25,0.6666666666666666,0.6,0.3333333333333333,0.2,0.32,0.5625,0,0
Marcus Bontempelli,1.0,0.7,0.5,0.3333333333333333,0.9,0.5135135135135135,0.5555555555555556,0.5,0.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5714285714285714,0.4,1.0,0.5,0.4,0.5,0.5,0.4,0.0,0.0,0.25,0.25,0.9090909090909091,0.9166666666666666,0.6,0.3103448275862069,0.6,0.48,0.4229452054794521,0.4229452054794521,0.5,0.2,0.0,0.0,0.18181818181818182,0.16666666666666666,0.0,0.0,0.0,0.0,1.0,0.8,0.8571428571428571,0.5833333333333334,0.7107023411371237,0.6816143497757847,0.8571428571428571,0.75,0.4444444444444444,0.4,0.3333333333333333,0.2,0.4,0.6041666666666666,0,0
Caleb Daniel,0.6153846153846154,0.45,0.75,0.5,0.8,0.4594594594594595,0.1111111111111111,0.1,0.0,0.0,0.5,0.5,0.4,0.4,0.0,0.0,0.0,0.0,0.2857142857142857,0.2,0.25,0.125,0.2,0.3333333333333333,0.75,0.6,0.0,0.0,0.25,0.25,0.7272727272727273,0.75,0.7333333333333333,0.3793103448275862,0.6,0.48,0.5085616438356164,0.5085616438356164,0.0,0.0,0.0,0.0,0.09090909090909091,0.08333333333333333,0.5,0.5,0.0,0.0,0.25,0.2,0.42857142857142855,0.3333333333333333,0.3779264214046823,0.3841554559043348,0.42857142857142855,0.375,0.5555555555555556,0.5,0.6666666666666666,0.4,0.36,0.5833333333333334,0,0
Easton Wood,0.38461538461538464,0.3,0.9166666666666666,0.6111111111111112,0.75,0.43243243243243246,0.8888888888888888,0.8,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.42857142857142855,0.3,0.0,0.0,0.6,0.6666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.25,0.25,0.5454545454545454,0.5833333333333334,0.6666666666666666,0.3448275862068966,0.75,0.6,0.8167808219178082,0.8167808219178082,1.0,0.4,0.0,0.0,0.18181818181818182,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.5,0.30267558528428096,0.31689088191330345,0.5714285714285714,0.5,0.8888888888888888,0.8,0.0,0.0,0.64,0.7291666666666666,0,0
Luke Dahlhaus,0.5384615384615384,0.4,0.75,0.5,0.75,0.43243243243243246,0.2222222222222222,0.2,0.0,0.0,0.5,0.5,0.7,0.7,0.0,0.0,0.5,0.25,0.2857142857142857,0.2,0.75,0.375,1.0,1.0,0.0,0.0,1.0,1.0,0.75,0.75,0.5454545454545454,0.5833333333333334,0.7333333333333333,0.3793103448275862,0.6,0.48,0.559931506849315,0.559931506849315,0.0,0.0,0.0,0.0,0.18181818181818182,0.16666666666666666,1.0,1.0,0.5,0.3333333333333333,0.5,0.4,0.5714285714285714,0.4166666666666667,0.4180602006688963,0.4200298953662182,1.0,0.875,0.2222222222222222,0.2,0.6666666666666666,0.4,0.44,0.625,0,0
Toby McLean,0.38461538461538464,0.3,0.9166666666666666,0.6111111111111112,0.75,0.43243243243243246,0.2222222222222222,0.2,0.5,0.3333333333333333,0.0,0.0,0.6,0.6,0.0,0.0,0.0,0.0,0.42857142857142855,0.3,1.0,0.5,0.4,0.5,0.75,0.6,0.6666666666666666,0.6666666666666666,0.0,0.0,0.9090909090909091,0.9166666666666666,0.5333333333333333,0.27586206896551724,0.5,0.4,0.4058219178082192,0.4058219178082192,0.5,0.2,0.0,0.0,0.09090909090909091,0.08333333333333333,0.0,0.0,0.0,0.0,1.0,0.8,0.7142857142857143,0.5,0.2157190635451505,0.23916292974588937,0.8571428571428571,0.75,0.2222222222222222,0.2,0.0,0.0,0.24,0.5208333333333334,0,0
Robert Murphy,1.0,0.7,0.08333333333333333,0.05555555555555555,0.65,0.3783783783783784,0.7777777777777778,0.7,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.25,1.0,0.7,0.0,0.0,0.6,0.6666666666666666,0.5,0.4,0.3333333333333333,0.3333333333333333,0.25,0.25,0.18181818181818182,0.25,0.8,0.41379310344827586,0.55,0.44,0.5941780821917808,0.5941780821917808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.3333333333333333,1.0,0.9402092675635276,0.5714285714285714,0.5,0.4444444444444444,0.4,0.0,0.0,0.32,0.5625,0,0
Jack Redpath,0.8461538461538461,0.6,0.08333333333333333,0.05555555555555555,0.55,0.32432432432432434,1.0,0.9,1.0,0.6666666666666666,0.5,0.5,0.2,0.2,0.06382978723404255,0.06382978723404255,1.0,0.5,0.5714285714285714,0.4,0.25,0.125,0.6,0.6666666666666666,0.25,0.2,0.0,0.0,0.0,0.0,0.18181818181818182,0.25,0.6,0.3103448275862069,0.4,0.32,0.4229452054794521,0.4229452054794521,0.5,0.2,1.0,0.8,0.09090909090909091,0.08333333333333333,0.0,0.0,0.5,0.3333333333333333,0.0,0.0,1.0,0.6666666666666666,0.2508361204013378,0.2705530642750374,0.42857142857142855,0.375,0.2222222222222222,0.2,0.0,0.0,0.76,0.7916666666666666,0,0
