Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Brad Crouch,0.75,0.75,1.0,1.0,1.0,1.0,0.07692307692307693,0.07692307692307693,0.3333333333333333,0.5,0.0,0.0,0.5,0.45454545454545453,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.5555555555555556,0.375,0.375,0.2,0.2,0.75,1.0,0.8333333333333334,0.8333333333333334,1.0,1.0,0.6818181818181818,0.9375,0.95,0.9444444444444444,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.6666666666666666,1.0,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.5,0.43623188405797103,0.5207612456747405,0.5,0.0,0.4,0.35714285714285715,0.75,0.75,0.7468354430379747,0.7468354430379747,0,Home,0,0.1,0.1,0.07692307692307693,0.07692307692307693,0.3,0.3,0.3333333333333333,0.5,0.8888888888888888,1.0
Jack Steele,0.95,0.95,0.6842105263157895,0.6842105263157895,0.9393939393939394,0.9375,0.3076923076923077,0.3076923076923077,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9,1.0,0.0,0.0,0.1,0.1,0.75,1.0,0.0,0.0,1.0,1.0,0.6363636363636364,0.875,1.0,1.0,0.0,0.0,0.5,0.5,0.0625,0.0625,0.0,0.0,0.6666666666666666,1.0,0.7777777777777778,1.0,0.5555555555555556,0.8333333333333334,0.8376811594202899,1.0,0.5,0.0,0.4,0.35714285714285715,0.5,0.5,0.8354430379746836,0.8354430379746836,0,Home,0,0.4,0.4,0.23076923076923078,0.23076923076923078,1.0,1.0,0.5555555555555556,0.8333333333333334,0.7222222222222222,0.8125
Luke Dunstan,0.7,0.7,0.5263157894736842,0.5263157894736842,0.696969696969697,0.6875,0.23076923076923078,0.23076923076923078,0.0,0.0,0.3333333333333333,0.5,0.8333333333333334,0.8181818181818182,0.0,0.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.2,0.2222222222222222,0.5,0.5,0.1,0.1,0.0,0.0,0.6666666666666667,0.6666666666666667,0.6111111111111112,0.5882352941176471,0.5454545454545454,0.75,0.55,0.5,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.3333333333333333,0.5,0.1111111111111111,0.14285714285714285,0.3333333333333333,0.5,0.4463768115942029,0.532871972318339,0.6666666666666667,0.33333333333333337,0.5333333333333333,0.5,0.75,0.75,0.8227848101265823,0.8227848101265823,0,Home,2,0.3,0.3,0.23076923076923078,0.23076923076923078,0.7,0.7,0.2222222222222222,0.3333333333333333,0.7777777777777778,0.875
Dougal Howard,1.0,1.0,0.10526315789473684,0.10526315789473684,0.6363636363636364,0.625,0.5384615384615384,0.5384615384615384,0.0,0.0,0.0,0.0,0.16666666666666666,0.09090909090909091,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.5,0.5,1.0,1.0,0.5,0.6666666666666666,0.6666666666666667,0.6666666666666667,0.3333333333333333,0.29411764705882354,0.4090909090909091,0.5625,0.95,0.9444444444444444,0.5,0.5,0.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.2222222222222222,0.3333333333333333,0.6057971014492753,0.7231833910034602,0.5833333333333333,0.16666666666666663,0.8666666666666667,0.8571428571428571,0.0,0.0,1.0,1.0,0,Home,0,0.5,0.5,0.5384615384615384,0.5384615384615384,0.2,0.2,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.25
Jack Sinclair,0.7,0.7,0.42105263157894735,0.42105263157894735,0.6363636363636364,0.625,0.07692307692307693,0.07692307692307693,0.3333333333333333,0.5,0.0,0.0,0.5,0.45454545454545453,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.75,0.75,0.4,0.4,0.5,0.6666666666666666,1.0,1.0,0.5555555555555556,0.5294117647058824,0.6363636363636364,0.875,0.8,0.7777777777777778,0.0,0.0,0.0,0.0,0.1875,0.1875,1.0,1.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.6666666666666666,0.5130434782608696,0.6124567474048442,0.8333333333333334,0.6666666666666667,0.7333333333333333,0.7142857142857143,0.25,0.25,0.6582278481012658,0.6582278481012658,0,Home,0,0.1,0.1,0.07692307692307693,0.07692307692307693,0.5,0.5,0.4444444444444444,0.6666666666666666,0.3888888888888889,0.4375
Jack Higgins,0.7,0.7,0.42105263157894735,0.42105263157894735,0.6363636363636364,0.625,0.5384615384615384,0.5384615384615384,0.0,0.0,0.6666666666666666,1.0,0.3333333333333333,0.2727272727272727,0.0,0.0,0.0,0.0,0.5,0.5,0.1,0.1111111111111111,0.625,0.625,0.0,0.0,0.25,0.3333333333333333,1.0,1.0,0.4444444444444444,0.4117647058823529,0.5909090909090909,0.8125,0.5,0.4444444444444444,0.5,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.14285714285714285,0.5555555555555556,0.8333333333333334,0.7,0.8356401384083045,0.5,0.0,0.2,0.14285714285714285,0.5,0.5,0.8354430379746836,0.8354430379746836,0,Home,0,0.5,0.5,0.38461538461538464,0.38461538461538464,0.2,0.2,0.5555555555555556,0.8333333333333334,0.7222222222222222,0.8125
Bradley Hill,0.7,0.7,0.3684210526315789,0.3684210526315789,0.6060606060606061,0.59375,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.25,0.18181818181818182,0.0,0.0,1.0,1.0,0.25,0.25,0.2,0.2222222222222222,0.5,0.5,0.1,0.1,0.25,0.3333333333333333,0.8333333333333334,0.8333333333333334,0.3333333333333333,0.29411764705882354,0.5909090909090909,0.8125,0.7,0.6666666666666666,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.0,0.0,0.0,0.2222222222222222,0.2857142857142857,0.2222222222222222,0.3333333333333333,0.48840579710144927,0.583044982698962,0.6666666666666667,0.33333333333333337,0.4,0.35714285714285715,0.0,0.0,0.8481012658227848,0.8481012658227848,0,Home,0,0.1,0.1,0.07692307692307693,0.07692307692307693,0.3,0.3,0.1111111111111111,0.16666666666666666,0.4444444444444444,0.5
Jack Billings,0.55,0.55,0.47368421052631576,0.47368421052631576,0.5757575757575758,0.5625,0.3076923076923077,0.3076923076923077,0.0,0.0,0.3333333333333333,0.5,0.16666666666666666,0.09090909090909091,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2,0.2222222222222222,0.75,0.75,0.2,0.2,0.0,0.0,0.6666666666666667,0.6666666666666667,0.3333333333333333,0.29411764705882354,0.7272727272727273,1.0,0.7,0.6666666666666666,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.2222222222222222,0.2857142857142857,0.1111111111111111,0.16666666666666666,0.6130434782608696,0.7318339100346021,0.5,0.0,0.13333333333333333,0.07142857142857142,0.5,0.5,0.8227848101265823,0.8227848101265823,0,Home,0,0.4,0.4,0.3076923076923077,0.3076923076923077,0.0,0.0,0.1111111111111111,0.16666666666666666,0.3888888888888889,0.4375
Tom Highmore,0.7,0.7,0.3157894736842105,0.3157894736842105,0.5757575757575758,0.5625,1.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2727272727272727,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.6666666666666666,0.6666666666666667,0.6666666666666667,0.4444444444444444,0.4117647058823529,0.5454545454545454,0.75,0.8,0.7777777777777778,0.75,0.75,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.3333333333333333,0.48695652173913045,0.5813148788927336,0.8333333333333334,0.6666666666666667,1.0,1.0,0.0,0.0,0.7088607594936709,0.7088607594936709,0,Home,0,1.0,1.0,1.0,1.0,0.4,0.4,0.2222222222222222,0.3333333333333333,0.2777777777777778,0.3125
Jimmy Webster,0.4,0.4,0.3684210526315789,0.3684210526315789,0.42424242424242425,0.40625,0.15384615384615385,0.15384615384615385,0.0,0.0,0.0,0.0,0.3333333333333333,0.2727272727272727,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.75,0.75,0.4,0.4,0.0,0.0,1.0,1.0,0.2222222222222222,0.17647058823529413,0.5,0.6875,0.55,0.5,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.32753623188405795,0.39100346020761245,0.75,0.5,0.3333333333333333,0.2857142857142857,0.0,0.0,0.7848101265822784,0.7848101265822784,0,Home,0,0.2,0.2,0.15384615384615385,0.15384615384615385,0.4,0.4,0.3333333333333333,0.5,0.2777777777777778,0.3125
