Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Nick Vlastuin,0.875,0.7,0.6666666666666666,0.6666666666666666,1.0,0.75,0.7777777777777778,0.7777777777777778,0.0,0.0,0.0,0.0,0.2857142857142857,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.09090909090909091,0.125,0.1,1.0,1.0,0.25,0.25,0.0,0.0,0.6363636363636364,0.4117647058823529,0.8823529411764706,0.8823529411764706,1.0,0.9,0.8038585209003216,0.7878151260504201,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.25,0.1111111111111111,0.5,0.5,0.8773946360153256,0.6866566716641679,0.42857142857142855,0.42857142857142855,0.6153846153846154,0.6153846153846154,0.0,0.0,0.7866666666666666,0.7195121951219512,0,0
Marlion Pickett,0.75,0.6,0.8,0.8,1.0,0.75,0.5555555555555556,0.5555555555555556,0.0,0.0,0.5,0.5,0.42857142857142855,0.3333333333333333,0.0,0.0,0.0,0.0,0.75,0.3333333333333333,0.0,0.0,0.375,0.3,0.2,0.2,0.75,0.75,0.0,0.0,1.0,0.6470588235294118,0.8235294117647058,0.8235294117647058,0.9444444444444444,0.85,0.7502679528403001,0.7352941176470588,0.0,0.0,0.0,0.0,0.25,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.782608695652174,0.5714285714285714,0.5714285714285714,0.46153846153846156,0.46153846153846156,0.0,0.0,0.8533333333333334,0.7804878048780488,0,0
Jack Graham,0.5,0.4,1.0,1.0,0.9583333333333334,0.71875,0.2222222222222222,0.2222222222222222,0.0,0.0,0.5,0.5,1.0,0.7777777777777778,0.0,0.0,0.0,0.0,1.0,0.4444444444444444,0.5,0.18181818181818182,0.5,0.4,0.0,0.0,0.5,0.5,0.5,0.5,0.6363636363636364,0.4117647058823529,0.8823529411764706,0.8823529411764706,0.7222222222222222,0.65,0.6002143622722401,0.5882352941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.25,0.1111111111111111,0.6666666666666666,0.6666666666666666,0.3716475095785441,0.2908545727136432,0.14285714285714285,0.14285714285714285,0.07692307692307693,0.07692307692307693,0.6666666666666666,0.5,0.8933333333333333,0.8170731707317073,0,0
Trent Cotchin,0.9375,0.75,0.4666666666666667,0.4666666666666667,0.9166666666666666,0.6875,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.5714285714285714,0.4444444444444444,0.0,0.0,0.0,0.0,1.0,0.4444444444444444,0.75,0.2727272727272727,1.0,0.8,0.4,0.4,0.0,0.0,0.5,0.5,0.6363636363636364,0.4117647058823529,0.8823529411764706,0.8823529411764706,0.6666666666666666,0.6,0.5787781350482315,0.5672268907563025,0.0,0.0,0.0,0.0,0.25,0.2222222222222222,0.0,0.0,1.0,0.25,0.5,0.2222222222222222,0.16666666666666666,0.16666666666666666,0.7873563218390804,0.616191904047976,1.0,1.0,0.23076923076923078,0.23076923076923078,1.0,0.75,0.72,0.6585365853658537,0,0
Dustin Martin,0.9375,0.75,0.4666666666666667,0.4666666666666667,0.9166666666666666,0.6875,0.4444444444444444,0.4444444444444444,1.0,0.5,0.5,0.5,0.42857142857142855,0.3333333333333333,0.0,0.0,0.0,0.0,0.75,0.3333333333333333,0.25,0.09090909090909091,0.375,0.3,0.0,0.0,0.25,0.25,0.25,0.25,0.5454545454545454,0.35294117647058826,0.9411764705882353,0.9411764705882353,0.8333333333333334,0.75,0.7288317256162915,0.7142857142857143,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.375,0.3333333333333333,0.0,0.0,0.0,0.0,0.25,0.1111111111111111,0.5,0.5,0.5919540229885057,0.46326836581709147,0.42857142857142855,0.42857142857142855,0.07692307692307693,0.07692307692307693,0.6666666666666666,0.5,0.9733333333333334,0.8902439024390244,0,0
Jayden Short,1.0,0.8,0.4,0.4,0.9166666666666666,0.6875,0.5555555555555556,0.5555555555555556,0.0,0.0,0.5,0.5,0.8571428571428571,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.36363636363636365,0.375,0.3,1.0,1.0,1.0,1.0,0.0,0.0,0.45454545454545453,0.29411764705882354,0.9411764705882353,0.9411764705882353,0.8888888888888888,0.8,0.7717041800643087,0.7563025210084033,0.0,0.0,0.0,0.0,0.375,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.4444444444444444,0.5,0.5,0.9022988505747126,0.7061469265367316,0.7142857142857143,0.7142857142857143,0.23076923076923078,0.23076923076923078,0.0,0.0,0.9466666666666667,0.8658536585365854,0,0
Liam Baker,0.875,0.7,0.5333333333333333,0.5333333333333333,0.9166666666666666,0.6875,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.42857142857142855,0.3333333333333333,0.0,0.0,0.0,0.0,0.75,0.3333333333333333,0.25,0.09090909090909091,0.75,0.6,0.8,0.8,0.25,0.25,1.0,1.0,0.8181818181818182,0.5294117647058824,0.8823529411764706,0.8823529411764706,0.8888888888888888,0.8,0.7717041800643087,0.7563025210084033,0.0,0.0,0.0,0.0,0.25,0.2222222222222222,0.5,0.5,0.0,0.0,0.25,0.1111111111111111,0.5,0.5,0.5287356321839081,0.41379310344827586,0.5714285714285714,0.5714285714285714,0.38461538461538464,0.38461538461538464,0.0,0.0,0.8266666666666667,0.7560975609756098,0,0
Bachar Houli,0.8125,0.65,0.5333333333333333,0.5333333333333333,0.875,0.65625,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.2857142857142857,0.2222222222222222,0.0,0.0,0.0,0.0,0.25,0.1111111111111111,0.25,0.09090909090909091,0.25,0.2,0.6,0.6,0.0,0.0,0.0,0.0,0.5454545454545454,0.35294117647058826,0.6470588235294118,0.6470588235294118,0.8888888888888888,0.8,0.8145766345123259,0.7983193277310924,0.0,0.0,0.0,0.0,0.125,0.1111111111111111,0.5,0.5,0.0,0.0,0.25,0.1111111111111111,0.16666666666666666,0.16666666666666666,0.48084291187739464,0.37631184407796103,0.14285714285714285,0.14285714285714285,0.38461538461538464,0.38461538461538464,0.0,0.0,0.84,0.7682926829268293,0,0
Kane Lambert,0.8125,0.65,0.5333333333333333,0.5333333333333333,0.875,0.65625,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.42857142857142855,0.3333333333333333,0.0,0.0,1.0,0.5,0.75,0.3333333333333333,0.0,0.0,0.125,0.1,0.0,0.0,0.5,0.5,0.25,0.25,0.18181818181818182,0.11764705882352941,1.0,1.0,0.7777777777777778,0.7,0.707395498392283,0.6932773109243697,0.0,0.0,0.3333333333333333,0.3333333333333333,0.25,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.49808429118773945,0.38980509745127434,0.2857142857142857,0.2857142857142857,0.07692307692307693,0.07692307692307693,0.0,0.0,0.9066666666666666,0.8292682926829268,0,0
Nathan Broad,0.75,0.6,0.4,0.4,0.75,0.5625,1.0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.1111111111111111,0.0,0.0,0.0,0.0,0.25,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.11764705882352941,0.8823529411764706,0.8823529411764706,0.8888888888888888,0.8,0.9431939978563773,0.9243697478991596,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.3007662835249042,0.2353823088455772,0.0,0.0,0.46153846153846156,0.46153846153846156,0.0,0.0,0.8933333333333333,0.8170731707317073,0,0
Shane Edwards,0.5,0.4,0.6,0.6,0.7083333333333334,0.53125,0.4444444444444444,0.4444444444444444,1.0,0.5,0.0,0.0,0.14285714285714285,0.1111111111111111,0.0,0.0,0.0,0.0,0.75,0.3333333333333333,0.5,0.18181818181818182,0.25,0.2,0.4,0.4,0.0,0.0,0.25,0.25,0.7272727272727273,0.47058823529411764,0.5882352941176471,0.5882352941176471,0.8333333333333334,0.75,0.9431939978563773,0.9243697478991596,0.0,0.0,0.3333333333333333,0.3333333333333333,0.125,0.1111111111111111,0.5,0.5,0.0,0.0,0.5,0.2222222222222222,0.6666666666666666,0.6666666666666666,0.4003831417624521,0.31334332833583206,0.2857142857142857,0.2857142857142857,0.38461538461538464,0.38461538461538464,0.0,0.0,1.0,0.9146341463414634,0,0
