Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Andrew Gaff,0.9411764705882353,1.0,0.9411764705882353,1.0,1.0,1.0,0.75,0.7142857142857143,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.8571428571428571,0.8571428571428571,0.75,0.75,0.125,0.2,0.0,0.0,1.0,1.0,0.7333333333333333,0.7333333333333333,0.9047619047619048,1.0,0.8571428571428571,1.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,1.0,1.0,0.25,0.25,1.0,1.0,0.62751677852349,0.62751677852349,0.4444444444444444,0.375,0.75,0.75,0.0,0.0,0.7317073170731707,0.8823529411764706,1,Home,3,0.75,0.75,0.7,0.7,0.5,0.5,1.0,1.0,0.6666666666666666,0.8
Luke Shuey,0.8823529411764706,0.9375,0.6470588235294118,0.6875,0.7931034482758621,0.7777777777777778,0.375,0.2857142857142857,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.7142857142857143,0.7142857142857143,0.42857142857142855,0.42857142857142855,0.375,0.375,0.25,0.4,0.3333333333333333,0.5,0.0,0.0,0.4666666666666667,0.4666666666666667,0.8095238095238095,0.8947368421052632,0.6428571428571429,0.7272727272727273,0.0,0.0,0.0,0.0,0.5,0.6666666666666666,0.0,0.0,0.0,0.0,0.75,0.75,0.7777777777777778,0.7777777777777778,0.7667785234899329,0.7667785234899329,0.5555555555555556,0.5,0.25,0.25,0.0,0.0,0.6341463414634146,0.7647058823529411,1,Home,0,0.375,0.375,0.5,0.5,0.75,0.75,0.875,0.875,0.6666666666666666,0.8
Dominic Sheed,0.47058823529411764,0.5,0.7647058823529411,0.8125,0.6206896551724138,0.5925925925925926,0.625,0.5714285714285714,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.42857142857142855,1.0,1.0,0.875,0.875,0.125,0.2,0.0,0.0,0.6666666666666667,0.6666666666666667,0.6666666666666666,0.6666666666666666,0.47619047619047616,0.5263157894736842,0.6428571428571429,0.7272727272727273,0.0,0.0,0.0,0.0,0.125,0.16666666666666666,0.0,0.0,0.6,0.6,1.0,1.0,0.8888888888888888,0.8888888888888888,0.3926174496644295,0.3926174496644295,0.7777777777777778,0.75,0.125,0.125,0.0,0.0,0.4878048780487805,0.5882352941176471,1,Home,0,0.625,0.625,0.7,0.7,0.0,0.0,0.875,0.875,0.25,0.3
Lewis Jetta,0.7647058823529411,0.8125,0.35294117647058826,0.375,0.5517241379310345,0.5185185185185185,0.375,0.2857142857142857,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.7142857142857143,0.0,0.0,0.625,0.625,0.125,0.2,0.0,0.0,0.6666666666666667,0.6666666666666667,0.06666666666666667,0.06666666666666667,0.6666666666666666,0.7368421052631579,0.5,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.33333333333333337,0.25,0.375,0.375,0.0,0.0,0.7073170731707317,0.8529411764705882,1,Home,0,0.375,0.375,0.5,0.5,0.5,0.5,0.125,0.125,0.4166666666666667,0.5
Elliot Yeo,0.6470588235294118,0.6875,0.47058823529411764,0.5,0.5517241379310345,0.5185185185185185,0.125,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,1.0,1.0,0.0,0.0,0.125,0.2,0.6666666666666666,1.0,0.0,0.0,1.0,1.0,0.23809523809523808,0.2631578947368421,0.32142857142857145,0.3181818181818182,0.0,0.0,0.0,0.0,0.25,0.3333333333333333,0.0,0.0,0.6,0.6,1.0,1.0,0.8888888888888888,0.8888888888888888,0.7802013422818792,0.7802013422818792,0.11111111111111116,0.0,0.75,0.75,0.0,0.0,0.5609756097560976,0.6764705882352942,1,Home,0,0.125,0.125,0.3,0.3,0.75,0.75,1.0,1.0,0.8333333333333334,1.0
Bradley Sheppard,0.6470588235294118,0.6875,0.4117647058823529,0.4375,0.5172413793103449,0.48148148148148145,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.875,0.875,0.625,1.0,0.3333333333333333,0.5,1.0,1.0,0.06666666666666667,0.06666666666666667,0.7142857142857143,0.7894736842105263,0.5714285714285714,0.6363636363636364,0.0,0.0,0.0,0.0,0.125,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5989932885906041,0.5989932885906041,0.5555555555555556,0.5,0.375,0.375,0.0,0.0,0.8048780487804879,0.9705882352941176,1,Home,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.2
Jake Waterman,0.5294117647058824,0.5625,0.5294117647058824,0.5625,0.5172413793103449,0.48148148148148145,0.625,0.5714285714285714,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.125,0.2,0.3333333333333333,0.5,1.0,1.0,0.26666666666666666,0.26666666666666666,0.47619047619047616,0.5263157894736842,0.6071428571428571,0.6818181818181818,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.23154362416107382,0.23154362416107382,1.0,1.0,0.25,0.25,0.0,0.0,0.6585365853658537,0.7941176470588235,1,Home,0,0.625,0.625,0.5,0.5,0.5,0.5,0.75,0.75,0.08333333333333333,0.1
Mark Hutchings,0.47058823529411764,0.5,0.5294117647058824,0.5625,0.4827586206896552,0.4444444444444444,0.375,0.2857142857142857,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.875,0.875,0.375,0.6,0.6666666666666666,1.0,1.0,1.0,0.2,0.2,0.5238095238095238,0.5789473684210527,0.5714285714285714,0.6363636363636364,0.0,0.0,0.0,0.0,0.25,0.3333333333333333,0.0,0.0,0.2,0.2,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2902684563758389,0.2902684563758389,0.8888888888888888,0.875,0.5,0.5,0.0,0.0,0.7317073170731707,0.8823529411764706,1,Home,0,0.375,0.375,0.5,0.5,0.5,0.5,0.375,0.375,0.08333333333333333,0.1
Liam Duggan,0.7058823529411765,0.75,0.29411764705882354,0.3125,0.4827586206896552,0.4444444444444444,0.25,0.14285714285714285,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.42857142857142855,0.0,0.0,0.75,0.75,0.625,1.0,0.0,0.0,1.0,1.0,0.2,0.2,0.47619047619047616,0.5263157894736842,0.42857142857142855,0.45454545454545453,0.25,0.25,0.0,0.0,0.5,0.6666666666666666,0.5,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.7751677852348994,0.7751677852348994,0.6666666666666667,0.625,0.875,0.875,0.0,0.0,0.7317073170731707,0.8823529411764706,1,Home,0,0.125,0.125,0.4,0.4,0.25,0.25,0.25,0.25,0.4166666666666667,0.5
Jamie Cripps,0.5882352941176471,0.625,0.29411764705882354,0.3125,0.41379310344827586,0.37037037037037035,0.375,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.14285714285714285,0.14285714285714285,0.75,0.75,0.25,0.4,0.0,0.0,1.0,1.0,0.4666666666666667,0.4666666666666667,0.3333333333333333,0.3684210526315789,0.42857142857142855,0.45454545454545453,0.0,0.0,0.0,0.0,0.25,0.3333333333333333,0.5,1.0,0.0,0.0,0.25,0.25,0.6666666666666666,0.6666666666666666,0.674496644295302,0.674496644295302,0.5555555555555556,0.5,0.375,0.375,0.0,0.0,0.6341463414634146,0.7647058823529411,1,Home,0,0.375,0.375,0.5,0.5,1.0,1.0,0.375,0.375,0.25,0.3
