Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Sam Docherty,1.0,1.0,0.6666666666666666,0.5263157894736842,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.625,0.5,0.0,0.0,0.0,0.0,1.0,0.5714285714285714,0.2,0.125,0.8,0.6666666666666666,1.0,1.0,0.2,0.2,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.4166666666666667,1.0,1.0,1.0,1.0,0.7965554359526372,0.74,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,1.0,0.2,0.0,0.0,0.25,0.16666666666666666,0.6666666666666666,0.5454545454545454,1.0,1.0,1.0,0.7777777777777778,0.5714285714285714,0.4444444444444444,0.0,0.0,0.9375,0.9375,1,0
Marc Murphy,0.64,0.64,0.9333333333333333,0.7368421052631579,0.8571428571428571,0.8571428571428571,0.75,0.75,0.0,0.0,0.0,0.0,0.125,0.1,0.0,0.0,0.5,0.5,1.0,0.5714285714285714,0.6,0.375,1.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.8148148148148148,0.8148148148148148,0.8846153846153846,0.8846153846153846,0.8180839612486545,0.76,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.5,0.3333333333333333,0.5,0.3333333333333333,0.7777777777777778,0.6363636363636364,0.44607843137254904,0.44607843137254904,0.7142857142857143,0.5555555555555556,0.2857142857142857,0.2222222222222222,0.0,0.0,0.875,0.875,1,0
Bryce Gibbs,0.6,0.6,0.8,0.631578947368421,0.7714285714285715,0.7714285714285715,0.5,0.5,0.5,0.5,0.5,0.2,0.5,0.4,0.0,0.0,0.0,0.0,1.0,0.5714285714285714,1.0,0.625,1.0,0.8333333333333334,0.25,0.25,0.2,0.2,0.3333333333333333,0.3333333333333333,0.9166666666666666,0.9166666666666666,0.5555555555555556,0.5555555555555556,0.6538461538461539,0.6538461538461539,0.6781485468245425,0.63,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.5,0.3333333333333333,1.0,0.6666666666666666,0.5555555555555556,0.45454545454545453,0.4007352941176471,0.4007352941176471,1.0,0.7777777777777778,0.42857142857142855,0.3333333333333333,0.5,0.3333333333333333,0.84375,0.84375,1,0
Matthew Kreuzer,0.6,0.6,0.4,0.3157894736842105,0.6,0.6,0.5,0.5,0.5,0.5,0.5,0.2,1.0,0.8,1.0,1.0,0.0,0.0,0.5,0.2857142857142857,0.6,0.375,0.6,0.5,0.125,0.125,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.2962962962962963,0.2962962962962963,0.6153846153846154,0.6153846153846154,0.8180839612486545,0.76,1.0,0.3333333333333333,0.6666666666666666,0.5,0.07142857142857142,0.07142857142857142,0.0,0.0,1.0,0.6666666666666666,0.25,0.16666666666666666,1.0,0.8181818181818182,0.23529411764705882,0.23529411764705882,0.5714285714285714,0.4444444444444444,0.5714285714285714,0.4444444444444444,0.5,0.3333333333333333,0.875,0.875,1,3
Patrick Cripps,0.24,0.24,1.0,0.7894736842105263,0.6,0.6,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.625,0.5,0.0,0.0,0.0,0.0,0.5,0.2857142857142857,0.8,0.5,0.6,0.5,0.0,0.0,0.4,0.4,0.0,0.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.5384615384615384,0.5384615384615384,0.7104413347685683,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.5,0.3333333333333333,0.5555555555555556,0.45454545454545453,0.1409313725490196,0.1409313725490196,0.5714285714285714,0.4444444444444444,0.14285714285714285,0.1111111111111111,0.0,0.0,0.8229166666666666,0.8229166666666666,1,0
Kade Simpson,0.36,0.36,0.7333333333333333,0.5789473684210527,0.5714285714285714,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.2,0.25,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.16666666666666666,0.5,0.5,0.2,0.2,0.0,0.0,0.4166666666666667,0.4166666666666667,0.5555555555555556,0.5555555555555556,0.5769230769230769,0.5769230769230769,0.8073196986006458,0.75,0.0,0.0,0.0,0.0,0.21428571428571427,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.36363636363636365,0.3112745098039216,0.3112745098039216,0.42857142857142855,0.3333333333333333,0.7142857142857143,0.5555555555555556,0.0,0.0,0.9479166666666666,0.9479166666666666,1,0
Dale Thomas,0.48,0.48,0.4666666666666667,0.3684210526315789,0.5428571428571428,0.5428571428571428,0.6666666666666666,0.6666666666666666,0.0,0.0,0.5,0.2,0.25,0.2,0.0,0.0,0.5,0.5,0.75,0.42857142857142855,0.2,0.125,0.8,0.6666666666666666,0.25,0.25,0.2,0.2,0.0,0.0,0.5,0.5,0.5555555555555556,0.5555555555555556,0.5,0.5,0.7319698600645855,0.68,0.0,0.0,0.3333333333333333,0.25,0.07142857142857142,0.07142857142857142,1.0,0.2,0.5,0.3333333333333333,0.0,0.0,1.0,0.8181818181818182,0.2806372549019608,0.2806372549019608,0.2857142857142857,0.2222222222222222,0.5714285714285714,0.4444444444444444,0.0,0.0,0.8229166666666666,0.8229166666666666,1,0
David Cuningham,0.32,0.32,0.7333333333333333,0.5789473684210527,0.5428571428571428,0.5428571428571428,0.4166666666666667,0.4166666666666667,1.0,1.0,0.0,0.0,0.125,0.1,0.0,0.0,0.0,0.0,0.5,0.2857142857142857,0.2,0.125,0.6,0.5,0.25,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.8333333333333334,0.37037037037037035,0.37037037037037035,0.4230769230769231,0.4230769230769231,0.6135629709364908,0.57,0.0,0.0,0.6666666666666666,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.16666666666666666,0.5555555555555556,0.45454545454545453,0.3272058823529412,0.3272058823529412,0.8571428571428571,0.6666666666666666,0.5714285714285714,0.4444444444444444,0.0,0.0,0.78125,0.78125,1,0
Edward Curnow,0.4,0.4,0.5333333333333333,0.42105263157894735,0.5142857142857142,0.5142857142857142,0.4166666666666667,0.4166666666666667,0.5,0.5,0.0,0.0,0.375,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.125,0.4,0.3333333333333333,0.25,0.25,0.2,0.2,0.3333333333333333,0.3333333333333333,0.5,0.5,0.4444444444444444,0.4444444444444444,0.5,0.5,0.77502691065662,0.72,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.5,0.3333333333333333,0.0,0.0,0.5555555555555556,0.45454545454545453,0.33455882352941174,0.33455882352941174,0.14285714285714285,0.1111111111111111,0.14285714285714285,0.1111111111111111,0.0,0.0,0.8541666666666666,0.8541666666666666,1,0
Caleb Marchbank,0.52,0.52,0.3333333333333333,0.2631578947368421,0.5142857142857142,0.5142857142857142,0.5833333333333334,0.5833333333333334,0.0,0.0,0.0,0.0,0.5,0.4,0.0,0.0,0.0,0.0,1.0,0.5714285714285714,0.0,0.0,0.8,0.6666666666666666,0.625,0.625,0.2,0.2,0.0,0.0,0.5833333333333334,0.5833333333333334,0.4074074074074074,0.4074074074074074,0.5769230769230769,0.5769230769230769,0.8934337997847147,0.83,1.0,0.3333333333333333,0.0,0.0,0.21428571428571427,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.45454545454545453,0.49264705882352944,0.49264705882352944,0.7142857142857143,0.5555555555555556,1.0,0.7777777777777778,0.0,0.0,0.9166666666666666,0.9166666666666666,1,0
Matthew Wright,0.56,0.56,0.13333333333333333,0.10526315789473684,0.45714285714285713,0.45714285714285713,0.4166666666666667,0.4166666666666667,1.0,1.0,0.0,0.0,0.25,0.2,0.0,0.0,0.0,0.0,0.5,0.2857142857142857,0.4,0.25,0.4,0.3333333333333333,0.125,0.125,0.4,0.4,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.4166666666666667,0.37037037037037035,0.37037037037037035,0.5,0.5,0.8719052744886975,0.81,1.0,0.3333333333333333,0.3333333333333333,0.25,0.07142857142857142,0.07142857142857142,0.0,0.0,0.5,0.3333333333333333,0.25,0.16666666666666666,0.7777777777777778,0.6363636363636364,0.3088235294117647,0.3088235294117647,0.2857142857142857,0.2222222222222222,0.0,0.0,0.0,0.0,0.84375,0.84375,1,0
