Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Liam Shiels,1.0,1.0,0.25,0.3076923076923077,0.75,1.0,0.2727272727272727,0.2727272727272727,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5,1.0,0.8333333333333334,0.8333333333333334,0.8181818181818182,1.0,0.5,0.4,0.1,0.16666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,0.47368421052631576,0.6923076923076923,0.47058823529411764,0.4,0.6842105263157895,0.7692307692307693,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,1.0,1.0,0.6363636363636364,1.0,0.6,0.6,0.5619047619047619,0.5490196078431373,0.5,0.5555555555555556,0.18181818181818182,0.2857142857142857,0.0,0.0,0.7974683544303798,0.5,0,Home,0,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2727272727272727,1.0,1.0,0.5,0.5,0.8333333333333334,1.0
Isaac Smith,0.7222222222222222,0.7222222222222222,0.5625,0.6923076923076923,0.75,1.0,0.2727272727272727,0.2727272727272727,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.02857142857142857,0.058823529411764705,0.5,1.0,1.0,1.0,0.36363636363636365,0.4444444444444444,0.33333333333333337,0.19999999999999996,0.3,0.5,0.0,0.0,1.0,1.0,0.2631578947368421,0.38461538461538464,1.0,1.0,0.8421052631578947,1.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.75,0.75,0.0,0.0,0.36363636363636365,0.5714285714285714,0.6,0.6,1.0,1.0,0.30000000000000004,0.33333333333333337,0.09090909090909091,0.14285714285714285,0.0,0.0,0.8354430379746836,0.59375,0,Home,0,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.14285714285714285,0.14285714285714285,0.5,0.5,0.5833333333333334,0.7
Taylor Duryea,1.0,1.0,0.0,0.0,0.6071428571428571,0.7777777777777778,1.0,1.0,0.0,0.0,0.5,0.5,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.33333333333333337,0.19999999999999996,0.6,1.0,0.0,0.0,1.0,1.0,0.21052631578947367,0.3076923076923077,0.7647058823529411,0.7333333333333333,0.631578947368421,0.6923076923076923,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.7666666666666667,0.7598039215686274,0.4,0.4444444444444444,0.6363636363636364,1.0,0.0,0.0,0.7215189873417721,0.3125,0,Home,0,1.0,1.0,1.0,1.0,0.14285714285714285,0.14285714285714285,0.2,0.2,0.5833333333333334,0.7
Billy Hartung,0.8333333333333334,0.8333333333333334,0.125,0.15384615384615385,0.5714285714285714,0.7222222222222222,0.2727272727272727,0.2727272727272727,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.5,0.4,0.1,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.5,0.5,0.10526315789473684,0.15384615384615385,0.8823529411764706,0.8666666666666667,0.5789473684210527,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.1,0.1,0.7761904761904762,0.7696078431372549,0.5,0.5555555555555556,0.09090909090909091,0.14285714285714285,0.3333333333333333,0.5,0.7468354430379747,0.375,0,Home,0,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.14285714285714285,0.14285714285714285,0.1,0.1,0.5833333333333334,0.7
Shaun Burgoyne,0.16666666666666666,0.16666666666666666,0.8125,1.0,0.5357142857142857,0.6666666666666666,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,0.7142857142857143,0.7142857142857143,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.18181818181818182,0.2222222222222222,0.33333333333333337,0.19999999999999996,0.2,0.3333333333333333,0.0,0.0,0.0,0.0,0.47368421052631576,0.6923076923076923,0.35294117647058826,0.26666666666666666,0.47368421052631576,0.46153846153846156,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.18181818181818182,0.2857142857142857,0.4,0.4,0.24761904761904763,0.22549019607843138,0.8,0.8888888888888888,0.45454545454545453,0.7142857142857143,0.0,0.0,0.6962025316455697,0.25,0,Home,0,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.7142857142857143,0.7142857142857143,0.4,0.4,0.6666666666666666,0.8
Jordan Lewis,0.6666666666666666,0.6666666666666666,0.25,0.3076923076923077,0.5357142857142857,0.6666666666666666,0.18181818181818182,0.18181818181818182,0.0,0.0,0.5,0.5,0.42857142857142855,0.42857142857142855,0.11428571428571428,0.23529411764705882,0.0,0.0,0.5,0.5,0.5454545454545454,0.6666666666666666,0.16666666666666663,0.0,0.2,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.0,0.0,0.3157894736842105,0.46153846153846156,0.5294117647058824,0.4666666666666667,0.42105263157894735,0.38461538461538464,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.5,0.5,0.45454545454545453,0.7142857142857143,0.3,0.3,0.5841269841269842,0.5718954248366013,0.0,0.0,0.18181818181818182,0.2857142857142857,0.0,0.0,0.7468354430379747,0.375,0,Home,0,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.42857142857142855,0.42857142857142855,0.3,0.3,0.75,0.9
Luke Breust,0.3333333333333333,0.3333333333333333,0.625,0.7692307692307693,0.5357142857142857,0.6666666666666666,0.18181818181818182,0.18181818181818182,0.25,0.25,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.5,1.0,0.5,0.5,0.18181818181818182,0.2222222222222222,1.0,1.0,0.1,0.16666666666666666,1.0,1.0,1.0,1.0,0.3684210526315789,0.5384615384615384,0.5294117647058824,0.4666666666666667,0.7894736842105263,0.9230769230769231,0.0,0.0,0.3333333333333333,0.3333333333333333,0.07692307692307693,0.07692307692307693,0.0,0.0,1.0,1.0,0.0,0.0,0.6,0.6,0.30158730158730157,0.28104575163398693,0.9,1.0,0.18181818181818182,0.2857142857142857,0.6666666666666666,1.0,0.8227848101265823,0.5625,0,Home,0,0.18181818181818182,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.2857142857142857,0.2857142857142857,0.5,0.5,0.16666666666666666,0.2
Grant Birchall,0.4444444444444444,0.4444444444444444,0.4375,0.5384615384615384,0.5,0.6111111111111112,0.36363636363636365,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6,0.1,0.16666666666666666,0.0,0.0,1.0,1.0,0.15789473684210525,0.23076923076923078,0.6470588235294118,0.6,0.5263157894736842,0.5384615384615384,0.0,0.0,0.0,0.0,0.23076923076923078,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0873015873015873,0.06045751633986928,0.6,0.6666666666666667,0.6363636363636364,1.0,0.0,0.0,0.7468354430379747,0.375,0,Home,0,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.0,0.0,0.2,0.2,0.5,0.6
William Langford,0.4444444444444444,0.4444444444444444,0.4375,0.5384615384615384,0.5,0.6111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.02857142857142857,0.058823529411764705,0.5,1.0,0.6666666666666666,0.6666666666666666,0.45454545454545453,0.5555555555555556,0.6666666666666667,0.6,0.0,0.0,0.6666666666666666,0.6666666666666666,0.5,0.5,0.6842105263157895,1.0,0.11764705882352941,0.0,0.5789473684210527,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.36363636363636365,0.5714285714285714,0.2,0.2,0.3968253968253968,0.3790849673202614,0.5,0.5555555555555556,0.45454545454545453,0.7142857142857143,0.3333333333333333,0.5,0.6329113924050633,0.09375,0,Home,0,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.1,0.1,0.4166666666666667,0.5
Jack Gunston,0.7222222222222222,0.7222222222222222,0.0625,0.07692307692307693,0.4642857142857143,0.5555555555555556,1.0,1.0,1.0,1.0,1.0,1.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3157894736842105,0.46153846153846156,0.47058823529411764,0.4,0.631578947368421,0.6923076923076923,0.8,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7063492063492064,0.6977124183006536,0.9,1.0,0.09090909090909091,0.14285714285714285,0.0,0.0,0.9113924050632911,0.78125,0,Home,1,0.6363636363636364,0.6363636363636364,0.7272727272727273,0.7272727272727273,0.14285714285714285,0.14285714285714285,1.0,1.0,0.25,0.3
