Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Patrick Dangerfield,0.9473684210526315,1.0,1.0,1.0,1.0,1.0,0.7142857142857143,0.8,0.0,0.0,1.0,1.0,0.5714285714285714,0.8,0.03225806451612903,0.034482758620689655,0.0,0.0,1.0,1.0,0.875,1.0,0.625,0.625,0.5714285714285714,1.0,0.0,0.0,0.6666666666666667,0.6666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.125,0.125,1.0,1.0,1.0,1.0,0.6,0.6,0.6666666666666666,0.8571428571428571,1.0,1.0,0.5714285714285714,0.5714285714285714,0.36363636363636365,0.4444444444444444,0.0,0.0,0.7333333333333333,0.5833333333333334,1,Home,3,0.42857142857142855,0.5,0.42857142857142855,0.5,0.625,0.8333333333333334,0.6666666666666666,0.8571428571428571,1.0,1.0
Mitchell Duncan,0.5789473684210527,0.5,0.6,0.6,0.5853658536585366,0.5641025641025641,0.8571428571428571,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.7142857142857143,1.0,0.03225806451612903,0.034482758620689655,0.3333333333333333,0.3333333333333333,0.5,0.5,0.375,0.42857142857142855,0.625,0.625,0.2857142857142857,0.5,0.2,0.3333333333333333,0.6666666666666667,0.6666666666666667,0.3333333333333333,0.3333333333333333,0.85,0.8421052631578947,0.6538461538461539,0.64,0.0,0.0,0.3333333333333333,0.3333333333333333,0.25,0.25,0.0,0.0,0.25,0.25,0.4,0.4,0.6666666666666666,0.8571428571428571,0.5964497041420118,0.5644955300127714,0.5714285714285714,0.5714285714285714,0.45454545454545453,0.5555555555555556,0.3333333333333333,0.3333333333333333,0.6,0.25,1,Home,0,0.8571428571428571,1.0,0.7142857142857143,0.8333333333333334,0.625,0.8333333333333334,0.5555555555555556,0.7142857142857143,0.4666666666666667,0.4666666666666667
Joel Selwood,0.631578947368421,0.5714285714285714,0.44,0.44,0.5121951219512195,0.48717948717948717,0.2857142857142857,0.2,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.8,0.0,0.0,1.0,1.0,0.5,0.5,0.875,1.0,0.875,0.875,0.14285714285714285,0.25,0.6,1.0,0.8333333333333334,0.8333333333333334,0.5714285714285714,0.5714285714285714,0.5,0.47368421052631576,0.5769230769230769,0.56,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,1.0,0.6,0.6,0.6666666666666666,0.8571428571428571,0.33964497041420116,0.28735632183908044,0.7142857142857143,0.7142857142857143,0.18181818181818182,0.2222222222222222,0.0,0.0,0.6333333333333333,0.3333333333333333,1,Home,2,0.2857142857142857,0.3333333333333333,0.14285714285714285,0.16666666666666666,0.625,0.8333333333333334,0.3333333333333333,0.42857142857142855,0.4,0.4
Corey Enright,0.5789473684210527,0.5,0.4,0.4,0.4634146341463415,0.4358974358974359,0.5714285714285714,0.6,0.0,0.0,0.0,0.0,0.7142857142857143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.625,0.5714285714285714,1.0,0.0,0.0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.5,0.47368421052631576,0.46153846153846156,0.44,0.5,0.5,0.0,0.0,0.875,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.14285714285714285,0.15502958579881657,0.08812260536398467,0.2857142857142857,0.2857142857142857,0.8181818181818182,1.0,0.0,0.0,0.8166666666666667,0.7916666666666666,1,Home,0,0.42857142857142855,0.5,0.5714285714285714,0.6666666666666666,0.75,1.0,0.1111111111111111,0.14285714285714285,0.4666666666666667,0.4666666666666667
Josh Caddy,0.5789473684210527,0.5,0.4,0.4,0.4634146341463415,0.4358974358974359,0.42857142857142855,0.4,1.0,1.0,0.0,0.0,0.42857142857142855,0.6,0.0,0.0,0.0,0.0,0.3,0.3,0.875,1.0,0.875,0.875,0.0,0.0,0.2,0.3333333333333333,0.8333333333333334,0.8333333333333334,0.7142857142857143,0.7142857142857143,0.2,0.15789473684210525,0.5,0.48,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.75,0.75,0.8,0.8,0.7777777777777778,1.0,0.24615384615384617,0.18646232439335889,0.5714285714285714,0.5714285714285714,0.09090909090909091,0.1111111111111111,0.0,0.0,0.5666666666666667,0.16666666666666666,1,Home,0,0.42857142857142855,0.5,0.2857142857142857,0.3333333333333333,0.5,0.6666666666666666,0.7777777777777778,1.0,0.4,0.4
Mark Blicavs,0.47368421052631576,0.35714285714285715,0.48,0.48,0.4634146341463415,0.4358974358974359,0.42857142857142855,0.4,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5714285714285714,0.8,0.2903225806451613,0.3103448275862069,0.6666666666666666,0.6666666666666666,0.2,0.2,0.5,0.5714285714285714,0.5,0.5,0.2857142857142857,0.5,0.4,0.6666666666666666,0.6666666666666667,0.6666666666666667,0.47619047619047616,0.47619047619047616,0.5,0.47368421052631576,0.5,0.48,0.5,0.5,0.3333333333333333,0.3333333333333333,0.375,0.375,0.0,0.0,0.25,0.25,0.6,0.6,0.5555555555555556,0.7142857142857143,0.3455621301775148,0.2937420178799489,0.5714285714285714,0.5714285714285714,0.09090909090909091,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.7333333333333333,0.5833333333333334,1,Home,0,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.5,0.6666666666666666,0.3333333333333333,0.42857142857142855,0.4,0.4
Cameron Guthrie,0.5789473684210527,0.5,0.32,0.32,0.4146341463414634,0.38461538461538464,0.2857142857142857,0.2,0.3333333333333333,0.3333333333333333,0.0,0.0,0.14285714285714285,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.2857142857142857,0.625,0.625,0.5714285714285714,1.0,0.2,0.3333333333333333,0.6666666666666667,0.6666666666666667,0.2857142857142857,0.2857142857142857,0.35,0.3157894736842105,0.5,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.2,0.2,0.2222222222222222,0.2857142857142857,0.33136094674556216,0.2784163473818646,0.7142857142857143,0.7142857142857143,0.18181818181818182,0.2222222222222222,0.0,0.0,0.75,0.625,1,Home,0,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.25,0.3333333333333333,0.2222222222222222,0.2857142857142857,0.26666666666666666,0.26666666666666666
Jimmy Bartel,0.631578947368421,0.5714285714285714,0.2,0.2,0.36585365853658536,0.3333333333333333,0.7142857142857143,0.8,0.0,0.0,0.0,0.0,0.14285714285714285,0.2,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3,0.3,0.875,1.0,1.0,1.0,0.42857142857142855,0.75,0.4,0.6666666666666666,1.0,1.0,0.5238095238095238,0.5238095238095238,0.2,0.15789473684210525,0.4230769230769231,0.4,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.5,0.5,1.0,1.0,0.3333333333333333,0.42857142857142855,0.4591715976331361,0.4163473818646232,0.8571428571428572,0.8571428571428572,0.18181818181818182,0.2222222222222222,0.0,0.0,0.7166666666666667,0.5416666666666666,1,Home,0,0.7142857142857143,0.8333333333333334,0.7142857142857143,0.8333333333333334,0.25,0.3333333333333333,0.2222222222222222,0.2857142857142857,0.26666666666666666,0.26666666666666666
Andrew Mackie,0.631578947368421,0.5714285714285714,0.2,0.2,0.36585365853658536,0.3333333333333333,0.5714285714285714,0.6,0.0,0.0,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.6,0.0,0.0,0.0,0.0,0.4,0.4,0.25,0.2857142857142857,0.5,0.5,0.2857142857142857,0.5,0.0,0.0,0.6666666666666667,0.6666666666666667,0.23809523809523808,0.23809523809523808,0.55,0.5263157894736842,0.3076923076923077,0.28,0.5,0.5,0.0,0.0,0.125,0.125,0.0,0.0,0.5,0.5,0.0,0.0,0.1111111111111111,0.14285714285714285,0.41893491124260357,0.37292464878671777,0.7142857142857143,0.7142857142857143,0.2727272727272727,0.3333333333333333,0.0,0.0,0.7333333333333333,0.5833333333333334,1,Home,0,0.42857142857142855,0.5,0.5714285714285714,0.6666666666666666,0.5,0.6666666666666666,0.1111111111111111,0.14285714285714285,0.4666666666666667,0.4666666666666667
Steven Motlop,0.47368421052631576,0.35714285714285715,0.28,0.28,0.34146341463414637,0.3076923076923077,0.14285714285714285,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.625,0.625,0.14285714285714285,0.25,0.0,0.0,0.6666666666666667,0.6666666666666667,0.14285714285714285,0.14285714285714285,0.5,0.47368421052631576,0.3076923076923077,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.5714285714285714,0.3893491124260355,0.34099616858237547,0.2857142857142857,0.2857142857142857,0.09090909090909091,0.1111111111111111,0.0,0.0,0.5666666666666667,0.16666666666666666,1,Home,0,0.14285714285714285,0.16666666666666666,0.14285714285714285,0.16666666666666666,0.125,0.16666666666666666,0.4444444444444444,0.5714285714285714,0.4,0.4
