Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Rory Laird,0.7,0.6521739130434783,1.0,1.0,1.0,1.0,1.0,0.8,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.75,0.6,0.25,0.25,0.6666666666666666,0.6666666666666666,0.5,0.3333333333333333,0.47058823529411764,0.47058823529411764,1.0,0.8387096774193549,1.0,0.896551724137931,0.6060037523452158,0.6060037523452158,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.6666666666666666,0.4,0.2857142857142857,0.2857142857142857,0.7142857142857143,0.38461538461538464,0.20072992700729927,0.20072992700729927,0.5,0.5,0.25,0.2,0.0,0.0,0.7466666666666667,0.7790697674418605,0,0
Ben Keays,0.8,0.7391304347826086,0.6666666666666666,0.6666666666666666,0.8666666666666667,0.8787878787878788,0.75,0.6,1.0,0.4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2,0.2,0.25,0.2,0.25,0.25,0.0,0.0,0.5,0.3333333333333333,0.4117647058823529,0.4117647058823529,0.7272727272727273,0.6451612903225806,0.7083333333333334,0.6551724137931034,0.36210131332082546,0.36210131332082546,0.0,0.0,0.5,0.2,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.7142857142857143,0.38461538461538464,0.40632603406326034,0.40632603406326034,0.6666666666666666,0.6666666666666666,0.5,0.4,0.0,0.0,0.8666666666666667,0.8837209302325582,0,0
Brodie Smith,1.0,0.9130434782608695,0.2777777777777778,0.2777777777777778,0.7666666666666667,0.7878787878787878,1.0,0.8,0.0,0.0,1.0,0.25,0.5,0.5,0.0,0.0,0.0,0.0,0.8571428571428571,0.8571428571428571,0.0,0.0,0.5,0.4,1.0,1.0,1.0,1.0,0.0,0.0,0.29411764705882354,0.29411764705882354,0.7727272727272727,0.6774193548387096,0.9166666666666666,0.8275862068965517,0.849906191369606,0.849906191369606,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.3076923076923077,1.0,1.0,0.8333333333333334,0.8333333333333334,0.875,0.7,0.0,0.0,0.8666666666666667,0.8837209302325582,0,0
Paul Seedsman,0.75,0.6956521739130435,0.5555555555555556,0.5555555555555556,0.7666666666666667,0.7878787878787878,0.875,0.7,0.0,0.0,1.0,0.25,0.5,0.5,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.3,0.3,1.0,0.8,0.125,0.125,0.0,0.0,0.5,0.3333333333333333,0.23529411764705882,0.23529411764705882,0.8636363636363636,0.7419354838709677,0.7083333333333334,0.6551724137931034,0.5121951219512195,0.5121951219512195,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.7142857142857143,0.38461538461538464,0.7141119221411192,0.7141119221411192,1.0,1.0,0.125,0.1,0.0,0.0,0.76,0.7906976744186046,0,0
Tom Lynch,0.7,0.6521739130434783,0.5,0.5,0.7,0.7272727272727273,0.75,0.6,0.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.14285714285714285,0.14285714285714285,0.1,0.1,0.75,0.6,0.0,0.0,0.6666666666666666,0.6666666666666666,0.5,0.3333333333333333,0.35294117647058826,0.35294117647058826,0.6818181818181818,0.6129032258064516,0.7916666666666666,0.7241379310344828,0.774859287054409,0.774859287054409,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.8571428571428571,0.46153846153846156,0.2944038929440389,0.2944038929440389,0.5,0.5,0.25,0.2,0.0,0.0,0.7466666666666667,0.7790697674418605,0,0
Rory Sloane,0.3,0.30434782608695654,0.9444444444444444,0.9444444444444444,0.7,0.7272727272727273,0.5,0.4,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.7142857142857143,0.7142857142857143,1.0,1.0,0.75,0.6,0.125,0.125,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.2727272727272727,0.3225806451612903,0.6666666666666666,0.6206896551724138,0.549718574108818,0.549718574108818,0.0,0.0,0.0,0.0,0.45454545454545453,0.45454545454545453,0.0,0.0,1.0,0.6,1.0,1.0,0.42857142857142855,0.23076923076923078,0.1922141119221411,0.1922141119221411,0.3333333333333333,0.3333333333333333,0.125,0.1,0.0,0.0,0.8533333333333334,0.872093023255814,0,0
Harry Schoenberg,0.7,0.6521739130434783,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.696969696969697,1.0,0.8,0.5,0.2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.6,0.6,0.75,0.6,0.625,0.625,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.5882352941176471,0.5882352941176471,0.5454545454545454,0.5161290322580645,0.625,0.5862068965517241,0.5309568480300187,0.5309568480300187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.4,0.5714285714285714,0.5714285714285714,1.0,0.5384615384615384,0.45012165450121655,0.45012165450121655,0.6666666666666666,0.6666666666666666,0.5,0.4,0.0,0.0,0.76,0.7906976744186046,0,0
Jake Kelly,0.75,0.6956521739130435,0.3333333333333333,0.3333333333333333,0.6333333333333333,0.6666666666666666,1.0,0.8,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4,0.875,0.875,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.35294117647058826,0.35294117647058826,0.5,0.4838709677419355,0.75,0.6896551724137931,0.8311444652908068,0.8311444652908068,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.38461538461538464,0.3844282238442822,0.3844282238442822,0.3333333333333333,0.3333333333333333,1.0,0.8,0.0,0.0,0.8933333333333333,0.9069767441860465,0,0
Andrew McPherson,0.55,0.5217391304347826,0.3333333333333333,0.3333333333333333,0.5,0.5454545454545454,0.625,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.5714285714285714,0.1,0.1,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.11764705882352941,0.11764705882352941,0.45454545454545453,0.45161290322580644,0.5833333333333334,0.5517241379310345,0.7936210131332082,0.7936210131332082,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.7142857142857143,0.38461538461538464,0.41119221411192214,0.41119221411192214,0.6666666666666666,0.6666666666666666,0.25,0.2,0.0,0.0,0.84,0.8604651162790697,0,0
David MacKay,0.5,0.4782608695652174,0.3333333333333333,0.3333333333333333,0.4666666666666667,0.5151515151515151,0.25,0.2,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.1,0.1,1.0,0.8,0.25,0.25,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.23529411764705882,0.23529411764705882,0.5,0.4838709677419355,0.4583333333333333,0.4482758620689655,0.5684803001876172,0.5684803001876172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.7142857142857143,0.38461538461538464,0.30413625304136255,0.30413625304136255,0.8333333333333334,0.8333333333333334,0.25,0.2,0.0,0.0,0.8266666666666667,0.8488372093023255,0,0
