Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Dyson Heppell,0.4444444444444444,0.4444444444444444,0.875,0.875,0.7777777777777778,1.0,0.7272727272727273,0.7272727272727273,0.0,0.0,0.6666666666666666,0.6666666666666666,0.5,0.6,0.0,0.0,0.0,0.0,0.5,0.6666666666666666,0.14285714285714285,0.16666666666666666,0.5,0.25,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.3333333333333333,1.0,1.0,0.5833333333333334,0.5833333333333334,0.8181818181818182,1.0,0.7272727272727273,0.9411764705882353,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.2,0.2,1.0,1.0,0.4461805555555556,0.4048507462686567,0.375,0.16666666666666663,0.4166666666666667,0.4166666666666667,0.3333333333333333,0.3333333333333333,0.717948717948718,0.717948717948718,1,Home,0,0.75,0.7272727272727273,0.75,0.7272727272727273,0.4,0.5,1.0,1.0,0.6363636363636364,0.7777777777777778
Zachary Merrett,0.4444444444444444,0.4444444444444444,0.875,0.875,0.7777777777777778,1.0,0.18181818181818182,0.18181818181818182,0.5,0.5,0.0,0.0,0.5,0.6,0.0,0.0,1.0,1.0,0.5,0.6666666666666666,0.5714285714285714,0.6666666666666666,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.6111111111111112,0.7727272727272727,1.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.8,0.8,0.0,0.0,1.0,1.0,0.4288194444444444,0.38619402985074625,0.625,0.5,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.5128205128205128,0.5128205128205128,1,Home,3,0.25,0.18181818181818182,0.25,0.18181818181818182,0.4,0.5,0.7142857142857143,0.7142857142857143,0.5454545454545454,0.6666666666666666
Michael Hurley,1.0,1.0,0.125,0.125,0.7037037037037037,0.9047619047619048,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.16666666666666666,0.5,0.25,1.0,1.0,0.0,0.0,1.0,1.0,0.25,0.25,0.6363636363636364,0.7777777777777778,0.7272727272727273,0.9411764705882353,0.5,0.5,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.5850694444444444,0.5541044776119403,0.375,0.16666666666666663,0.4166666666666667,0.4166666666666667,0.0,0.0,1.0,1.0,1,Home,2,0.9166666666666666,0.9090909090909091,1.0,1.0,0.0,0.0,0.0,0.0,0.45454545454545453,0.5555555555555556
Conor McKenna,0.7777777777777778,0.7777777777777778,0.3125,0.3125,0.6666666666666666,0.8571428571428571,0.2727272727272727,0.2727272727272727,0.0,0.0,0.0,0.0,0.16666666666666666,0.2,0.0,0.0,0.0,0.0,0.25,0.3333333333333333,0.0,0.0,0.6666666666666667,0.5,1.0,1.0,0.3333333333333333,0.3333333333333333,0.75,0.75,0.6666666666666666,0.6666666666666666,0.36363636363636365,0.4444444444444444,0.6818181818181818,0.8823529411764706,0.5,0.5,0.25,0.25,0.14285714285714285,0.14285714285714285,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.33333333333333337,0.8333333333333334,0.8333333333333334,0.0,0.0,0.6923076923076923,0.6923076923076923,1,Home,0,0.25,0.18181818181818182,0.25,0.18181818181818182,0.2,0.25,0.0,0.0,0.45454545454545453,0.5555555555555556
Dylan Clarke,0.05555555555555555,0.05555555555555555,1.0,1.0,0.5925925925925926,0.7619047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6,0.0,0.0,0.0,0.0,0.25,0.3333333333333333,0.7142857142857143,0.8333333333333334,0.6666666666666667,0.5,0.1111111111111111,0.1111111111111111,0.0,0.0,1.0,1.0,0.9166666666666666,0.9166666666666666,0.2727272727272727,0.3333333333333333,0.6363636363636364,0.8235294117647058,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.4,0.4,0.6,0.6,0.14285714285714285,0.14285714285714285,0.06944444444444445,0.0,0.625,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.7435897435897436,0.7435897435897436,1,Home,0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.6,0.75,0.14285714285714285,0.14285714285714285,0.36363636363636365,0.4444444444444444
Cale Hooker,0.6111111111111112,0.6111111111111112,0.3125,0.3125,0.5555555555555556,0.7142857142857143,1.0,1.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333337,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,1.0,1.0,0.0,0.0,0.6363636363636364,0.7777777777777778,0.5,0.6470588235294118,0.0,0.0,0.0,0.0,0.7142857142857143,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3715277777777778,0.3246268656716418,0.25,0.0,0.4166666666666667,0.4166666666666667,0.0,0.0,0.8974358974358975,0.8974358974358975,1,Home,0,1.0,1.0,1.0,1.0,0.2,0.25,0.0,0.0,0.5454545454545454,0.6666666666666666
Andrew McGrath,0.16666666666666666,0.16666666666666666,0.8125,0.8125,0.5555555555555556,0.7142857142857143,0.45454545454545453,0.45454545454545453,0.0,0.0,0.0,0.0,0.16666666666666666,0.2,0.0,0.0,0.0,0.0,0.25,0.3333333333333333,0.14285714285714285,0.16666666666666666,0.8333333333333334,0.75,0.2222222222222222,0.2222222222222222,0.0,0.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.5909090909090909,0.7222222222222222,0.6818181818181818,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2857142857142857,0.2857142857142857,0.2534722222222222,0.19776119402985073,0.625,0.5,0.25,0.25,0.0,0.0,0.6153846153846154,0.6153846153846154,1,Home,0,0.5,0.45454545454545453,0.5,0.45454545454545453,0.2,0.25,0.2857142857142857,0.2857142857142857,0.18181818181818182,0.2222222222222222
Kyle Langford,0.4444444444444444,0.4444444444444444,0.4375,0.4375,0.5185185185185185,0.6666666666666666,0.18181818181818182,0.18181818181818182,1.0,1.0,0.0,0.0,0.3333333333333333,0.4,0.0,0.0,0.5,0.5,0.25,0.3333333333333333,0.8571428571428571,1.0,0.5,0.25,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.75,0.75,0.9166666666666666,0.9166666666666666,0.22727272727272727,0.2777777777777778,0.5454545454545454,0.7058823529411765,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.2,0.2,1.0,1.0,0.7142857142857143,0.7142857142857143,0.3888888888888889,0.34328358208955223,0.5,0.33333333333333337,0.25,0.25,0.3333333333333333,0.3333333333333333,0.46153846153846156,0.46153846153846156,1,Home,0,0.25,0.18181818181818182,0.25,0.18181818181818182,0.2,0.25,0.5714285714285714,0.5714285714285714,0.36363636363636365,0.4444444444444444
Darcy Parish,0.4444444444444444,0.4444444444444444,0.4375,0.4375,0.5185185185185185,0.6666666666666666,0.09090909090909091,0.09090909090909091,0.5,0.5,0.3333333333333333,0.3333333333333333,0.8333333333333334,1.0,0.0,0.0,1.0,1.0,0.75,1.0,0.14285714285714285,0.16666666666666666,0.8333333333333334,0.75,0.0,0.0,0.0,0.0,1.0,1.0,0.5833333333333334,0.5833333333333334,0.45454545454545453,0.5555555555555556,0.4090909090909091,0.5294117647058824,0.5,0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.5714285714285714,0.5714285714285714,0.5538194444444444,0.5205223880597015,0.5,0.33333333333333337,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.5641025641025641,0.5641025641025641,1,Home,0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.8,1.0,0.2857142857142857,0.2857142857142857,0.6363636363636364,0.7777777777777778
Dylan Shiel,0.5555555555555556,0.5555555555555556,0.25,0.25,0.48148148148148145,0.6190476190476191,0.2727272727272727,0.2727272727272727,0.0,0.0,0.0,0.0,0.5,0.6,0.0,0.0,0.0,0.0,0.625,0.8333333333333334,0.8571428571428571,1.0,0.5,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.75,0.75,0.4166666666666667,0.4166666666666667,0.36363636363636365,0.4444444444444444,0.45454545454545453,0.5882352941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,1.0,1.0,0.2,0.2,0.5714285714285714,0.5714285714285714,0.4878472222222222,0.4496268656716418,0.375,0.16666666666666663,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5384615384615384,0.5384615384615384,1,Home,0,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.2727272727272727,0.4,0.5,0.5714285714285714,0.5714285714285714,0.45454545454545453,0.5555555555555556
