Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Jarrod Berry,0.7222222222222222,0.8666666666666667,0.375,0.9,0.48717948717948717,1.0,0.5454545454545454,0.6,0.0,0.0,0.0,0.0,0.16666666666666666,0.09090909090909091,0.0,0.0,0.3333333333333333,0.5,0.8888888888888888,1.0,0.25,0.5,0.33333333333333337,0.19999999999999996,0.0,0.0,0.3333333333333333,0.5,0.5,0.5,0.4,0.5384615384615384,0.625,0.9375,0.4827586206896552,1.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.0,0.0,0.2857142857142857,1.0,0.2,0.2,0.5,0.5454545454545454,0.588150289017341,0.632890365448505,0.0,0.0,0.7272727272727273,0.7272727272727273,0.0,0.0,0.5490196078431373,0.5833333333333334,1,Home,0,0.6,0.75,0.5454545454545454,0.8571428571428571,0.18181818181818182,0.18181818181818182,0.5,0.5,0.6153846153846154,0.8888888888888888
Mitch Robinson,0.8333333333333334,1.0,0.25,0.6,0.46153846153846156,0.9473684210526315,0.7272727272727273,0.8,0.5,0.5,0.3333333333333333,0.5,0.5,0.45454545454545453,0.0,0.0,0.0,0.0,0.4444444444444444,0.5,0.16666666666666666,0.3333333333333333,0.6666666666666667,0.6,0.2222222222222222,0.2222222222222222,0.6666666666666666,1.0,1.0,1.0,0.35,0.46153846153846156,0.6666666666666666,1.0,0.4482758620689655,0.9285714285714286,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5454545454545454,0.5454545454545454,0.0,0.0,0.14285714285714285,0.5,0.2,0.2,0.8333333333333334,0.9090909090909091,0.9075144508670521,1.0,0.2857142857142857,0.2857142857142857,0.36363636363636365,0.36363636363636365,0.0,0.0,0.7254901960784313,0.7708333333333334,1,Home,2,0.6,0.75,0.6363636363636364,1.0,0.5454545454545454,0.5454545454545454,1.0,1.0,0.6153846153846154,0.8888888888888888
Stefan Martin,0.4444444444444444,0.5333333333333333,0.4166666666666667,1.0,0.38461538461538464,0.7894736842105263,0.45454545454545453,0.5,0.0,0.0,0.3333333333333333,0.5,0.08333333333333333,0.0,1.0,1.0,0.0,0.0,0.2222222222222222,0.25,0.5,1.0,0.5,0.4,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.5,0.5,0.5,0.7,1.0,0.25,0.375,0.3103448275862069,0.6428571428571429,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.2727272727272727,0.2727272727272727,0.0,0.0,0.14285714285714285,0.5,1.0,1.0,0.6666666666666666,0.7272727272727273,0.17052023121387283,0.15282392026578073,0.8571428571428572,0.8571428571428572,0.2727272727272727,0.2727272727272727,0.0,0.0,0.6666666666666666,0.7083333333333334,1,Home,0,0.3,0.375,0.36363636363636365,0.5714285714285714,0.09090909090909091,0.09090909090909091,0.8,0.8,0.6923076923076923,1.0
Lachie Neale,0.5,0.6,0.3333333333333333,0.8,0.358974358974359,0.7368421052631579,0.09090909090909091,0.1,0.25,0.25,0.0,0.0,0.6666666666666666,0.6363636363636364,0.0,0.0,0.3333333333333333,0.5,0.5555555555555556,0.625,0.5,1.0,0.6666666666666667,0.6,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.5,0.5,0.5,0.6923076923076923,0.375,0.5625,0.3793103448275862,0.7857142857142857,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,1.0,1.0,0.2857142857142857,1.0,0.8,0.8,0.6666666666666666,0.7272727272727273,0.5245664739884393,0.5598006644518272,0.7142857142857143,0.7142857142857143,0.18181818181818182,0.18181818181818182,0.25,0.25,0.7450980392156863,0.7916666666666666,1,Home,0,0.1,0.125,0.09090909090909091,0.14285714285714285,0.6363636363636364,0.6363636363636364,0.7,0.7,0.46153846153846156,0.6666666666666666
Noah Answerth,0.5,0.6,0.25,0.6,0.3076923076923077,0.631578947368421,0.5454545454545454,0.6,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.25,0.25,0.5,0.8333333333333334,0.8,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,1.0,0.35,0.46153846153846156,0.375,0.5625,0.3448275862068966,0.7142857142857143,0.3333333333333333,0.3333333333333333,0.0,0.0,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,0.6,0.6,0.25,0.2727272727272727,0.44653179190751446,0.4700996677740864,0.5714285714285714,0.5714285714285714,0.6363636363636364,0.6363636363636364,0.0,0.0,0.6470588235294118,0.6875,1,Home,0,0.5,0.625,0.5454545454545454,0.8571428571428571,0.09090909090909091,0.09090909090909091,0.3,0.3,0.38461538461538464,0.5555555555555556
Daniel Rich,0.7777777777777778,0.9333333333333333,0.0,0.0,0.28205128205128205,0.5789473684210527,0.2727272727272727,0.3,0.0,0.0,0.0,0.0,0.16666666666666666,0.09090909090909091,0.0,0.0,0.3333333333333333,0.5,0.2222222222222222,0.25,0.08333333333333333,0.16666666666666666,0.6666666666666667,0.6,1.0,1.0,0.3333333333333333,0.5,0.5,0.5,0.2,0.23076923076923078,0.3333333333333333,0.5,0.3793103448275862,0.7857142857142857,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.2,0.2,0.08333333333333333,0.09090909090909091,0.6040462427745664,0.6511627906976745,0.5714285714285714,0.5714285714285714,0.36363636363636365,0.36363636363636365,0.0,0.0,0.6666666666666666,0.7083333333333334,1,Home,0,0.3,0.375,0.2727272727272727,0.42857142857142855,0.18181818181818182,0.18181818181818182,0.0,0.0,0.23076923076923078,0.3333333333333333
Allen Christensen,0.3888888888888889,0.4666666666666667,0.25,0.6,0.2564102564102564,0.5263157894736842,0.45454545454545453,0.5,0.5,0.5,0.3333333333333333,0.5,0.4166666666666667,0.36363636363636365,0.0,0.0,0.3333333333333333,0.5,0.3333333333333333,0.375,0.08333333333333333,0.16666666666666666,0.8333333333333334,0.8,0.1111111111111111,0.1111111111111111,0.0,0.0,1.0,1.0,0.45,0.6153846153846154,0.20833333333333334,0.3125,0.27586206896551724,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.2,0.2,0.6666666666666666,0.7272727272727273,0.44653179190751446,0.4700996677740864,0.5714285714285714,0.5714285714285714,0.18181818181818182,0.18181818181818182,1.0,1.0,0.5490196078431373,0.5833333333333334,1,Home,0,0.3,0.375,0.2727272727272727,0.42857142857142855,0.09090909090909091,0.09090909090909091,0.7,0.7,0.38461538461538464,0.5555555555555556
Jarryd Lyons,0.4444444444444444,0.5333333333333333,0.20833333333333334,0.5,0.2564102564102564,0.5263157894736842,0.18181818181818182,0.2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6666666666666666,1.0,0.3333333333333333,0.375,0.3333333333333333,0.6666666666666666,0.16666666666666663,0.0,0.1111111111111111,0.1111111111111111,0.6666666666666666,1.0,0.5,0.5,0.45,0.6153846153846154,0.2916666666666667,0.4375,0.2413793103448276,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,1.0,0.4,0.4,0.16666666666666666,0.18181818181818182,0.2832369942196532,0.2823920265780731,0.4285714285714286,0.4285714285714286,0.2727272727272727,0.2727272727272727,0.25,0.25,0.7254901960784313,0.7708333333333334,1,Home,0,0.2,0.25,0.18181818181818182,0.2857142857142857,1.0,1.0,0.0,0.0,0.46153846153846156,0.6666666666666666
Hugh McCluggage,0.3333333333333333,0.4,0.2916666666666667,0.7,0.2564102564102564,0.5263157894736842,0.36363636363636365,0.4,0.25,0.25,0.0,0.0,0.16666666666666666,0.09090909090909091,0.0,0.0,0.6666666666666666,1.0,0.1111111111111111,0.125,0.08333333333333333,0.16666666666666666,0.5,0.4,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.3,0.38461538461538464,0.4583333333333333,0.6875,0.3448275862068966,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.3333333333333333,0.36363636363636365,0.2702312138728324,0.26744186046511625,0.8571428571428572,0.8571428571428572,0.2727272727272727,0.2727272727272727,0.25,0.25,0.6666666666666666,0.7083333333333334,1,Home,0,0.4,0.5,0.36363636363636365,0.5714285714285714,0.09090909090909091,0.09090909090909091,0.2,0.2,0.23076923076923078,0.3333333333333333
Alex Witherden,0.3888888888888889,0.4666666666666667,0.25,0.6,0.2564102564102564,0.5263157894736842,0.5454545454545454,0.6,0.0,0.0,0.0,0.0,0.25,0.18181818181818182,0.0,0.0,0.0,0.0,0.1111111111111111,0.125,0.0,0.0,0.6666666666666667,0.6,0.5555555555555556,0.5555555555555556,0.3333333333333333,0.5,1.0,1.0,0.3,0.38461538461538464,0.3333333333333333,0.5,0.27586206896551724,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.0,0.0,0.18181818181818182,0.18181818181818182,1.0,1.0,0.0,0.0,0.0,0.0,0.25,0.2727272727272727,0.17485549132947978,0.15780730897009967,0.0,0.0,0.6363636363636364,0.6363636363636364,0.0,0.0,0.5098039215686274,0.5416666666666666,1,Home,0,0.5,0.625,0.5454545454545454,0.8571428571428571,0.2727272727272727,0.2727272727272727,0.3,0.3,0.38461538461538464,0.5555555555555556
