Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Trent Cotchin,1.0,0.8,0.9230769230769231,0.5714285714285714,1.0,0.8648648648648649,0.2222222222222222,0.2,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.2857142857142857,0.2857142857142857,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,1.0,0.5,0.25,0.4,0.18181818181818182,0.25,0.25,0.3333333333333333,0.3333333333333333,1.0,1.0,0.8888888888888888,0.64,1.0,0.6333333333333333,0.6519337016574586,0.59,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.4,0.4,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.9672131147540983,0.7932773109243697,0.75,0.6666666666666666,0.7,0.5833333333333334,0.0,0.0,0.851063829787234,0.851063829787234,1,3
Dustin Martin,0.7,0.56,0.9230769230769231,0.5714285714285714,0.8125,0.7027027027027027,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.75,0.375,0.0,0.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0.6875,0.7058823529411765,0.7222222222222222,0.52,1.0,0.6333333333333333,0.8066298342541437,0.73,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,1.0,1.0,1.0,1.0,0.4,0.4,0.75,0.75,0.8872950819672131,0.7277310924369748,0.875,0.7777777777777778,0.2,0.16666666666666666,0.0,0.0,0.8404255319148937,0.8404255319148937,1,0
Josh Caddy,0.55,0.44,1.0,0.6190476190476191,0.75,0.6486486486486487,0.6666666666666666,0.6,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.2857142857142857,0.2857142857142857,0.5555555555555556,0.5555555555555556,0.75,0.375,0.2,0.09090909090909091,0.0,0.0,0.3333333333333333,0.3333333333333333,0.75,0.7647058823529411,0.5555555555555556,0.4,1.0,0.6333333333333333,0.8729281767955801,0.79,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.6,0.6,1.0,1.0,0.6557377049180327,0.5378151260504201,0.5,0.4444444444444444,0.2,0.16666666666666666,1.0,1.0,0.9574468085106383,0.9574468085106383,1,2
Shaun Grigg,0.5,0.4,0.9230769230769231,0.5714285714285714,0.6875,0.5945945945945946,0.4444444444444444,0.4,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.5555555555555556,0.5555555555555556,0.5,0.25,0.4,0.18181818181818182,0.25,0.25,0.3333333333333333,0.3333333333333333,0.75,0.7647058823529411,0.5,0.36,0.8421052631578947,0.5333333333333333,0.7955801104972375,0.72,0.3333333333333333,0.3333333333333333,0.0,0.0,0.26666666666666666,0.26666666666666666,0.0,0.0,0.0,0.0,1.0,1.0,0.5833333333333334,0.5833333333333334,0.5594262295081968,0.4588235294117647,0.625,0.5555555555555556,0.7,0.5833333333333334,0.3333333333333333,0.3333333333333333,0.9148936170212766,0.9148936170212766,1,0
Reece Conca,0.6,0.48,0.6923076923076923,0.42857142857142855,0.65625,0.5675675675675675,0.2222222222222222,0.2,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.1111111111111111,0.1111111111111111,0.5,0.25,0.4,0.18181818181818182,0.0,0.0,0.0,0.0,0.4375,0.47058823529411764,0.7222222222222222,0.52,0.631578947368421,0.4,0.6298342541436464,0.57,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.25,0.5963114754098361,0.4890756302521008,1.0,0.8888888888888888,0.2,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.723404255319149,0.723404255319149,1,0
Jayden Short,0.85,0.68,0.3076923076923077,0.19047619047619047,0.65625,0.5675675675675675,1.0,0.9,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.75,0.375,1.0,0.45454545454545453,0.25,0.25,0.3333333333333333,0.3333333333333333,0.1875,0.23529411764705882,0.9444444444444444,0.68,1.0,0.6333333333333333,0.994475138121547,0.9,0.0,0.0,0.0,0.0,0.13333333333333333,0.13333333333333333,0.4,0.4,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.8201680672268907,0.375,0.3333333333333333,0.8,0.6666666666666666,0.0,0.0,0.8936170212765957,0.8936170212765957,1,0
Brandon Ellis,0.8,0.64,0.3076923076923077,0.19047619047619047,0.625,0.5405405405405406,0.6666666666666666,0.6,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.5,0.25,0.4,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,1.0,0.72,0.7368421052631579,0.4666666666666667,0.7734806629834254,0.7,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6885245901639344,0.5647058823529412,0.375,0.3333333333333333,0.3,0.25,0.0,0.0,0.8936170212765957,0.8936170212765957,1,0
Kamdyn Mcintosh,0.55,0.44,0.6153846153846154,0.38095238095238093,0.59375,0.5135135135135135,0.4444444444444444,0.4,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.25,0.125,0.6,0.2727272727272727,0.0,0.0,0.0,0.0,0.375,0.4117647058823529,0.5,0.36,0.7894736842105263,0.5,0.861878453038674,0.78,0.3333333333333333,0.3333333333333333,0.2,0.2,0.26666666666666666,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.5512295081967213,0.45210084033613446,0.375,0.3333333333333333,0.7,0.5833333333333334,0.0,0.0,0.6914893617021277,0.6914893617021277,1,0
Toby Nankervis,0.65,0.52,0.46153846153846156,0.2857142857142857,0.59375,0.5135135135135135,0.7777777777777778,0.7,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,1.0,0.8620689655172413,0.0,0.0,0.5714285714285714,0.5714285714285714,0.2222222222222222,0.2222222222222222,0.5,0.25,0.4,0.18181818181818182,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5,0.5294117647058824,0.5555555555555556,0.4,0.8421052631578947,0.5333333333333333,0.9281767955801105,0.84,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.3333333333333333,0.3333333333333333,0.5758196721311475,0.4722689075630252,1.0,0.8888888888888888,0.5,0.4166666666666667,0.0,0.0,0.8829787234042553,0.8829787234042553,1,0
Kane Lambert,0.3,0.24,1.0,0.6190476190476191,0.59375,0.5135135135135135,0.5555555555555556,0.5,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.4444444444444444,0.4444444444444444,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.4375,0.47058823529411764,0.6666666666666666,0.48,0.8421052631578947,0.5333333333333333,0.9281767955801105,0.84,0.0,0.0,0.0,0.0,0.13333333333333333,0.13333333333333333,0.2,0.2,0.5,0.5,0.4,0.4,0.5,0.5,0.5020491803278688,0.4117647058823529,0.25,0.2222222222222222,0.1,0.08333333333333333,0.0,0.0,0.9042553191489362,0.9042553191489362,1,0
