Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Cameron Guthrie,0.47058823529411764,0.55,1.0,1.0,1.0,1.0,0.38461538461538464,0.38461538461538464,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.5,0.6,1.0,1.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,1.0,1.0,0.9411764705882353,0.95,1.0,1.0,0.6621621621621622,0.7832369942196532,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,1.0,1.0,1.0,1.0,0.36363636363636365,0.4166666666666667,0.12666666666666668,0.23837209302325582,0.3333333333333333,0.3333333333333333,0.625,0.625,0.0,0.0,0.6987951807228916,0.6987951807228916,1,0
Joel Selwood,0.5882352941176471,0.65,0.6521739130434783,0.6666666666666666,0.8,0.8064516129032258,0.3076923076923077,0.3076923076923077,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.6666666666666666,0.6666666666666666,0.75,0.8,0.6,0.6,0.25,0.25,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.8,0.8,0.8823529411764706,0.9,0.72,0.7407407407407407,0.527027027027027,0.6965317919075145,0.25,0.25,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.75,0.75,0.5,0.5,0.6363636363636364,0.6666666666666666,0.7,0.7383720930232558,0.3333333333333333,0.3333333333333333,0.5,0.5,0.0,0.0,0.7228915662650602,0.7228915662650602,1,0
Thomas Stewart,0.8823529411764706,0.9,0.34782608695652173,0.375,0.7333333333333333,0.7419354838709677,0.6153846153846154,0.6153846153846154,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.2,0.2,0.2,0.375,0.375,0.6666666666666666,0.6666666666666666,1.0,1.0,0.6666666666666666,0.4,0.6,0.6,0.7647058823529411,0.8,0.68,0.7037037037037037,0.5720720720720721,0.7254335260115607,0.0,0.0,0.0,0.0,0.7142857142857143,0.7142857142857143,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.36363636363636365,0.4166666666666667,0.5977777777777777,0.6492248062015504,0.4444444444444444,0.4444444444444444,0.875,0.875,0.0,0.0,0.8313253012048193,0.8313253012048193,1,0
Mitchell Duncan,1.0,1.0,0.21739130434782608,0.25,0.7,0.7096774193548387,1.0,1.0,1.0,1.0,0.5,0.5,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.5,0.6,0.4,0.4,0.25,0.25,0.5,0.5,0.6666666666666666,0.6666666666666666,0.0,0.0,0.4,0.4,1.0,1.0,0.64,0.6666666666666666,0.5495495495495495,0.7109826589595376,0.0,0.0,0.75,0.75,0.14285714285714285,0.14285714285714285,0.0,0.0,0.25,0.25,0.5,0.5,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.25,0.25,0.0,0.0,0.8072289156626506,0.8072289156626506,1,2
Isaac Smith,0.7647058823529411,0.8,0.2608695652173913,0.2916666666666667,0.6,0.6129032258064516,0.5384615384615384,0.5384615384615384,0.0,0.0,0.0,0.0,0.8571428571428571,0.8571428571428571,0.0,0.0,0.0,0.0,1.0,1.0,0.2,0.2,1.0,1.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.2,0.13333333333333333,0.13333333333333333,1.0,1.0,0.36,0.4074074074074074,0.09909909909909907,0.4219653179190751,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,1.0,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5454545454545454,0.5833333333333334,0.9466666666666667,0.9534883720930233,1.0,1.0,0.0,0.0,0.5,0.3333333333333333,0.7831325301204819,0.7831325301204819,1,0
Tom Atkins,0.6470588235294118,0.7,0.30434782608695654,0.3333333333333333,0.5666666666666667,0.5806451612903226,0.6923076923076923,0.6923076923076923,0.0,0.0,0.0,0.0,0.8571428571428571,0.8571428571428571,0.0,0.0,0.0,0.0,0.25,0.4,0.1,0.1,0.25,0.25,0.5,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.4,0.4666666666666667,0.4666666666666667,0.8823529411764706,0.9,0.4,0.4444444444444444,0.27927927927927926,0.5375722543352601,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.2727272727272727,0.3333333333333333,0.4822222222222222,0.5484496124031008,0.4444444444444444,0.4444444444444444,0.5,0.5,0.0,0.0,0.8674698795180723,0.8674698795180723,1,0
Sam Menegola,0.47058823529411764,0.55,0.34782608695652173,0.375,0.5,0.5161290322580645,0.23076923076923078,0.23076923076923078,0.25,0.25,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.5,0.6,0.3,0.3,0.125,0.125,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.4,0.4,0.5882352941176471,0.65,0.36,0.4074074074074074,0.3243243243243243,0.5664739884393064,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0.36363636363636365,0.4166666666666667,0.45555555555555555,0.5251937984496124,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.8072289156626506,0.8072289156626506,1,0
Lachlan Henderson,0.5882352941176471,0.65,0.21739130434782608,0.25,0.4666666666666667,0.4838709677419355,0.8461538461538461,0.8461538461538461,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.125,0.125,0.5,0.5,0.6666666666666666,0.6666666666666666,0.0,0.0,0.26666666666666666,0.26666666666666666,0.6470588235294118,0.7,0.52,0.5555555555555556,0.8648648648648649,0.9132947976878613,0.25,0.25,0.25,0.25,0.7142857142857143,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.4166666666666667,0.5755555555555556,0.6298449612403101,0.1111111111111111,0.1111111111111111,0.75,0.75,0.0,0.0,1.0,1.0,1,3
Jack Henry,0.7058823529411765,0.75,0.13043478260869565,0.16666666666666666,0.4666666666666667,0.4838709677419355,0.7692307692307693,0.7692307692307693,0.25,0.25,0.0,0.0,0.2857142857142857,0.2857142857142857,0.09090909090909091,0.08,0.0,0.0,0.5,0.6,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.4666666666666667,0.4666666666666667,0.47058823529411764,0.55,0.52,0.5555555555555556,0.8648648648648649,0.9132947976878613,1.0,1.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.5833333333333334,0.4066666666666667,0.48255813953488375,0.1111111111111111,0.1111111111111111,1.0,1.0,0.0,0.0,0.8072289156626506,0.8072289156626506,1,1
Jed Bews,0.5294117647058824,0.6,0.17391304347826086,0.20833333333333334,0.4,0.41935483870967744,0.46153846153846156,0.46153846153846156,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.3333333333333333,0.3333333333333333,0.75,0.8,0.2,0.2,0.5,0.5,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.2,0.2,0.5882352941176471,0.65,0.24,0.2962962962962963,0.18918918918918917,0.47976878612716767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0.45454545454545453,0.5,0.7577777777777778,0.7887596899224806,0.4444444444444444,0.4444444444444444,0.25,0.25,0.0,0.0,0.7951807228915663,0.7951807228915663,1,0
