Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Tom Rockliff,0.8181818181818182,0.8181818181818182,0.9333333333333333,0.9333333333333333,1.0,1.0,0.7272727272727273,0.7272727272727273,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.7142857142857143,1.0,1.0,0.8333333333333334,0.8333333333333334,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.5238095238095238,0.5238095238095238,1.0,1.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,1.0,1.0,1.0,1.0,0.2727272727272727,0.42857142857142855,0.6204933586337761,0.6579476861167002,0.4285714285714286,0.5,0.36363636363636365,0.5714285714285714,0.5,0.5,0.8452380952380952,0.8452380952380952,0,Home,0,0.7272727272727273,0.7272727272727273,0.8888888888888888,0.8888888888888888,1.0,1.0,0.3,0.42857142857142855,0.46153846153846156,0.46153846153846156
Mitch Robinson,0.5909090909090909,0.5909090909090909,1.0,1.0,0.875,0.875,1.0,1.0,0.25,0.5,0.3333333333333333,0.5,0.36363636363636365,0.36363636363636365,0.0,0.0,0.5,1.0,0.6666666666666666,0.8571428571428571,0.26666666666666666,0.26666666666666666,0.16666666666666663,0.16666666666666663,0.3333333333333333,0.3333333333333333,0.0,0.0,0.33333333333333337,0.33333333333333337,0.38095238095238093,0.38095238095238093,0.9523809523809523,0.9523809523809523,0.6538461538461539,0.6538461538461539,0.0,0.0,0.3333333333333333,0.6666666666666666,0.07692307692307693,0.07692307692307693,0.0,0.0,0.4,0.4,0.2,0.2,0.2727272727272727,0.42857142857142855,0.6736242884250474,0.7142857142857143,0.2857142857142857,0.33333333333333337,0.18181818181818182,0.2857142857142857,0.25,0.25,0.8214285714285714,0.8214285714285714,0,Home,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.2,0.2857142857142857,0.8461538461538461,0.8461538461538461
Dayne Zorko,1.0,1.0,0.2,0.2,0.78125,0.78125,0.5454545454545454,0.5454545454545454,0.5,1.0,0.6666666666666666,1.0,0.7272727272727273,0.7272727272727273,0.0,0.0,0.0,0.0,0.5555555555555556,0.7142857142857143,0.4,0.4,0.0,0.0,0.0,0.0,0.75,0.75,0.6666666666666667,0.6666666666666667,0.5238095238095238,0.5238095238095238,0.6190476190476191,0.6190476190476191,0.46153846153846156,0.46153846153846156,1.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.8,0.8,0.2,0.2,0.6363636363636364,1.0,0.9127134724857685,0.9678068410462777,0.0,0.0,0.36363636363636365,0.5714285714285714,1.0,1.0,0.8571428571428571,0.8571428571428571,0,Home,0,0.36363636363636365,0.36363636363636365,0.6666666666666666,0.6666666666666666,0.4444444444444444,0.4444444444444444,0.7,1.0,1.0,1.0
Dayne Beams,0.5454545454545454,0.5454545454545454,0.8,0.8,0.75,0.75,0.36363636363636365,0.36363636363636365,0.5,1.0,0.3333333333333333,0.5,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.3333333333333333,0.42857142857142855,0.26666666666666666,0.26666666666666666,0.6666666666666667,0.6666666666666667,0.16666666666666666,0.16666666666666666,0.5,0.5,1.0,1.0,0.42857142857142855,0.42857142857142855,0.7142857142857143,0.7142857142857143,0.6538461538461539,0.6538461538461539,0.5,0.5,0.16666666666666666,0.3333333333333333,0.07692307692307693,0.07692307692307693,0.3333333333333333,0.5,0.6,0.6,0.1,0.1,0.45454545454545453,0.7142857142857143,0.5199240986717267,0.5513078470824949,0.2857142857142857,0.33333333333333337,0.18181818181818182,0.2857142857142857,0.0,0.0,0.8452380952380952,0.8452380952380952,0,Home,0,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.5,0.7142857142857143,0.5384615384615384,0.5384615384615384
Sam Mayes,0.8181818181818182,0.8181818181818182,0.3333333333333333,0.3333333333333333,0.71875,0.71875,0.6363636363636364,0.6363636363636364,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.7777777777777778,1.0,0.06666666666666667,0.06666666666666667,0.8333333333333334,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.25,0.25,1.0,1.0,0.14285714285714285,0.14285714285714285,1.0,1.0,0.7692307692307693,0.7692307692307693,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.1,0.1,0.18181818181818182,0.2857142857142857,0.9430740037950665,1.0,0.2857142857142857,0.33333333333333337,0.2727272727272727,0.42857142857142855,0.0,0.0,0.9047619047619048,0.9047619047619048,0,Home,0,0.6363636363636364,0.6363636363636364,0.7777777777777778,0.7777777777777778,0.1111111111111111,0.1111111111111111,0.2,0.2857142857142857,0.23076923076923078,0.23076923076923078
Daniel Rich,0.6363636363636364,0.6363636363636364,0.4,0.4,0.625,0.625,0.6363636363636364,0.6363636363636364,0.0,0.0,0.0,0.0,0.2727272727272727,0.2727272727272727,0.0,0.0,0.0,0.0,0.3333333333333333,0.42857142857142855,0.0,0.0,0.6666666666666667,0.6666666666666667,0.8333333333333334,0.8333333333333334,0.25,0.25,0.6666666666666667,0.6666666666666667,0.2857142857142857,0.2857142857142857,0.7619047619047619,0.7619047619047619,0.6153846153846154,0.6153846153846154,0.0,0.0,0.0,0.0,0.23076923076923078,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.8571428571428571,0.6944971537001897,0.7364185110663984,0.5714285714285714,0.6666666666666667,0.6363636363636364,1.0,0.0,0.0,0.8690476190476191,0.8690476190476191,0,Home,0,0.6363636363636364,0.6363636363636364,0.7777777777777778,0.7777777777777778,0.3333333333333333,0.3333333333333333,0.6,0.8571428571428571,0.3076923076923077,0.3076923076923077
Stefan Martin,0.36363636363636365,0.36363636363636365,0.6,0.6,0.53125,0.53125,0.2727272727272727,0.2727272727272727,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,1.0,1.0,0.0,0.0,0.1111111111111111,0.14285714285714285,0.4,0.4,0.5,0.5,0.3333333333333333,0.3333333333333333,0.75,0.75,0.6666666666666667,0.6666666666666667,0.38095238095238093,0.38095238095238093,0.47619047619047616,0.47619047619047616,0.46153846153846156,0.46153846153846156,0.0,0.0,0.0,0.0,0.15384615384615385,0.15384615384615385,0.0,0.0,0.4,0.4,0.4,0.4,0.45454545454545453,0.7142857142857143,0.12333965844402277,0.13078470824949698,0.5714285714285714,0.6666666666666667,0.09090909090909091,0.14285714285714285,0.5,0.5,0.9642857142857143,0.9642857142857143,0,Home,2,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.7142857142857143,0.38461538461538464,0.38461538461538464
Rohan Bewick,0.45454545454545453,0.45454545454545453,0.4666666666666667,0.4666666666666667,0.53125,0.53125,0.6363636363636364,0.6363636363636364,0.0,0.0,0.0,0.0,0.36363636363636365,0.36363636363636365,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.16666666666666663,0.16666666666666663,1.0,1.0,0.25,0.25,0.0,0.0,0.19047619047619047,0.19047619047619047,0.6666666666666666,0.6666666666666666,0.38461538461538464,0.38461538461538464,0.0,0.0,0.0,0.0,0.15384615384615385,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.42857142857142855,0.2409867172675522,0.25553319919517103,0.4285714285714286,0.5,0.5454545454545454,0.8571428571428571,0.5,0.5,0.8809523809523809,0.8809523809523809,0,Home,0,0.6363636363636364,0.6363636363636364,0.7777777777777778,0.7777777777777778,0.2222222222222222,0.2222222222222222,0.2,0.2857142857142857,0.5384615384615384,0.5384615384615384
Lewis Taylor,0.5909090909090909,0.5909090909090909,0.26666666666666666,0.26666666666666666,0.53125,0.53125,0.36363636363636365,0.36363636363636365,0.25,0.5,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.5555555555555556,0.7142857142857143,0.0,0.0,0.8333333333333334,0.8333333333333334,0.16666666666666666,0.16666666666666666,0.25,0.25,1.0,1.0,0.19047619047619047,0.19047619047619047,0.8095238095238095,0.8095238095238095,0.46153846153846156,0.46153846153846156,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.5454545454545454,0.8571428571428571,0.6318785578747628,0.670020120724346,0.5714285714285714,0.6666666666666667,0.2727272727272727,0.42857142857142855,0.25,0.25,0.9047619047619048,0.9047619047619048,0,Home,0,0.36363636363636365,0.36363636363636365,0.4444444444444444,0.4444444444444444,0.0,0.0,0.6,0.8571428571428571,0.38461538461538464,0.38461538461538464
Claye Beams,0.5454545454545454,0.5454545454545454,0.26666666666666666,0.26666666666666666,0.5,0.5,0.7272727272727273,0.7272727272727273,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.0,0.0,0.5,1.0,0.3333333333333333,0.42857142857142855,0.0,0.0,0.5,0.5,0.6666666666666666,0.6666666666666666,0.5,0.5,0.6666666666666667,0.6666666666666667,0.19047619047619047,0.19047619047619047,0.5238095238095238,0.5238095238095238,0.5,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.42857142857142855,0.3510436432637571,0.3722334004024145,0.4285714285714286,0.5,0.45454545454545453,0.7142857142857143,0.0,0.0,0.8690476190476191,0.8690476190476191,0,Home,0,0.5454545454545454,0.5454545454545454,0.8888888888888888,0.8888888888888888,0.2222222222222222,0.2222222222222222,0.2,0.2857142857142857,0.23076923076923078,0.23076923076923078
