Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Jake Lloyd,0.9166666666666666,0.8823529411764706,0.9230769230769231,0.8,1.0,0.9310344827586207,0.7142857142857143,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.25,0.125,0.6,0.5,0.8,0.8,0.6666666666666666,0.5,0.3333333333333333,0.3333333333333333,0.6,0.5,1.0,1.0,1.0,0.9166666666666666,0.8923679060665362,0.7169811320754716,0.25,0.25,0.0,0.0,0.3,0.3,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.25,1.0,0.8730407523510971,0.5714285714285714,0.5,0.625,0.5555555555555556,0.0,0.0,0.7027027027027027,0.8589743589743589,0,0
Zak Jones,1.0,0.9411764705882353,0.7692307692307693,0.6666666666666666,0.9523809523809523,0.896551724137931,0.5714285714285714,0.45454545454545453,0.5,0.25,0.3333333333333333,0.3333333333333333,0.25,0.18181818181818182,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.25,0.6,0.5,0.6,0.6,0.0,0.0,0.0,0.0,0.8,0.6666666666666666,0.9333333333333333,0.9473684210526315,0.8947368421052632,0.8333333333333334,0.7945205479452054,0.6383647798742138,0.0,0.0,0.3333333333333333,0.3333333333333333,0.1,0.1,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,1.0,1.0,0.8022598870056498,0.7084639498432602,0.8571428571428571,0.75,0.875,0.7777777777777778,0.0,0.0,0.2972972972972973,0.6666666666666666,0,0
Jarrad McVeigh,0.75,0.7647058823529411,0.9230769230769231,0.8,0.9047619047619048,0.8620689655172413,0.5714285714285714,0.45454545454545453,0.0,0.0,0.0,0.0,0.25,0.18181818181818182,0.0,0.0,0.0,0.0,1.0,1.0,0.25,0.125,0.4,0.3333333333333333,0.2,0.2,0.0,0.0,0.0,0.0,0.7,0.5833333333333334,0.9333333333333333,0.9473684210526315,0.8421052631578947,0.7916666666666666,0.7749510763209393,0.6226415094339622,0.25,0.25,0.0,0.0,0.2,0.2,0.5,0.5,0.5,0.25,0.0,0.0,0.25,0.25,0.8926553672316384,0.7836990595611285,0.2857142857142857,0.25,1.0,0.8888888888888888,0.0,0.0,0.7027027027027027,0.8589743589743589,0,0
Harrison Marsh,0.8333333333333334,0.8235294117647058,0.6923076923076923,0.6,0.8095238095238095,0.7931034482758621,0.42857142857142855,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.0,0.0,0.6,0.5,0.6,0.6,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.4166666666666667,0.8666666666666667,0.8947368421052632,0.8947368421052632,0.8333333333333334,0.9902152641878669,0.7955974842767296,0.25,0.25,0.0,0.0,0.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.625,0.9246704331450094,0.8103448275862069,0.8571428571428571,0.75,1.0,0.8888888888888888,0.0,0.0,0.5135135135135135,0.7692307692307693,0,0
Dane Rampe,0.8333333333333334,0.8235294117647058,0.5384615384615384,0.4666666666666667,0.7142857142857143,0.7241379310344828,1.0,0.7272727272727273,0.0,0.0,0.0,0.0,0.375,0.2727272727272727,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,0.3333333333333333,0.25,0.6666666666666666,0.6666666666666666,0.6,0.5,0.8,0.8421052631578947,0.7368421052631579,0.7083333333333334,0.87279843444227,0.7012578616352201,0.0,0.0,0.0,0.0,0.7,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.743879472693032,0.6598746081504702,0.42857142857142855,0.375,1.0,0.8888888888888888,0.0,0.0,0.972972972972973,0.9871794871794872,0,0
Harry Cunningham,0.5833333333333334,0.6470588235294118,0.6923076923076923,0.6,0.6666666666666666,0.6896551724137931,0.2857142857142857,0.2727272727272727,0.5,0.25,0.0,0.0,0.375,0.2727272727272727,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.5,0.25,0.2,0.16666666666666666,0.2,0.2,0.3333333333333333,0.25,0.3333333333333333,0.3333333333333333,0.6,0.5,0.6666666666666666,0.7368421052631579,0.7368421052631579,0.7083333333333334,0.9510763209393346,0.7641509433962265,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.375,0.375,0.4350282485875706,0.40282131661442006,0.42857142857142855,0.375,0.125,0.1111111111111111,0.0,0.0,0.5675675675675675,0.7948717948717948,0,0
Isaac Heeney,0.4166666666666667,0.5294117647058824,0.6923076923076923,0.6,0.5714285714285714,0.6206896551724138,1.0,0.7272727272727273,0.5,0.25,0.6666666666666666,0.6666666666666666,1.0,0.7272727272727273,0.0,0.0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.25,0.125,0.2,0.16666666666666666,0.0,0.0,1.0,0.75,0.0,0.0,1.0,0.8333333333333334,0.3333333333333333,0.47368421052631576,0.631578947368421,0.625,0.9315068493150684,0.7484276729559749,1.0,1.0,0.6666666666666666,0.6666666666666666,0.3,0.3,0.0,0.0,0.0,0.0,0.3333333333333333,0.16666666666666666,0.625,0.625,0.6346516007532956,0.5689655172413793,0.2857142857142857,0.25,0.5,0.4444444444444444,1.0,1.0,0.7567567567567568,0.8846153846153846,0,0
Callum Mills,0.5833333333333334,0.6470588235294118,0.5384615384615384,0.4666666666666667,0.5714285714285714,0.6206896551724138,0.7142857142857143,0.5454545454545454,0.0,0.0,0.3333333333333333,0.3333333333333333,0.25,0.18181818181818182,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.5,0.25,0.2,0.16666666666666666,0.6,0.6,0.3333333333333333,0.25,0.0,0.0,0.4,0.3333333333333333,0.6,0.6842105263157895,0.5789473684210527,0.5833333333333334,0.8140900195694716,0.6540880503144654,0.25,0.25,0.0,0.0,0.3,0.3,0.0,0.0,0.5,0.25,0.3333333333333333,0.16666666666666666,0.625,0.625,0.5951035781544256,0.5360501567398119,0.5714285714285714,0.5,0.375,0.3333333333333333,0.0,0.0,0.6486486486486487,0.8333333333333334,0,0
Heath Grundy,0.0,0.23529411764705882,1.0,0.8666666666666667,0.5238095238095238,0.5862068965517241,0.7142857142857143,0.5454545454545454,0.0,0.0,0.0,0.0,0.25,0.18181818181818182,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,1.0,0.8333333333333334,0.6,0.6,0.0,0.0,1.0,1.0,0.3,0.25,0.7333333333333333,0.7894736842105263,0.5789473684210527,0.5833333333333334,0.9119373776908023,0.7327044025157233,0.25,0.25,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.20903954802259886,0.21473354231974923,0.42857142857142855,0.375,0.625,0.5555555555555556,0.0,0.0,0.7567567567567568,0.8846153846153846,0,0
Nick Smith,0.4166666666666667,0.5294117647058824,0.6153846153846154,0.5333333333333333,0.5238095238095238,0.5862068965517241,0.5714285714285714,0.45454545454545453,0.0,0.0,0.0,0.0,0.25,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.6,0.5,0.8,0.8,1.0,0.75,0.0,0.0,0.8,0.6666666666666666,0.26666666666666666,0.42105263157894735,0.47368421052631576,0.5,0.6966731898238747,0.559748427672956,0.25,0.25,0.0,0.0,0.2,0.2,1.0,1.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.125,0.125,0.1977401129943503,0.20532915360501566,0.5714285714285714,0.5,1.0,0.8888888888888888,0.0,0.0,0.6756756756756757,0.8461538461538461,0,0
