Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Tim Kelly,0.8947368421052632,0.8947368421052632,0.6875,0.5,1.0,0.896551724137931,0.3,0.3,0.6666666666666666,0.6666666666666666,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,1.0,1.0,1.0,0.625,1.0,1.0,1.0,0.75,0.375,0.375,0.6666666666666666,0.6666666666666666,0.0,0.0,1.0,1.0,0.7894736842105263,0.75,0.95,0.9047619047619048,0.5408163265306122,0.5408163265306122,0.0,0.0,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.14285714285714285,0.5,0.25,1.0,1.0,1.0,1.0,0.8888888888888888,0.7272727272727273,1.0,1.0,1.0,1.0,0.2222222222222222,0.2,0.0,0.0,0.9245283018867925,0.9074074074074074,1,1
Sam Menegola,0.7368421052631579,0.7368421052631579,0.75,0.5454545454545454,0.9230769230769231,0.8275862068965517,0.7,0.7,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.5,1.0,0.625,0.2,0.2,0.16666666666666666,0.125,0.5,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.7142857142857143,0.7142857142857143,0.8421052631578947,0.8,1.0,0.9523809523809523,0.6938775510204082,0.6938775510204082,0.75,0.75,0.0,0.0,0.3333333333333333,0.2857142857142857,0.0,0.0,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.6666666666666666,0.5454545454545454,0.6456692913385826,0.6584440227703985,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.6,0.5,0.3333333333333333,0.5471698113207547,0.5370370370370371,1,0
Gary Ablett,0.7368421052631579,0.7368421052631579,0.625,0.45454545454545453,0.8461538461538461,0.7586206896551724,0.6,0.6,0.6666666666666666,0.6666666666666666,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.8,0.5,0.2,0.2,0.3333333333333333,0.25,0.25,0.25,0.3333333333333333,0.3333333333333333,1.0,1.0,0.5714285714285714,0.5714285714285714,0.9473684210526315,0.9,0.9,0.8571428571428571,0.6598639455782312,0.6598639455782312,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.5454545454545454,0.8051181102362205,0.8121442125237192,0.7142857142857143,0.7142857142857143,0.0,0.0,1.0,0.6666666666666666,0.8490566037735849,0.8333333333333334,1,3
Cameron Guthrie,0.42105263157894735,0.42105263157894735,0.9375,0.6818181818181818,0.8076923076923077,0.7241379310344828,0.5,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.2,0.125,0.5,0.5,1.0,0.75,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5789473684210527,0.55,0.75,0.7142857142857143,0.5238095238095238,0.5238095238095238,0.0,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.14285714285714285,0.0,0.0,0.6666666666666666,0.6666666666666666,0.42857142857142855,0.42857142857142855,0.4444444444444444,0.36363636363636365,0.0,0.036053130929791274,0.14285714285714285,0.14285714285714285,0.4444444444444444,0.4,1.0,0.6666666666666666,0.5660377358490566,0.5555555555555556,1,0
Thomas Stewart,1.0,1.0,0.25,0.18181818181818182,0.8076923076923077,0.7241379310344828,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.125,0.0,0.0,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,0.5,0.5,0.5714285714285714,0.5714285714285714,0.5789473684210527,0.55,0.85,0.8095238095238095,0.6598639455782312,0.6598639455782312,0.25,0.25,0.0,0.0,0.6666666666666666,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.45454545454545453,0.6791338582677166,0.6907020872865275,0.8571428571428571,0.8571428571428571,1.0,0.9,0.0,0.0,0.6981132075471698,0.6851851851851852,1,0
Gryan Miers,0.5789473684210527,0.5789473684210527,0.75,0.5454545454545454,0.8076923076923077,0.7241379310344828,0.4,0.4,0.3333333333333333,0.3333333333333333,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.5,0.5,0.4,0.25,0.0,0.0,0.3333333333333333,0.25,0.125,0.125,0.3333333333333333,0.3333333333333333,0.0,0.0,0.35714285714285715,0.35714285714285715,0.9473684210526315,0.9,0.85,0.8095238095238095,0.6598639455782312,0.6598639455782312,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.7777777777777778,0.6363636363636364,0.5196850393700787,0.5370018975332068,0.5714285714285714,0.5714285714285714,0.4444444444444444,0.4,0.0,0.0,0.9433962264150944,0.9259259259259259,1,0
Tom Atkins,0.2631578947368421,0.2631578947368421,1.0,0.7272727272727273,0.7307692307692307,0.6551724137931034,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.625,0.3,0.3,0.6666666666666666,0.5,0.125,0.125,0.0,0.0,1.0,1.0,0.9285714285714286,0.9285714285714286,0.42105263157894735,0.4,0.75,0.7142857142857143,0.6258503401360545,0.6258503401360545,0.25,0.25,0.0,0.0,0.3333333333333333,0.2857142857142857,1.0,0.5,0.6666666666666666,0.6666666666666666,0.14285714285714285,0.14285714285714285,0.7777777777777778,0.6363636363636364,0.49803149606299213,0.5161290322580645,0.7142857142857143,0.7142857142857143,0.3333333333333333,0.3,0.5,0.3333333333333333,0.660377358490566,0.6481481481481481,1,0
Mitchell Duncan,0.6842105263157895,0.6842105263157895,0.4375,0.3181818181818182,0.6923076923076923,0.6206896551724138,0.9,0.9,1.0,1.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.0,0.0,1.0,1.0,0.4,0.25,0.1,0.1,0.16666666666666666,0.125,0.375,0.375,0.0,0.0,0.5,0.5,0.21428571428571427,0.21428571428571427,1.0,0.95,0.9,0.8571428571428571,0.9149659863945578,0.9149659863945578,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5714285714285714,1.0,0.5,0.0,0.0,0.14285714285714285,0.14285714285714285,1.0,0.8181818181818182,0.6594488188976378,0.6717267552182163,0.14285714285714285,0.14285714285714285,0.4444444444444444,0.4,0.0,0.0,0.8679245283018868,0.8518518518518519,1,2
Luke Dahlhaus,0.3684210526315789,0.3684210526315789,0.8125,0.5909090909090909,0.6923076923076923,0.6206896551724138,0.4,0.4,0.3333333333333333,0.3333333333333333,1.0,0.5,0.5555555555555556,0.5555555555555556,0.0,0.0,0.5,0.5,0.2,0.125,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.7142857142857143,0.5789473684210527,0.55,0.75,0.7142857142857143,0.6768707482993197,0.6768707482993197,0.0,0.0,1.0,1.0,0.16666666666666666,0.14285714285714285,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.7777777777777778,0.6363636363636364,0.09448818897637795,0.127134724857685,0.14285714285714285,0.14285714285714285,0.4444444444444444,0.4,1.0,0.6666666666666666,0.6981132075471698,0.6851851851851852,1,0
Tom Hawkins,0.631578947368421,0.631578947368421,0.3125,0.22727272727272727,0.5769230769230769,0.5172413793103449,0.9,0.9,0.6666666666666666,0.6666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0625,0.0625,0.5,0.5,0.6,0.375,0.0,0.0,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.5,0.5,0.35714285714285715,0.35714285714285715,0.6842105263157895,0.65,0.6,0.5714285714285714,0.6258503401360545,0.6258503401360545,0.5,0.5,1.0,1.0,0.6666666666666666,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.45454545454545453,0.31496062992125984,0.3396584440227704,0.14285714285714285,0.14285714285714285,0.1111111111111111,0.1,0.5,0.3333333333333333,0.7924528301886793,0.7777777777777778,1,0
