Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Liam Shiels,1.0,0.782608695652174,0.7,0.7272727272727273,1.0,0.7931034482758621,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.7,0.7,0.0,0.0,0.5,0.5,0.6,0.3,1.0,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.2,0.16666666666666666,0.0,0.0,0.5,0.5,0.75,0.6,1.0,0.72,0.7647058823529411,0.52,0.11655011655011653,0.42159383033419023,0.0,0.0,0.0,0.0,0.1111111111111111,0.09090909090909091,0.0,0.0,0.25,0.25,1.0,1.0,0.5714285714285714,0.625,0.6968085106382979,0.6506410256410257,0.625,0.625,0.16666666666666666,0.16666666666666666,0.0,0.0,0.6388888888888888,0.675,0,0
Tom Mitchell,0.8333333333333334,0.6521739130434783,0.9,0.9090909090909091,0.9565217391304348,0.7586206896551724,0.6666666666666666,0.5833333333333334,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2,0.1,1.0,0.8571428571428571,0.42857142857142855,0.42857142857142855,0.6,0.5,0.4,0.4,0.0,0.0,1.0,0.8,0.8333333333333334,0.6,0.7058823529411765,0.48,0.06993006993006992,0.39588688946015427,0.0,0.0,0.5,0.3333333333333333,0.1111111111111111,0.09090909090909091,1.0,1.0,0.5,0.5,0.8,0.8,0.14285714285714285,0.25,0.5035460992907801,0.47596153846153844,0.75,0.75,0.3333333333333333,0.3333333333333333,1.0,1.0,0.8888888888888888,0.9,0,0
Isaac Smith,0.8333333333333334,0.6521739130434783,0.5,0.5454545454545454,0.782608695652174,0.6206896551724138,1.0,0.8333333333333334,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,1.0,0.5,0.3333333333333333,0.2857142857142857,0.5714285714285714,0.5714285714285714,0.4,0.3333333333333333,0.2,0.2,0.0,0.0,0.5,0.4,0.8333333333333334,0.6,0.7058823529411765,0.48,0.2797202797202797,0.5115681233933161,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.25,0.2,0.2,0.42857142857142855,0.5,0.6471631205673759,0.6057692307692307,0.625,0.625,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7222222222222222,0.75,0,1
Jarryd Roughead,0.4444444444444444,0.34782608695652173,1.0,1.0,0.6956521739130435,0.5517241379310345,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.5,0.2,0.2,0.0,0.0,0.0,0.0,0.4,0.2,0.5,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.0,0.0,0.2,0.2,0.0,0.0,0.8333333333333334,0.6666666666666666,0.6111111111111112,0.44,1.0,0.68,0.9324009324009322,0.87146529562982,1.0,1.0,0.5,0.3333333333333333,0.1111111111111111,0.09090909090909091,0.0,0.0,0.25,0.25,0.4,0.4,1.0,1.0,0.20212765957446807,0.20352564102564102,0.125,0.125,0.25,0.25,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.85,0,0
Ryan Burton,0.9444444444444444,0.7391304347826086,0.1,0.18181818181818182,0.6956521739130435,0.5517241379310345,0.7777777777777778,0.6666666666666666,0.0,0.0,0.5,0.5,0.2,0.2,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.2857142857142857,0.2857142857142857,0.6,0.5,0.0,0.0,0.25,0.25,0.25,0.2,0.9444444444444444,0.68,0.5882352941176471,0.4,0.20979020979020976,0.47300771208226217,0.5,0.5,0.0,0.0,0.1111111111111111,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.625,1.0,0.9246794871794872,0.5,0.5,0.4166666666666667,0.4166666666666667,0.0,0.0,0.3333333333333333,0.4,0,0
James Sicily,0.8333333333333334,0.6521739130434783,0.2,0.2727272727272727,0.6521739130434783,0.5172413793103449,0.2222222222222222,0.25,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.0,0.5714285714285714,0.5714285714285714,0.6,0.5,1.0,1.0,0.0,0.0,0.5,0.4,0.5555555555555556,0.4,0.8235294117647058,0.56,0.7226107226107226,0.7557840616966581,0.0,0.0,0.0,0.0,0.5555555555555556,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.375,0.9095744680851063,0.842948717948718,1.0,1.0,1.0,1.0,0.0,0.0,0.75,0.775,0,0
Jaeger O'Meara,0.7222222222222222,0.5652173913043478,0.3,0.36363636363636365,0.6086956521739131,0.4827586206896552,0.5555555555555556,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.2,0.1,0.8333333333333334,0.7142857142857143,0.2857142857142857,0.2857142857142857,0.0,0.0,0.2,0.2,0.0,0.0,0.6666666666666666,0.5333333333333333,0.5555555555555556,0.4,0.6470588235294118,0.44,0.4662004662004661,0.6143958868894601,0.0,0.0,1.0,0.6666666666666666,0.2222222222222222,0.18181818181818182,0.0,0.0,1.0,1.0,0.2,0.2,0.7142857142857143,0.75,0.4308510638297872,0.41025641025641024,0.25,0.25,0.08333333333333333,0.08333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.55,0,2
Ricky Henderson,0.6666666666666666,0.5217391304347826,0.3,0.36363636363636365,0.5652173913043478,0.4482758620689655,0.8888888888888888,0.75,0.0,0.0,0.0,0.0,0.8,0.8,0.0,0.0,0.5,0.5,0.6,0.3,0.16666666666666666,0.14285714285714285,0.2857142857142857,0.2857142857142857,1.0,0.8333333333333334,0.4,0.4,0.0,0.0,0.25,0.2,0.8333333333333334,0.6,0.6470588235294118,0.44,0.5361305361305361,0.6529562982005142,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2857142857142857,0.375,0.599290780141844,0.5625,0.625,0.625,0.16666666666666666,0.16666666666666666,0.0,0.0,0.3333333333333333,0.4,0,0
Blake Hardwick,0.4444444444444444,0.34782608695652173,0.6,0.6363636363636364,0.5217391304347826,0.41379310344827586,0.6666666666666666,0.5833333333333334,0.3333333333333333,0.3333333333333333,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.0,0.2857142857142857,0.2857142857142857,0.6,0.5,0.2,0.2,0.0,0.0,0.3333333333333333,0.26666666666666666,0.6666666666666666,0.48,0.7058823529411765,0.48,0.7692307692307692,0.781491002570694,0.5,0.5,0.0,0.0,0.4444444444444444,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.75,0.2907801418439716,0.28365384615384615,0.25,0.25,0.4166666666666667,0.4166666666666667,0.0,0.0,0.7222222222222222,0.75,0,0
Taylor Duryea,0.5555555555555556,0.43478260869565216,0.3,0.36363636363636365,0.4782608695652174,0.3793103448275862,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.8,0.4,0.0,0.0,0.0,0.0,0.6,0.5,0.2,0.2,0.0,0.0,0.4166666666666667,0.3333333333333333,0.5,0.36,0.7058823529411765,0.48,0.8857808857808857,0.8457583547557841,0.0,0.0,0.0,0.0,0.3333333333333333,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.6666666666666666,0.6233974358974359,0.625,0.625,0.5833333333333334,0.5833333333333334,0.0,0.0,0.75,0.775,0,0
Jarman Impey,0.6111111111111112,0.4782608695652174,0.2,0.2727272727272727,0.4782608695652174,0.3793103448275862,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.0,0.0,0.6,0.6,0.0,0.0,0.5,0.5,0.6,0.3,0.16666666666666666,0.14285714285714285,0.5714285714285714,0.5714285714285714,0.2,0.16666666666666666,0.4,0.4,0.25,0.25,0.5,0.4,0.5,0.36,0.5294117647058824,0.36,0.4662004662004661,0.6143958868894601,0.0,0.0,0.0,0.0,0.2222222222222222,0.18181818181818182,0.5,0.5,0.0,0.0,0.2,0.2,0.7142857142857143,0.75,0.4379432624113475,0.4166666666666667,0.5,0.5,0.25,0.25,0.0,0.0,0.5277777777777778,0.575,0,0
David Mirra,0.5555555555555556,0.43478260869565216,0.1,0.18181818181818182,0.391304347826087,0.3103448275862069,0.5555555555555556,0.5,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.6,0.5,0.2,0.2,0.0,0.0,0.3333333333333333,0.26666666666666666,0.4444444444444444,0.32,0.5882352941176471,0.4,0.8391608391608391,0.8200514138817481,0.0,0.0,0.0,0.0,0.2222222222222222,0.18181818181818182,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.125,0.17907801418439717,0.18269230769230768,0.125,0.125,0.3333333333333333,0.3333333333333333,0.0,0.0,0.4166666666666667,0.475,0,0
James Frawley,0.5555555555555556,0.43478260869565216,0.0,0.09090909090909091,0.34782608695652173,0.27586206896551724,0.7777777777777778,0.6666666666666666,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.0,0.14285714285714285,0.14285714285714285,0.6,0.5,0.4,0.4,0.25,0.25,0.3333333333333333,0.26666666666666666,0.4444444444444444,0.32,0.5882352941176471,0.4,0.9790209790209788,0.897172236503856,0.5,0.5,0.0,0.0,0.7777777777777778,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.3599290780141844,0.34615384615384615,0.25,0.25,0.5,0.5,0.0,0.0,0.75,0.775,0,0
Shaun Burgoyne,0.2777777777777778,0.21739130434782608,0.4,0.45454545454545453,0.30434782608695654,0.2413793103448276,0.2222222222222222,0.25,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.2,0.1,0.16666666666666666,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2,0.16666666666666666,0.0,0.0,0.25,0.25,0.25,0.2,0.4444444444444444,0.32,0.5294117647058824,0.36,0.9790209790209788,0.897172236503856,0.0,0.0,0.0,0.0,0.3333333333333333,0.2727272727272727,0.0,0.0,0.0,0.0,0.2,0.2,0.14285714285714285,0.25,0.17198581560283688,0.1762820512820513,0.0,0.0,0.25,0.25,0.0,0.0,0.6944444444444444,0.725,0,0
Luke Breust,0.3333333333333333,0.2608695652173913,0.3,0.36363636363636365,0.30434782608695654,0.2413793103448276,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.8,0.4,0.0,0.0,1.0,1.0,0.0,0.0,0.2,0.2,1.0,1.0,0.5833333333333334,0.4666666666666667,0.2222222222222222,0.16,0.29411764705882354,0.2,0.2564102564102564,0.4987146529562982,0.0,0.0,0.0,0.0,0.1111111111111111,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.375,0.31382978723404253,0.30448717948717946,0.375,0.375,0.25,0.25,0.3333333333333333,0.3333333333333333,0.6388888888888888,0.675,0,0
Paul Puopolo,0.2222222222222222,0.17391304347826086,0.5,0.5454545454545454,0.30434782608695654,0.2413793103448276,0.0,0.08333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.4,0.4,0.0,0.0,0.5,0.5,0.2,0.1,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.5,0.5,0.4166666666666667,0.3333333333333333,0.2777777777777778,0.2,0.35294117647058826,0.24,0.4428904428904428,0.6015424164524421,0.0,0.0,0.0,0.0,0.1111111111111111,0.09090909090909091,0.0,0.0,0.0,0.0,0.4,0.4,0.42857142857142855,0.5,0.225177304964539,0.22435897435897437,0.5,0.5,0.0,0.0,1.0,1.0,0.8055555555555556,0.825,0,0
Harry Morrison,0.3333333333333333,0.2608695652173913,0.3,0.36363636363636365,0.30434782608695654,0.2413793103448276,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.2,0.1,0.3333333333333333,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,0.0,0.2,0.2,0.0,0.0,0.25,0.2,0.4444444444444444,0.32,0.5294117647058824,0.36,0.9790209790209788,0.897172236503856,0.0,0.0,0.0,0.0,0.2222222222222222,0.18181818181818182,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.125,0.10283687943262411,0.11378205128205128,0.25,0.25,0.08333333333333333,0.08333333333333333,0.0,0.0,0.16666666666666666,0.25,0,0
