Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Andrew Gaff,0.8,0.7692307692307693,0.5,0.7777777777777778,0.7619047619047619,1.0,0.5454545454545454,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.16666666666666666,0.2,0.2857142857142857,0.2857142857142857,0.75,0.7142857142857143,0.4,0.5,0.0,0.0,0.75,0.5,0.5384615384615384,0.5,0.6666666666666666,1.0,0.55,1.0,0.0,0.0,0.3333333333333333,0.5,0.2,0.2,1.0,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.375,0.42857142857142855,0.5805739514348786,0.5581395348837209,0.6666666666666667,0.6666666666666667,0.36363636363636365,0.36363636363636365,0.0,0.0,1.0,1.0,1,Home,1,0.6,0.6,0.45454545454545453,0.4,0.4,0.4,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.8333333333333334
Dominic Sheed,0.6,0.5384615384615384,0.6428571428571429,1.0,0.7142857142857143,0.9375,0.36363636363636365,0.3,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.5,0.6,0.8571428571428571,0.8571428571428571,0.75,0.7142857142857143,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.6923076923076923,0.6666666666666666,0.5714285714285714,0.8571428571428571,0.45,0.8181818181818182,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.6666666666666666,1.0,0.3333333333333333,0.3333333333333333,0.5,0.5714285714285714,0.6644591611479028,0.6465116279069767,0.6666666666666667,0.6666666666666667,0.09090909090909091,0.09090909090909091,0.0,0.0,0.625,0.5384615384615384,1,Home,0,0.4,0.4,0.36363636363636365,0.3,0.2,0.2,0.5714285714285714,0.5714285714285714,0.7777777777777778,1.0
Jeremy McGovern,1.0,1.0,0.07142857142857142,0.1111111111111111,0.6190476190476191,0.8125,0.9090909090909091,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.2,0.0,0.0,0.875,0.8571428571428572,0.6,0.75,0.0,0.0,1.0,1.0,0.5384615384615384,0.5,0.5238095238095238,0.7857142857142857,0.55,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.14285714285714285,0.46357615894039733,0.43488372093023253,0.6666666666666667,0.6666666666666667,1.0,1.0,0.0,0.0,0.6875,0.6153846153846154,1,Home,2,0.5,0.5,0.9090909090909091,0.9,0.0,0.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333
Bradley Sheppard,0.4,0.3076923076923077,0.6428571428571429,1.0,0.5714285714285714,0.75,0.6363636363636364,0.6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.875,0.8571428571428572,0.8,1.0,0.3333333333333333,0.3333333333333333,0.75,0.5,0.46153846153846156,0.4166666666666667,0.6190476190476191,0.9285714285714286,0.55,1.0,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.125,0.14285714285714285,0.07947019867549669,0.030232558139534883,0.6666666666666667,0.6666666666666667,0.5454545454545454,0.5454545454545454,0.0,0.0,0.9791666666666666,0.9743589743589743,1,Home,0,0.7,0.7,0.6363636363636364,0.6,1.0,1.0,0.14285714285714285,0.14285714285714285,0.2222222222222222,0.16666666666666666
Josh Rotham,0.8,0.7692307692307693,0.14285714285714285,0.2222222222222222,0.5238095238095238,0.6875,1.0,1.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.3333333333333333,0.4,0.0,0.0,0.875,0.8571428571428572,0.4,0.5,0.0,0.0,1.0,1.0,0.15384615384615385,0.08333333333333333,0.6666666666666666,1.0,0.5,0.9090909090909091,0.2,0.2,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.14285714285714285,0.5960264900662252,0.5744186046511628,0.33333333333333337,0.33333333333333337,0.6363636363636364,0.6363636363636364,0.0,0.0,0.625,0.5384615384615384,1,Home,0,1.0,1.0,1.0,1.0,0.2,0.2,0.14285714285714285,0.14285714285714285,0.2222222222222222,0.16666666666666666
Jarrod Brander,0.8666666666666667,0.8461538461538461,0.07142857142857142,0.1111111111111111,0.5238095238095238,0.6875,0.5454545454545454,0.5,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,1.0,1.0,0.8333333333333334,1.0,0.0,0.0,0.75,0.7142857142857143,0.8,1.0,0.0,0.0,1.0,1.0,0.07692307692307693,0.0,0.6666666666666666,1.0,0.4,0.7272727272727273,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5714285714285714,1.0,1.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.4375,0.3076923076923077,1,Home,0,0.5,0.5,0.5454545454545454,0.5,0.2,0.2,0.2857142857142857,0.2857142857142857,0.4444444444444444,0.5
Tim Kelly,0.6,0.5384615384615384,0.35714285714285715,0.5555555555555556,0.5238095238095238,0.6875,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.0,0.0,0.5,0.5,0.6666666666666666,0.8,0.42857142857142855,0.42857142857142855,0.125,0.0,0.2,0.25,0.0,0.0,0.5,0.0,0.6153846153846154,0.5833333333333334,0.42857142857142855,0.6428571428571429,0.25,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5714285714285714,0.6313465783664459,0.6116279069767442,0.16666666666666663,0.16666666666666663,0.09090909090909091,0.09090909090909091,0.0,0.0,0.6458333333333334,0.5641025641025641,1,Home,0,0.1,0.1,0.09090909090909091,0.0,0.8,0.8,0.42857142857142855,0.42857142857142855,0.7777777777777778,1.0
Luke Shuey,0.4666666666666667,0.38461538461538464,0.42857142857142855,0.6666666666666666,0.47619047619047616,0.625,0.09090909090909091,0.0,0.0,0.0,1.0,1.0,0.6,0.6,0.0,0.0,0.0,0.0,0.3333333333333333,0.4,0.7142857142857143,0.7142857142857143,0.625,0.5714285714285714,0.4,0.5,1.0,1.0,0.75,0.5,0.6923076923076923,0.6666666666666666,0.3333333333333333,0.5,0.3,0.5454545454545454,0.0,0.0,0.0,0.0,0.4,0.4,1.0,1.0,0.16666666666666666,0.25,0.6666666666666666,0.6666666666666666,0.125,0.14285714285714285,0.47019867549668876,0.4418604651162791,0.33333333333333337,0.33333333333333337,0.09090909090909091,0.09090909090909091,0.0,0.0,0.4583333333333333,0.3333333333333333,1,Home,0,0.1,0.1,0.09090909090909091,0.0,0.6,0.6,0.14285714285714285,0.14285714285714285,0.5555555555555556,0.6666666666666666
Nicholas Naitanui,0.5333333333333333,0.46153846153846156,0.2857142857142857,0.4444444444444444,0.42857142857142855,0.5625,0.18181818181818182,0.1,0.3333333333333333,0.3333333333333333,1.0,1.0,0.4,0.4,1.0,1.0,0.0,0.0,0.3333333333333333,0.4,1.0,1.0,0.75,0.7142857142857143,0.2,0.25,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,1.0,0.14285714285714285,0.21428571428571427,0.35,0.6363636363636364,0.2,0.2,0.0,0.0,0.3,0.3,0.0,0.0,0.16666666666666666,0.25,1.0,1.0,0.875,1.0,0.5099337748344371,0.48372093023255813,0.5,0.5,0.2727272727272727,0.2727272727272727,0.0,0.0,0.5416666666666666,0.4358974358974359,1,Home,0,0.1,0.1,0.18181818181818182,0.1,0.4,0.4,1.0,1.0,0.3333333333333333,0.3333333333333333
Shannon Hurn,0.6,0.5384615384615384,0.07142857142857142,0.1111111111111111,0.3333333333333333,0.4375,0.36363636363636365,0.3,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8,1.0,0.0,0.0,1.0,1.0,0.23076923076923078,0.16666666666666666,0.23809523809523808,0.35714285714285715,0.3,0.5454545454545454,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.125,0.14285714285714285,0.445916114790287,0.41627906976744183,0.5,0.5,0.18181818181818182,0.18181818181818182,0.0,0.0,0.6458333333333334,0.5641025641025641,1,Home,0,0.4,0.4,0.36363636363636365,0.3,0.4,0.4,0.14285714285714285,0.14285714285714285,0.2222222222222222,0.16666666666666666
