Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Zachary Merrett,0.6666666666666666,0.5789473684210527,1.0,1.0,1.0,1.0,0.2222222222222222,0.18181818181818182,0.0,0.0,0.0,0.0,0.5,0.42857142857142855,0.0,0.0,0.0,0.0,0.375,0.375,1.0,1.0,0.16666666666666666,0.14285714285714285,0.1111111111111111,0.1111111111111111,0.5,0.3333333333333333,0.0,0.0,0.8571428571428571,0.875,0.85,0.8636363636363636,1.0,1.0,0.5524625267665952,0.72,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3,0.3333333333333333,0.43509615384615385,0.43824701195219123,0.2222222222222222,0.2222222222222222,0.0,0.0,0.5,0.25,0.27586206896551724,0.2727272727272727,1,0
Jobe Watson,0.4,0.3684210526315789,0.8947368421052632,0.9090909090909091,0.75,0.8181818181818182,0.2222222222222222,0.18181818181818182,0.0,0.0,0.0,0.0,0.6666666666666666,0.5714285714285714,0.0,0.0,0.0,0.0,0.5,0.5,0.7777777777777778,0.7777777777777778,0.6666666666666666,0.5714285714285714,0.0,0.0,1.0,0.6666666666666666,0.25,0.25,0.8571428571428571,0.875,0.6,0.6363636363636364,0.5555555555555556,0.6666666666666666,0.2740899357601712,0.59,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.8333333333333334,0.8333333333333334,0.2857142857142857,0.2857142857142857,0.7,0.6666666666666666,0.21875,0.2589641434262948,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.7,0.5,0.25,0.1724137931034483,0.18181818181818182,1,0
David Zaharakis,1.0,0.8421052631578947,0.42105263157894735,0.5,0.75,0.8181818181818182,0.2222222222222222,0.18181818181818182,0.2,0.16666666666666666,1.0,1.0,0.6666666666666666,0.5714285714285714,0.0,0.0,0.5,0.5,0.625,0.625,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.3125,1.0,1.0,0.6111111111111112,0.7083333333333334,0.3597430406852248,0.63,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.5,0.5,0.5,0.14285714285714285,0.14285714285714285,0.7,0.6666666666666666,0.7379807692307693,0.6892430278884463,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3,0.0,0.0,0.3793103448275862,0.36363636363636365,1,0
Dyson Heppell,0.9333333333333333,0.7894736842105263,0.42105263157894735,0.5,0.7083333333333334,0.7878787878787878,0.2222222222222222,0.18181818181818182,0.4,0.3333333333333333,0.0,0.0,0.8333333333333334,0.7142857142857143,0.0,0.0,0.5,0.5,1.0,1.0,0.7777777777777778,0.7777777777777778,0.6666666666666666,0.5714285714285714,0.2222222222222222,0.2222222222222222,1.0,0.6666666666666666,0.5,0.5,0.7142857142857143,0.75,0.6,0.6363636363636364,0.8888888888888888,0.9166666666666666,0.8094218415417558,0.84,0.3333333333333333,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.14285714285714285,0.14285714285714285,0.9,0.8333333333333334,1.0,0.9063745019920318,0.4444444444444444,0.4444444444444444,0.1111111111111111,0.1,0.0,0.0,0.20689655172413793,0.21212121212121213,1,3
Brendon Goddard,0.7333333333333333,0.631578947368421,0.5263157894736842,0.5909090909090909,0.6666666666666666,0.7575757575757576,0.7777777777777778,0.6363636363636364,0.0,0.0,0.5,0.5,0.3333333333333333,0.2857142857142857,0.0,0.0,1.0,1.0,0.5,0.5,0.1111111111111111,0.1111111111111111,0.0,0.0,0.2222222222222222,0.2222222222222222,0.5,0.3333333333333333,0.0,0.0,0.2857142857142857,0.375,0.75,0.7727272727272727,0.7222222222222222,0.7916666666666666,0.6381156316916488,0.76,0.0,0.0,0.0,0.0,0.25,0.25,1.0,1.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.7,0.6666666666666666,0.8341346153846154,0.7689243027888446,0.2222222222222222,0.2222222222222222,0.4444444444444444,0.4,0.0,0.0,0.5862068965517241,0.5454545454545454,1,0
Darcy Parish,0.6666666666666666,0.5789473684210527,0.47368421052631576,0.5454545454545454,0.5833333333333334,0.696969696969697,0.0,0.0,0.2,0.16666666666666666,0.0,0.0,0.3333333333333333,0.2857142857142857,0.0,0.0,1.0,1.0,0.375,0.375,0.6666666666666666,0.6666666666666666,0.5,0.42857142857142855,0.2222222222222222,0.2222222222222222,0.0,0.0,0.25,0.25,0.7142857142857143,0.75,0.45,0.5,0.7222222222222222,0.7916666666666666,0.766595289079229,0.82,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.8,0.75,0.8076923076923077,0.7470119521912351,0.5555555555555556,0.5555555555555556,0.2222222222222222,0.2,0.5,0.25,0.20689655172413793,0.21212121212121213,1,0
David Myers,0.3333333333333333,0.3157894736842105,0.631578947368421,0.6818181818181818,0.5,0.6363636363636364,0.1111111111111111,0.09090909090909091,0.0,0.0,0.0,0.0,0.3333333333333333,0.2857142857142857,0.0,0.0,0.0,0.0,0.375,0.375,0.5555555555555556,0.5555555555555556,0.3333333333333333,0.2857142857142857,0.0,0.0,0.5,0.3333333333333333,0.25,0.25,1.0,1.0,0.25,0.3181818181818182,0.6111111111111112,0.7083333333333334,0.7451820128479656,0.81,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.0,0.5,0.5,0.2857142857142857,0.2857142857142857,0.3,0.3333333333333333,0.3605769230769231,0.37649402390438247,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.5,0.0,0.0,0.10344827586206896,0.12121212121212122,1,0
Michael Hurley,0.8666666666666667,0.7368421052631579,0.21052631578947367,0.3181818181818182,0.5,0.6363636363636364,0.4444444444444444,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.25,0.0,0.0,1.0,0.8571428571428571,1.0,1.0,0.5,0.3333333333333333,0.0,0.0,0.42857142857142855,0.5,0.55,0.5909090909090909,0.3333333333333333,0.5,0.23126338329764445,0.57,0.3333333333333333,0.2,0.0,0.0,0.875,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.7259615384615384,0.6792828685258964,1.0,1.0,1.0,0.9,0.0,0.0,1.0,0.9090909090909091,1,0
Cale Hooker,0.8,0.6842105263157895,0.10526315789473684,0.22727272727272727,0.375,0.5454545454545454,1.0,0.8181818181818182,1.0,0.8333333333333334,1.0,1.0,0.16666666666666666,0.14285714285714285,0.029411764705882353,0.029411764705882353,0.0,0.0,0.375,0.375,0.0,0.0,0.5,0.42857142857142855,0.1111111111111111,0.1111111111111111,0.5,0.3333333333333333,0.25,0.25,0.42857142857142855,0.5,0.4,0.45454545454545453,0.3888888888888889,0.5416666666666666,0.5524625267665952,0.72,1.0,0.6,1.0,0.7142857142857143,0.375,0.375,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9166666666666666,0.65625,0.6215139442231076,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.1,0.5,0.25,0.6551724137931034,0.6060606060606061,1,1
Martin Gleeson,0.6666666666666666,0.5789473684210527,0.05263157894736842,0.18181818181818182,0.25,0.45454545454545453,0.5555555555555556,0.45454545454545453,0.0,0.0,0.0,0.0,0.3333333333333333,0.2857142857142857,0.0,0.0,0.5,0.5,0.375,0.375,0.0,0.0,0.16666666666666666,0.14285714285714285,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.14285714285714285,0.25,0.35,0.4090909090909091,0.3333333333333333,0.5,0.7237687366167023,0.8,0.6666666666666666,0.4,0.0,0.0,0.375,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.16666666666666666,0.6057692307692307,0.5796812749003984,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3,0.5,0.25,0.5172413793103449,0.48484848484848486,1,0
