Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Marc Murphy,0.9090909090909091,0.9523809523809523,1.0,1.0,1.0,1.0,0.6,0.5555555555555556,0.0,0.0,0.0,0.0,0.5833333333333334,1.0,0.0,0.0,0.5,1.0,0.75,1.0,0.875,1.0,0.19999999999999996,0.19999999999999996,0.5,0.5,0.4,0.4,1.0,1.0,1.0,1.0,0.85,0.8823529411764706,0.9523809523809523,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.6,0.6,0.8,1.0,0.46153846153846156,0.75,0.618437900128041,0.8321554770318021,0.11111111111111116,0.11111111111111116,0.23076923076923078,0.23076923076923078,0.0,0.0,0.25,0.25,0,Home,1,0.75,0.7142857142857143,0.6,0.5555555555555556,0.7,1.0,0.4444444444444444,0.5,1.0,1.0
Kade Simpson,0.9545454545454546,1.0,0.7692307692307693,0.7692307692307693,0.9333333333333333,0.9333333333333333,0.7,0.6666666666666666,0.0,0.0,0.0,0.0,0.25,0.42857142857142855,0.0,0.0,0.0,0.0,0.375,0.5,0.5,0.5714285714285714,0.19999999999999996,0.19999999999999996,1.0,1.0,1.0,1.0,1.0,1.0,0.625,0.625,0.95,1.0,0.9523809523809523,1.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.5,0.5,0.2,0.2,0.6,0.75,0.46153846153846156,0.75,0.734955185659411,0.9929328621908127,0.33333333333333337,0.33333333333333337,0.6153846153846154,0.6153846153846154,0.0,0.0,0.75,0.75,0,Home,0,0.875,0.8571428571428571,0.7,0.6666666666666666,0.3,0.42857142857142855,0.6666666666666666,0.75,0.8333333333333334,0.8333333333333334
Bryce Gibbs,0.5909090909090909,0.6190476190476191,0.8461538461538461,0.8461538461538461,0.7,0.7,0.4,0.3333333333333333,0.25,0.3333333333333333,0.25,0.5,0.5,0.8571428571428571,0.0,0.0,0.25,0.5,0.5,0.6666666666666666,0.875,1.0,0.19999999999999996,0.19999999999999996,0.5,0.5,0.4,0.4,0.33333333333333337,0.33333333333333337,0.8125,0.8125,0.45,0.4117647058823529,0.7142857142857143,0.75,0.0,0.0,0.5,0.5,0.06666666666666667,0.06666666666666667,0.0,0.0,0.6,0.6,0.8,1.0,0.38461538461538464,0.625,0.5313700384122919,0.7120141342756183,0.5555555555555556,0.5555555555555556,0.23076923076923078,0.23076923076923078,0.2,0.25,0.34375,0.34375,0,Home,0,0.5,0.42857142857142855,0.2,0.1111111111111111,0.5,0.7142857142857143,0.4444444444444444,0.5,0.6666666666666666,0.6666666666666666
Sam Docherty,0.7727272727272727,0.8095238095238095,0.38461538461538464,0.38461538461538464,0.6333333333333333,0.6333333333333333,0.6,0.5555555555555556,0.0,0.0,0.0,0.0,0.08333333333333333,0.14285714285714285,0.0,0.0,0.0,0.0,0.5,0.6666666666666666,0.0,0.0,0.19999999999999996,0.19999999999999996,1.0,1.0,0.4,0.4,1.0,1.0,0.1875,0.1875,0.7,0.7058823529411765,0.7619047619047619,0.8,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,1.0,1.0,0.0,0.0,0.0,0.0,0.38461538461538464,0.625,0.7400768245838668,1.0,0.2222222222222222,0.2222222222222222,0.46153846153846156,0.46153846153846156,0.0,0.0,0.625,0.625,0,Home,0,0.75,0.7142857142857143,0.6,0.5555555555555556,0.1,0.14285714285714285,0.5555555555555556,0.625,0.4166666666666667,0.4166666666666667
Lachlan Plowman,0.5,0.5238095238095238,0.5384615384615384,0.5384615384615384,0.5,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.2,0.2,1.0,1.0,0.1875,0.1875,0.7,0.7058823529411765,0.7619047619047619,0.8,0.6666666666666666,0.6666666666666666,0.0,0.0,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.375,0.2791293213828425,0.36395759717314485,0.8888888888888888,0.8888888888888888,0.46153846153846156,0.46153846153846156,0.0,0.0,0.75,0.75,0,Home,0,1.0,1.0,1.0,1.0,0.1,0.14285714285714285,0.3333333333333333,0.375,0.08333333333333333,0.08333333333333333
Edward Curnow,0.5454545454545454,0.5714285714285714,0.38461538461538464,0.38461538461538464,0.4666666666666667,0.4666666666666667,0.5,0.4444444444444444,0.0,0.0,0.0,0.0,0.3333333333333333,0.5714285714285714,0.0,0.0,0.0,0.0,0.375,0.5,0.625,0.7142857142857143,0.19999999999999996,0.19999999999999996,0.0,0.0,0.2,0.2,0.33333333333333337,0.33333333333333337,0.1875,0.1875,0.5,0.47058823529411764,0.5238095238095238,0.55,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.38461538461538464,0.625,0.37516005121638923,0.49646643109540634,0.33333333333333337,0.33333333333333337,0.23076923076923078,0.23076923076923078,0.0,0.0,0.5625,0.5625,0,Home,0,0.625,0.5714285714285714,0.5,0.4444444444444444,0.4,0.5714285714285714,0.5555555555555556,0.625,0.4166666666666667,0.4166666666666667
Patrick Cripps,0.4090909090909091,0.42857142857142855,0.6153846153846154,0.6153846153846154,0.4666666666666667,0.4666666666666667,0.3,0.2222222222222222,0.0,0.0,0.0,0.0,0.4166666666666667,0.7142857142857143,0.0,0.0,0.0,0.0,0.625,0.8333333333333334,0.375,0.42857142857142855,0.4,0.4,0.16666666666666666,0.16666666666666666,0.0,0.0,1.0,1.0,0.1875,0.1875,0.65,0.6470588235294118,0.42857142857142855,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.0,0.0,0.0,0.0,0.33162612035851474,0.4363957597173145,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.5,0.5,0,Home,0,0.375,0.2857142857142857,0.3,0.2222222222222222,0.5,0.7142857142857143,0.0,0.0,0.5833333333333334,0.5833333333333334
Caleb Marchbank,0.6363636363636364,0.6666666666666666,0.23076923076923078,0.23076923076923078,0.4666666666666667,0.4666666666666667,0.8,0.7777777777777778,0.0,0.0,0.0,0.0,0.16666666666666666,0.2857142857142857,0.0,0.0,0.0,0.0,0.125,0.16666666666666666,0.0,0.0,0.0,0.0,1.0,1.0,0.4,0.4,0.0,0.0,0.5,0.5,0.4,0.35294117647058826,0.5714285714285714,0.6,1.0,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.125,0.32522407170294493,0.4275618374558304,0.33333333333333337,0.33333333333333337,1.0,1.0,0.0,0.0,0.625,0.625,0,Home,0,0.625,0.5714285714285714,0.8,0.7777777777777778,0.2,0.2857142857142857,0.1111111111111111,0.125,0.3333333333333333,0.3333333333333333
Dale Thomas,0.5,0.5238095238095238,0.3076923076923077,0.3076923076923077,0.4,0.4,0.6,0.5555555555555556,0.25,0.3333333333333333,0.0,0.0,0.08333333333333333,0.14285714285714285,0.0,0.0,0.25,0.5,0.625,0.8333333333333334,0.0,0.0,0.19999999999999996,0.19999999999999996,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.0,0.0,0.7,0.7058823529411765,0.47619047619047616,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.5,0.43021766965428937,0.5724381625441696,0.4444444444444444,0.4444444444444444,0.15384615384615385,0.15384615384615385,0.0,0.0,0.25,0.25,0,Home,0,0.625,0.5714285714285714,0.6,0.5555555555555556,0.1,0.14285714285714285,0.3333333333333333,0.375,0.3333333333333333,0.3333333333333333
Billie Smedts,0.3181818181818182,0.3333333333333333,0.6153846153846154,0.6153846153846154,0.4,0.4,0.5,0.4444444444444444,0.0,0.0,0.0,0.0,0.08333333333333333,0.14285714285714285,0.0,0.0,0.0,0.0,0.125,0.16666666666666666,0.375,0.42857142857142855,0.8,0.8,0.16666666666666666,0.16666666666666666,0.0,0.0,1.0,1.0,0.1875,0.1875,0.5,0.47058823529411764,0.5714285714285714,0.6,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.75,0.23076923076923078,0.375,0.18053777208706787,0.22791519434628976,0.7777777777777778,0.7777777777777778,0.15384615384615385,0.15384615384615385,0.0,0.0,0.0625,0.0625,0,Home,0,0.5,0.42857142857142855,0.5,0.4444444444444444,0.1,0.14285714285714285,0.3333333333333333,0.375,0.16666666666666666,0.16666666666666666
