Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Brad Crouch,0.8888888888888888,0.5714285714285714,0.8333333333333334,0.7142857142857143,1.0,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,1.0,1.0,0.5555555555555556,0.4166666666666667,0.8,0.8,0.2,0.2,0.25,0.25,1.0,1.0,0.7333333333333333,0.7333333333333333,0.5833333333333334,0.4666666666666667,0.7857142857142857,0.5238095238095238,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.4,0.5,0.42857142857142855,0.2857142857142857,0.25,0.5782493368700266,0.4812362030905077,1.0,1.0,0.4,0.4,0.5,0.25,0.4857142857142857,0.4722222222222222,0,0
Rory Laird,1.0,0.6428571428571429,0.6666666666666666,0.5714285714285714,0.9333333333333332,0.5769230769230769,0.8,0.6666666666666666,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334,0.2222222222222222,0.16666666666666666,0.4,0.4,0.4,0.4,0.25,0.25,0.0,0.0,0.4666666666666667,0.4666666666666667,0.75,0.6,1.0,0.6666666666666666,0.725,0.725,0.0,0.0,0.0,0.0,0.14285714285714285,0.09090909090909093,0.0,0.0,0.0,0.0,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.25,0.6153846153846154,0.5121412803532008,1.0,1.0,1.0,1.0,0.0,0.0,0.6,0.5833333333333334,0,0
Rory Sloane,0.4444444444444444,0.2857142857142857,1.0,0.8571428571428571,0.8666666666666667,0.5384615384615384,0.2,0.16666666666666666,0.5,0.25,1.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334,1.0,0.75,0.6,0.6,0.2,0.2,1.0,1.0,0.6666666666666666,0.6666666666666666,1.0,1.0,0.16666666666666666,0.13333333333333333,0.9285714285714286,0.6190476190476191,0.7125,0.7125,0.0,0.0,0.0,0.0,0.2857142857142857,0.18181818181818185,0.0,0.0,1.0,0.6,1.0,0.8571428571428571,1.0,0.875,0.7267904509283821,0.6048565121412803,0.3333333333333333,0.3333333333333333,0.3,0.3,1.0,0.5,0.5714285714285714,0.5555555555555556,0,0
Matt Crouch,0.5555555555555556,0.35714285714285715,0.9166666666666666,0.7857142857142857,0.8666666666666667,0.5384615384615384,0.2,0.16666666666666666,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.5,0.5,0.5,0.5,0.3333333333333333,0.25,0.4,0.4,0.2,0.2,0.0,0.0,0.0,0.0,0.2,0.2,1.0,0.8,0.8571428571428571,0.5714285714285714,0.65,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.42857142857142855,0.5714285714285714,0.5,0.3925729442970822,0.32671081677704195,0.16666666666666666,0.16666666666666666,0.1,0.1,0.0,0.0,0.37142857142857133,0.3611111111111111,0,0
Wayne Milera,0.8888888888888888,0.5714285714285714,0.4166666666666667,0.35714285714285715,0.6666666666666666,0.4230769230769231,1.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.2,0.2,0.8,0.8,0.0,0.0,0.0,0.0,0.13333333333333333,0.13333333333333333,0.8333333333333334,0.6666666666666666,0.8571428571428571,0.5714285714285714,0.825,0.825,0.5,0.5,0.0,0.0,0.5714285714285714,0.3636363636363637,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.5714285714285714,0.5,0.7745358090185677,0.6445916114790287,0.0,0.0,0.7,0.7,0.0,0.0,0.5714285714285714,0.5555555555555556,0,0
Tom Lynch,1.0,0.6428571428571429,0.25,0.21428571428571427,0.6,0.38461538461538464,0.2,0.16666666666666666,1.0,0.5,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.5,0.5,0.1111111111111111,0.08333333333333333,0.0,0.0,0.4,0.4,0.25,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.4,0.9285714285714286,0.6190476190476191,1.0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.09090909090909093,0.3333333333333333,0.3333333333333333,0.0,0.0,0.16666666666666666,0.14285714285714285,0.7142857142857143,0.625,0.946949602122016,0.7880794701986755,0.6666666666666666,0.6666666666666666,0.2,0.2,1.0,0.5,0.6571428571428571,0.6388888888888888,0,0
Paul Seedsman,0.8888888888888888,0.5714285714285714,0.3333333333333333,0.2857142857142857,0.6,0.38461538461538464,0.4,0.3333333333333333,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.16666666666666666,1.0,1.0,0.6,0.6,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2,0.2,0.8333333333333334,0.6666666666666666,0.5714285714285714,0.3809523809523809,0.55,0.55,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.2857142857142857,0.14285714285714285,0.125,1.0,0.8322295805739515,1.0,1.0,0.1,0.1,0.0,0.0,0.6857142857142857,0.6666666666666666,0,0
Rory Atkins,0.4444444444444444,0.2857142857142857,0.6666666666666666,0.5714285714285714,0.6,0.38461538461538464,0.2,0.16666666666666666,0.5,0.25,0.0,0.0,0.7142857142857143,0.7142857142857143,0.0,0.0,0.5,0.5,0.16666666666666666,0.16666666666666666,0.0,0.0,0.4,0.4,0.4,0.4,0.0,0.0,0.0,0.0,0.4666666666666667,0.4666666666666667,0.5,0.4,0.5714285714285714,0.3809523809523809,0.55,0.55,0.5,0.5,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.25,0.3129973474801061,0.26048565121412803,0.8333333333333334,0.8333333333333334,0.4,0.4,0.0,0.0,0.5428571428571428,0.5277777777777778,0,0
Daniel Talia,0.7777777777777778,0.5,0.3333333333333333,0.2857142857142857,0.5333333333333333,0.3461538461538461,0.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.2,0.2,0.4,0.4,0.0,0.0,0.3333333333333333,0.3333333333333333,0.4,0.4,0.3333333333333333,0.26666666666666666,0.5,0.3333333333333333,0.5125,0.5125,0.5,0.5,0.0,0.0,1.0,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.125,0.5755968169761273,0.4790286975717439,0.5,0.5,0.7,0.7,0.0,0.0,1.0,0.9722222222222222,0,0
Luke Brown,0.7777777777777778,0.5,0.16666666666666666,0.14285714285714285,0.4,0.2692307692307692,0.4,0.3333333333333333,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.1111111111111111,0.08333333333333333,0.6,0.6,1.0,1.0,0.0,0.0,0.0,0.0,0.2,0.2,0.25,0.2,0.6428571428571429,0.42857142857142855,0.875,0.875,0.0,0.0,0.0,0.0,0.42857142857142855,0.2727272727272727,0.0,0.0,0.0,0.0,0.16666666666666666,0.14285714285714285,0.0,0.0,0.6976127320954907,0.5805739514348786,0.6666666666666666,0.6666666666666666,0.4,0.4,0.0,0.0,0.7714285714285715,0.75,0,0
