Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Zachary Merrett,1.0,1.0,0.6363636363636364,0.3684210526315789,1.0,0.8125,1.0,0.875,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,1.0,0.3333333333333333,1.0,0.5,1.0,0.7142857142857143,0.2,0.125,1.0,1.0,0.75,0.6,0.0,0.0,0.875,0.3333333333333333,1.0,0.92,1.0,0.9583333333333334,0.7452229299363058,0.6147110332749562,0.0,0.0,0.0,0.0,0.25,0.2,0.0,0.0,1.0,1.0,0.3333333333333333,0.2,0.5,0.2727272727272727,1.0,0.9730586370839936,1.0,1.0,0.5,0.5,0.0,0.0,0.3103448275862069,0.2903225806451613,0,0
Kyle Langford,0.4090909090909091,0.4090909090909091,1.0,0.5789473684210527,0.6538461538461539,0.53125,0.7142857142857143,0.625,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,1.0,0.5,0.8,0.5714285714285714,0.6,0.375,0.0,0.0,0.0,0.0,0.6666666666666666,0.5,1.0,0.38095238095238093,0.5652173913043478,0.52,0.6521739130434783,0.625,0.6815286624203821,0.5621716287215411,0.0,0.0,1.0,0.3333333333333333,0.125,0.1,0.0,0.0,0.25,0.25,1.0,0.6,1.0,0.5454545454545454,0.4250814332247557,0.41362916006339145,0.1,0.18181818181818182,0.16666666666666666,0.16666666666666666,0.0,0.0,0.41379310344827586,0.3870967741935484,0,0
Dylan Shiel,0.5454545454545454,0.5454545454545454,0.6363636363636364,0.3684210526315789,0.6153846153846154,0.5,0.42857142857142855,0.375,0.5,0.3333333333333333,1.0,0.3333333333333333,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.5,0.25,0.6,0.42857142857142855,0.8,0.5,0.42857142857142855,0.42857142857142855,0.75,0.6,0.6666666666666666,0.5,1.0,0.38095238095238093,0.43478260869565216,0.4,0.43478260869565216,0.4166666666666667,0.27813163481953296,0.22942206654991246,0.0,0.0,0.0,0.0,0.125,0.1,0.0,0.0,0.25,0.25,0.6666666666666666,0.4,0.8333333333333334,0.45454545454545453,0.4495114006514658,0.43740095087163233,0.3,0.36363636363636365,0.08333333333333333,0.08333333333333333,0.5,0.3333333333333333,0.4482758620689655,0.41935483870967744,0,0
Dyson Heppell,0.3181818181818182,0.3181818181818182,0.9090909090909091,0.5263157894736842,0.5384615384615384,0.4375,0.14285714285714285,0.125,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.5,0.25,0.4,0.2857142857142857,0.6,0.375,0.14285714285714285,0.14285714285714285,0.25,0.2,0.3333333333333333,0.25,0.875,0.3333333333333333,0.5652173913043478,0.52,0.391304347826087,0.375,0.2993630573248408,0.2469352014010508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.3333333333333333,0.2,0.16666666666666666,0.09090909090909091,0.28501628664495116,0.277337559429477,0.4,0.45454545454545453,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5172413793103449,0.4838709677419355,0,0
Andrew McGrath,0.4090909090909091,0.4090909090909091,0.7272727272727273,0.42105263157894735,0.5384615384615384,0.4375,0.2857142857142857,0.25,0.0,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.75,0.375,0.4,0.2857142857142857,1.0,0.625,0.14285714285714285,0.14285714285714285,0.0,0.0,0.3333333333333333,0.25,1.0,0.38095238095238093,0.4782608695652174,0.44,0.391304347826087,0.375,0.2993630573248408,0.2469352014010508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.3333333333333333,0.2,0.16666666666666666,0.09090909090909091,0.30293159609120524,0.294770206022187,0.4,0.45454545454545453,0.3333333333333333,0.3333333333333333,0.0,0.0,0.4827586206896552,0.45161290322580644,0,0
Conor McKenna,0.6363636363636364,0.6363636363636364,0.09090909090909091,0.05263157894736842,0.46153846153846156,0.375,0.2857142857142857,0.25,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.75,0.375,0.0,0.0,0.6,0.375,0.7142857142857143,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.391304347826087,0.36,0.43478260869565216,0.4166666666666667,0.5329087048832272,0.4395796847635727,0.0,0.0,0.0,0.0,0.25,0.2,1.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.36363636363636365,0.8110749185667753,0.7892234548335975,0.3,0.36363636363636365,0.0,0.0,0.0,0.0,0.7586206896551724,0.7096774193548387,0,0
Mason Redman,0.45454545454545453,0.45454545454545453,0.18181818181818182,0.10526315789473684,0.34615384615384615,0.28125,0.5714285714285714,0.5,0.0,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.25,0.125,0.0,0.0,0.2,0.125,0.2857142857142857,0.2857142857142857,0.25,0.2,0.3333333333333333,0.25,0.875,0.3333333333333333,0.21739130434782608,0.2,0.4782608695652174,0.4583333333333333,0.9363057324840764,0.7723292469352014,1.0,0.5,0.0,0.0,1.0,0.8,1.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.18181818181818182,0.4755700325732899,0.46275752773375595,0.2,0.2727272727272727,0.75,0.75,0.0,0.0,0.7241379310344828,0.6774193548387096,0,0
Martin Gleeson,0.4090909090909091,0.4090909090909091,0.09090909090909091,0.05263157894736842,0.2692307692307692,0.21875,0.2857142857142857,0.25,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.25,0.125,0.0,0.0,0.8,0.5,0.8571428571428571,0.8571428571428571,0.75,0.6,0.6666666666666666,0.5,0.875,0.3333333333333333,0.21739130434782608,0.2,0.34782608695652173,0.3333333333333333,0.7452229299363058,0.6147110332749562,0.0,0.0,0.0,0.0,0.75,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.09090909090909091,0.4250814332247557,0.41362916006339145,0.4,0.45454545454545453,1.0,1.0,0.0,0.0,0.7586206896551724,0.7096774193548387,0,0
David Zaharakis,0.3181818181818182,0.3181818181818182,0.18181818181818182,0.10526315789473684,0.23076923076923078,0.1875,0.2857142857142857,0.25,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.25,0.2857142857142857,0.2857142857142857,0.25,0.2,0.0,0.0,0.75,0.2857142857142857,0.17391304347826086,0.16,0.2608695652173913,0.25,0.554140127388535,0.45709281961471104,0.0,0.0,0.0,0.0,0.125,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.18181818181818182,0.23615635179153094,0.22979397781299524,0.1,0.18181818181818182,0.4166666666666667,0.4166666666666667,0.0,0.0,0.6896551724137931,0.6451612903225806,0,0
Dylan Clarke,0.09090909090909091,0.09090909090909091,0.6363636363636364,0.3684210526315789,0.23076923076923078,0.1875,0.14285714285714285,0.125,0.0,0.0,1.0,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.42857142857142855,0.8,0.5,0.14285714285714285,0.14285714285714285,0.5,0.4,1.0,0.75,0.875,0.3333333333333333,0.13043478260869565,0.12,0.34782608695652173,0.3333333333333333,0.8726114649681529,0.7197898423817863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.3333333333333333,0.2,0.3333333333333333,0.18181818181818182,0.026058631921824105,0.025356576862123614,0.2,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3793103448275862,0.3548387096774194,0,0
