Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Taylor Adams,0.9333333333333333,0.8235294117647058,0.8260869565217391,0.8260869565217391,1.0,1.0,0.3333333333333333,0.42857142857142855,0.0,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.0,0.0,1.0,1.0,0.8888888888888888,0.8888888888888888,1.0,1.0,0.25,0.16666666666666666,0.25,0.25,0.3333333333333333,0.3333333333333333,0.875,0.875,0.875,0.84,0.7391304347826086,0.76,0.303030303030303,0.40882917466410745,0.0,0.0,0.0,0.0,0.2857142857142857,0.2,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,0.9110764430577223,1.0,1.0,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.5,0.7704918032786885,0.7121212121212122,1,3
Scott Pendlebury,0.5333333333333333,0.47058823529411764,1.0,1.0,0.9285714285714286,0.9285714285714286,0.5,0.5714285714285714,0.0,0.0,0.0,0.0,1.0,1.0,0.022222222222222223,0.022222222222222223,0.0,0.0,0.375,0.375,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.75,0.5,1.0,1.0,0.0,0.0,0.875,0.875,0.7916666666666666,0.76,1.0,1.0,0.8158508158508158,0.8310940499040308,0.0,0.0,0.0,0.0,0.14285714285714285,0.1,0.0,0.0,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.7142857142857143,0.625,0.625,0.24315068493150685,0.22152886115444617,0.5,0.5,0.5714285714285714,0.5714285714285714,0.3333333333333333,0.25,0.7704918032786885,0.7121212121212122,1,2
Adam Treloar,0.6,0.5294117647058824,0.6956521739130435,0.6956521739130435,0.7142857142857143,0.7142857142857143,0.0,0.14285714285714285,0.3333333333333333,0.25,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.375,0.375,1.0,1.0,0.5,0.5,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,1.0,0.4583333333333333,0.44,0.43478260869565216,0.48,0.16317016317016314,0.29366602687140114,0.0,0.0,0.0,0.0,0.2857142857142857,0.2,1.0,1.0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.875,0.875,0.625,0.5694227769110765,0.5,0.5,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.25,0.6721311475409836,0.6212121212121212,1,0
Josh Smith,1.0,0.8823529411764706,0.43478260869565216,0.43478260869565216,0.7142857142857143,0.7142857142857143,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.125,0.125,0.1111111111111111,0.1111111111111111,0.16666666666666666,0.16666666666666666,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.96,0.7391304347826086,0.76,0.7459207459207459,0.7735124760076776,0.0,0.0,0.0,0.0,0.5714285714285714,0.4,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.5,0.5,0.523972602739726,0.47737909516380655,0.5,0.5,0.2857142857142857,0.2857142857142857,0.0,0.0,0.9180327868852459,0.8484848484848485,1,0
Steele Sidebottom,0.8666666666666667,0.7647058823529411,0.43478260869565216,0.43478260869565216,0.6428571428571429,0.6428571428571429,0.3333333333333333,0.42857142857142855,0.6666666666666666,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.625,0.625,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.8333333333333334,0.8,0.6086956521739131,0.64,0.606060606060606,0.6583493282149713,0.0,0.0,0.2,0.2,0.14285714285714285,0.1,0.5,0.5,0.0,0.0,0.42857142857142855,0.42857142857142855,0.75,0.75,0.7962328767123288,0.7254290171606864,0.5,0.5,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.5,0.9180327868852459,0.8484848484848485,1,1
James Aish,0.5333333333333333,0.47058823529411764,0.6521739130434783,0.6521739130434783,0.6428571428571429,0.6428571428571429,0.3333333333333333,0.42857142857142855,0.6666666666666666,0.5,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.3333333333333333,0.3333333333333333,1.0,1.0,0.5,0.3333333333333333,0.25,0.25,0.6666666666666666,0.6666666666666666,0.75,0.75,0.5,0.48,0.6086956521739131,0.64,0.606060606060606,0.6583493282149713,0.0,0.0,0.0,0.0,0.2857142857142857,0.2,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.75,0.75,0.8972602739726028,0.8174726989079563,0.75,0.75,1.0,1.0,0.3333333333333333,0.25,0.819672131147541,0.7575757575757576,1,0
Marley Williams,0.26666666666666666,0.23529411764705882,0.6521739130434783,0.6521739130434783,0.5,0.5,0.5,0.5714285714285714,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.125,0.125,0.1111111111111111,0.1111111111111111,0.16666666666666666,0.16666666666666666,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.1875,0.1875,0.6666666666666666,0.64,0.5217391304347826,0.56,0.7226107226107226,0.7543186180422266,0.0,0.0,0.0,0.0,0.14285714285714285,0.1,0.5,0.5,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.464041095890411,0.42277691107644305,0.25,0.25,0.2857142857142857,0.2857142857142857,0.0,0.0,0.5409836065573771,0.5,1,0
Jack Crisp,0.26666666666666666,0.23529411764705882,0.6086956521739131,0.6086956521739131,0.4642857142857143,0.4642857142857143,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.25,0.0,0.0,0.5833333333333334,0.5833333333333334,0.0,0.0,0.0,0.0,0.375,0.375,0.1111111111111111,0.1111111111111111,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.375,0.5833333333333334,0.56,0.2608695652173913,0.32,0.16317016317016314,0.29366602687140114,0.0,0.0,0.0,0.0,0.42857142857142855,0.3,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.5,0.3613013698630137,0.3291731669266771,0.375,0.375,0.42857142857142855,0.42857142857142855,0.0,0.0,0.8524590163934426,0.7878787878787878,1,0
Brodie Grundy,0.3333333333333333,0.29411764705882354,0.4782608695652174,0.4782608695652174,0.39285714285714285,0.39285714285714285,0.6666666666666666,0.7142857142857143,0.0,0.0,0.5,0.5,0.5,0.5,1.0,1.0,0.0,0.0,0.125,0.125,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.6666666666666666,0.25,0.16666666666666666,0.25,0.25,1.0,1.0,0.3125,0.3125,0.5,0.48,0.391304347826087,0.44,0.6526806526806526,0.6967370441458733,0.0,0.0,0.0,0.0,0.14285714285714285,0.1,0.5,0.5,0.6666666666666666,0.6666666666666666,0.2857142857142857,0.2857142857142857,1.0,1.0,0.273972602739726,0.24960998439937598,0.125,0.125,0.2857142857142857,0.2857142857142857,0.0,0.0,0.8852459016393442,0.8181818181818182,1,0
Rupert Wills,0.13333333333333333,0.11764705882352941,0.5217391304347826,0.5217391304347826,0.32142857142857145,0.32142857142857145,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334,0.0,0.0,1.0,0.5,0.125,0.125,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0.4375,0.4375,0.375,0.36,0.2608695652173913,0.32,0.4662004662004661,0.5431861804222649,0.0,0.0,0.0,0.0,0.14285714285714285,0.1,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.375,0.375,0.2585616438356164,0.23556942277691106,0.375,0.375,0.7142857142857143,0.7142857142857143,0.0,0.0,0.5573770491803278,0.5151515151515151,1,0
