Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Robbie Gray,0.47058823529411764,0.5263157894736842,0.8947368421052632,0.8947368421052632,1.0,1.0,0.0,0.1111111111111111,0.6666666666666666,0.6666666666666666,0.5,0.5,0.2222222222222222,0.2222222222222222,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.25,0.25,1.0,1.0,0.23809523809523808,0.2727272727272727,0.6956521739130435,0.7083333333333334,0.48964218455743885,0.4712286158631415,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.07142857142857142,0.2,0.2,1.0,1.0,1.0,1.0,0.7777777777777778,0.8,0.6532438478747203,0.7024952015355086,0,0,0.0,0.0,1.0,1.0,0.75,0.7407407407407407,1,3
Jasper Pittard,1.0,1.0,0.3684210526315789,0.3684210526315789,0.9565217391304348,0.9565217391304348,1.0,1.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.16666666666666666,0.2857142857142857,0.0,0.0,0.5,0.5,0.16666666666666666,0.16666666666666666,0.0,0.0,0.25,0.25,0.0,0.0,1.0,1.0,1.0,1.0,0.9981167608286253,0.8911353032659409,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,1.0,1.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.6,0.8702460850111857,0.8886756238003839,0,0,0.16666666666666666,0.16666666666666666,0.0,0.0,1.0,0.9629629629629629,1,1
Jimmy Toumpas,0.5294117647058824,0.5789473684210527,0.7368421052631579,0.7368421052631579,0.9130434782608695,0.9130434782608695,0.5,0.5555555555555556,0.0,0.0,0.5,0.5,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,1.0,1.0,0.25,0.25,0.5,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.5238095238095238,0.5238095238095238,0.47619047619047616,0.5,0.6086956521739131,0.625,0.45197740112994356,0.44012441679626746,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.07692307692307693,0.14285714285714285,0.2,0.2,0.25,0.25,0.25,0.25,0.5555555555555556,0.6,0.8702460850111857,0.8886756238003839,0,0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.875,0.8518518518518519,1,0
Matthew Broadbent,0.6470588235294118,0.6842105263157895,0.5789473684210527,0.5789473684210527,0.8695652173913043,0.8695652173913043,0.875,0.8888888888888888,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.3333333333333333,0.42857142857142855,0.08333333333333333,0.08333333333333333,0.625,0.625,1.0,1.0,0.0,0.0,0.25,0.25,0.38095238095238093,0.38095238095238093,0.6190476190476191,0.6363636363636364,0.7391304347826086,0.75,0.696798493408663,0.6423017107309487,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.125,0.125,0.3333333333333333,0.4,1.0,1.0,0,0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.9166666666666666,0.8888888888888888,1,0
Oliver Wines,0.058823529411764705,0.15789473684210525,1.0,1.0,0.782608695652174,0.782608695652174,0.0,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,1.0,0.1111111111111111,0.09090909090909091,1.0,1.0,0.3333333333333333,0.42857142857142855,0.5,0.5,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.36363636363636365,0.4782608695652174,0.5,0.37664783427495296,0.3779160186625194,0.0,0.0,0.5,0.3333333333333333,0.0,0.07142857142857142,0.0,0.0,0.5,0.5,0.5,0.5,0.4444444444444444,0.5,0.38031319910514544,0.46833013435700577,0,0,0.0,0.0,1.0,1.0,0.08333333333333333,0.14814814814814814,1,0
Jared Polec,0.5882352941176471,0.631578947368421,0.42105263157894735,0.42105263157894735,0.6956521739130435,0.6956521739130435,0.375,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.08333333333333333,0.08333333333333333,0.125,0.125,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.5909090909090909,0.5217391304347826,0.5416666666666666,0.5461393596986818,0.5178849144634525,0.0,0.0,0.0,0.0,0.15384615384615385,0.21428571428571427,0.2,0.2,0.0,0.0,0.125,0.125,1.0,1.0,0.3534675615212528,0.44529750479846447,0,0,1.0,1.0,0.5,0.5,0.5833333333333334,0.5925925925925926,1,2
Travis Boak,0.35294117647058826,0.42105263157894735,0.5789473684210527,0.5789473684210527,0.6521739130434783,0.6521739130434783,0.125,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.5,0.5,0.4444444444444444,0.4444444444444444,0.0,0.0,0.5,0.5,0.6666666666666666,0.7142857142857143,0.16666666666666666,0.16666666666666666,0.375,0.375,0.0,0.0,1.0,0.6666666666666666,0.5,0.5,0.23809523809523808,0.23809523809523808,0.6190476190476191,0.6363636363636364,0.5652173913043478,0.5833333333333334,0.696798493408663,0.6423017107309487,0.0,0.0,0.0,0.0,0.07692307692307693,0.14285714285714285,0.2,0.2,0.0,0.0,0.25,0.25,0.6666666666666666,0.7,0.3579418344519016,0.4491362763915547,0,0,0.0,0.0,0.0,0.0,0.4166666666666667,0.4444444444444444,1,0
Brendon Ah Chee,0.11764705882352941,0.21052631578947367,0.6842105263157895,0.6842105263157895,0.5652173913043478,0.5652173913043478,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.07407407407407407,0.06060606060606061,0.5,0.5,0.0,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.375,0.375,0.0,0.0,0.5,0.3333333333333333,0.5,0.5,0.6190476190476191,0.6190476190476191,0.19047619047619047,0.22727272727272727,0.4782608695652174,0.5,0.6591337099811677,0.6111975116640747,0.0,0.0,0.5,0.3333333333333333,0.07692307692307693,0.14285714285714285,0.0,0.0,0.25,0.25,0.375,0.375,0.5555555555555556,0.6,0.3221476510067114,0.418426103646833,0,0,0.3333333333333333,0.3333333333333333,0.5,0.5,0.08333333333333333,0.14814814814814814,1,0
Sam Gray,0.5294117647058824,0.5789473684210527,0.3157894736842105,0.3157894736842105,0.5652173913043478,0.5652173913043478,0.625,0.6666666666666666,0.0,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,1.0,1.0,0.3333333333333333,0.42857142857142855,0.0,0.0,0.625,0.625,0.0,0.0,1.0,0.6666666666666666,0.75,0.75,0.19047619047619047,0.19047619047619047,0.5238095238095238,0.5454545454545454,0.2608695652173913,0.2916666666666667,0.18832391713747648,0.22239502332814926,0.0,0.0,0.5,0.3333333333333333,0.0,0.07142857142857142,0.2,0.2,0.0,0.0,0.0,0.0,0.5555555555555556,0.6,0.5883668903803132,0.6468330134357005,0,0,0.3333333333333333,0.3333333333333333,0.5,0.5,0.20833333333333334,0.25925925925925924,1,0
Brad Ebert,0.35294117647058826,0.42105263157894735,0.3684210526315789,0.3684210526315789,0.4782608695652174,0.4782608695652174,0.375,0.4444444444444444,0.3333333333333333,0.3333333333333333,1.0,1.0,0.6666666666666666,0.6666666666666666,0.25925925925925924,0.21212121212121213,0.0,0.0,0.16666666666666666,0.2857142857142857,0.25,0.25,0.625,0.625,0.0,0.0,0.5,0.3333333333333333,1.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.36363636363636365,0.34782608695652173,0.375,0.48964218455743885,0.4712286158631415,0.0,0.0,0.5,0.3333333333333333,0.15384615384615385,0.21428571428571427,0.0,0.0,0.25,0.25,0.25,0.25,0.6666666666666666,0.7,0.49217002237136465,0.564299424184261,0,0,0.0,0.0,0.5,0.5,0.5833333333333334,0.5925925925925926,1,0
Aaron Young,0.35294117647058826,0.42105263157894735,0.3684210526315789,0.3684210526315789,0.4782608695652174,0.4782608695652174,0.375,0.4444444444444444,1.0,1.0,0.5,0.5,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.125,0.125,0.5,0.5,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.3181818181818182,0.391304347826087,0.4166666666666667,0.6026365348399247,0.5645412130637636,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.07692307692307693,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.9,0.42058165548098436,0.5028790786948176,0,0,0.0,0.0,0.5,0.5,0.5416666666666666,0.5555555555555556,1,0
Thomas Jonas,0.29411764705882354,0.3684210526315789,0.3157894736842105,0.3157894736842105,0.391304347826087,0.391304347826087,0.5,0.5555555555555556,0.0,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.19047619047619047,0.19047619047619047,0.2857142857142857,0.3181818181818182,0.391304347826087,0.4166666666666667,0.7721280602636535,0.7045101088646967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.2,0.087248322147651,0.21689059500959693,0,0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.875,0.8518518518518519,1,0
Jake Neade,0.11764705882352941,0.21052631578947367,0.42105263157894735,0.42105263157894735,0.34782608695652173,0.34782608695652173,0.125,0.2222222222222222,0.0,0.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,0.7142857142857143,0.08333333333333333,0.08333333333333333,0.0,0.0,0.16666666666666666,0.16666666666666666,0.5,0.3333333333333333,0.0,0.0,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.2727272727272727,0.21739130434782608,0.25,0.37664783427495296,0.3779160186625194,0.0,0.0,0.5,0.3333333333333333,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.125,0.125,0.5555555555555556,0.6,0.3422818791946309,0.43570057581573896,0,0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.8333333333333334,0.8148148148148148,1,0
