Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Sebastian Ross,0.75,0.7058823529411765,0.75,0.6666666666666666,1.0,0.7777777777777778,0.4444444444444444,0.3333333333333333,0.0,0.0,0.0,0.0,0.625,0.625,0.0,0.0,0.0,0.0,0.8,0.8,0.7142857142857143,0.7142857142857143,1.0,1.0,0.25,0.2,0.0,0.0,0.4,0.4,1.0,1.0,0.625,0.47619047619047616,0.8823529411764706,0.6521739130434783,0.41284403669724773,0.41284403669724773,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,1.0,0.4,0.6,0.6,0.6666666666666666,0.46153846153846156,0.5930470347648262,0.5291095890410958,0.6666666666666666,0.5,0.4444444444444444,0.4444444444444444,0.0,0.0,0.8181818181818182,0.782608695652174,0,0
Jimmy Webster,1.0,0.9411764705882353,0.4375,0.3888888888888889,0.9523809523809523,0.7407407407407407,0.5555555555555556,0.4166666666666667,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.0,0.0,0.0,0.6,0.6,0.14285714285714285,0.14285714285714285,0.0,0.0,0.75,0.6,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.5,1.0,0.7619047619047619,1.0,0.7391304347826086,0.6146788990825688,0.6146788990825688,0.5,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.2,0.0,0.0,0.7777777777777778,0.5384615384615384,0.852760736196319,0.7465753424657534,0.6666666666666666,0.5,1.0,1.0,0.0,0.0,0.75,0.717391304347826,0,0
Luke Dunstan,0.8125,0.7647058823529411,0.5,0.4444444444444444,0.8571428571428571,0.6666666666666666,0.1111111111111111,0.08333333333333333,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.25,0.2,0.6666666666666666,0.6666666666666666,0.6,0.6,0.8333333333333334,0.8333333333333334,0.5,0.38095238095238093,0.8823529411764706,0.6521739130434783,0.5779816513761468,0.5779816513761468,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,1.0,0.4,1.0,1.0,0.5555555555555556,0.38461538461538464,0.8404907975460123,0.7363013698630136,0.6666666666666666,0.5,0.2222222222222222,0.2222222222222222,0.0,0.0,0.6136363636363636,0.5869565217391305,0,0
Jack Steele,0.25,0.23529411764705882,1.0,0.8888888888888888,0.8095238095238095,0.6296296296296297,0.6666666666666666,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.1,0.1,1.0,0.5,0.2,0.2,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.5,0.4,0.6666666666666666,0.6666666666666666,0.4,0.4,0.75,0.75,0.5625,0.42857142857142855,0.8823529411764706,0.6521739130434783,0.6513761467889908,0.6513761467889908,1.0,1.0,0.3333333333333333,0.125,1.0,1.0,0.0,0.0,1.0,0.4,0.0,0.0,0.3333333333333333,0.23076923076923078,0.147239263803681,0.1558219178082192,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.6590909090909091,0.6304347826086957,0,0
Logan Austin,0.8125,0.7647058823529411,0.4375,0.3888888888888889,0.8095238095238095,0.6296296296296297,1.0,0.75,0.0,0.0,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,1.0,0.8,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.9375,0.7142857142857143,0.8823529411764706,0.6521739130434783,0.6513761467889908,0.6513761467889908,0.5,0.5,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.23076923076923078,0.6134969325153374,0.5462328767123288,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.4444444444444444,0.0,0.0,1.0,0.9565217391304348,0,0
Bailey Rice,0.9375,0.8823529411764706,0.25,0.2222222222222222,0.7619047619047619,0.5925925925925926,1.0,0.75,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2857142857142857,0.2857142857142857,1.0,0.8,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,1.0,0.7619047619047619,0.6470588235294118,0.4782608695652174,0.3577981651376147,0.3577981651376147,1.0,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.23076923076923078,0.7116564417177914,0.6284246575342466,1.0,0.6666666666666666,0.4444444444444444,0.4444444444444444,0.0,0.0,0.75,0.717391304347826,0,0
Edward Phillips,0.8125,0.7647058823529411,0.375,0.3333333333333333,0.7619047619047619,0.5925925925925926,0.5555555555555556,0.4166666666666667,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.0,0.0,0.0,0.4,0.4,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.5,0.4,0.6666666666666666,0.6666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.8125,0.6190476190476191,0.5882352941176471,0.43478260869565216,0.26605504587155965,0.26605504587155965,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.2,0.2,0.6666666666666666,0.46153846153846156,0.39263803680981596,0.3613013698630137,1.0,0.6666666666666666,0.2222222222222222,0.2222222222222222,0.0,0.0,0.8863636363636364,0.8478260869565217,0,0
Jack Newnes,0.6875,0.6470588235294118,0.4375,0.3888888888888889,0.7142857142857143,0.5555555555555556,0.6666666666666666,0.5,0.0,0.0,1.0,0.75,0.25,0.25,0.0,0.0,1.0,0.5,1.0,1.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.25,0.2,0.6666666666666666,0.6666666666666666,0.2,0.2,0.5,0.5,0.625,0.47619047619047616,0.5294117647058824,0.391304347826087,0.21100917431192662,0.21100917431192662,0.0,0.0,0.3333333333333333,0.125,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.46153846153846156,0.44785276073619634,0.4075342465753425,0.6666666666666666,0.5,0.5555555555555556,0.5555555555555556,0.0,0.0,0.7727272727272727,0.7391304347826086,0,0
Shane Savage,0.9375,0.8823529411764706,0.0625,0.05555555555555555,0.6190476190476191,0.48148148148148145,0.8888888888888888,0.6666666666666666,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,1.0,0.5,1.0,1.0,0.0,0.0,0.2857142857142857,0.2857142857142857,1.0,0.8,0.3333333333333333,0.3333333333333333,0.2,0.2,0.16666666666666666,0.16666666666666666,0.75,0.5714285714285714,0.7058823529411765,0.5217391304347826,0.6697247706422018,0.6697247706422018,0.5,0.5,0.0,0.0,0.5,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.38461538461538464,1.0,0.8698630136986302,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.9318181818181818,0.8913043478260869,0,0
Jack Sinclair,0.4375,0.4117647058823529,0.5625,0.5,0.6190476190476191,0.48148148148148145,0.4444444444444444,0.3333333333333333,0.5,0.25,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.4,0.4,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.25,0.2,0.3333333333333333,0.3333333333333333,0.2,0.2,0.5,0.5,0.5,0.38095238095238093,0.5294117647058824,0.391304347826087,0.3394495412844037,0.3394495412844037,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.5,0.5,0.0,0.0,0.2,0.2,0.3333333333333333,0.23076923076923078,0.4785276073619632,0.4332191780821918,0.6666666666666666,0.5,0.1111111111111111,0.1111111111111111,0.5,0.5,0.8409090909090909,0.8043478260869565,0,0
Tim Membrey,0.4375,0.4117647058823529,0.4375,0.3888888888888889,0.5238095238095238,0.4074074074074074,0.6666666666666666,0.5,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,1.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2,0.2,0.75,0.75,0.375,0.2857142857142857,0.47058823529411764,0.34782608695652173,0.3761467889908257,0.3761467889908257,0.5,0.5,0.6666666666666666,0.25,0.5,0.5,0.0,0.0,0.0,0.0,0.2,0.2,0.5555555555555556,0.38461538461538464,0.25153374233128833,0.24315068493150685,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.8636363636363636,0.8260869565217391,0,0
Nicholas Coffield,0.4375,0.4117647058823529,0.4375,0.3888888888888889,0.5238095238095238,0.4074074074074074,0.5555555555555556,0.4166666666666667,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.25,0.2,0.0,0.0,0.2,0.2,0.25,0.25,0.5,0.38095238095238093,0.6470588235294118,0.4782608695652174,0.7431192660550459,0.7431192660550459,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.07692307692307693,0.11451942740286299,0.1284246575342466,0.0,0.16666666666666666,0.4444444444444444,0.4444444444444444,0.0,0.0,0.7727272727272727,0.7391304347826086,0,0
Jack Lonie,0.375,0.35294117647058826,0.4375,0.3888888888888889,0.47619047619047616,0.37037037037037035,0.5555555555555556,0.4166666666666667,0.0,0.0,0.6666666666666666,0.5,0.0,0.0,0.0,0.0,1.0,0.5,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.4375,0.3333333333333333,0.5294117647058824,0.391304347826087,0.5963302752293578,0.5963302752293578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6923076923076923,0.3885480572597137,0.3578767123287671,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.7045454545454546,0.6739130434782609,0,0
Josh Battle,0.4375,0.4117647058823529,0.375,0.3333333333333333,0.47619047619047616,0.37037037037037035,0.4444444444444444,0.3333333333333333,1.0,0.5,0.3333333333333333,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.2857142857142857,0.2857142857142857,0.25,0.2,1.0,1.0,0.2,0.2,0.5,0.5,0.3125,0.23809523809523808,0.4117647058823529,0.30434782608695654,0.3394495412844037,0.3394495412844037,0.0,0.0,0.3333333333333333,0.125,0.8333333333333334,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.46153846153846156,0.4560327198364008,0.4143835616438356,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.5555555555555556,0.0,0.0,0.75,0.717391304347826,0,0
Jack Steven,0.375,0.35294117647058826,0.375,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.6,0.6,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.3125,0.23809523809523808,0.29411764705882354,0.21739130434782608,0.13761467889908258,0.13761467889908258,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.2,0.2,0.2,0.3333333333333333,0.23076923076923078,0.2740286298568507,0.261986301369863,0.0,0.16666666666666666,0.1111111111111111,0.1111111111111111,0.0,0.0,0.75,0.717391304347826,0,0
Jade Gresham,0.375,0.35294117647058826,0.375,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.25,0.5,0.25,0.3333333333333333,0.25,0.125,0.125,0.0,0.0,0.0,0.0,0.8,0.8,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.2,0.2,0.5833333333333334,0.5833333333333334,0.1875,0.14285714285714285,0.4117647058823529,0.30434782608695654,0.43119266055045874,0.43119266055045874,0.0,0.0,0.3333333333333333,0.125,0.16666666666666666,0.16666666666666666,0.5,0.5,1.0,0.4,0.0,0.0,0.5555555555555556,0.38461538461538464,0.3006134969325153,0.2842465753424658,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.5,0.5,0.8409090909090909,0.8043478260869565,0,0
Hunter Clark,0.4375,0.4117647058823529,0.3125,0.2777777777777778,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.625,0.625,0.0,0.0,0.0,0.0,0.2,0.2,0.14285714285714285,0.14285714285714285,0.0,0.0,0.25,0.2,0.3333333333333333,0.3333333333333333,0.0,0.0,0.08333333333333333,0.08333333333333333,0.5625,0.42857142857142855,0.35294117647058826,0.2608695652173913,0.28440366972477066,0.28440366972477066,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.5,0.2,0.0,0.0,0.2222222222222222,0.15384615384615385,0.35173824130879344,0.3270547945205479,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.0,0.0,0.4318181818181818,0.41304347826086957,0,0
Tom Hickey,0.4375,0.4117647058823529,0.1875,0.16666666666666666,0.3333333333333333,0.25925925925925924,0.1111111111111111,0.08333333333333333,0.0,0.0,0.3333333333333333,0.25,1.0,1.0,1.0,1.0,0.0,0.0,0.6,0.6,0.5714285714285714,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.25,0.2,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.5,0.1875,0.14285714285714285,0.17647058823529413,0.13043478260869565,-0.009174311926605505,-0.009174311926605505,0.0,0.0,0.3333333333333333,0.125,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.2,0.6,0.6,0.6666666666666666,0.46153846153846156,0.40899795501022496,0.375,1.0,0.6666666666666666,0.2222222222222222,0.2222222222222222,1.0,1.0,0.7954545454545454,0.7608695652173914,0,0
Patrick McCartin,0.4375,0.4117647058823529,0.125,0.1111111111111111,0.2857142857142857,0.2222222222222222,0.5555555555555556,0.4166666666666667,0.5,0.25,1.0,0.75,0.125,0.125,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.14285714285714285,0.14285714285714285,0.25,0.2,0.0,0.0,0.2,0.2,0.16666666666666666,0.16666666666666666,0.3125,0.23809523809523808,0.23529411764705882,0.17391304347826086,0.26605504587155965,0.26605504587155965,0.0,0.0,1.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.38461538461538464,0.5439672801635992,0.488013698630137,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.5,0.4782608695652174,0,0
Maverick Weller,0.0,0.0,0.5,0.4444444444444444,0.23809523809523808,0.18518518518518517,0.2222222222222222,0.16666666666666666,0.5,0.25,0.0,0.0,0.375,0.375,0.0,0.0,0.0,0.0,0.6,0.6,0.0,0.0,0.7142857142857143,0.7142857142857143,0.0,0.0,0.0,0.0,1.0,1.0,0.08333333333333333,0.08333333333333333,0.3125,0.23809523809523808,0.4117647058823529,0.30434782608695654,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.15384615384615385,0.10020449897750511,0.11643835616438356,0.0,0.16666666666666666,0.0,0.0,1.0,1.0,0.75,0.717391304347826,0,0
Daniel McKenzie,0.125,0.11764705882352941,0.25,0.2222222222222222,0.14285714285714285,0.1111111111111111,0.4444444444444444,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.3333333333333333,0.3333333333333333,0.4,0.4,0.16666666666666666,0.16666666666666666,0.1875,0.14285714285714285,0.29411764705882354,0.21739130434782608,1.0,1.0,0.5,0.5,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.07692307692307693,0.0,0.032534246575342464,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.0,0.0,0.6818181818181818,0.6521739130434783,0,0
Nathan Brown,0.1875,0.17647058823529413,0.0,0.0,0.0,0.0,0.1111111111111111,0.08333333333333333,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08256880733944955,0.08256880733944955,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15132924335378323,0.15924657534246575,0.0,0.16666666666666666,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0,0
Josh P. Kennedy,0.7058823529411765,0.7058823529411765,1.0,1.0,1.0,1.0,0.4166666666666667,0.4166666666666667,0.25,0.25,0.0,0.0,0.8333333333333334,0.625,0.0,0.0,0.5,0.5,1.0,1.0,1.0,0.8571428571428571,0.42857142857142855,0.42857142857142855,0.2,0.2,0.3333333333333333,0.3333333333333333,0.25,0.2,1.0,1.0,0.7368421052631579,0.7619047619047619,0.7894736842105263,0.8260869565217391,0.4369747899159664,0.3944954128440367,0.0,0.0,0.125,0.125,0.16666666666666666,0.16666666666666666,0.0,0.0,1.0,1.0,0.25,0.2,0.8181818181818182,0.8461538461538461,0.5702054794520548,0.5702054794520548,0.5,0.5,0.16666666666666666,0.1111111111111111,0.0,0.0,0.5769230769230769,0.7608695652173914,1,0
Jake Lloyd,0.9411764705882353,0.9411764705882353,0.6666666666666666,0.6666666666666666,0.9130434782608695,0.9259259259259259,0.4166666666666667,0.4166666666666667,0.0,0.0,0.25,0.25,0.16666666666666666,0.125,0.0,0.0,0.0,0.0,0.6,0.6,0.3333333333333333,0.2857142857142857,0.14285714285714285,0.14285714285714285,1.0,1.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.16666666666666666,1.0,1.0,1.0,1.0,0.8361344537815126,0.7431192660550459,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.4,0.2727272727272727,0.38461538461538464,1.0,1.0,0.5,0.5,0.5,0.3333333333333333,0.0,0.0,0.6923076923076923,0.8260869565217391,1,0
Isaac Heeney,0.7647058823529411,0.7647058823529411,0.7222222222222222,0.7222222222222222,0.8260869565217391,0.8518518518518519,0.6666666666666666,0.6666666666666666,0.25,0.25,0.25,0.25,0.8333333333333334,0.625,0.0,0.0,0.0,0.0,0.8,0.8,1.0,0.8571428571428571,0.42857142857142855,0.42857142857142855,0.6,0.6,0.6666666666666666,0.6666666666666666,0.25,0.2,1.0,1.0,0.47368421052631576,0.5238095238095238,0.7368421052631579,0.782608695652174,0.5840336134453782,0.5229357798165137,0.5,0.5,0.125,0.125,0.0,0.0,0.0,0.0,0.4,0.4,1.0,0.8,1.0,1.0,0.6164383561643836,0.6164383561643836,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.4444444444444444,1.0,0.5,0.5769230769230769,0.7608695652173914,1,1
