Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Shaun Higgins,0.64,1.0,0.5294117647058824,0.75,0.5405405405405406,1.0,0.45454545454545453,0.45454545454545453,0.16666666666666666,0.16666666666666666,0.0,0.0,0.6666666666666666,1.0,0.0,0.0,0.25,0.5,0.4,0.5,0.3333333333333333,1.0,0.5,0.5,0.42857142857142855,0.42857142857142855,0.5,0.5,0.6666666666666667,0.6666666666666667,0.4444444444444444,1.0,0.6666666666666666,0.7692307692307693,0.53125,1.0,0.0,0.0,0.0,0.0,0.1,0.1111111111111111,0.25,0.3333333333333333,0.0,0.0,0.6,1.0,0.5,0.8571428571428571,0.7536945812807881,0.8649789029535865,0.75,0.6,0.1,0.1,0.0,0.0,0.7391304347826086,0.5714285714285714,1,Home,1,0.625,0.625,0.5,0.5,0.8571428571428571,1.0,0.625,0.7142857142857143,0.7777777777777778,0.7777777777777778
Jack Ziebell,0.44,0.6666666666666666,0.5882352941176471,0.8333333333333334,0.43243243243243246,0.8,0.5454545454545454,0.5454545454545454,0.0,0.0,0.5,0.5,0.5555555555555556,0.8333333333333334,0.0,0.0,0.5,1.0,0.6,0.75,0.16666666666666666,0.5,0.5,0.5,0.14285714285714285,0.14285714285714285,0.25,0.25,0.33333333333333337,0.33333333333333337,0.2962962962962963,0.6666666666666666,0.8666666666666667,1.0,0.40625,0.7647058823529411,0.0,0.0,0.0,0.0,0.1,0.1111111111111111,0.0,0.0,0.25,0.4,0.1,0.16666666666666666,0.3333333333333333,0.5714285714285714,0.6798029556650246,0.770042194092827,0.75,0.6,0.2,0.2,0.0,0.0,0.7391304347826086,0.5714285714285714,1,Home,0,0.75,0.75,0.6,0.6,0.7142857142857143,0.8333333333333334,0.25,0.2857142857142857,0.7777777777777778,0.7777777777777778
Aaron Mullett,0.56,0.8666666666666667,0.4117647058823529,0.5833333333333334,0.43243243243243246,0.8,0.36363636363636365,0.36363636363636365,0.0,0.0,0.0,0.0,0.1111111111111111,0.16666666666666666,0.0,0.0,0.0,0.0,0.4,0.5,0.0,0.0,0.8333333333333334,0.8333333333333334,1.0,1.0,0.0,0.0,1.0,1.0,0.2222222222222222,0.5,0.8,0.9230769230769231,0.53125,1.0,0.0,0.0,0.0,0.0,0.6,0.6666666666666666,0.5,0.6666666666666666,0.0,0.0,0.0,0.0,0.4166666666666667,0.7142857142857143,0.8587848932676518,1.0,0.5,0.19999999999999996,0.5,0.5,0.0,0.0,0.8405797101449275,0.7714285714285715,1,Home,0,0.5,0.5,0.4,0.4,0.14285714285714285,0.16666666666666666,0.625,0.7142857142857143,0.3333333333333333,0.3333333333333333
Taylor Garner,0.56,0.8666666666666667,0.35294117647058826,0.5,0.40540540540540543,0.75,1.0,1.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.16666666666666666,0.0,0.0,0.25,0.5,0.6,0.75,0.0,0.0,0.16666666666666663,0.16666666666666663,0.0,0.0,0.0,0.0,0.33333333333333337,0.33333333333333337,0.37037037037037035,0.8333333333333334,0.6,0.6923076923076923,0.3125,0.5882352941176471,1.0,1.0,0.16666666666666666,0.16666666666666666,0.1,0.1111111111111111,0.75,1.0,0.0,0.0,0.0,0.0,0.25,0.42857142857142855,0.5024630541871922,0.5421940928270043,0.5,0.19999999999999996,0.4,0.4,0.0,0.0,0.7681159420289855,0.6285714285714286,1,Home,0,0.875,0.875,1.0,1.0,0.14285714285714285,0.16666666666666666,0.25,0.2857142857142857,1.0,1.0
Nathan Hrovat,0.56,0.8666666666666667,0.29411764705882354,0.4166666666666667,0.3783783783783784,0.7,0.36363636363636365,0.36363636363636365,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5555555555555556,0.8333333333333334,0.0,0.0,0.25,0.5,0.4,0.5,0.1111111111111111,0.3333333333333333,0.6666666666666667,0.6666666666666667,0.0,0.0,0.75,0.75,0.6666666666666667,0.6666666666666667,0.3333333333333333,0.75,0.6666666666666666,0.7692307692307693,0.34375,0.6470588235294118,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.25,0.4,0.0,0.0,0.4166666666666667,0.7142857142857143,0.541871921182266,0.5928270042194093,0.625,0.4,0.3,0.3,1.0,1.0,0.6811594202898551,0.45714285714285713,1,Home,0,0.5,0.5,0.3,0.3,0.2857142857142857,0.3333333333333333,0.5,0.5714285714285714,0.7777777777777778,0.7777777777777778
Trent Dumont,0.28,0.4,0.7058823529411765,1.0,0.3783783783783784,0.7,0.2727272727272727,0.2727272727272727,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.1,0.125,0.16666666666666666,0.5,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.2962962962962963,0.6666666666666666,0.8,0.9230769230769231,0.4375,0.8235294117647058,0.0,0.0,0.0,0.0,0.1,0.1111111111111111,0.25,0.3333333333333333,0.25,0.4,0.1,0.16666666666666666,0.25,0.42857142857142855,0.47783251231527096,0.510548523206751,0.375,0.0,0.3,0.3,0.3333333333333333,0.3333333333333333,0.7246376811594203,0.5428571428571428,1,Home,0,0.375,0.375,0.3,0.3,0.2857142857142857,0.3333333333333333,0.375,0.42857142857142855,0.4444444444444444,0.4444444444444444
Sam Gibson,0.4,0.6,0.47058823529411764,0.6666666666666666,0.35135135135135137,0.65,0.2727272727272727,0.2727272727272727,0.16666666666666666,0.16666666666666666,0.0,0.0,0.2222222222222222,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.16666666666666666,0.8333333333333334,0.8333333333333334,0.8571428571428571,0.8571428571428571,0.25,0.25,1.0,1.0,0.2222222222222222,0.5,0.7333333333333333,0.8461538461538461,0.53125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.2,0.0,0.0,0.4166666666666667,0.7142857142857143,0.5139573070607554,0.5569620253164557,0.875,0.8,0.5,0.5,0.0,0.0,0.8260869565217391,0.7428571428571429,1,Home,0,0.375,0.375,0.3,0.3,0.2857142857142857,0.3333333333333333,0.625,0.7142857142857143,0.0,0.0
Robbie Tarrant,0.36,0.5333333333333333,0.29411764705882354,0.4166666666666667,0.24324324324324326,0.45,0.45454545454545453,0.45454545454545453,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.0,0.0,0.25,0.5,0.2,0.25,0.05555555555555555,0.16666666666666666,0.5,0.5,0.2857142857142857,0.2857142857142857,0.0,0.0,0.33333333333333337,0.33333333333333337,0.25925925925925924,0.5833333333333334,0.3333333333333333,0.38461538461538464,0.34375,0.6470588235294118,0.75,0.75,0.0,0.0,0.6,0.6666666666666666,0.0,0.0,0.0,0.0,0.1,0.16666666666666666,0.25,0.42857142857142855,0.6486042692939245,0.729957805907173,0.625,0.4,1.0,1.0,0.0,0.0,0.855072463768116,0.8,1,Home,0,0.25,0.25,0.5,0.5,0.42857142857142855,0.5,0.25,0.2857142857142857,0.2222222222222222,0.2222222222222222
Jamie MacMillan,0.36,0.5333333333333333,0.29411764705882354,0.4166666666666667,0.24324324324324326,0.45,0.2727272727272727,0.2727272727272727,0.0,0.0,0.5,0.5,0.5555555555555556,0.8333333333333334,0.0,0.0,0.0,0.0,0.3,0.375,0.0,0.0,0.33333333333333337,0.33333333333333337,0.2857142857142857,0.2857142857142857,0.25,0.25,0.6666666666666667,0.6666666666666667,0.25925925925925924,0.5833333333333334,0.4666666666666667,0.5384615384615384,0.15625,0.29411764705882354,0.0,0.0,0.0,0.0,0.2,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.14285714285714285,0.5090311986863711,0.5506329113924051,0.5,0.19999999999999996,0.7,0.7,0.0,0.0,0.855072463768116,0.8,1,Home,0,0.375,0.375,0.3,0.3,0.7142857142857143,0.8333333333333334,0.125,0.14285714285714285,0.8888888888888888,0.8888888888888888
Ben Brown,0.48,0.7333333333333333,0.11764705882352941,0.16666666666666666,0.24324324324324326,0.45,0.7272727272727273,0.7272727272727273,1.0,1.0,1.0,1.0,0.1111111111111111,0.16666666666666666,0.08823529411764706,0.1,0.0,0.0,0.2,0.25,0.05555555555555555,0.16666666666666666,0.16666666666666663,0.16666666666666663,0.14285714285714285,0.14285714285714285,0.5,0.5,0.6666666666666667,0.6666666666666667,0.25925925925925924,0.5833333333333334,0.4,0.46153846153846156,0.1875,0.35294117647058826,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.16666666666666666,0.5833333333333334,1.0,0.5517241379310345,0.6054852320675106,0.5,0.19999999999999996,0.3,0.3,0.3333333333333333,0.3333333333333333,0.9565217391304348,1.0,1,Home,2,0.5,0.5,0.2,0.2,0.0,0.0,0.875,1.0,0.7777777777777778,0.7777777777777778
