Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Liam Picken,1.0,0.64,1.0,0.5,1.0,0.575,0.3333333333333333,0.3076923076923077,0.5,0.5,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.8571428571428571,0.8571428571428571,0.42857142857142855,0.3333333333333333,0.4,0.2222222222222222,0.4,0.2857142857142857,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.8888888888888888,0.5517241379310345,0.8947368421052632,0.5483870967741935,0.536,0.536,0.0,0.0,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.6666666666666666,0.6666666666666666,0.5,0.3333333333333333,1.0,0.46153846153846156,1.0,0.8472012102874432,0.5,0.5714285714285714,0.3,0.3,0.4,0.4,0.8305084745762712,0.8850574712643678,0,1
Jason Johannisen,0.7333333333333333,0.48,1.0,0.5,0.8260869565217391,0.475,0.4444444444444444,0.38461538461538464,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.0,0.0,0.8,0.4444444444444444,0.6,0.42857142857142855,0.5,0.5,0.6666666666666666,0.6666666666666666,0.3,0.2,1.0,0.6206896551724138,1.0,0.6129032258064516,0.856,0.856,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.8333333333333334,0.38461538461538464,0.9539347408829175,0.81089258698941,0.5,0.5714285714285714,0.3,0.3,0.0,0.0,0.6949152542372882,0.7931034482758621,0,0
Tory Dickson,0.6666666666666666,0.44,1.0,0.5,0.782608695652174,0.45,0.3333333333333333,0.3076923076923077,0.0,0.0,0.0,0.0,0.7142857142857143,0.7142857142857143,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.4444444444444444,0.4,0.2222222222222222,0.4,0.2857142857142857,0.5,0.5,0.0,0.0,1.0,0.6666666666666666,0.5555555555555556,0.3448275862068966,0.6842105263157895,0.41935483870967744,0.504,0.504,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.3076923076923077,0.33205374280230326,0.3207261724659607,0.5,0.5714285714285714,0.1,0.1,0.6,0.6,0.6610169491525424,0.7701149425287356,0,0
Jackson Macrae,1.0,0.64,0.5833333333333334,0.2916666666666667,0.782608695652174,0.45,0.1111111111111111,0.15384615384615385,0.0,0.0,0.0,0.0,0.7142857142857143,0.7142857142857143,0.0,0.0,0.0,0.0,1.0,1.0,0.42857142857142855,0.3333333333333333,0.8,0.4444444444444444,0.6,0.42857142857142855,1.0,1.0,0.0,0.0,1.0,0.6666666666666666,0.6111111111111112,0.3793103448275862,0.47368421052631576,0.2903225806451613,0.232,0.232,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.5,0.2857142857142857,0.0,0.0,0.75,0.5,0.6666666666666666,0.3076923076923077,0.7044145873320538,0.6142208774583964,1.0,1.0,0.3,0.3,0.2,0.2,0.7966101694915254,0.8620689655172413,0,0
Easton Wood,0.8,0.52,0.6666666666666666,0.3333333333333333,0.6956521739130435,0.4,1.0,0.7692307692307693,0.25,0.25,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.7142857142857143,0.14285714285714285,0.1111111111111111,0.0,0.0,0.4,0.2857142857142857,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.7777777777777778,0.4827586206896552,0.8947368421052632,0.5483870967741935,0.92,0.92,0.75,0.75,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.25,0.16666666666666666,0.6666666666666666,0.3076923076923077,0.7351247600767754,0.6384266263237519,0.16666666666666666,0.2857142857142857,1.0,1.0,0.0,0.0,0.7627118644067796,0.8390804597701149,0,0
Brett Goodes,0.7333333333333333,0.48,0.75,0.375,0.6956521739130435,0.4,0.2222222222222222,0.23076923076923078,0.25,0.25,0.0,0.0,0.2857142857142857,0.2857142857142857,0.125,0.05405405405405406,0.0,0.0,1.0,1.0,0.5714285714285714,0.4444444444444444,0.8,0.4444444444444444,0.2,0.14285714285714285,1.0,1.0,1.0,1.0,0.8,0.5333333333333333,0.5555555555555556,0.3448275862068966,0.5789473684210527,0.3548387096774194,0.456,0.456,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.6666666666666666,0.6666666666666666,0.25,0.16666666666666666,0.8333333333333334,0.38461538461538464,0.5854126679462572,0.5204236006051437,0.3333333333333333,0.42857142857142855,0.0,0.0,0.0,0.0,0.6610169491525424,0.7701149425287356,0,0
Luke Dahlhaus,0.3333333333333333,0.24,1.0,0.5,0.5652173913043478,0.325,0.2222222222222222,0.23076923076923078,0.25,0.25,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.1111111111111111,0.2,0.1111111111111111,0.0,0.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.6,0.4,0.5,0.3103448275862069,0.5789473684210527,0.3548387096774194,0.632,0.632,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.6666666666666666,0.3076923076923077,0.15163147792706333,0.17851739788199697,0.3333333333333333,0.42857142857142855,0.2,0.2,0.4,0.4,0.6610169491525424,0.7701149425287356,0,0
Koby Stevens,0.4666666666666667,0.32,0.75,0.375,0.5217391304347826,0.3,0.2222222222222222,0.23076923076923078,0.25,0.25,0.5,0.3333333333333333,0.8571428571428571,0.8571428571428571,0.0625,0.02702702702702703,0.0,0.0,0.5714285714285714,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.4,0.2222222222222222,0.0,0.0,1.0,1.0,0.0,0.0,0.6,0.4,0.5,0.3103448275862069,0.42105263157894735,0.25806451612903225,0.424,0.424,0.25,0.25,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.6666666666666666,0.3076923076923077,0.39731285988483683,0.3721633888048411,0.5,0.5714285714285714,0.0,0.0,0.8,0.8,0.3050847457627119,0.5287356321839081,0,0
Robert Murphy,0.5333333333333333,0.36,0.5,0.25,0.43478260869565216,0.25,0.1111111111111111,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.1111111111111111,0.4,0.2222222222222222,1.0,0.7142857142857143,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2,0.13333333333333333,0.5,0.3103448275862069,0.5263157894736842,0.3225806451612903,0.776,0.776,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.25,0.14285714285714285,0.0,0.0,0.25,0.16666666666666666,0.3333333333333333,0.15384615384615385,0.6449136276391555,0.56732223903177,0.5,0.5714285714285714,0.2,0.2,0.0,0.0,0.7457627118644068,0.8275862068965517,0,0
Stewart Crameri,0.3333333333333333,0.24,0.75,0.375,0.43478260869565216,0.25,0.2222222222222222,0.23076923076923078,0.25,0.25,0.5,0.3333333333333333,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2222222222222222,0.6,0.3333333333333333,0.2,0.14285714285714285,0.0,0.0,0.3333333333333333,0.3333333333333333,0.4,0.26666666666666666,0.5,0.3103448275862069,0.42105263157894735,0.25806451612903225,0.568,0.568,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.25,0.16666666666666666,0.8333333333333334,0.38461538461538464,0.31861804222648754,0.3101361573373676,0.5,0.5714285714285714,0.2,0.2,0.2,0.2,0.7966101694915254,0.8620689655172413,0,0
Michael Talia,0.4,0.28,0.6666666666666666,0.3333333333333333,0.43478260869565216,0.25,0.1111111111111111,0.15384615384615385,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.1111111111111111,1.0,0.5555555555555556,0.6,0.42857142857142855,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6,0.4,0.4444444444444444,0.27586206896551724,0.3684210526315789,0.22580645161290322,0.456,0.456,0.25,0.25,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25,0.16666666666666666,0.5,0.23076923076923078,0.3646833013435701,0.3464447806354009,0.5,0.5714285714285714,0.8,0.8,0.0,0.0,1.0,1.0,0,0
Marcus Bontempelli,0.7333333333333333,0.48,0.25,0.125,0.43478260869565216,0.25,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.25,0.10810810810810811,1.0,1.0,0.8571428571428571,0.8571428571428571,1.0,0.7777777777777778,0.0,0.0,0.2,0.14285714285714285,0.5,0.5,0.0,0.0,0.8,0.5333333333333333,0.3333333333333333,0.20689655172413793,0.42105263157894735,0.25806451612903225,0.568,0.568,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.6666666666666666,1.0,0.46153846153846156,0.6813819577735125,0.5960665658093798,0.0,0.14285714285714285,0.3,0.3,0.6,0.6,0.8135593220338984,0.8735632183908046,0,0
Ayce Cordy,0.4,0.28,0.5833333333333334,0.2916666666666667,0.391304347826087,0.225,0.4444444444444444,0.38461538461538464,0.25,0.25,0.0,0.0,0.8571428571428571,0.8571428571428571,1.0,0.43243243243243246,0.0,0.0,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.3333333333333333,1.0,0.5555555555555556,0.2,0.14285714285714285,0.5,0.5,0.6666666666666666,0.6666666666666666,0.8,0.5333333333333333,0.2222222222222222,0.13793103448275862,0.2631578947368421,0.16129032258064516,0.312,0.312,0.75,0.75,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.0,0.0,0.6666666666666666,0.6666666666666666,0.25,0.16666666666666666,0.16666666666666666,0.07692307692307693,0.22840690978886757,0.23903177004538578,0.3333333333333333,0.42857142857142855,0.3,0.3,0.0,0.0,0.847457627118644,0.896551724137931,0,0
Jake Stringer,0.4666666666666667,0.32,0.25,0.125,0.2608695652173913,0.15,0.4444444444444444,0.38461538461538464,1.0,1.0,0.5,0.3333333333333333,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.1111111111111111,0.4,0.2222222222222222,0.2,0.14285714285714285,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3,0.2,0.3333333333333333,0.20689655172413793,0.21052631578947367,0.12903225806451613,0.408,0.408,0.25,0.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.16666666666666666,1.0,0.46153846153846156,0.45681381957773515,0.41906202723146746,0.0,0.14285714285714285,0.1,0.1,0.4,0.4,0.8135593220338984,0.8735632183908046,0,0
Nathan Hrovat,0.2,0.16,0.5,0.25,0.21739130434782608,0.125,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.4444444444444444,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.8,0.5333333333333333,0.1111111111111111,0.06896551724137931,0.3157894736842105,0.1935483870967742,0.84,0.84,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6666666666666666,0.6666666666666666,0.5,0.3333333333333333,0.5,0.23076923076923078,0.1324376199616123,0.16338880484114976,0.16666666666666666,0.2857142857142857,0.0,0.0,0.4,0.4,0.6949152542372882,0.7931034482758621,0,0
Jordan Roughead,0.26666666666666666,0.2,0.3333333333333333,0.16666666666666666,0.17391304347826086,0.1,0.1111111111111111,0.15384615384615385,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.3125,0.13513513513513514,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.2,0.14285714285714285,0.5,0.5,0.0,0.0,0.2,0.13333333333333333,0.2777777777777778,0.1724137931034483,0.10526315789473684,0.06451612903225806,0.28,0.28,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18809980806142035,0.20726172465960666,0.5,0.5714285714285714,0.4,0.4,0.0,0.0,0.9152542372881356,0.9425287356321839,0,0
Mitch Honeychurch,0.06666666666666667,0.08,0.5833333333333334,0.2916666666666667,0.17391304347826086,0.1,0.1111111111111111,0.15384615384615385,0.25,0.25,0.5,0.3333333333333333,1.0,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.2857142857142857,0.2222222222222222,0.2,0.1111111111111111,0.0,0.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0.2,0.13333333333333333,0.2777777777777778,0.1724137931034483,0.2631578947368421,0.16129032258064516,0.808,0.808,0.0,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.8333333333333334,0.38461538461538464,0.0,0.059001512859304085,0.0,0.14285714285714285,0.0,0.0,1.0,1.0,0.6610169491525424,0.7701149425287356,0,0
Clay Smith,0.0,0.04,0.5833333333333334,0.2916666666666667,0.13043478260869565,0.075,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.1111111111111111,0.4,0.2222222222222222,0.0,0.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0.6,0.4,0.05555555555555555,0.034482758620689655,0.0,0.0,-0.008,-0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.16666666666666666,0.0,0.0,0.0,0.059001512859304085,0.0,0.14285714285714285,0.1,0.1,0.2,0.2,0.0,0.3218390804597701,0,0
Lachlan Hunter,0.3333333333333333,0.24,0.16666666666666666,0.08333333333333333,0.13043478260869565,0.075,0.2222222222222222,0.23076923076923078,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.1111111111111111,0.0,0.0,0.4,0.2857142857142857,0.0,0.0,0.0,0.0,0.1,0.06666666666666667,0.2777777777777778,0.1724137931034483,0.15789473684210525,0.0967741935483871,0.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.0,0.0,0.16666666666666666,0.07692307692307693,0.12859884836852206,0.16036308623298035,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.05084745762711865,0.3563218390804598,0,0
Lukas Webb,0.2,0.16,0.3333333333333333,0.16666666666666666,0.13043478260869565,0.075,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,1.0,0.5555555555555556,0.2,0.14285714285714285,0.5,0.5,0.0,0.0,0.4,0.26666666666666666,0.1111111111111111,0.06896551724137931,0.15789473684210525,0.0967741935483871,0.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.07692307692307693,0.15163147792706333,0.17851739788199697,0.0,0.14285714285714285,0.6,0.6,0.2,0.2,0.6949152542372882,0.7931034482758621,0,0
