Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Oliver Wines,0.7333333333333333,0.5238095238095238,1.0,0.9,1.0,0.9615384615384616,0.3333333333333333,0.2222222222222222,0.5,0.5,0.0,0.0,0.6666666666666666,0.6666666666666666,0.07142857142857142,0.02127659574468085,0.0,0.0,0.6666666666666666,0.5,0.5,0.42857142857142855,0.5555555555555556,0.5555555555555556,0.25,0.25,0.25,0.25,0.6666666666666666,0.6666666666666666,1.0,1.0,0.9285714285714286,0.7647058823529411,0.631578947368421,0.631578947368421,0.0,0.22239502332814926,1.0,0.2,0.0,0.0,0.5,0.2727272727272727,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.4,0.8,0.5714285714285714,0.4503311258278146,0.4503311258278146,0.45454545454545453,0.45454545454545453,0.5555555555555556,0.45454545454545453,0.6666666666666666,0.6666666666666666,0.7014925373134329,0.7014925373134329,0,0
Jasper Pittard,1.0,0.7142857142857143,0.6666666666666666,0.6,0.92,0.8846153846153846,0.3333333333333333,0.2222222222222222,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.16666666666666666,0.125,0.3333333333333333,0.2857142857142857,1.0,1.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.4117647058823529,0.4117647058823529,1.0,0.8235294117647058,1.0,1.0,0.56,0.6578538102643857,1.0,0.2,0.0,0.0,0.5,0.2727272727272727,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2,0.4,0.2857142857142857,1.0,1.0,1.0,1.0,0.7777777777777778,0.6363636363636364,0.0,0.0,0.9402985074626866,0.9402985074626866,0,0
Robbie Gray,0.6,0.42857142857142855,0.8888888888888888,0.8,0.84,0.8076923076923077,0.0,0.0,0.0,0.0,1.0,0.5,0.6666666666666666,0.6666666666666666,0.0,0.0,0.5,0.5,0.5,0.375,1.0,0.8571428571428571,0.6666666666666666,0.6666666666666666,0.5,0.5,0.0,0.0,1.0,1.0,0.8235294117647058,0.8235294117647058,0.5714285714285714,0.47058823529411764,0.8421052631578947,0.8421052631578947,0.46,0.5800933125972006,0.0,0.0,0.0,0.0,0.8333333333333334,0.45454545454545453,0.3333333333333333,0.16666666666666666,1.0,1.0,1.0,0.6,1.0,0.7142857142857143,0.45695364238410596,0.45695364238410596,0.45454545454545453,0.45454545454545453,0.3333333333333333,0.2727272727272727,0.0,0.0,0.9104477611940298,0.9104477611940298,0,0
Sam Gray,0.6,0.42857142857142855,0.8333333333333334,0.75,0.8,0.7692307692307693,0.3333333333333333,0.2222222222222222,0.5,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.5,0.5,0.5,0.375,0.5,0.42857142857142855,0.4444444444444444,0.4444444444444444,0.125,0.125,0.5,0.5,0.0,0.0,0.4117647058823529,0.4117647058823529,1.0,0.8235294117647058,0.8947368421052632,0.8947368421052632,0.6,0.6889580093312597,0.0,0.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.4,0.8,0.5714285714285714,0.4205298013245033,0.4205298013245033,0.5454545454545454,0.5454545454545454,0.2222222222222222,0.18181818181818182,1.0,1.0,0.8656716417910447,0.8656716417910447,0,0
Jared Polec,0.8666666666666667,0.6190476190476191,0.5555555555555556,0.5,0.76,0.7307692307692307,0.3333333333333333,0.2222222222222222,1.0,1.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.6666666666666666,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,0.25,0.25,1.0,1.0,0.0,0.0,0.4117647058823529,0.4117647058823529,1.0,0.8235294117647058,0.8947368421052632,0.8947368421052632,0.66,0.7356143079315708,0.0,0.0,0.5,0.3333333333333333,0.5,0.2727272727272727,1.0,0.5,0.0,0.0,0.0,0.0,0.8,0.5714285714285714,0.7781456953642384,0.7781456953642384,0.36363636363636365,0.36363636363636365,1.0,0.8181818181818182,0.0,0.0,0.9402985074626866,0.9402985074626866,0,0
Matthew Broadbent,0.8,0.5714285714285714,0.5555555555555556,0.5,0.72,0.6923076923076923,0.8333333333333334,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.42857142857142855,0.4444444444444444,0.4444444444444444,0.5,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.5882352941176471,0.6842105263157895,0.6842105263157895,0.38,0.5178849144634525,0.0,0.0,0.0,0.0,1.0,0.5454545454545454,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.4,1.0,0.7142857142857143,0.4552980132450331,0.4552980132450331,0.45454545454545453,0.45454545454545453,1.0,0.8181818181818182,0.0,0.0,0.8507462686567164,0.8507462686567164,0,0
Travis Boak,0.6,0.42857142857142855,0.6666666666666666,0.6,0.68,0.6538461538461539,0.6666666666666666,0.4444444444444444,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.5,0.6666666666666666,0.5,0.5,0.42857142857142855,0.1111111111111111,0.1111111111111111,0.125,0.125,0.25,0.25,0.0,0.0,0.35294117647058826,0.35294117647058826,0.9285714285714286,0.7647058823529411,0.7894736842105263,0.7894736842105263,0.62,0.7045101088646967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.2,0.8,0.5714285714285714,0.34933774834437087,0.34933774834437087,0.36363636363636365,0.36363636363636365,0.0,0.0,0.0,0.0,0.8656716417910447,0.8656716417910447,0,0
Justin Westhoff,0.8,0.5714285714285714,0.3888888888888889,0.35,0.6,0.5769230769230769,1.0,0.6666666666666666,0.0,0.0,1.0,0.5,0.5555555555555556,0.5555555555555556,0.07142857142857142,0.02127659574468085,0.0,0.0,1.0,0.75,0.0,0.0,0.3333333333333333,0.3333333333333333,0.125,0.125,0.25,0.25,0.6666666666666666,0.6666666666666666,0.11764705882352941,0.11764705882352941,1.0,0.8235294117647058,0.5789473684210527,0.5789473684210527,0.4,0.5334370139968896,0.0,0.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.42857142857142855,0.6804635761589404,0.6804635761589404,0.36363636363636365,0.36363636363636365,0.5555555555555556,0.45454545454545453,0.6666666666666666,0.6666666666666666,0.7910447761194029,0.7910447761194029,0,0
Karl Amon,0.8,0.5714285714285714,0.3888888888888889,0.35,0.6,0.5769230769230769,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.6666666666666666,0.5,0.6666666666666666,0.5714285714285714,0.5555555555555556,0.5555555555555556,0.375,0.375,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5294117647058824,0.5294117647058824,0.5,0.4117647058823529,0.3684210526315789,0.3684210526315789,0.0,0.22239502332814926,1.0,0.2,0.0,0.0,0.3333333333333333,0.18181818181818182,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,0.6,0.0,0.0,0.6440397350993378,0.6440397350993378,0.8181818181818182,0.8181818181818182,0.2222222222222222,0.18181818181818182,0.0,0.0,0.6417910447761194,0.6417910447761194,0,0
Brad Ebert,0.6666666666666666,0.47619047619047616,0.3888888888888889,0.35,0.52,0.5,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.07142857142857142,0.02127659574468085,0.0,0.0,0.3333333333333333,0.25,0.16666666666666666,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.375,0.375,0.0,0.0,0.0,0.0,0.23529411764705882,0.23529411764705882,0.7142857142857143,0.5882352941176471,0.42105263157894735,0.42105263157894735,0.22,0.39346811819595645,0.0,0.0,0.0,0.0,0.16666666666666666,0.09090909090909091,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,0.4,0.2857142857142857,0.33774834437086093,0.33774834437086093,0.36363636363636365,0.36363636363636365,0.1111111111111111,0.09090909090909091,0.3333333333333333,0.3333333333333333,0.9104477611940298,0.9104477611940298,0,0
