Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Adam Treloar,0.875,0.9285714285714286,1.0,1.0,1.0,1.0,0.5,0.5,0.25,0.5,0.0,0.0,0.625,0.625,0.0,0.0,0.0,0.0,0.7,1.0,0.2,0.5,1.0,1.0,0.25,0.25,0.6666666666666666,0.6666666666666666,1.0,1.0,0.5,0.8888888888888888,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.1111111111111111,0.3333333333333333,0.5,0.125,0.5,0.3333333333333333,0.5,0.45454545454545453,0.6666666666666666,0.8726003490401396,0.9712389380530974,0.25,0.16666666666666663,0.5,0.5,0.6666666666666666,1.0,0.6842105263157895,0.7647058823529411,0,Home,1,0.5454545454545454,0.5454545454545454,0.5,0.5,0.42857142857142855,0.42857142857142855,0.45454545454545453,0.6666666666666666,0.6153846153846154,0.6363636363636364
Tom Phillips,0.8125,0.8571428571428571,0.875,0.875,0.8888888888888888,0.8823529411764706,0.75,0.75,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.0,1.0,1.0,0.3,0.42857142857142855,0.1,0.25,0.25,0.0,0.125,0.125,0.0,0.0,0.6666666666666667,0.6666666666666667,0.5625,1.0,0.8620689655172413,0.8620689655172413,0.7333333333333333,0.7142857142857143,0.25,0.25,0.0,0.0,0.09090909090909091,0.1111111111111111,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.5454545454545454,0.8333333333333334,0.6579406631762653,0.6991150442477876,0.125,0.0,0.4166666666666667,0.4166666666666667,0.3333333333333333,0.5,0.8070175438596491,0.9019607843137255,0,Home,0,0.7272727272727273,0.7272727272727273,0.75,0.75,0.2857142857142857,0.2857142857142857,0.36363636363636365,0.5,0.9230769230769231,1.0
Jeremy Howe,0.9375,1.0,0.4583333333333333,0.4583333333333333,0.6666666666666666,0.6470588235294118,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.2,0.2857142857142857,0.0,0.0,0.5,0.33333333333333337,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.375,0.6666666666666666,0.5862068965517241,0.5862068965517241,0.6333333333333333,0.6071428571428571,0.25,0.25,0.0,0.0,0.45454545454545453,0.5555555555555556,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.6363636363636364,1.0,0.8952879581151832,1.0,0.125,0.0,1.0,1.0,0.0,0.0,0.8245614035087719,0.9215686274509803,0,Home,0,1.0,1.0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.6363636363636364,1.0,0.5384615384615384,0.5454545454545454
Scott Pendlebury,0.5625,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.6388888888888888,0.6176470588235294,0.4166666666666667,0.4166666666666667,0.25,0.5,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.7,1.0,0.3,0.75,0.25,0.0,0.25,0.25,0.6666666666666666,0.6666666666666666,1.0,1.0,0.4375,0.7777777777777778,0.6551724137931034,0.6551724137931034,0.6666666666666666,0.6428571428571429,0.0,0.0,0.0,0.0,0.2727272727272727,0.3333333333333333,0.0,0.0,0.125,0.5,0.6666666666666666,1.0,0.6363636363636364,1.0,0.7329842931937173,0.7942477876106194,0.625,0.6666666666666667,0.25,0.25,0.3333333333333333,0.5,0.6491228070175439,0.7254901960784313,0,Home,0,0.45454545454545453,0.45454545454545453,0.4166666666666667,0.4166666666666667,1.0,1.0,0.45454545454545453,0.6666666666666666,0.38461538461538464,0.36363636363636365
Steele Sidebottom,0.625,0.6428571428571429,0.4583333333333333,0.4583333333333333,0.5277777777777778,0.5,0.4166666666666667,0.4166666666666667,0.0,0.0,0.3333333333333333,1.0,0.25,0.25,0.0,0.0,0.0,0.0,0.2,0.2857142857142857,0.3,0.75,0.375,0.16666666666666663,0.25,0.25,0.0,0.0,0.33333333333333337,0.33333333333333337,0.3125,0.5555555555555556,0.5517241379310345,0.5517241379310345,0.4,0.35714285714285715,0.0,0.0,0.2,0.25,0.18181818181818182,0.2222222222222222,0.0,0.0,0.25,1.0,0.3333333333333333,0.5,0.5454545454545454,0.8333333333333334,0.5130890052356021,0.5154867256637168,0.25,0.16666666666666663,0.16666666666666666,0.16666666666666666,0.0,0.0,0.7894736842105263,0.8823529411764706,0,Home,0,0.45454545454545453,0.45454545454545453,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.5454545454545454,0.8333333333333334,0.6923076923076923,0.7272727272727273
Matthew Scharenberg,0.625,0.6428571428571429,0.4583333333333333,0.4583333333333333,0.5277777777777778,0.5,0.5833333333333334,0.5833333333333334,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.3,0.42857142857142855,0.0,0.0,0.75,0.6666666666666667,0.875,0.875,0.6666666666666666,0.6666666666666666,0.6666666666666667,0.6666666666666667,0.125,0.2222222222222222,0.5517241379310345,0.5517241379310345,0.5333333333333333,0.5,0.0,0.0,0.0,0.0,0.36363636363636365,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.5,0.5986038394415357,0.6238938053097345,0.5,0.5,0.5,0.5,0.0,0.0,0.8596491228070176,0.9607843137254902,0,Home,0,0.6363636363636364,0.6363636363636364,0.5833333333333334,0.5833333333333334,0.2857142857142857,0.2857142857142857,0.36363636363636365,0.5,0.38461538461538464,0.36363636363636365
Brodie Grundy,0.0625,0.0,0.7916666666666666,0.7916666666666666,0.5,0.47058823529411764,0.4166666666666667,0.4166666666666667,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.0,0.0,0.2,0.2857142857142857,0.4,1.0,0.625,0.5,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666667,0.6666666666666667,0.375,0.6666666666666666,0.41379310344827586,0.41379310344827586,0.5666666666666667,0.5357142857142857,0.0,0.0,0.0,0.0,0.45454545454545453,0.5555555555555556,0.0,0.0,0.25,1.0,0.6666666666666666,1.0,0.18181818181818182,0.16666666666666666,0.1762652705061082,0.08849557522123894,0.5,0.5,0.25,0.25,0.0,0.0,0.8070175438596491,0.9019607843137255,0,Home,0,0.45454545454545453,0.45454545454545453,0.4166666666666667,0.4166666666666667,0.5714285714285714,0.5714285714285714,0.18181818181818182,0.16666666666666666,0.23076923076923078,0.18181818181818182
Jack Crisp,0.4375,0.42857142857142855,0.4583333333333333,0.4583333333333333,0.4444444444444444,0.4117647058823529,0.25,0.25,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.1,0.14285714285714285,0.2,0.5,0.875,0.8333333333333334,0.375,0.375,0.3333333333333333,0.3333333333333333,1.0,1.0,0.375,0.6666666666666666,0.41379310344827586,0.41379310344827586,0.3333333333333333,0.2857142857142857,0.0,0.0,0.0,0.0,0.2727272727272727,0.3333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,0.2727272727272727,0.3333333333333333,0.4537521815008726,0.44026548672566373,0.375,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.0,0.0,0.8070175438596491,0.9019607843137255,0,Home,0,0.2727272727272727,0.2727272727272727,0.25,0.25,0.5714285714285714,0.5714285714285714,0.18181818181818182,0.16666666666666666,0.6153846153846154,0.6363636363636364
Jarryd Blair,0.3125,0.2857142857142857,0.4583333333333333,0.4583333333333333,0.3888888888888889,0.35294117647058826,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.2,0.2857142857142857,0.1,0.25,0.75,0.6666666666666667,0.25,0.25,0.6666666666666666,0.6666666666666666,0.6666666666666667,0.6666666666666667,0.1875,0.3333333333333333,0.41379310344827586,0.41379310344827586,0.36666666666666664,0.32142857142857145,0.0,0.0,0.0,0.0,0.09090909090909091,0.1111111111111111,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.5454545454545454,0.8333333333333334,0.15008726003490402,0.05530973451327434,0.75,0.8333333333333334,0.3333333333333333,0.3333333333333333,0.0,0.0,0.543859649122807,0.6078431372549019,0,Home,0,0.36363636363636365,0.36363636363636365,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.5454545454545454,0.8333333333333334,0.38461538461538464,0.36363636363636365
Samuel Murray,0.5,0.5,0.2916666666666667,0.2916666666666667,0.3611111111111111,0.3235294117647059,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.3,0.42857142857142855,0.0,0.0,0.375,0.16666666666666663,0.625,0.625,0.0,0.0,0.6666666666666667,0.6666666666666667,0.25,0.4444444444444444,0.3793103448275862,0.3793103448275862,0.26666666666666666,0.21428571428571427,0.0,0.0,0.0,0.0,0.09090909090909091,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.5,0.5759162303664922,0.5951327433628318,0.125,0.0,0.5833333333333334,0.5833333333333334,0.0,0.0,0.7719298245614035,0.8627450980392157,0,Home,0,0.7272727272727273,0.7272727272727273,0.6666666666666666,0.6666666666666666,0.2857142857142857,0.2857142857142857,0.36363636363636365,0.5,0.5384615384615384,0.5454545454545454
