Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Mark Blicavs,0.4666666666666667,0.5,1.0,1.0,1.0,0.8846153846153846,0.8,0.8,0.0,0.0,0.0,0.0,0.5,0.5,0.9375,0.5555555555555556,0.0,0.0,0.5,0.5,0.875,0.875,0.125,0.125,0.6,0.42857142857142855,0.0,0.0,0.0,0.0,1.0,1.0,0.5714285714285714,0.5714285714285714,1.0,0.8636363636363636,0.6672504378283712,0.6833333333333333,0.75,0.75,0.0,0.0,0.5,0.2222222222222222,0.0,0.0,1.0,1.0,0.8,0.8,0.16666666666666666,0.375,0.16611295681063123,0.2969187675070028,0.125,0.125,0.875,0.5384615384615384,0.0,0.0,0.8448275862068966,0.7727272727272727,1,2
Jordan Murdoch,1.0,0.9444444444444444,0.35714285714285715,0.4,0.95,0.8461538461538461,0.8,0.8,1.0,1.0,0.5,0.5,0.5,0.5,0.0,0.0,0.25,0.25,0.6666666666666666,0.6666666666666666,0.0,0.0,0.125,0.125,0.8,0.5714285714285714,0.25,0.25,0.0,0.0,0.3125,0.3125,0.9523809523809523,0.9523809523809523,0.8333333333333334,0.7272727272727273,0.5271453590192645,0.55,0.0,0.0,0.6666666666666666,0.6666666666666666,0.25,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.875,1.0,1.0,0.625,0.625,1.0,0.6153846153846154,0.2,0.2,0.6896551724137931,0.6363636363636364,1,3
Steve Johnson,0.6,0.6111111111111112,0.7142857142857143,0.7333333333333333,0.9,0.8076923076923077,0.3,0.3,0.25,0.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.25,0.25,0.25,0.25,0.6,0.42857142857142855,0.25,0.25,0.0,0.0,0.25,0.25,1.0,1.0,0.6666666666666666,0.5909090909090909,0.36952714535901926,0.4,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,1.0,1.0,0.3488372093023256,0.45098039215686275,0.625,0.625,0.125,0.07692307692307693,0.0,0.0,0.8103448275862069,0.7424242424242424,1,0
Mathew Stokes,0.6,0.6111111111111112,0.7142857142857143,0.7333333333333333,0.9,0.8076923076923077,0.6,0.6,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0.125,0.125,0.875,0.875,0.8,0.5714285714285714,1.0,1.0,1.0,1.0,0.4375,0.4375,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.7727272727272727,0.649737302977233,0.6666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.25,0.25,0.2,0.2,0.8333333333333334,0.875,0.2807308970099668,0.39355742296918766,1.0,1.0,0.375,0.23076923076923078,0.4,0.4,0.8448275862068966,0.7727272727272727,1,0
Josh Caddy,0.6,0.6111111111111112,0.5714285714285714,0.6,0.8,0.7307692307692307,0.4,0.4,0.75,0.75,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334,1.0,1.0,0.125,0.125,0.0,0.0,0.5,0.5,0.0,0.0,0.625,0.625,0.5714285714285714,0.5714285714285714,0.7777777777777778,0.6818181818181818,0.6147110332749562,0.6333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.25,0.1111111111111111,0.0,0.0,0.75,0.75,1.0,1.0,0.5,0.625,0.37209302325581395,0.47058823529411764,0.625,0.625,0.25,0.15384615384615385,0.2,0.2,0.7241379310344828,0.6666666666666666,1,1
Cameron Guthrie,0.6,0.6111111111111112,0.5714285714285714,0.6,0.8,0.7307692307692307,0.5,0.5,0.25,0.25,0.0,0.0,0.5,0.5,0.0,0.0,0.25,0.25,0.8333333333333334,0.8333333333333334,0.75,0.75,0.25,0.25,0.2,0.14285714285714285,0.0,0.0,0.25,0.25,0.8125,0.8125,0.38095238095238093,0.38095238095238093,0.8888888888888888,0.7727272727272727,0.7723292469352014,0.7833333333333333,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.75,0.75,0.6,0.6,1.0,1.0,0.1345514950166113,0.2703081232492997,0.125,0.125,0.5,0.3076923076923077,0.0,0.0,0.8103448275862069,0.7424242424242424,1,0
James Kelly,0.5333333333333333,0.5555555555555556,0.5714285714285714,0.6,0.75,0.6923076923076923,0.8,0.8,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0.25,0.25,0.25,0.25,0.4,0.2857142857142857,0.25,0.25,0.5,0.5,0.25,0.25,0.7619047619047619,0.7619047619047619,0.8888888888888888,0.7727272727272727,0.8248686514886164,0.8333333333333334,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.5,0.625,0.19933554817275748,0.32492997198879553,0.0,0.0,0.375,0.23076923076923078,0.0,0.0,0.7931034482758621,0.7272727272727273,1,0
Jackson Thurlow,0.8,0.7777777777777778,0.14285714285714285,0.2,0.65,0.6153846153846154,0.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,1.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.125,0.125,0.7142857142857143,0.7142857142857143,0.6111111111111112,0.5454545454545454,0.5621716287215411,0.5833333333333334,0.0,0.0,0.0,0.0,0.75,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.46677740863787376,0.5504201680672269,0.375,0.375,0.0,0.0,0.0,0.0,0.9655172413793104,0.8787878787878788,1,0
Harry Taylor,0.2,0.2777777777777778,0.7142857142857143,0.7333333333333333,0.6,0.5769230769230769,0.6,0.6,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.125,0.125,0.4,0.2857142857142857,0.0,0.0,0.0,0.0,0.25,0.25,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5909090909090909,0.7197898423817863,0.7333333333333333,0.0,0.0,0.0,0.0,0.75,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.625,0.23255813953488372,0.35294117647058826,0.25,0.25,0.75,0.46153846153846156,0.2,0.2,1.0,0.9090909090909091,1,0
Tom Lonergan,0.4666666666666667,0.5,0.35714285714285715,0.4,0.55,0.5384615384615384,0.6,0.6,0.25,0.25,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.125,0.125,0.2,0.14285714285714285,0.0,0.0,0.0,0.0,0.375,0.375,0.5238095238095238,0.5238095238095238,0.5555555555555556,0.5,0.5971978984238179,0.6166666666666667,0.5,0.5,0.3333333333333333,0.3333333333333333,0.5,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.625,0.24750830564784054,0.36554621848739494,0.25,0.25,0.75,0.46153846153846156,0.0,0.0,0.896551724137931,0.8181818181818182,1,0
