Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Touk Miller,0.5555555555555556,0.5555555555555556,1.0,1.0,0.84,1.0,0.45454545454545453,0.45454545454545453,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.7142857142857143,0.7142857142857143,0.8571428571428572,0.8571428571428572,0.375,0.6,0.6666666666666666,0.6666666666666666,1.0,1.0,0.625,0.625,0.7058823529411765,0.6875,0.9411764705882353,1.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.16666666666666666,0.0,0.0,0.6666666666666666,1.0,0.6,0.6,0.4666666666666667,0.42857142857142855,0.3811074918566775,0.3448275862068966,0.5714285714285714,0.5714285714285714,0.375,0.375,0.5,0.5,0.7,0.6896551724137931,1,Home,0,0.5555555555555556,0.5555555555555556,0.5,0.5,0.2,0.2,0.5384615384615384,0.5,0.5555555555555556,0.5555555555555556
Hugh Greenwood,0.6666666666666666,0.6666666666666666,0.8181818181818182,0.8181818181818182,0.84,1.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5,0.5,0.1111111111111111,0.1111111111111111,1.0,1.0,0.5714285714285714,0.5714285714285714,0.25,0.4,1.0,1.0,1.0,1.0,1.0,1.0,0.35294117647058826,0.3125,0.7058823529411765,0.75,0.0,0.0,0.0,0.0,0.2222222222222222,0.3333333333333333,0.0,0.0,0.6666666666666666,1.0,1.0,1.0,0.3333333333333333,0.2857142857142857,0.46742671009771986,0.4362068965517241,0.7142857142857143,0.7142857142857143,0.375,0.375,0.5,0.5,0.23333333333333334,0.20689655172413793,1,Home,3,0.1111111111111111,0.1111111111111111,0.1,0.1,1.0,1.0,0.3076923076923077,0.25,1.0,1.0
Ben Ainsworth,1.0,1.0,0.2727272727272727,0.2727272727272727,0.84,1.0,1.0,1.0,0.25,0.25,0.5,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.2857142857142857,0.2857142857142857,0.8571428571428572,0.8571428571428572,0.25,0.4,0.3333333333333333,0.3333333333333333,1.0,1.0,0.375,0.375,1.0,1.0,0.7647058823529411,0.8125,0.6666666666666666,0.6666666666666666,0.25,0.25,0.1111111111111111,0.16666666666666666,0.0,0.0,0.0,0.0,0.4,0.4,1.0,1.0,1.0,1.0,0.8571428571428572,0.8571428571428572,0.125,0.125,0.0,0.0,0.4666666666666667,0.4482758620689655,1,Home,2,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.8888888888888888,0.8888888888888888
Noah Anderson,0.6666666666666666,0.6666666666666666,0.8181818181818182,0.8181818181818182,0.84,1.0,0.2727272727272727,0.2727272727272727,0.25,0.25,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,0.7142857142857143,0.7142857142857143,0.8571428571428572,0.8571428571428572,0.25,0.4,0.6666666666666666,0.6666666666666666,1.0,1.0,0.5625,0.5625,0.7647058823529411,0.75,0.8823529411764706,0.9375,0.0,0.0,0.0,0.0,0.1111111111111111,0.16666666666666666,0.2,0.2,0.3333333333333333,0.5,0.8,0.8,0.4666666666666667,0.42857142857142855,0.6840390879478827,0.6655172413793103,0.0,0.0,0.5,0.5,0.0,0.0,0.36666666666666664,0.3448275862068966,1,Home,0,0.3333333333333333,0.3333333333333333,0.3,0.3,0.2,0.2,0.5384615384615384,0.5,0.6666666666666666,0.6666666666666666
David Swallow,0.5,0.5,0.8181818181818182,0.8181818181818182,0.72,0.8421052631578947,0.45454545454545453,0.45454545454545453,0.0,0.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.4285714285714286,0.4285714285714286,0.125,0.2,0.0,0.0,0.6,0.33333333333333337,0.6875,0.6875,0.5294117647058824,0.5,0.5294117647058824,0.5625,0.0,0.0,0.25,0.25,0.4444444444444444,0.6666666666666666,0.0,0.0,0.6666666666666666,1.0,0.4,0.4,0.26666666666666666,0.21428571428571427,0.4381107491856677,0.4051724137931034,0.1428571428571429,0.1428571428571429,0.125,0.125,0.5,0.5,0.3333333333333333,0.3103448275862069,1,Home,0,0.5555555555555556,0.5555555555555556,0.4,0.4,0.2,0.2,0.3076923076923077,0.25,1.0,1.0
Lachlan Weller,0.5555555555555556,0.5555555555555556,0.7272727272727273,0.7272727272727273,0.72,0.8421052631578947,0.18181818181818182,0.18181818181818182,0.0,0.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.5,0.8,0.3333333333333333,0.3333333333333333,0.8,0.6666666666666667,0.4375,0.4375,0.7647058823529411,0.75,0.5882352941176471,0.625,0.0,0.0,0.0,0.0,0.1111111111111111,0.16666666666666666,1.0,1.0,0.3333333333333333,0.5,0.6,0.6,0.4,0.35714285714285715,0.7296416938110749,0.7137931034482758,0.1428571428571429,0.1428571428571429,0.5,0.5,0.0,0.0,0.6666666666666666,0.6551724137931034,1,Home,0,0.2222222222222222,0.2222222222222222,0.2,0.2,0.2,0.2,0.46153846153846156,0.4166666666666667,0.8888888888888888,0.8888888888888888
Brandon Ellis,0.5,0.5,0.45454545454545453,0.45454545454545453,0.56,0.631578947368421,0.09090909090909091,0.09090909090909091,0.25,0.25,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.14285714285714285,0.14285714285714285,0.0,0.0,0.25,0.4,0.3333333333333333,0.3333333333333333,0.4,0.0,0.3125,0.3125,0.5294117647058824,0.5,0.7058823529411765,0.75,0.0,0.0,0.0,0.0,0.2222222222222222,0.3333333333333333,0.0,0.0,0.0,0.0,0.2,0.2,0.4,0.35714285714285715,0.5488599348534202,0.5224137931034483,0.7142857142857143,0.7142857142857143,0.5,0.5,0.0,0.0,0.7333333333333333,0.7241379310344828,1,Home,0,0.1111111111111111,0.1111111111111111,0.1,0.1,0.2,0.2,0.46153846153846156,0.4166666666666667,0.2222222222222222,0.2222222222222222
Jarrod Witts,0.4444444444444444,0.4444444444444444,0.5454545454545454,0.5454545454545454,0.56,0.631578947368421,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,1.0,1.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.4285714285714286,0.4285714285714286,0.25,0.4,0.6666666666666666,0.6666666666666666,0.8,0.6666666666666667,0.4375,0.4375,0.4117647058823529,0.375,0.5882352941176471,0.625,0.0,0.0,0.0,0.0,0.2222222222222222,0.3333333333333333,0.0,0.0,0.0,0.0,0.8,0.8,0.5333333333333333,0.5,0.33876221498371334,0.3,0.5714285714285714,0.5714285714285714,0.125,0.125,0.0,0.0,0.6666666666666666,0.6551724137931034,1,Home,0,0.2222222222222222,0.2222222222222222,0.2,0.2,0.2,0.2,0.6153846153846154,0.5833333333333334,0.4444444444444444,0.4444444444444444
Jack Bowes,0.3333333333333333,0.3333333333333333,0.6363636363636364,0.6363636363636364,0.52,0.5789473684210527,0.2727272727272727,0.2727272727272727,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.2857142857142857,0.2857142857142857,0.8571428571428572,0.8571428571428572,0.25,0.4,0.3333333333333333,0.3333333333333333,0.8,0.6666666666666667,0.3125,0.3125,0.47058823529411764,0.4375,0.5882352941176471,0.625,0.0,0.0,0.0,0.0,0.1111111111111111,0.16666666666666666,0.2,0.2,0.0,0.0,0.4,0.4,0.4,0.35714285714285715,0.28013029315960913,0.23793103448275862,0.8571428571428572,0.8571428571428572,0.5,0.5,0.0,0.0,0.43333333333333335,0.41379310344827586,1,Home,0,0.3333333333333333,0.3333333333333333,0.3,0.3,0.4,0.4,0.46153846153846156,0.4166666666666667,0.3333333333333333,0.3333333333333333
Sam Day,0.2777777777777778,0.2777777777777778,0.5454545454545454,0.5454545454545454,0.44,0.47368421052631576,0.45454545454545453,0.45454545454545453,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.14285714285714285,0.14285714285714285,0.7142857142857143,0.7142857142857143,0.0,0.0,0.0,0.0,0.8,0.6666666666666667,0.375,0.375,0.29411764705882354,0.25,0.47058823529411764,0.5,1.0,1.0,0.75,0.75,0.1111111111111111,0.16666666666666666,0.0,0.0,0.3333333333333333,0.5,0.0,0.0,0.6,0.5714285714285714,0.28827361563517917,0.24655172413793103,1.0,1.0,0.25,0.25,0.0,0.0,0.5,0.4827586206896552,1,Home,0,0.2222222222222222,0.2222222222222222,0.2,0.2,0.0,0.0,0.6923076923076923,0.6666666666666666,0.3333333333333333,0.3333333333333333
