Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Joel Selwood,0.5454545454545454,0.8,0.7777777777777778,1.0,0.6842105263157895,1.0,0.15384615384615385,0.2857142857142857,0.0,0.0,0.5,1.0,0.8,0.8,0.0,0.0,0.3333333333333333,1.0,0.3,0.6,0.7777777777777778,1.0,0.33333333333333337,0.33333333333333337,0.3333333333333333,0.4,0.6666666666666666,1.0,1.0,1.0,0.64,1.0,0.5217391304347826,0.9230769230769231,0.5517241379310345,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,0.0,0.0,1.0,1.0,0.375,0.75,0.38461538461538464,0.8333333333333334,0.571236559139785,1.0,0.375,0.375,0.25,0.25,0.3333333333333333,0.3333333333333333,0.8235294117647058,0.8472222222222222,0,Home,0,0.18181818181818182,0.3333333333333333,0.16666666666666666,0.2857142857142857,0.875,1.0,0.3076923076923077,0.6666666666666666,1.0,1.0
James Kelly,0.6818181818181818,1.0,0.3333333333333333,0.42857142857142855,0.5526315789473685,0.8076923076923077,0.3076923076923077,0.5714285714285714,0.0,0.0,0.0,0.0,0.6,0.6,0.0,0.0,0.3333333333333333,1.0,0.5,1.0,0.3333333333333333,0.42857142857142855,0.16666666666666663,0.16666666666666663,0.16666666666666666,0.2,0.6666666666666666,1.0,0.25,0.25,0.28,0.4375,0.5217391304347826,0.9230769230769231,0.5172413793103449,0.9375,0.0,0.0,0.0,0.0,0.16666666666666666,0.25,0.0,0.0,0.0,0.0,0.375,0.75,0.38461538461538464,0.8333333333333334,0.5282258064516129,0.9247058823529412,0.75,0.75,0.375,0.375,0.0,0.0,0.7294117647058823,0.7361111111111112,0,Home,0,0.36363636363636365,0.6666666666666666,0.3333333333333333,0.5714285714285714,0.75,0.8571428571428571,0.3076923076923077,0.6666666666666666,0.6363636363636364,0.6363636363636364
Corey Enright,0.45454545454545453,0.6666666666666666,0.5,0.6428571428571429,0.5,0.7307692307692307,0.38461538461538464,0.7142857142857143,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.8333333333333334,0.8333333333333334,0.5,0.6,0.0,0.0,1.0,1.0,0.16,0.25,0.5652173913043478,1.0,0.4827586206896552,0.875,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.5,0.3602150537634409,0.6305882352941177,0.625,0.625,0.625,0.625,0.0,0.0,0.8705882352941177,0.9027777777777778,0,Home,0,0.45454545454545453,0.8333333333333334,0.4166666666666667,0.7142857142857143,0.125,0.14285714285714285,0.23076923076923078,0.5,0.5454545454545454,0.5454545454545454
Steve Johnson,0.5,0.7333333333333333,0.4444444444444444,0.5714285714285714,0.5,0.7307692307692307,0.23076923076923078,0.42857142857142855,0.0,0.0,0.5,1.0,0.3,0.3,0.0,0.0,0.0,0.0,0.2,0.4,0.2222222222222222,0.2857142857142857,0.16666666666666663,0.16666666666666663,0.6666666666666666,0.8,0.3333333333333333,0.5,0.5,0.5,0.32,0.5,0.4782608695652174,0.8461538461538461,0.3793103448275862,0.6875,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,0.25,0.25,0.125,0.25,0.23076923076923078,0.5,0.45026881720430106,0.788235294117647,0.625,0.625,0.25,0.25,0.3333333333333333,0.3333333333333333,0.8235294117647058,0.8472222222222222,0,Home,0,0.2727272727272727,0.5,0.25,0.42857142857142855,0.25,0.2857142857142857,0.23076923076923078,0.5,0.8181818181818182,0.8181818181818182
Josh Caddy,0.5,0.7333333333333333,0.4444444444444444,0.5714285714285714,0.5,0.7307692307692307,0.23076923076923078,0.42857142857142855,0.0,0.0,0.5,1.0,1.0,1.0,0.09803921568627451,0.45454545454545453,0.3333333333333333,1.0,0.5,1.0,0.4444444444444444,0.5714285714285714,0.8333333333333334,0.8333333333333334,0.3333333333333333,0.4,0.0,0.0,0.75,0.75,0.44,0.6875,0.34782608695652173,0.6153846153846154,0.4827586206896552,0.875,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.16666666666666666,0.25,0.25,0.25,0.0,0.0,0.5,1.0,0.3076923076923077,0.6666666666666666,0.4771505376344086,0.8352941176470589,0.75,0.75,0.375,0.375,1.0,1.0,0.8235294117647058,0.8472222222222222,0,Home,0,0.18181818181818182,0.3333333333333333,0.16666666666666666,0.2857142857142857,0.875,1.0,0.23076923076923078,0.5,0.5454545454545454,0.5454545454545454
Mathew Stokes,0.4090909090909091,0.6,0.5,0.6428571428571429,0.47368421052631576,0.6923076923076923,0.23076923076923078,0.42857142857142855,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.5714285714285714,0.33333333333333337,0.33333333333333337,0.3333333333333333,0.4,0.3333333333333333,0.5,0.75,0.75,0.52,0.8125,0.30434782608695654,0.5384615384615384,0.41379310344827586,0.75,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,0.0,0.0,0.5,1.0,0.15384615384615385,0.3333333333333333,0.38844086021505375,0.68,0.0,0.0,0.625,0.625,0.0,0.0,0.8235294117647058,0.8472222222222222,0,Home,0,0.2727272727272727,0.5,0.25,0.42857142857142855,0.25,0.2857142857142857,0.15384615384615385,0.3333333333333333,0.6363636363636364,0.6363636363636364
Cameron Guthrie,0.5,0.7333333333333333,0.3888888888888889,0.5,0.47368421052631576,0.6923076923076923,0.23076923076923078,0.42857142857142855,0.3333333333333333,0.5,0.0,0.0,0.4,0.4,0.0,0.0,0.3333333333333333,1.0,0.4,0.8,0.4444444444444444,0.5714285714285714,0.6666666666666667,0.6666666666666667,0.16666666666666666,0.2,0.6666666666666666,1.0,0.75,0.75,0.28,0.4375,0.4782608695652174,0.8461538461538461,0.4827586206896552,0.875,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,0.75,0.75,0.125,0.25,0.38461538461538464,0.8333333333333334,0.38844086021505375,0.68,0.875,0.875,0.0,0.0,0.3333333333333333,0.3333333333333333,0.7647058823529411,0.7777777777777778,0,Home,0,0.2727272727272727,0.5,0.25,0.42857142857142855,0.375,0.42857142857142855,0.3076923076923077,0.6666666666666666,0.45454545454545453,0.45454545454545453
George H-Smith,0.2727272727272727,0.4,0.6111111111111112,0.7857142857142857,0.4473684210526316,0.6538461538461539,0.15384615384615385,0.2857142857142857,0.3333333333333333,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.2,0.4,0.2222222222222222,0.2857142857142857,0.33333333333333337,0.33333333333333337,0.16666666666666666,0.2,0.0,0.0,1.0,1.0,0.28,0.4375,0.43478260869565216,0.7692307692307693,0.3793103448275862,0.6875,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.16666666666666666,0.25,0.0,0.0,0.25,0.25,0.125,0.25,0.3076923076923077,0.6666666666666666,0.24327956989247312,0.4258823529411765,0.625,0.625,0.125,0.125,0.0,0.0,0.8117647058823529,0.8333333333333334,0,Home,0,0.09090909090909091,0.16666666666666666,0.08333333333333333,0.14285714285714285,0.625,0.7142857142857143,0.3076923076923077,0.6666666666666666,0.6363636363636364,0.6363636363636364
Harry Taylor,0.36363636363636365,0.5333333333333333,0.4444444444444444,0.5714285714285714,0.42105263157894735,0.6153846153846154,0.5384615384615384,1.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,0.0,0.0,1.0,1.0,0.24,0.375,0.391304347826087,0.6923076923076923,0.4827586206896552,0.875,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.75,1.0,1.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.16666666666666666,0.33602150537634407,0.5882352941176471,0.75,0.75,1.0,1.0,0.0,0.0,0.8470588235294118,0.875,0,Home,0,0.5454545454545454,1.0,0.5833333333333334,1.0,0.25,0.2857142857142857,0.07692307692307693,0.16666666666666666,0.2727272727272727,0.2727272727272727
Andrew Mackie,0.3181818181818182,0.4666666666666667,0.4444444444444444,0.5714285714285714,0.39473684210526316,0.5769230769230769,0.38461538461538464,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.0,0.0,1.0,1.0,0.16666666666666666,0.2,0.3333333333333333,0.5,1.0,1.0,0.24,0.375,0.43478260869565216,0.7692307692307693,0.5517241379310345,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.5,0.23387096774193547,0.40941176470588236,1.0,1.0,0.75,0.75,0.0,0.0,0.8117647058823529,0.8333333333333334,0,Home,0,0.36363636363636365,0.6666666666666666,0.4166666666666667,0.7142857142857143,0.0,0.0,0.23076923076923078,0.5,0.0,0.0
