Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Jackson Macrae,0.7368421052631579,0.5833333333333334,1.0,1.0,1.0,1.0,0.5,0.45454545454545453,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,1.0,0.7142857142857143,0.5,0.42857142857142855,0.2,0.1,0.42857142857142855,0.42857142857142855,0.5,0.25,0.875,0.8823529411764706,0.7142857142857143,0.7391304347826086,1.0,1.0,0.4896030245746692,0.4896030245746692,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,1.0,0.5,1.0,0.6666666666666666,0.75,0.6,0.75,0.75,0.4795417348608838,0.4641873278236915,0.4444444444444444,0.4,0.625,0.5555555555555556,0.0,0.0,0.6071428571428571,0.8533333333333334,0.5,2
Lachlan Hunter,0.8947368421052632,0.7083333333333334,0.7222222222222222,0.7222222222222222,0.9333333333333333,0.9354838709677419,1.0,0.8181818181818182,0.0,0.0,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,1.0,1.0,1.0,0.6,0.42857142857142855,0.3333333333333333,0.2857142857142857,0.2,0.1,0.2857142857142857,0.2857142857142857,0.0,0.0,0.375,0.4117647058823529,1.0,1.0,0.9545454545454546,0.9545454545454546,0.5274102079395085,0.5274102079395085,0.5,0.25,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.75,0.6,0.625,0.625,0.9247135842880524,0.8388429752066116,0.4444444444444444,0.4,0.75,0.6666666666666666,0.0,0.0,0.8214285714285714,0.9333333333333333,0.5,0
Marcus Bontempelli,1.0,0.7916666666666666,0.3333333333333333,0.3333333333333333,0.7666666666666667,0.7741935483870968,0.625,0.5454545454545454,0.25,0.25,0.5,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.8571428571428571,0.8571428571428571,1.0,0.7142857142857143,0.8333333333333334,0.7142857142857143,0.6,0.3,1.0,1.0,1.0,0.5,1.0,1.0,0.47619047619047616,0.5217391304347826,0.7727272727272727,0.7727272727272727,0.5085066162570888,0.5085066162570888,0.5,0.25,0.2,0.2,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.75,0.6,1.0,1.0,1.0,0.9022038567493113,0.6666666666666666,0.6,0.5,0.4444444444444444,1.0,0.5,0.7142857142857143,0.8933333333333333,0.5,1
Josh Dunkley,0.7368421052631579,0.5833333333333334,0.6111111111111112,0.6111111111111112,0.7666666666666667,0.7741935483870968,0.375,0.36363636363636365,0.0,0.0,0.0,0.0,1.0,1.0,0.05555555555555555,0.03571428571428571,0.0,0.0,0.5714285714285714,0.5714285714285714,0.6,0.42857142857142855,1.0,0.8571428571428571,0.6,0.3,0.7142857142857143,0.7142857142857143,0.5,0.25,0.5625,0.5882352941176471,0.6666666666666666,0.6956521739130435,0.6818181818181818,0.6818181818181818,0.35727788279773154,0.35727788279773154,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.75,0.6,0.875,0.875,0.5531914893617021,0.5261707988980716,1.0,0.9,0.5,0.4444444444444444,1.0,0.5,0.5357142857142857,0.8266666666666667,0.5,0
Toby McLean,0.3157894736842105,0.25,0.8333333333333334,0.8333333333333334,0.6333333333333333,0.6451612903225806,0.25,0.2727272727272727,0.0,0.0,0.5,0.3333333333333333,0.4444444444444444,0.4444444444444444,0.0,0.0,1.0,1.0,0.2857142857142857,0.2857142857142857,0.8,0.5714285714285714,0.16666666666666666,0.14285714285714285,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.625,0.6470588235294118,0.42857142857142855,0.4782608695652174,0.7272727272727273,0.7272727272727273,0.6597353497164461,0.6597353497164461,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,1.0,0.8,0.75,0.75,0.2127659574468085,0.2396694214876033,0.2222222222222222,0.2,0.375,0.3333333333333333,0.0,0.0,0.32142857142857145,0.7466666666666667,0.5,0
Jason Johannisen,0.7368421052631579,0.5833333333333334,0.3333333333333333,0.3333333333333333,0.6,0.6129032258064516,0.5,0.45454545454545453,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.16666666666666666,0.14285714285714285,0.6,0.3,0.0,0.0,0.0,0.0,0.25,0.29411764705882354,0.47619047619047616,0.5217391304347826,0.7272727272727273,0.7272727272727273,0.7353497164461248,0.7353497164461248,0.5,0.25,0.0,0.0,0.08333333333333333,0.08333333333333333,1.0,0.5,0.0,0.0,0.0,0.0,0.75,0.75,0.5204582651391162,0.4986225895316804,0.2222222222222222,0.2,0.75,0.6666666666666666,0.0,0.0,0.6785714285714286,0.88,0.5,0
Bailey Williams,0.5263157894736842,0.4166666666666667,0.2777777777777778,0.2777777777777778,0.43333333333333335,0.45161290322580644,0.625,0.5454545454545454,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.4,0.2857142857142857,0.5,0.42857142857142855,0.6,0.3,0.0,0.0,0.0,0.0,0.25,0.29411764705882354,0.38095238095238093,0.43478260869565216,0.4090909090909091,0.4090909090909091,0.4328922495274102,0.4328922495274102,0.5,0.25,0.0,0.0,0.4166666666666667,0.4166666666666667,0.0,0.0,0.0,0.0,0.5,0.4,0.375,0.375,0.40589198036006546,0.4022038567493113,0.6666666666666666,0.6,0.25,0.2222222222222222,0.0,0.0,0.25,0.72,0.5,0
Patrick Lipinski,0.5263157894736842,0.4166666666666667,0.2777777777777778,0.2777777777777778,0.43333333333333335,0.45161290322580644,0.375,0.36363636363636365,0.0,0.0,1.0,0.6666666666666666,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.6,0.42857142857142855,0.5,0.42857142857142855,0.4,0.2,0.0,0.0,0.5,0.25,0.3125,0.35294117647058826,0.42857142857142855,0.4782608695652174,0.22727272727272727,0.22727272727272727,-0.001890359168241993,-0.001890359168241993,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.5,0.3333333333333333,0.5,0.4,0.875,0.875,0.24877250409165302,0.2699724517906336,0.4444444444444444,0.4,0.0,0.0,0.0,0.0,0.17857142857142858,0.6933333333333334,0.5,0
Bailey Smith,0.21052631578947367,0.16666666666666666,0.5555555555555556,0.5555555555555556,0.4,0.41935483870967744,0.125,0.18181818181818182,0.25,0.25,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.4,0.2857142857142857,0.16666666666666666,0.14285714285714285,0.2,0.1,0.0,0.0,0.0,0.0,0.625,0.6470588235294118,0.14285714285714285,0.21739130434782608,0.45454545454545453,0.45454545454545453,0.6408317580340265,0.6408317580340265,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.5,0.3333333333333333,0.25,0.2,0.375,0.375,0.18166939443535188,0.21349862258953167,0.2222222222222222,0.2,0.375,0.3333333333333333,0.0,0.0,0.0,0.6266666666666667,0.5,0
Taylor Duryea,0.5789473684210527,0.4583333333333333,0.1111111111111111,0.1111111111111111,0.36666666666666664,0.3870967741935484,0.5,0.45454545454545453,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.2,0.14285714285714285,0.16666666666666666,0.14285714285714285,0.4,0.2,0.14285714285714285,0.14285714285714285,0.5,0.25,0.3125,0.35294117647058826,0.38095238095238093,0.43478260869565216,0.5,0.5,0.8676748582230623,0.8676748582230623,0.5,0.25,0.0,0.0,0.25,0.25,1.0,0.5,0.0,0.0,0.25,0.2,0.625,0.625,0.5711947626841244,0.5413223140495868,0.3333333333333333,0.3,0.625,0.5555555555555556,0.0,0.0,0.14285714285714285,0.68,0.5,0
