Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Nathan Fyfe,0.7142857142857143,0.7142857142857143,1.0,1.0,1.0,1.0,0.5454545454545454,0.5454545454545454,0.2,0.2,0.0,0.0,0.375,0.375,0.0,0.0,0.0,0.0,0.7,0.7,1.0,1.0,0.0,0.0,0.6,0.75,0.5,0.6666666666666666,0.25,0.25,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.2,0.125,0.125,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.5142857142857142,0.5142857142857142,0.0,0.0,0.4,0.5714285714285714,0.5,0.5,0.8625,0.8625,1,Home,3,0.5454545454545454,0.5454545454545454,0.45454545454545453,0.45454545454545453,0.2857142857142857,0.2857142857142857,1.0,1.0,0.9,1.0
Lachie Neale,0.2857142857142857,0.2857142857142857,0.7916666666666666,0.7916666666666666,0.6216216216216216,0.6216216216216216,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.38461538461538464,0.38461538461538464,0.5,0.5,0.2,0.25,0.0,0.0,0.75,0.75,0.7,0.7,0.5714285714285714,0.5714285714285714,0.5333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2,0.2,0.45454545454545453,0.45454545454545453,0.20952380952380953,0.20952380952380953,0.25,0.25,0.6,0.8571428571428571,0.0,0.0,0.7625,0.7625,1,Home,0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.5714285714285714,0.5714285714285714,0.36363636363636365,0.36363636363636365,0.9,1.0
Nathan Wilson,1.0,1.0,0.08333333333333333,0.08333333333333333,0.5675675675675675,0.5675675675675675,0.36363636363636365,0.36363636363636365,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.125,0.125,0.6,0.75,0.25,0.3333333333333333,0.75,0.75,0.15,0.15,1.0,1.0,0.4666666666666667,0.42857142857142855,0.0,0.0,0.0,0.0,0.25,0.25,1.0,1.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.5454545454545454,1.0,1.0,0.125,0.125,0.5,0.7142857142857143,0.0,0.0,0.7,0.7,1,Home,0,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.14285714285714285,0.14285714285714285,0.36363636363636365,0.36363636363636365,0.9,1.0
Ed Langdon,0.42857142857142855,0.42857142857142855,0.5416666666666666,0.5416666666666666,0.5405405405405406,0.5405405405405406,0.2727272727272727,0.2727272727272727,0.0,0.0,0.3333333333333333,0.3333333333333333,0.125,0.125,0.0,0.0,0.0,0.0,0.3,0.3,0.23076923076923078,0.23076923076923078,0.75,0.75,0.6,0.75,0.0,0.0,1.0,1.0,0.45,0.45,0.6666666666666666,0.6666666666666666,0.43333333333333335,0.39285714285714285,0.0,0.0,0.2,0.2,0.25,0.25,0.5,0.5,0.6666666666666666,0.6666666666666666,0.1,0.1,0.45454545454545453,0.45454545454545453,0.5551020408163265,0.5551020408163265,0.5,0.5,0.3,0.42857142857142855,0.0,0.0,0.8375,0.8375,1,Home,0,0.2727272727272727,0.2727272727272727,0.18181818181818182,0.18181818181818182,0.14285714285714285,0.14285714285714285,0.45454545454545453,0.45454545454545453,0.9,1.0
Connor Blakely,0.6666666666666666,0.6666666666666666,0.20833333333333334,0.20833333333333334,0.4594594594594595,0.4594594594594595,1.0,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,0.625,0.625,0.8,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.5,0.4642857142857143,0.0,0.0,0.0,0.0,0.75,0.75,0.5,0.5,0.0,0.0,0.0,0.0,0.36363636363636365,0.36363636363636365,0.6585034013605442,0.6585034013605442,0.375,0.375,0.1,0.14285714285714285,0.0,0.0,0.825,0.825,1,Home,0,1.0,1.0,1.0,1.0,0.2857142857142857,0.2857142857142857,0.18181818181818182,0.18181818181818182,0.4,0.4444444444444444
David Mundy,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.40540540540540543,0.40540540540540543,0.2727272727272727,0.2727272727272727,0.2,0.2,0.3333333333333333,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3076923076923077,0.3076923076923077,0.375,0.375,0.0,0.0,0.5,0.6666666666666666,0.0,0.0,0.45,0.45,0.42857142857142855,0.42857142857142855,0.4666666666666667,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.0,0.0,0.125,0.125,0.0,0.0,0.6666666666666666,0.6666666666666666,0.2,0.2,0.6363636363636364,0.6363636363636364,0.16598639455782313,0.16598639455782313,0.625,0.625,0.5,0.7142857142857143,0.5,0.5,0.7125,0.7125,1,Home,0,0.18181818181818182,0.18181818181818182,0.2727272727272727,0.2727272727272727,1.0,1.0,0.6363636363636364,0.6363636363636364,0.3,0.3333333333333333
Luke Ryan,0.47619047619047616,0.47619047619047616,0.2916666666666667,0.2916666666666667,0.40540540540540543,0.40540540540540543,0.7272727272727273,0.7272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.6,0.75,0.0,0.0,1.0,1.0,0.25,0.25,0.6190476190476191,0.6190476190476191,0.4666666666666667,0.42857142857142855,0.0,0.0,0.0,0.0,0.625,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.2727272727272727,0.3891156462585034,0.3891156462585034,0.875,0.875,0.7,1.0,0.0,0.0,0.8625,0.8625,1,Home,0,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.0,0.0,0.2727272727272727,0.2727272727272727,0.3,0.3333333333333333
Michael Walters,0.47619047619047616,0.47619047619047616,0.16666666666666666,0.16666666666666666,0.32432432432432434,0.32432432432432434,0.36363636363636365,0.36363636363636365,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.5,0.1,0.1,0.0,0.0,0.25,0.25,0.0,0.0,0.75,1.0,0.5,0.5,0.35,0.35,0.38095238095238093,0.38095238095238093,0.26666666666666666,0.21428571428571427,0.3333333333333333,0.3333333333333333,0.8,0.8,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.8181818181818182,0.3768707482993197,0.3768707482993197,0.5,0.5,0.0,0.0,0.0,0.0,0.9125,0.9125,1,Home,2,0.2727272727272727,0.2727272727272727,0.0,0.0,0.0,0.0,0.7272727272727273,0.7272727272727273,0.6,0.6666666666666666
Brandon Matera,0.42857142857142855,0.42857142857142855,0.20833333333333334,0.20833333333333334,0.32432432432432434,0.32432432432432434,0.18181818181818182,0.18181818181818182,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.15384615384615385,0.15384615384615385,0.5,0.5,0.8,1.0,0.0,0.0,0.75,0.75,0.2,0.2,0.5714285714285714,0.5714285714285714,0.26666666666666666,0.21428571428571427,0.0,0.0,0.2,0.2,0.25,0.25,0.0,0.0,0.0,0.0,0.2,0.2,0.36363636363636365,0.36363636363636365,0.3523809523809524,0.3523809523809524,0.375,0.375,0.1,0.14285714285714285,0.0,0.0,0.9,0.9,1,Home,0,0.18181818181818182,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.0,0.0,0.36363636363636365,0.36363636363636365,0.6,0.6666666666666666
Bailey Banfield,0.23809523809523808,0.23809523809523808,0.375,0.375,0.32432432432432434,0.32432432432432434,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.625,0.625,0.6,0.75,0.25,0.3333333333333333,1.0,1.0,0.25,0.25,0.47619047619047616,0.47619047619047616,0.3333333333333333,0.2857142857142857,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.45454545454545453,0.45454545454545453,0.3251700680272109,0.3251700680272109,0.5,0.5,0.5,0.7142857142857143,0.0,0.0,0.8875,0.8875,1,Home,0,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.42857142857142855,0.42857142857142855,0.36363636363636365,0.36363636363636365,0.4,0.4444444444444444
