Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Nathan Fyfe,0.9333333333333333,0.8235294117647058,1.0,0.55,1.0,0.8571428571428571,0.45454545454545453,0.45454545454545453,0.3333333333333333,0.3333333333333333,1.0,1.0,0.8571428571428571,0.6666666666666666,0.0625,0.0625,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.16666666666666666,0.16666666666666666,1.0,0.75,0.5,0.4,1.0,1.0,0.7142857142857143,0.5,1.0,0.8181818181818182,0.25,0.5502248875562219,0.5,0.3333333333333333,0.3333333333333333,0.25,0.4,0.25,0.0,0.0,1.0,1.0,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.8552631578947368,0.8552631578947368,1,3
David Mundy,0.6666666666666666,0.5882352941176471,0.9090909090909091,0.5,0.782608695652174,0.6785714285714286,0.7272727272727273,0.7272727272727273,0.0,0.0,0.0,0.0,0.5714285714285714,0.4444444444444444,0.0625,0.0625,0.0,0.0,0.5,0.5,0.75,0.75,0.4,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.75,0.75,0.42857142857142855,0.3,0.875,0.7272727272727273,0.425,0.6551724137931034,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3,0.3,0.608,0.608,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.0,0.0,0.8289473684210527,0.8289473684210527,1,0
Stephen Hill,0.8666666666666667,0.7647058823529411,0.5454545454545454,0.3,0.7391304347826086,0.6428571428571429,0.36363636363636365,0.36363636363636365,0.0,0.0,0.5,0.5,0.5714285714285714,0.4444444444444444,0.0,0.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.625,0.625,1.0,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.25,0.0,0.0,0.4375,0.4375,0.8571428571428571,0.6,0.6875,0.5909090909090909,0.15,0.49025487256371814,0.0,0.0,0.3333333333333333,0.25,0.0,0.0,1.0,1.0,0.25,0.25,0.6666666666666666,0.6666666666666666,0.4,0.4,0.832,0.832,0.7142857142857143,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.0,0.0,0.7894736842105263,0.7894736842105263,1,0
Lee Spurr,1.0,0.8823529411764706,0.36363636363636365,0.2,0.7391304347826086,0.6428571428571429,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.4,0.3333333333333333,0.8333333333333334,0.8333333333333334,0.3333333333333333,0.25,0.0,0.0,0.25,0.25,1.0,0.7,1.0,0.8181818181818182,0.75,0.8500749625187406,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.576,0.576,0.42857142857142855,0.42857142857142855,0.8571428571428571,0.8571428571428571,0.0,0.0,0.9342105263157895,0.9342105263157895,1,0
Clancee Pearce,0.9333333333333333,0.8235294117647058,0.36363636363636365,0.2,0.6956521739130435,0.6071428571428571,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.4,0.3333333333333333,1.0,1.0,1.0,0.75,0.25,0.2,0.25,0.25,1.0,0.7,0.875,0.7272727272727273,0.625,0.775112443778111,0.0,0.0,0.0,0.0,0.6,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.664,0.664,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.0,0.0,0.7631578947368421,0.7631578947368421,1,0
Michael Johnson,0.8666666666666667,0.7647058823529411,0.2727272727272727,0.15,0.6086956521739131,0.5357142857142857,0.5454545454545454,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.125,0.125,0.4,0.3333333333333333,0.8333333333333334,0.8333333333333334,0.6666666666666666,0.5,0.0,0.0,0.3125,0.3125,0.5714285714285714,0.4,0.75,0.6363636363636364,0.575,0.7451274362818591,0.5,0.3333333333333333,0.0,0.0,1.0,0.625,0.3333333333333333,0.3333333333333333,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.64,0.64,0.8571428571428571,0.8571428571428571,1.0,1.0,0.0,0.0,0.9868421052631579,0.9868421052631579,1,0
Garrick Ibbotson,0.8,0.7058823529411765,0.36363636363636365,0.2,0.6086956521739131,0.5357142857142857,0.8181818181818182,0.8181818181818182,0.0,0.0,0.0,0.0,0.2857142857142857,0.2222222222222222,0.0,0.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.25,0.0,0.0,0.25,0.25,0.9285714285714286,0.65,0.8125,0.6818181818181818,0.7,0.8200899550224887,0.0,0.0,0.0,0.0,0.4,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.528,0.528,0.14285714285714285,0.14285714285714285,0.7142857142857143,0.7142857142857143,0.0,0.0,0.9473684210526315,0.9473684210526315,1,0
Luke McPharlin,0.6666666666666666,0.5882352941176471,0.36363636363636365,0.2,0.5217391304347826,0.4642857142857143,0.8181818181818182,0.8181818181818182,0.0,0.0,0.0,0.0,0.42857142857142855,0.3333333333333333,0.03125,0.03125,0.0,0.0,0.0,0.0,0.125,0.125,0.8,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,1.0,0.8,0.125,0.125,0.8571428571428571,0.6,0.75,0.6363636363636364,0.825,0.8950524737631185,0.0,0.0,0.0,0.0,0.8,0.5,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.2,0.2,0.4064,0.4064,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.5714285714285714,0.0,0.0,1.0,1.0,1,0
Michael Walters,0.4,0.35294117647058826,0.7272727272727273,0.4,0.5217391304347826,0.4642857142857143,0.2727272727272727,0.2727272727272727,0.0,0.0,0.5,0.5,0.14285714285714285,0.1111111111111111,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.6,0.5,0.16666666666666666,0.16666666666666666,0.0,0.0,0.75,0.6,0.4375,0.4375,0.5,0.35,0.625,0.5454545454545454,0.525,0.7151424287856072,0.0,0.0,0.0,0.0,0.2,0.125,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.3,0.3,0.408,0.408,0.5714285714285714,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.5,0.5,0.7368421052631579,0.7368421052631579,1,0
Danyle Pearce,0.4666666666666667,0.4117647058823529,0.45454545454545453,0.25,0.43478260869565216,0.39285714285714285,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,0.2857142857142857,0.2222222222222222,0.0,0.0,0.0,0.0,0.5,0.5,0.125,0.125,0.4,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.25,0.2,0.1875,0.1875,0.6428571428571429,0.45,0.5625,0.5,0.625,0.775112443778111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.344,0.344,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.0,0.0,0.6973684210526315,0.6973684210526315,1,0
