Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Sebastian Ross,0.8,0.8421052631578947,0.8095238095238095,1.0,1.0,1.0,0.4,0.4,0.2,0.2,0.0,0.0,0.0,0.0,0.0625,0.0625,0.16666666666666666,0.16666666666666666,0.4,0.4,0.4,0.5714285714285714,0.5714285714285714,0.6,0.1111111111111111,0.2,0.0,0.0,1.0,1.0,0.5,0.6666666666666666,1.0,1.0,0.9615384615384616,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2857142857142857,0.5,0.4,0.4,0.42857142857142855,0.42857142857142855,0.6767537826685007,0.6767537826685007,0.16666666666666663,0.16666666666666663,0.125,0.125,0.0,0.0,0.660377358490566,0.7446808510638298,1,Home,1,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.5714285714285714,0.0,0.0,0.5,0.5,0.7272727272727273,1.0
Leigh Montagna,0.95,1.0,0.3333333333333333,0.4117647058823529,0.7741935483870968,0.7741935483870968,0.4,0.4,0.2,0.2,0.0,0.0,0.4444444444444444,0.4444444444444444,0.0,0.0,0.16666666666666666,0.16666666666666666,0.8,0.8,0.5,0.7142857142857143,0.7142857142857143,0.8,0.3333333333333333,0.6,0.5,1.0,1.0,1.0,0.5625,0.75,0.6666666666666666,0.6666666666666666,0.7692307692307693,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.14285714285714285,0.25,0.8,0.8,0.35714285714285715,0.35714285714285715,0.9862448418156808,0.9862448418156808,0.5,0.5,0.25,0.25,0.3333333333333333,0.3333333333333333,0.8113207547169812,0.9148936170212766,1,Home,0,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.5714285714285714,0.375,0.375,0.4,0.4,0.5454545454545454,0.75
Jack Steven,0.95,1.0,0.2857142857142857,0.35294117647058826,0.7419354838709677,0.7419354838709677,0.3,0.3,0.6,0.6,0.5,0.5,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.7142857142857143,0.8571428571428572,1.0,0.1111111111111111,0.2,0.5,1.0,0.75,0.75,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8076923076923077,0.84,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.5714285714285714,1.0,0.2,0.2,1.0,1.0,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,0.0,0.3333333333333333,0.3333333333333333,0.7358490566037735,0.8297872340425532,1,Home,3,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.2857142857142857,1.0,1.0,0.8,0.8,0.36363636363636365,0.5
Jack Newnes,0.75,0.7894736842105263,0.47619047619047616,0.5882352941176471,0.7419354838709677,0.7419354838709677,0.5,0.5,0.2,0.2,0.0,0.0,0.4444444444444444,0.4444444444444444,0.03125,0.03125,0.0,0.0,0.5,0.5,0.3,0.42857142857142855,0.1428571428571429,0.0,0.2222222222222222,0.4,0.0,0.0,1.0,1.0,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6538461538461539,0.68,0.0,0.0,0.0,0.0,0.375,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6,0.6,0.21428571428571427,0.21428571428571427,0.37276478679504815,0.37276478679504815,0.0,0.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0.8301886792452831,0.9361702127659575,1,Home,0,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.7142857142857143,0.375,0.375,0.3,0.3,0.7272727272727273,1.0
Jimmy Webster,0.65,0.6842105263157895,0.47619047619047616,0.5882352941176471,0.6774193548387096,0.6774193548387096,0.4,0.4,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.4285714285714286,0.4,0.3333333333333333,0.6,0.25,0.5,0.75,0.75,0.4375,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.6153846153846154,0.64,0.5,0.5,0.0,0.0,0.125,0.14285714285714285,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.21428571428571427,0.21428571428571427,0.5859697386519945,0.5859697386519945,0.33333333333333337,0.33333333333333337,0.875,0.875,0.0,0.0,0.7358490566037735,0.8297872340425532,1,Home,0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.5714285714285714,0.25,0.25,0.3,0.3,0.6363636363636364,0.875
Shane Savage,0.6,0.631578947368421,0.3333333333333333,0.4117647058823529,0.5483870967741935,0.5483870967741935,0.5,0.5,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.7142857142857143,0.8,0.2222222222222222,0.4,0.0,0.0,0.75,0.75,0.375,0.5,0.4583333333333333,0.4583333333333333,0.6153846153846154,0.64,0.0,0.0,0.0,0.0,0.625,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.21428571428571427,0.3920220082530949,0.3920220082530949,0.5,0.5,1.0,1.0,0.0,0.0,0.8113207547169812,0.9148936170212766,1,Home,0,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.7142857142857143,0.25,0.25,0.3,0.3,0.2727272727272727,0.375
David Armitage,0.3,0.3157894736842105,0.5714285714285714,0.7058823529411765,0.5161290322580645,0.5161290322580645,0.4,0.4,0.0,0.0,0.0,0.0,0.7777777777777778,0.7777777777777778,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3,0.3,0.5,0.7142857142857143,0.8571428571428572,1.0,0.1111111111111111,0.2,0.0,0.0,1.0,1.0,0.5625,0.75,0.4166666666666667,0.4166666666666667,0.5384615384615384,0.56,0.0,0.0,0.0,0.0,0.125,0.14285714285714285,0.0,0.0,0.14285714285714285,0.25,0.8,0.8,0.35714285714285715,0.35714285714285715,0.15818431911966988,0.15818431911966988,1.0,1.0,0.25,0.25,0.0,0.0,0.660377358490566,0.7446808510638298,1,Home,0,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.5714285714285714,0.875,0.875,0.4,0.4,0.36363636363636365,0.5
Luke Dunstan,0.2,0.21052631578947367,0.6666666666666666,0.8235294117647058,0.5161290322580645,0.5161290322580645,0.2,0.2,0.0,0.0,1.0,1.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3,0.3,0.5,0.7142857142857143,0.5714285714285714,0.6,0.0,0.0,0.5,1.0,0.25,0.25,0.6875,0.9166666666666666,0.3333333333333333,0.3333333333333333,0.5384615384615384,0.56,0.0,0.0,0.2,0.2,0.125,0.14285714285714285,0.0,0.0,0.2857142857142857,0.5,0.6,0.6,0.5714285714285714,0.5714285714285714,0.24209078404401652,0.24209078404401652,0.6666666666666667,0.6666666666666667,0.5,0.5,0.3333333333333333,0.3333333333333333,0.49056603773584906,0.5531914893617021,1,Home,0,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.14285714285714285,0.5,0.5,0.7,0.7,0.36363636363636365,0.5
Sam Gilbert,0.3,0.3157894736842105,0.5238095238095238,0.6470588235294118,0.4838709677419355,0.4838709677419355,0.1,0.1,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.1428571428571429,0.0,0.3333333333333333,0.6,0.0,0.0,0.0,0.0,0.3125,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.5769230769230769,0.6,0.5,0.5,0.0,0.0,0.75,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.469050894085282,0.469050894085282,0.16666666666666663,0.16666666666666663,0.625,0.625,0.3333333333333333,0.3333333333333333,0.7547169811320755,0.851063829787234,1,Home,0,0.0,0.0,0.1111111111111111,0.14285714285714285,0.125,0.125,0.2,0.2,0.18181818181818182,0.25
Dylan Roberton,0.65,0.6842105263157895,0.19047619047619047,0.23529411764705882,0.4838709677419355,0.4838709677419355,0.8,0.8,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.8571428571428572,1.0,0.5555555555555556,1.0,0.0,0.0,1.0,1.0,0.1875,0.25,0.5416666666666666,0.5416666666666666,0.5,0.52,0.0,0.0,0.2,0.2,0.875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.21428571428571427,0.3342503438789546,0.3342503438789546,0.5,0.5,0.875,0.875,0.3333333333333333,0.3333333333333333,0.6981132075471698,0.7872340425531915,1,Home,0,0.8888888888888888,0.8888888888888888,0.7777777777777778,1.0,0.125,0.125,0.3,0.3,0.36363636363636365,0.5
