Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Jack Redden,1.0,1.0,0.5882352941176471,0.5263157894736842,1.0,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.4,0.4,0.030303030303030304,0.02564102564102564,0.0,0.0,0.6,0.375,1.0,1.0,0.5,0.5,1.0,1.0,0.6666666666666666,0.4,0.5,0.5,0.6875,0.6875,0.7619047619047619,0.7619047619047619,0.9047619047619048,0.8636363636363636,0.44839857651245557,0.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.75,1.0,0.4,1.0,0.698943661971831,0.5,0.5,0.42857142857142855,0.375,0.0,0.0,0.835820895522388,0.8285714285714286,0,0
Lewis Taylor,0.5294117647058824,0.5294117647058824,1.0,0.8947368421052632,0.9629629629629629,0.9629629629629629,0.5,0.5,0.5,0.25,0.5,0.5,0.1,0.1,0.0,0.0,0.0,0.0,0.4,0.25,0.1111111111111111,0.1111111111111111,0.5,0.5,0.6,0.6,0.6666666666666666,0.4,0.16666666666666666,0.16666666666666666,0.375,0.375,1.0,1.0,1.0,0.9545454545454546,0.608540925266904,0.648,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.16666666666666666,0.125,0.5,0.2,0.5516372795969773,0.3855633802816901,0.8333333333333334,0.8333333333333334,0.2857142857142857,0.25,0.0,0.0,0.8656716417910447,0.8571428571428571,0,0
Mitch Robinson,0.47058823529411764,0.47058823529411764,0.9411764705882353,0.8421052631578947,0.8888888888888888,0.8888888888888888,0.5,0.5,0.0,0.0,0.5,0.5,1.0,1.0,0.06060606060606061,0.05128205128205128,0.0,0.0,0.4,0.25,0.8888888888888888,0.8888888888888888,0.25,0.25,0.4,0.4,0.0,0.0,0.16666666666666666,0.16666666666666666,1.0,1.0,0.38095238095238093,0.38095238095238093,0.5714285714285714,0.5454545454545454,0.11032028469750894,0.2,0.0,0.0,0.5,0.25,0.125,0.125,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,0.75,0.75,0.3,0.8035264483627204,0.5616197183098591,0.8333333333333334,0.8333333333333334,0.2857142857142857,0.25,0.5,0.2,0.7164179104477612,0.7142857142857143,0,0
Stefan Martin,0.5882352941176471,0.5882352941176471,0.6470588235294118,0.5789473684210527,0.7777777777777778,0.7777777777777778,1.0,1.0,0.5,0.25,0.0,0.0,0.0,0.0,0.696969696969697,0.5897435897435898,0.0,0.0,0.6,0.375,0.6666666666666666,0.6666666666666666,1.0,1.0,0.0,0.0,1.0,0.6,1.0,1.0,0.6875,0.6875,0.47619047619047616,0.47619047619047616,0.5238095238095238,0.5,0.14590747330960857,0.232,1.0,1.0,1.0,0.5,0.25,0.25,0.0,0.0,0.0,0.0,1.0,0.75,0.5,0.2,0.3249370277078086,0.22711267605633803,0.8333333333333334,0.8333333333333334,0.2857142857142857,0.25,0.0,0.0,0.9850746268656716,0.9714285714285714,0,0
Dayne Zorko,0.6470588235294118,0.6470588235294118,0.5882352941176471,0.5263157894736842,0.7777777777777778,0.7777777777777778,0.375,0.375,0.0,0.0,0.5,0.5,0.4,0.4,0.0,0.0,1.0,0.5,0.4,0.25,0.6666666666666666,0.6666666666666666,0.375,0.375,0.6,0.6,1.0,0.6,0.3333333333333333,0.3333333333333333,0.5,0.5,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.6363636363636364,0.37722419928825623,0.44,0.0,0.0,0.5,0.25,0.375,0.375,1.0,1.0,0.0,0.0,0.8333333333333334,0.625,0.5,0.2,0.7783375314861462,0.5440140845070423,0.5,0.5,0.14285714285714285,0.125,0.0,0.0,0.7910447761194029,0.7857142857142857,0,0
Sam Mayes,0.4117647058823529,0.4117647058823529,0.7058823529411765,0.631578947368421,0.7037037037037037,0.7037037037037037,0.875,0.875,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.125,0.125,0.4,0.4,0.6666666666666666,0.4,0.16666666666666666,0.16666666666666666,0.625,0.625,0.5238095238095238,0.5238095238095238,0.7142857142857143,0.6818181818181818,0.5729537366548043,0.616,1.0,1.0,0.0,0.0,0.375,0.375,0.0,0.0,0.0,0.0,0.16666666666666666,0.125,0.25,0.1,0.3249370277078086,0.22711267605633803,0.3333333333333333,0.3333333333333333,1.0,0.875,0.0,0.0,0.9552238805970149,0.9428571428571428,0,0
Allen Christensen,0.47058823529411764,0.47058823529411764,0.5294117647058824,0.47368421052631576,0.6296296296296297,0.6296296296296297,0.375,0.375,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.6,0.6,0.6666666666666666,0.4,0.0,0.0,0.4375,0.4375,0.5238095238095238,0.5238095238095238,0.6190476190476191,0.5909090909090909,0.5195729537366548,0.568,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,1.0,1.0,0.5,0.375,0.75,0.3,0.46851385390428213,0.3274647887323944,0.16666666666666666,0.16666666666666666,0.0,0.0,0.5,0.2,0.7014925373134329,0.7,0,0
Tom Rockliff,0.4117647058823529,0.4117647058823529,0.4117647058823529,0.3684210526315789,0.5185185185185185,0.5185185185185185,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.0,0.0,0.0,0.0,0.4,0.25,0.2222222222222222,0.2222222222222222,0.75,0.75,0.6,0.6,0.0,0.0,0.6666666666666666,0.6666666666666666,0.4375,0.4375,0.23809523809523808,0.23809523809523808,0.3333333333333333,0.3181818181818182,0.11032028469750894,0.2,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.3333333333333333,0.25,0.5,0.2,0.5239294710327456,0.36619718309859156,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.375,0.5,0.2,0.746268656716418,0.7428571428571429,0,0
James Aish,0.47058823529411764,0.47058823529411764,0.35294117647058826,0.3157894736842105,0.5185185185185185,0.5185185185185185,0.25,0.25,0.5,0.25,0.0,0.0,0.6,0.6,0.0,0.0,0.0,0.0,0.8,0.5,0.1111111111111111,0.1111111111111111,0.375,0.375,0.4,0.4,0.0,0.0,0.0,0.0,0.25,0.25,0.5238095238095238,0.5238095238095238,0.2857142857142857,0.2727272727272727,-0.014234875444839807,0.088,0.0,0.0,0.5,0.25,0.125,0.125,0.0,0.0,0.0,0.0,0.16666666666666666,0.125,0.25,0.1,0.9093198992443325,0.6355633802816901,1.0,1.0,0.0,0.0,1.0,0.4,0.7164179104477612,0.7142857142857143,0,0
Daniel Rich,0.47058823529411764,0.47058823529411764,0.29411764705882354,0.2631578947368421,0.48148148148148145,0.48148148148148145,0.375,0.375,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.2,0.125,0.1111111111111111,0.1111111111111111,0.5,0.5,0.6,0.6,0.0,0.0,0.16666666666666666,0.16666666666666666,0.25,0.25,0.3333333333333333,0.3333333333333333,0.47619047619047616,0.45454545454545453,0.5195729537366548,0.568,1.0,1.0,0.0,0.0,0.375,0.375,0.0,0.0,0.0,0.0,0.16666666666666666,0.125,0.0,0.0,0.6649874055415617,0.4647887323943662,1.0,1.0,0.2857142857142857,0.25,0.5,0.2,0.6865671641791045,0.6857142857142857,0,0
