Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Ryan Griffen,0.7777777777777778,0.7777777777777778,0.631578947368421,0.75,0.7058823529411765,1.0,0.23076923076923078,0.23076923076923078,0.16666666666666666,0.16666666666666666,0.0,0.0,0.8333333333333334,1.0,0.0967741935483871,0.0967741935483871,0.5,0.5,1.0,1.0,1.0,1.0,0.875,0.8333333333333334,0.25,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.7142857142857143,0.9285714285714286,0.64,0.8235294117647058,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.0,0.0,1.0,1.0,1.0,1.0,0.7272727272727273,0.7272727272727273,0.567651632970451,0.567651632970451,0.4444444444444444,0.2857142857142857,0.25,0.25,0.5,0.5,0.41025641025641024,0.041666666666666664,1,Home,3,0.25,0.25,0.25,0.25,0.6666666666666666,1.0,0.7777777777777778,0.7777777777777778,0.6,1.0
Lachie Whitfield,0.7777777777777778,0.7777777777777778,0.42105263157894735,0.5,0.5882352941176471,0.8,0.6923076923076923,0.6923076923076923,0.16666666666666666,0.16666666666666666,0.0,0.0,0.3333333333333333,0.4,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.75,0.6666666666666667,0.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,0.5,0.46153846153846156,0.7142857142857143,0.9285714285714286,0.76,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.6,0.6,0.5454545454545454,0.5454545454545454,0.5381026438569206,0.5381026438569206,0.5555555555555556,0.4285714285714286,0.3333333333333333,0.3333333333333333,0.25,0.25,0.6410256410256411,0.4166666666666667,1,Home,0,0.6666666666666666,0.6666666666666666,0.75,0.75,0.25,0.375,0.6666666666666666,0.6666666666666666,0.13333333333333333,0.125
Heath Shaw,1.0,1.0,0.15789473684210525,0.1875,0.5588235294117647,0.75,0.8461538461538461,0.8461538461538461,0.0,0.0,0.0,0.0,0.4166666666666667,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.33333333333333337,0.75,1.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.2857142857142857,0.23076923076923078,0.7619047619047619,1.0,0.64,0.8235294117647058,0.3333333333333333,0.3333333333333333,0.0,0.0,0.2727272727272727,0.2727272727272727,0.5,0.5,0.0,0.0,0.0,0.0,0.45454545454545453,0.45454545454545453,0.6360808709175739,0.6360808709175739,0.5555555555555556,0.4285714285714286,0.5,0.5,0.0,0.0,1.0,1.0,1,Home,0,0.8333333333333334,0.8333333333333334,0.9166666666666666,0.9166666666666666,0.4166666666666667,0.625,0.5555555555555556,0.5555555555555556,0.26666666666666666,0.375
Dylan Shiel,0.2777777777777778,0.2777777777777778,0.8421052631578947,1.0,0.5588235294117647,0.75,0.23076923076923078,0.23076923076923078,0.0,0.0,0.5,0.5,0.4166666666666667,0.5,0.0,0.0,0.5,0.5,0.42857142857142855,0.42857142857142855,0.2222222222222222,0.2222222222222222,0.625,0.5,0.125,0.16666666666666666,0.0,0.0,0.6666666666666667,0.6666666666666667,0.5714285714285714,0.5384615384615384,0.6666666666666666,0.8571428571428571,0.48,0.5882352941176471,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.4,0.4,0.5454545454545454,0.5454545454545454,0.3234836702954899,0.3234836702954899,0.8888888888888888,0.8571428571428572,0.4166666666666667,0.4166666666666667,0.25,0.25,0.5897435897435898,0.3333333333333333,1,Home,0,0.25,0.25,0.25,0.25,0.3333333333333333,0.5,0.5555555555555556,0.5555555555555556,0.5333333333333333,0.875
Callan Ward,0.3333333333333333,0.3333333333333333,0.6842105263157895,0.8125,0.5,0.65,0.3076923076923077,0.3076923076923077,0.0,0.0,0.0,0.0,0.4166666666666667,0.5,0.03225806451612903,0.03225806451612903,0.0,0.0,0.8571428571428571,0.8571428571428571,0.5555555555555556,0.5555555555555556,1.0,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.6428571428571429,0.6153846153846154,0.5714285714285714,0.7142857142857143,0.52,0.6470588235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.6,0.6,0.6363636363636364,0.6363636363636364,0.3608087091757387,0.3608087091757387,1.0,1.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.6153846153846154,0.375,1,Home,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.625,0.7777777777777778,0.7777777777777778,0.3333333333333333,0.5
Stephen Coniglio,0.4444444444444444,0.4444444444444444,0.5789473684210527,0.6875,0.5,0.65,0.07692307692307693,0.07692307692307693,0.0,0.0,0.5,0.5,0.4166666666666667,0.5,0.0,0.0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.875,0.8333333333333334,0.125,0.16666666666666666,0.0,0.0,0.6666666666666667,0.6666666666666667,0.42857142857142855,0.38461538461538464,0.6666666666666666,0.8571428571428571,0.56,0.7058823529411765,0.0,0.0,0.16666666666666666,0.16666666666666666,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.6,0.6,1.0,1.0,0.2052877138413686,0.2052877138413686,0.8888888888888888,0.8571428571428572,0.16666666666666666,0.16666666666666666,0.5,0.5,0.5897435897435898,0.3333333333333333,1,Home,0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.25,0.375,1.0,1.0,0.26666666666666666,0.375
Tom Scully,0.4444444444444444,0.4444444444444444,0.47368421052631576,0.5625,0.4411764705882353,0.55,0.38461538461538464,0.38461538461538464,0.16666666666666666,0.16666666666666666,0.5,0.5,0.3333333333333333,0.4,0.0,0.0,0.0,0.0,0.8571428571428571,0.8571428571428571,0.2222222222222222,0.2222222222222222,0.625,0.5,0.0,0.0,0.0,0.0,0.33333333333333337,0.33333333333333337,0.5,0.46153846153846156,0.5238095238095238,0.6428571428571429,0.48,0.5882352941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.7272727272727273,0.7272727272727273,0.5427682737169518,0.5427682737169518,0.5555555555555556,0.4285714285714286,0.4166666666666667,0.4166666666666667,0.25,0.25,0.9487179487179487,0.9166666666666666,1,Home,0,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.25,0.375,0.8888888888888888,0.8888888888888888,0.26666666666666666,0.375
Nick Haynes,0.6666666666666666,0.6666666666666666,0.2631578947368421,0.3125,0.4411764705882353,0.55,1.0,1.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5714285714285714,0.5714285714285714,0.0,0.0,0.625,0.5,0.25,0.3333333333333333,0.0,0.0,1.0,1.0,0.6428571428571429,0.6153846153846154,0.5238095238095238,0.6428571428571429,0.4,0.47058823529411764,1.0,1.0,0.16666666666666666,0.16666666666666666,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.36363636363636365,0.5536547433903577,0.5536547433903577,0.4444444444444444,0.2857142857142857,1.0,1.0,0.0,0.0,0.8974358974358975,0.8333333333333334,1,Home,0,0.8333333333333334,0.8333333333333334,1.0,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.4,0.625
Nathan Wilson,0.7777777777777778,0.7777777777777778,0.15789473684210525,0.1875,0.4411764705882353,0.55,0.3076923076923077,0.3076923076923077,0.0,0.0,0.0,0.0,0.08333333333333333,0.1,0.0,0.0,0.0,0.0,0.7142857142857143,0.7142857142857143,0.0,0.0,0.875,0.8333333333333334,0.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,0.42857142857142855,0.38461538461538464,0.5238095238095238,0.6428571428571429,0.48,0.5882352941176471,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,1.0,1.0,0.0,0.0,0.0,0.0,0.45454545454545453,0.45454545454545453,1.0,1.0,0.2222222222222222,0.0,0.4166666666666667,0.4166666666666667,0.0,0.0,0.46153846153846156,0.125,1,Home,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.08333333333333333,0.125,0.5555555555555556,0.5555555555555556,0.26666666666666666,0.375
Zachary Williams,0.5555555555555556,0.5555555555555556,0.3684210526315789,0.4375,0.4411764705882353,0.55,0.23076923076923078,0.23076923076923078,0.0,0.0,0.0,0.0,0.08333333333333333,0.1,0.0,0.0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.2222222222222222,0.2222222222222222,1.0,1.0,0.125,0.16666666666666666,0.0,0.0,1.0,1.0,0.2857142857142857,0.23076923076923078,0.6666666666666666,0.8571428571428571,0.52,0.6470588235294118,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,1.0,1.0,0.0,0.0,0.4,0.4,0.7272727272727273,0.7272727272727273,0.5925349922239502,0.5925349922239502,1.0,1.0,0.25,0.25,0.0,0.0,0.6153846153846154,0.375,1,Home,0,0.25,0.25,0.25,0.25,0.08333333333333333,0.125,0.6666666666666666,0.6666666666666666,0.2,0.25
