Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Brandon Ellis,0.9,0.5789473684210527,0.75,0.42857142857142855,1.0,0.5555555555555556,0.7142857142857143,0.5,0.0,0.0,0.5,0.5,0.2,0.125,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,0.0,0.4,0.4,0.75,0.75,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.38461538461538464,1.0,0.9333333333333333,0.6666666666666666,0.43478260869565216,0.376,0.4152923538230885,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.4,0.25,1.0,0.8436123348017621,0.6666666666666666,0.6666666666666666,0.4,0.4,0.0,0.0,0.5897435897435898,0.5897435897435898,0.5,0
Lachlan Weller,0.7,0.47368421052631576,1.0,0.5714285714285714,1.0,0.5555555555555556,0.14285714285714285,0.1,1.0,0.6666666666666666,0.5,0.5,0.6,0.375,0.0,0.0,1.0,0.5,0.75,0.5,0.375,0.375,0.2,0.2,0.75,0.75,0.5,0.3333333333333333,0.0,0.0,0.5833333333333334,0.6153846153846154,0.6666666666666666,0.6666666666666666,1.0,0.6086956521739131,0.728,0.7451274362818591,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.625,0.9765013054830287,0.8237885462555066,0.16666666666666666,0.16666666666666666,0.2,0.2,0.0,0.0,0.6153846153846154,0.6153846153846154,0.5,1
Hugh Greenwood,0.8,0.5263157894736842,0.875,0.5,1.0,0.5555555555555556,0.14285714285714285,0.1,0.5,0.3333333333333333,0.0,0.0,0.6,0.375,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.25,0.3333333333333333,0.5,0.34782608695652173,0.2,0.2503748125937032,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.09090909090909091,0.09090909090909091,0.0,0.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6,0.375,0.5117493472584856,0.43171806167400884,1.0,1.0,0.0,0.0,0.0,0.0,0.48717948717948717,0.48717948717948717,0.5,3
Jack Bowes,1.0,0.631578947368421,0.375,0.21428571428571427,0.8461538461538461,0.48148148148148145,0.5714285714285714,0.4,0.5,0.3333333333333333,0.0,0.0,0.2,0.125,0.0,0.0,1.0,0.5,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.75,0.75,0.5,0.3333333333333333,0.0,0.0,0.4166666666666667,0.46153846153846156,0.5833333333333334,0.6,0.9166666666666666,0.5652173913043478,0.792,0.8050974512743628,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.25,0.8772845953002611,0.7400881057268722,0.16666666666666666,0.16666666666666666,0.7,0.7,0.0,0.0,0.6153846153846154,0.6153846153846154,0.5,0
Noah Anderson,0.6,0.42105263157894735,0.75,0.42857142857142855,0.7692307692307693,0.4444444444444444,0.42857142857142855,0.3,0.0,0.0,0.0,0.0,0.4,0.25,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.5,0.5,0.2,0.2,0.25,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.46153846153846156,0.6666666666666666,0.6666666666666666,0.4166666666666667,0.30434782608695654,0.248,0.29535232383808097,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.16666666666666666,0.16666666666666666,1.0,1.0,0.8,0.5,0.4751958224543081,0.4008810572687225,0.6666666666666666,0.6666666666666666,0.3,0.3,0.0,0.0,0.358974358974359,0.358974358974359,0.5,0
Izak Rankine,0.7,0.47368421052631576,0.5,0.2857142857142857,0.6923076923076923,0.4074074074074074,0.42857142857142855,0.3,0.5,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.6666666666666666,0.375,0.375,0.4,0.4,0.25,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.75,0.7692307692307693,0.16666666666666666,0.26666666666666666,0.25,0.21739130434782608,0.072,0.13043478260869568,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8,0.5,0.587467362924282,0.4955947136563877,0.5,0.5,0.1,0.1,0.0,0.0,0.6666666666666666,0.6666666666666666,0.5,0
David Swallow,0.3,0.2631578947368421,0.875,0.5,0.6153846153846154,0.37037037037037035,0.2857142857142857,0.2,0.0,0.0,0.0,0.0,0.8,0.5,0.0,0.0,1.0,0.5,0.5,0.3333333333333333,0.375,0.375,0.6,0.6,0.25,0.25,0.0,0.0,0.0,0.0,0.5833333333333334,0.6153846153846154,0.25,0.3333333333333333,0.5,0.34782608695652173,0.504,0.535232383808096,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6,0.375,0.2402088772845953,0.2026431718061674,0.5,0.5,0.1,0.1,0.0,0.0,0.41025641025641024,0.41025641025641024,0.5,0
Brayden Fiorini,0.7,0.47368421052631576,0.375,0.21428571428571427,0.6153846153846154,0.37037037037037035,0.7142857142857143,0.5,0.5,0.3333333333333333,0.0,0.0,0.2,0.125,0.0,0.0,0.0,0.0,0.25,0.16666666666666666,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.3333333333333333,0.0,0.0,0.4166666666666667,0.46153846153846156,0.3333333333333333,0.4,0.5833333333333334,0.391304347826087,0.616,0.6401799100449775,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.5,0.6971279373368147,0.5881057268722467,0.3333333333333333,0.3333333333333333,0.6,0.6,0.0,0.0,0.5384615384615384,0.5384615384615384,0.5,0
Jarrod Witts,0.3,0.2631578947368421,0.625,0.35714285714285715,0.46153846153846156,0.2962962962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.25,1.0,1.0,1.0,0.5,0.75,0.5,0.25,0.25,0.8,0.8,0.25,0.25,1.0,0.6666666666666666,1.0,1.0,0.4166666666666667,0.46153846153846156,0.16666666666666666,0.26666666666666666,0.3333333333333333,0.2608695652173913,0.408,0.44527736131934037,0.0,0.0,0.0,0.0,0.36363636363636365,0.36363636363636365,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.6,0.375,0.43342036553524804,0.3656387665198238,0.5,0.5,0.2,0.2,0.25,0.25,0.8461538461538461,0.8461538461538461,0.5,0
Touk Miller,0.4,0.3157894736842105,0.5,0.2857142857142857,0.46153846153846156,0.2962962962962963,0.2857142857142857,0.2,0.0,0.0,0.0,0.0,0.8,0.5,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.625,0.625,0.6,0.6,0.25,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.5384615384615384,0.25,0.3333333333333333,0.16666666666666666,0.17391304347826086,0.12,0.1754122938530735,0.0,0.0,0.0,0.0,0.2727272727272727,0.2727272727272727,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.6,0.375,0.4046997389033943,0.34140969162995594,0.5,0.5,0.0,0.0,0.0,0.0,0.5897435897435898,0.5897435897435898,0.5,0
