Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Oliver Wines,0.5555555555555556,0.6666666666666666,1.0,1.0,1.0,1.0,0.5555555555555556,0.625,0.25,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.4166666666666667,0.625,0.9,0.9,0.0,0.0,0.75,0.75,1.0,1.0,0.6,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,,,0.6,0.75,0.2857142857142857,0.5,0.8571428571428571,0.8571428571428571,0.48639455782312924,0.6605080831408776,0.5555555555555556,0.5555555555555556,0.4,0.4,0.0,0.0,0.725,0.6764705882352942,0,Home,1,0.6666666666666666,0.6666666666666666,0.5555555555555556,1.0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.8,0.8888888888888888
Travis Boak,0.8333333333333334,1.0,0.6818181818181818,0.6818181818181818,0.9354838709677419,0.9354838709677419,0.3333333333333333,0.375,0.0,0.0,0.0,0.0,0.875,0.875,0.0,0.0,0.5,0.5,1.0,1.0,0.6666666666666666,1.0,0.6,0.6,0.14285714285714285,0.14285714285714285,1.0,1.0,0.75,0.75,0.6,1.0,0.8636363636363636,0.8636363636363636,0.875,0.875,0.0,0.0,0.0,0.0,0.0,0.0,,,0.8,1.0,0.5714285714285714,1.0,1.0,1.0,0.7142857142857143,0.9699769053117783,0.0,0.0,0.2,0.2,0.0,0.0,0.775,0.7352941176470589,0,Home,0,0.5,0.5,0.3333333333333333,0.6,0.875,0.875,0.8571428571428571,0.8571428571428571,0.9,1.0
Darcy B-Jones,0.7777777777777778,0.9333333333333333,0.45454545454545453,0.45454545454545453,0.7419354838709677,0.7419354838709677,0.3333333333333333,0.375,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.16666666666666666,0.25,0.8,0.8,0.8571428571428571,0.8571428571428571,0.25,0.25,1.0,1.0,0.45,0.7272727272727273,0.5909090909090909,0.5909090909090909,0.7916666666666666,0.7916666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,,,0.0,0.0,0.2857142857142857,0.5,0.14285714285714285,0.14285714285714285,0.6428571428571429,0.8729792147806005,0.4444444444444444,0.4444444444444444,1.0,1.0,0.0,0.0,0.7375,0.6911764705882353,0,Home,0,0.5,0.5,0.3333333333333333,0.6,0.25,0.25,0.14285714285714285,0.14285714285714285,0.5,0.5555555555555556
Karl Amon,0.7777777777777778,0.9333333333333333,0.3181818181818182,0.3181818181818182,0.6451612903225806,0.6451612903225806,0.6666666666666666,0.75,0.25,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.08333333333333333,0.125,0.8,0.8,0.5714285714285714,0.5714285714285714,0.5,0.5,1.0,1.0,0.35,0.5454545454545454,0.5909090909090909,0.5909090909090909,0.625,0.625,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,,,0.0,0.0,0.14285714285714285,0.25,0.5714285714285714,0.5714285714285714,0.6904761904761905,0.9376443418013857,0.4444444444444444,0.4444444444444444,0.5,0.5,0.0,0.0,0.75,0.7058823529411765,0,Home,0,1.0,1.0,0.5555555555555556,1.0,0.5,0.5,0.5714285714285714,0.5714285714285714,0.6,0.6666666666666666
Sam P-Pepper,0.6666666666666666,0.8,0.36363636363636365,0.36363636363636365,0.6129032258064516,0.6129032258064516,0.3333333333333333,0.375,0.25,0.5,0.5,1.0,0.25,0.25,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.3333333333333333,0.5,0.4,0.4,0.2857142857142857,0.2857142857142857,0.25,0.25,0.25,0.25,0.45,0.7272727272727273,0.5,0.5,0.5833333333333334,0.5833333333333334,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,,,0.2,0.25,0.42857142857142855,0.75,0.8571428571428571,0.8571428571428571,0.7329931972789115,0.9953810623556582,0.4444444444444444,0.4444444444444444,0.2,0.2,0.0,0.0,0.65,0.5882352941176471,0,Home,0,0.5,0.5,0.3333333333333333,0.6,0.25,0.25,0.8571428571428571,0.8571428571428571,0.6,0.6666666666666666
Riley Bonner,0.7222222222222222,0.8666666666666667,0.22727272727272727,0.22727272727272727,0.5483870967741935,0.5483870967741935,0.3333333333333333,0.375,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.5,0.5,0.2857142857142857,0.2857142857142857,0.0,0.0,0.7,0.7,0.14285714285714285,0.14285714285714285,0.0,0.0,1.0,1.0,0.25,0.36363636363636365,0.5,0.5,0.5416666666666666,0.5416666666666666,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,,,0.0,0.0,0.0,0.0,0.7142857142857143,0.7142857142857143,0.7363945578231292,1.0,0.5555555555555556,0.5555555555555556,0.3,0.3,0.0,0.0,0.7375,0.6911764705882353,0,Home,0,0.5,0.5,0.3333333333333333,0.6,0.125,0.125,0.5714285714285714,0.5714285714285714,0.5,0.5555555555555556
Peter Ladhams,0.7777777777777778,0.9333333333333333,0.18181818181818182,0.18181818181818182,0.5483870967741935,0.5483870967741935,0.3333333333333333,0.375,0.0,0.0,0.0,0.0,0.375,0.375,1.0,1.0,0.0,0.0,0.7142857142857143,0.7142857142857143,0.16666666666666666,0.25,0.0,0.0,0.5714285714285714,0.5714285714285714,0.5,0.5,0.0,0.0,0.3,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.4166666666666667,0.4166666666666667,0.0,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,,,0.0,0.0,0.2857142857142857,0.5,0.7142857142857143,0.7142857142857143,0.6173469387755102,0.8383371824480369,0.2222222222222222,0.2222222222222222,0.1,0.1,0.0,0.0,0.825,0.7941176470588235,0,Home,0,0.5,0.5,0.3333333333333333,0.6,0.375,0.375,0.7142857142857143,0.7142857142857143,0.8,0.8888888888888888
Steven Motlop,0.6111111111111112,0.7333333333333333,0.2727272727272727,0.2727272727272727,0.5161290322580645,0.5161290322580645,0.1111111111111111,0.125,0.0,0.0,0.5,1.0,0.375,0.375,0.0,0.0,0.5,0.5,0.14285714285714285,0.14285714285714285,0.0,0.0,0.7,0.7,0.0,0.0,0.25,0.25,1.0,1.0,0.3,0.45454545454545453,0.5454545454545454,0.5454545454545454,0.5,0.5,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,,,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.3486394557823129,0.47344110854503463,0.6666666666666667,0.6666666666666667,0.0,0.0,0.6666666666666666,0.6666666666666666,0.7375,0.6911764705882353,0,Home,0,0.16666666666666666,0.16666666666666666,0.1111111111111111,0.2,0.125,0.125,0.42857142857142855,0.42857142857142855,0.5,0.5555555555555556
Hamish Hartlett,0.5,0.6,0.2727272727272727,0.2727272727272727,0.45161290322580644,0.45161290322580644,0.0,0.0,0.25,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.8,0.8,0.42857142857142855,0.42857142857142855,0.5,0.5,0.75,0.75,0.25,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.4166666666666667,0.4166666666666667,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,,,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.6105442176870748,0.8290993071593533,0.6666666666666667,0.6666666666666667,0.7,0.7,0.0,0.0,0.8,0.7647058823529411,0,Home,0,0.0,0.0,0.0,0.0,0.5,0.5,0.42857142857142855,0.42857142857142855,0.5,0.5555555555555556
Aliir Aliir,0.5555555555555556,0.6666666666666666,0.18181818181818182,0.18181818181818182,0.41935483870967744,0.41935483870967744,0.4444444444444444,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.5714285714285714,0.5714285714285714,0.25,0.25,1.0,1.0,0.3,0.45454545454545453,0.3181818181818182,0.3181818181818182,0.5,0.5,0.6666666666666666,1.0,0.0,0.0,0.8888888888888888,0.8888888888888888,,,0.0,0.0,0.0,0.0,0.0,0.0,0.45918367346938777,0.6235565819861432,0.5555555555555556,0.5555555555555556,0.8,0.8,0.0,0.0,1.0,1.0,0,Home,0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.8,0.0,0.0,0.0,0.0,0.2,0.2222222222222222
