Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Clayton Oliver,0.9166666666666666,0.7058823529411765,0.6666666666666666,0.6666666666666666,1.0,0.76,0.6666666666666666,0.4444444444444444,0.0,0.0,0.0,0.0,0.36363636363636365,0.38461538461538464,0.0,0.0,0.5,0.3333333333333333,0.4,0.4,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6,0.6,0.0,0.0,1.0,0.6666666666666666,1.0,1.0,0.5454545454545454,0.42857142857142855,1.0,0.7894736842105263,0.6483300589390962,0.55,0.0,0.0,0.0,0.0,0.4,0.3333333333333333,0.0,0.0,1.0,1.0,1.0,1.0,0.4444444444444444,0.4444444444444444,0.3825701624815362,0.3950795947901592,0.375,0.375,0.15384615384615385,0.15384615384615385,0.3333333333333333,0.25,0.5,0.5357142857142857,1,0
Dom Tyson,0.5833333333333334,0.47058823529411764,0.9166666666666666,0.9166666666666666,0.9375,0.72,0.16666666666666666,0.1111111111111111,0.0,0.0,0.0,0.0,0.2727272727272727,0.3076923076923077,0.0,0.0,0.0,0.0,0.5,0.5,0.625,0.625,1.0,1.0,0.6,0.6,0.6666666666666666,0.6666666666666666,0.5,0.3333333333333333,1.0,1.0,0.45454545454545453,0.38095238095238093,0.9333333333333333,0.7368421052631579,0.6286836935166994,0.5333333333333333,0.0,0.0,0.2,0.2,0.4,0.3333333333333333,0.3333333333333333,0.1,0.0,0.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.5361890694239291,0.5455861070911722,0.875,0.875,0.5384615384615384,0.5384615384615384,0.3333333333333333,0.25,0.35,0.42857142857142855,1,0
Jack Viney,0.5,0.4117647058823529,1.0,1.0,0.9375,0.72,0.5,0.3333333333333333,0.0,0.0,0.5,0.5,0.5454545454545454,0.5384615384615384,0.0,0.0,0.0,0.0,0.3,0.3,0.375,0.375,0.5,0.5,0.2,0.2,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.5714285714285714,0.5714285714285714,0.9090909090909091,0.6190476190476191,0.6666666666666666,0.5263157894736842,0.3143418467583497,0.26666666666666666,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.2,0.2,0.2222222222222222,0.2222222222222222,0.3072378138847858,0.32127351664254705,0.375,0.375,0.3076923076923077,0.3076923076923077,0.3333333333333333,0.25,0.85,0.7857142857142857,1,0
Nathan Jones,0.75,0.5882352941176471,0.5833333333333334,0.5833333333333334,0.8125,0.64,0.5,0.3333333333333333,0.0,0.0,0.5,0.5,1.0,0.9230769230769231,0.0,0.0,1.0,0.6666666666666666,0.2,0.2,0.25,0.25,0.16666666666666666,0.16666666666666666,0.4,0.4,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.6428571428571429,0.6428571428571429,0.6363636363636364,0.47619047619047616,0.9333333333333333,0.7368421052631579,0.7465618860510804,0.6333333333333333,0.5,0.2,0.2,0.2,0.2,0.16666666666666666,0.0,0.0,0.0,0.0,0.4,0.4,0.3333333333333333,0.3333333333333333,0.5332348596750369,0.5426917510853835,0.5,0.5,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.25,0.6,0.6071428571428571,1,0
Christian Salem,1.0,0.7647058823529411,0.3333333333333333,0.3333333333333333,0.8125,0.64,0.6666666666666666,0.4444444444444444,0.0,0.0,0.0,0.0,0.36363636363636365,0.38461538461538464,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.2857142857142857,0.2857142857142857,1.0,0.6666666666666666,0.8666666666666667,0.6842105263157895,0.6483300589390962,0.55,0.0,0.0,0.0,0.0,0.6,0.5,0.3333333333333333,0.1,0.0,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,0.5480059084194978,0.557163531114327,0.625,0.625,0.38461538461538464,0.38461538461538464,0.0,0.0,0.95,0.8571428571428571,1,0
Alex N-Bullen,0.3333333333333333,0.29411764705882354,0.9166666666666666,0.9166666666666666,0.75,0.6,0.16666666666666666,0.1111111111111111,0.0,0.0,0.0,0.0,0.45454545454545453,0.46153846153846156,0.0,0.0,0.5,0.3333333333333333,0.3,0.3,0.25,0.25,0.8333333333333334,0.8333333333333334,0.2,0.2,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.7857142857142857,0.7857142857142857,0.36363636363636365,0.3333333333333333,0.4666666666666667,0.3684210526315789,0.19646365422396855,0.16666666666666666,0.0,0.0,0.0,0.0,0.2,0.16666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2,0.2,0.3333333333333333,0.3333333333333333,0.15066469719350073,0.1678726483357453,0.5,0.5,0.3076923076923077,0.3076923076923077,0.0,0.0,0.2,0.32142857142857145,1,0
Michael Hibberd,0.3333333333333333,0.29411764705882354,0.8333333333333334,0.8333333333333334,0.6875,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.35714285714285715,0.35714285714285715,0.5454545454545454,0.42857142857142855,0.8666666666666667,0.6842105263157895,0.805500982318271,0.6833333333333333,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.3333333333333333,0.1,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.42688330871491875,0.4384949348769899,0.375,0.375,0.6153846153846154,0.6153846153846154,0.0,0.0,0.35,0.42857142857142855,1,0
Jayden Hunt,0.9166666666666666,0.7058823529411765,0.25,0.25,0.6875,0.56,0.16666666666666666,0.1111111111111111,0.0,0.0,0.5,0.5,0.18181818181818182,0.23076923076923078,0.0,0.0,0.5,0.3333333333333333,1.0,1.0,0.125,0.125,0.3333333333333333,0.3333333333333333,0.8,0.8,0.6666666666666666,0.6666666666666666,0.0,0.0,0.21428571428571427,0.21428571428571427,0.9090909090909091,0.6190476190476191,0.7333333333333333,0.5789473684210527,0.6090373280943024,0.5166666666666667,0.0,0.0,0.0,0.0,0.6,0.5,1.0,0.3,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,1.0,0.3076923076923077,0.3076923076923077,0.0,0.0,0.85,0.7857142857142857,1,0
Oscar McDonald,0.5,0.4117647058823529,0.4166666666666667,0.4166666666666667,0.5,0.44,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.5,0.5,1.0,1.0,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.6428571428571429,0.6428571428571429,0.09090909090909091,0.19047619047619047,0.7333333333333333,0.5789473684210527,0.8447937131630647,0.7166666666666667,0.5,0.2,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.2511078286558346,0.2662807525325615,0.25,0.25,1.0,1.0,0.0,0.0,1.0,0.8928571428571429,1,0
Christian Petracca,0.5833333333333334,0.47058823529411764,0.3333333333333333,0.3333333333333333,0.5,0.44,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,0.0,0.07692307692307693,0.0,0.0,0.5,0.3333333333333333,0.6,0.6,0.125,0.125,0.5,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.42857142857142855,0.42857142857142855,0.45454545454545453,0.38095238095238093,0.6,0.47368421052631576,0.6286836935166994,0.5333333333333333,1.0,0.4,1.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,1.0,0.3722304283604136,0.3849493487698987,0.375,0.375,0.3076923076923077,0.3076923076923077,0.0,0.0,0.25,0.35714285714285715,1,2
