Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Sam Kerridge,0.7894736842105263,1.0,0.48148148148148145,0.8125,0.6086956521739131,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.0,0.0,1.0,1.0,0.16666666666666666,0.16666666666666666,0.0,0.0,1.0,1.0,0.4117647058823529,0.4666666666666667,0.7241379310344828,1.0,0.6111111111111112,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.38461538461538464,0.5555555555555556,0.6998341625207297,0.9377777777777778,0.625,0.5714285714285714,0.4,0.4,0.25,0.25,0.8947368421052632,0.9107142857142857,1,Home,2,1.0,1.0,1.0,1.0,0.1111111111111111,0.125,0.3333333333333333,0.5,0.6666666666666666,0.8888888888888888
Edward Curnow,0.7368421052631579,0.9333333333333333,0.4444444444444444,0.75,0.5652173913043478,0.9285714285714286,0.1875,0.1875,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,1.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.5714285714285714,0.3076923076923077,0.6666666666666666,0.6,0.6,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,0.6470588235294118,0.7333333333333333,0.5172413793103449,0.7142857142857143,0.5277777777777778,0.8636363636363636,0.0,0.0,0.6666666666666666,0.6666666666666666,0.2,0.2,0.0,0.0,0.14285714285714285,0.5,0.5,0.75,0.5384615384615384,0.7777777777777778,0.5572139303482587,0.7466666666666667,0.25,0.1428571428571429,0.4,0.4,1.0,1.0,0.8771929824561403,0.8928571428571429,1,Home,1,0.21428571428571427,0.21428571428571427,0.07142857142857142,0.07142857142857142,0.8888888888888888,1.0,0.4166666666666667,0.625,0.75,1.0
Patrick Cripps,0.42105263157894735,0.5333333333333333,0.5925925925925926,1.0,0.5217391304347826,0.8571428571428571,0.25,0.25,0.6666666666666666,0.6666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.08695652173913043,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.46153846153846156,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8823529411764706,1.0,0.2413793103448276,0.3333333333333333,0.4722222222222222,0.7727272727272727,0.0,0.0,0.0,0.0,0.1,0.1,0.3333333333333333,0.3333333333333333,0.2857142857142857,1.0,0.6666666666666666,1.0,0.6923076923076923,1.0,0.263681592039801,0.35333333333333333,1.0,1.0,0.5,0.5,0.0,0.0,0.7192982456140351,0.7321428571428571,1,Home,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2222222222222222,0.25,0.6666666666666666,1.0,0.75,1.0
Kade Simpson,0.6842105263157895,0.8666666666666667,0.3333333333333333,0.5625,0.4782608695652174,0.7857142857142857,0.5625,0.5625,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.8,0.8,0.3333333333333333,0.3333333333333333,0.0,0.0,0.8,0.8,0.058823529411764705,0.06666666666666667,0.7241379310344828,1.0,0.5833333333333334,0.9545454545454546,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.46153846153846156,0.6666666666666666,0.6053067993366501,0.8111111111111111,0.875,0.8571428571428572,0.3,0.3,0.0,0.0,0.9649122807017544,0.9821428571428571,1,Home,0,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.3333333333333333,0.375,0.25,0.375,0.25,0.3333333333333333
Jacob Weitering,0.7368421052631579,0.9333333333333333,0.2962962962962963,0.5,0.4782608695652174,0.7857142857142857,0.875,0.875,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.16666666666666666,0.8,0.8,0.8333333333333334,0.8333333333333334,0.0,0.0,1.0,1.0,0.35294117647058826,0.4,0.5172413793103449,0.7142857142857143,0.5277777777777778,0.8636363636363636,1.0,1.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.16666666666666666,0.25,0.3076923076923077,0.4444444444444444,0.41956882255389716,0.5622222222222222,0.75,0.7142857142857143,1.0,1.0,0.0,0.0,0.9298245614035088,0.9464285714285714,1,Home,0,0.7857142857142857,0.7857142857142857,1.0,1.0,0.3333333333333333,0.375,0.3333333333333333,0.5,0.4166666666666667,0.5555555555555556
Zach Tuohy,0.6842105263157895,0.8666666666666667,0.2962962962962963,0.5,0.45652173913043476,0.75,0.25,0.25,0.3333333333333333,0.3333333333333333,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.7142857142857143,0.7142857142857143,0.0,0.0,0.9,0.9,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8,0.8,0.17647058823529413,0.2,0.5862068965517241,0.8095238095238095,0.5277777777777778,0.8636363636363636,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.46153846153846156,0.6666666666666666,0.746268656716418,1.0,0.5,0.4285714285714286,0.4,0.4,0.25,0.25,0.8596491228070176,0.875,1,Home,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2222222222222222,0.25,0.5,0.75,0.3333333333333333,0.4444444444444444
Sam Docherty,0.5263157894736842,0.6666666666666666,0.2962962962962963,0.5,0.391304347826087,0.6428571428571429,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.5,0.5,1.0,1.0,0.0,0.0,0.8,0.8,0.0,0.0,0.6551724137931034,0.9047619047619048,0.4166666666666667,0.6818181818181818,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.5384615384615384,0.7777777777777778,0.6517412935323383,0.8733333333333333,0.125,0.0,0.7,0.7,0.0,0.0,0.9824561403508771,1.0,1,Home,0,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.3333333333333333,0.375,0.5833333333333334,0.875,0.4166666666666667,0.5555555555555556
Dennis Armfield,0.47368421052631576,0.6,0.2962962962962963,0.5,0.3695652173913043,0.6071428571428571,0.3125,0.3125,1.0,1.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.6666666666666666,0.6666666666666666,0.42857142857142855,0.42857142857142855,0.0,0.0,1.0,1.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,1.0,1.0,0.23529411764705882,0.26666666666666666,0.3103448275862069,0.42857142857142855,0.4444444444444444,0.7272727272727273,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6153846153846154,0.8888888888888888,0.33996683250414594,0.45555555555555555,0.75,0.7142857142857143,0.5,0.5,0.25,0.25,0.8596491228070176,0.875,1,Home,0,0.35714285714285715,0.35714285714285715,0.14285714285714285,0.14285714285714285,0.1111111111111111,0.125,0.5,0.75,0.25,0.3333333333333333
Daniel Gorringe,0.2631578947368421,0.3333333333333333,0.4074074074074074,0.6875,0.34782608695652173,0.5714285714285714,0.4375,0.4375,0.3333333333333333,0.3333333333333333,0.25,0.3333333333333333,0.25,0.25,0.5217391304347826,1.0,0.6666666666666666,0.6666666666666666,0.42857142857142855,0.42857142857142855,0.15384615384615385,0.3333333333333333,0.7,0.7,0.0,0.0,0.6666666666666666,0.6666666666666666,0.8,0.8,0.47058823529411764,0.5333333333333333,0.3448275862068966,0.47619047619047616,0.3055555555555556,0.5,1.0,1.0,0.6666666666666666,0.6666666666666666,0.2,0.2,0.0,0.0,0.2857142857142857,1.0,0.0,0.0,0.5384615384615384,0.7777777777777778,0.208955223880597,0.28,0.625,0.5714285714285714,0.2,0.2,0.25,0.25,0.49122807017543857,0.5,1,Home,0,0.2857142857142857,0.2857142857142857,0.35714285714285715,0.35714285714285715,0.2222222222222222,0.25,0.4166666666666667,0.625,0.5833333333333334,0.7777777777777778
Ciaran Byrne,0.3684210526315789,0.4666666666666667,0.3333333333333333,0.5625,0.34782608695652173,0.5714285714285714,0.25,0.25,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.0,0.0,0.8,0.8,0.3333333333333333,0.3333333333333333,0.0,0.0,0.8,0.8,0.0,0.0,0.5862068965517241,0.8095238095238095,0.3888888888888889,0.6363636363636364,0.0,0.0,0.0,0.0,0.1,0.1,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.15384615384615385,0.2222222222222222,0.42454394693200664,0.5688888888888889,0.625,0.5714285714285714,0.2,0.2,0.0,0.0,0.8070175438596491,0.8214285714285714,1,Home,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2222222222222222,0.25,0.08333333333333333,0.125,0.3333333333333333,0.4444444444444444
