Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Elliot Yeo,0.8823529411764706,0.875,0.9090909090909091,1.0,1.0,1.0,0.13333333333333333,0.13333333333333333,0.16666666666666666,0.16666666666666666,0.5,0.5,0.8571428571428571,0.8571428571428571,0.0,0.0,0.25,0.25,1.0,1.0,1.0,1.0,0.0,0.0,0.5714285714285714,0.5714285714285714,1.0,1.0,0.33333333333333337,0.0,0.8823529411764706,1.0,0.7692307692307693,0.7692307692307693,0.8888888888888888,0.8823529411764706,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,1.0,1.0,1.0,1.0,0.75,0.6666666666666666,1.0,1.0,0.0,0.0,0.25,0.3333333333333333,0.25,0.5,0.42857142857142855,0.46153846153846156,1,Home,3,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.7142857142857143,0.7142857142857143,0.8,0.75,1.0,1.0
Andrew Gaff,0.6470588235294118,0.625,0.8181818181818182,0.9,0.7916666666666666,0.7727272727272727,0.5333333333333333,0.5333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.2,0.2,0.8333333333333334,0.8333333333333334,0.0,0.0,1.0,1.0,1.0,1.0,0.5882352941176471,0.6153846153846154,1.0,1.0,0.7777777777777778,0.7647058823529411,0.16666666666666666,0.16666666666666666,0.125,0.125,0.16666666666666666,0.16666666666666666,0.3333333333333333,1.0,0.0,0.0,0.4,0.4,0.5833333333333334,0.4444444444444444,0.4474708171206226,0.4239350912778905,0.375,0.375,0.4166666666666667,0.5555555555555556,0.0,0.0,0.7380952380952381,0.7948717948717948,1,Home,1,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.42857142857142855,0.42857142857142855,0.7,0.625,0.7,0.6666666666666666
Jack Redden,0.5882352941176471,0.5625,0.8181818181818182,0.9,0.75,0.7272727272727273,0.4,0.4,0.3333333333333333,0.3333333333333333,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.6666666666666667,0.6666666666666667,0.5714285714285714,0.5714285714285714,0.3333333333333333,0.3333333333333333,1.0,1.0,0.5294117647058824,0.5384615384615384,0.9230769230769231,0.9230769230769231,1.0,1.0,0.16666666666666666,0.16666666666666666,0.125,0.125,0.16666666666666666,0.16666666666666666,0.0,0.0,0.4,0.4,0.2,0.2,0.5833333333333334,0.4444444444444444,0.5992217898832685,0.5821501014198783,0.875,0.875,0.25,0.3333333333333333,0.0,0.0,0.6428571428571429,0.6923076923076923,1,Home,0,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.14285714285714285,0.14285714285714285,0.7,0.625,0.2,0.1111111111111111
Jack Darling,1.0,1.0,0.0,0.0,0.6666666666666666,0.6363636363636364,1.0,1.0,1.0,1.0,1.0,1.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.5,0.5,0.5714285714285714,0.5714285714285714,0.0,0.0,0.6666666666666667,0.6666666666666667,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.5,0.6470588235294118,0.6923076923076923,0.6153846153846154,0.6153846153846154,0.5555555555555556,0.5294117647058824,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8696498054474708,0.8640973630831643,0.375,0.375,0.08333333333333333,0.1111111111111111,0.5,1.0,0.7380952380952381,0.7948717948717948,1,Home,2,1.0,1.0,0.7777777777777778,0.7777777777777778,0.0,0.0,1.0,1.0,0.8,0.7777777777777778
Shannon Hurn,0.7647058823529411,0.75,0.2727272727272727,0.3,0.625,0.5909090909090909,0.5333333333333333,0.5333333333333333,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.8333333333333334,0.8333333333333334,0.5714285714285714,0.5714285714285714,0.0,0.0,0.6666666666666667,0.5,0.11764705882352941,0.0,0.9230769230769231,0.9230769230769231,0.8333333333333334,0.8235294117647058,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,0.2222222222222222,0.6400778210116731,0.6247464503042597,0.75,0.75,0.5,0.6666666666666666,0.0,0.0,0.8095238095238095,0.8717948717948718,1,Home,0,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.14285714285714285,0.14285714285714285,0.5,0.375,0.2,0.1111111111111111
Mark Hutchings,0.47058823529411764,0.4375,0.7272727272727273,0.8,0.625,0.5909090909090909,0.13333333333333333,0.13333333333333333,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.25,0.25,0.5714285714285714,0.5714285714285714,0.5,0.5,0.8333333333333334,0.8333333333333334,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.3333333333333333,1.0,1.0,0.35294117647058826,0.3076923076923077,0.8461538461538461,0.8461538461538461,0.5,0.47058823529411764,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6,0.6,0.4,0.4,0.4166666666666667,0.2222222222222222,0.6750972762645915,0.6612576064908722,0.25,0.25,0.0,0.0,0.0,0.0,0.6190476190476191,0.6666666666666666,1,Home,0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2857142857142857,0.2857142857142857,0.4,0.25,0.8,0.7777777777777778
Bradley Sheppard,0.47058823529411764,0.4375,0.5454545454545454,0.6,0.5416666666666666,0.5,0.5333333333333333,0.5333333333333333,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.29411764705882354,0.23076923076923078,0.9230769230769231,0.9230769230769231,0.7777777777777778,0.7647058823529411,0.16666666666666666,0.16666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,0.2222222222222222,0.20622568093385213,0.1724137931034483,0.875,0.875,0.5833333333333334,0.7777777777777778,0.0,0.0,0.9285714285714286,1.0,1,Home,0,0.7777777777777778,0.7777777777777778,0.8888888888888888,0.8888888888888888,0.5714285714285714,0.5714285714285714,0.5,0.375,0.1,0.0
Liam Duggan,0.5294117647058824,0.5,0.45454545454545453,0.5,0.5416666666666666,0.5,0.26666666666666666,0.26666666666666666,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.5,0.5,0.5714285714285714,0.5714285714285714,1.0,1.0,1.0,1.0,0.5882352941176471,0.6153846153846154,0.5384615384615384,0.5384615384615384,0.5555555555555556,0.5294117647058824,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.6673151750972762,0.6531440162271805,0.125,0.125,0.6666666666666666,0.8888888888888888,0.0,0.0,0.6428571428571429,0.6923076923076923,1,Home,0,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.5714285714285714,0.5714285714285714,0.3,0.125,0.5,0.4444444444444444
Mark Lecras,0.47058823529411764,0.4375,0.45454545454545453,0.5,0.5,0.45454545454545453,0.3333333333333333,0.3333333333333333,0.5,0.5,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.5,0.5,0.2857142857142857,0.2857142857142857,0.0,0.0,0.8333333333333334,0.8333333333333334,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.6666666666666667,0.5,0.35294117647058826,0.3076923076923077,0.7692307692307693,0.7692307692307693,0.7222222222222222,0.7058823529411765,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.5555555555555556,0.6245136186770428,0.6085192697768763,0.625,0.625,0.08333333333333333,0.1111111111111111,0.5,1.0,0.7142857142857143,0.7692307692307693,1,Home,0,0.5555555555555556,0.5555555555555556,0.4444444444444444,0.4444444444444444,0.2857142857142857,0.2857142857142857,0.6,0.5,0.1,0.0
Dominic Sheed,0.4117647058823529,0.375,0.5454545454545454,0.6,0.5,0.45454545454545453,0.26666666666666666,0.26666666666666666,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.25,0.25,0.2857142857142857,0.2857142857142857,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.5,0.29411764705882354,0.23076923076923078,0.9230769230769231,0.9230769230769231,0.3888888888888889,0.35294117647058826,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.2,0.2,0.25,0.0,0.48249027237354086,0.460446247464503,0.375,0.375,0.08333333333333333,0.1111111111111111,0.0,0.0,0.42857142857142855,0.46153846153846156,1,Home,0,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.14285714285714285,0.14285714285714285,0.2,0.0,0.7,0.6666666666666666
