Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Jed Anderson,0.8095238095238095,1.0,0.7333333333333333,0.7333333333333333,1.0,1.0,0.625,0.625,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.5,0.5,1.0,1.0,0.8888888888888888,1.0,0.4,0.4,0.125,0.125,1.0,1.0,1.0,1.0,1.0,1.0,0.6190476190476191,0.6,0.8095238095238095,0.7894736842105263,0.3333333333333333,0.3333333333333333,0.0,0.0,0.14285714285714285,0.25,0.0,0.0,1.0,1.0,0.5555555555555556,1.0,0.7142857142857143,0.8333333333333334,0.649746192893401,0.790356394129979,0.16666666666666663,0.0,0.25,0.2857142857142857,0.0,0.0,0.5185185185185185,0.4358974358974359,0,Home,0,0.5,0.5,0.625,0.625,1.0,1.0,0.5714285714285714,1.0,1.0,1.0
Jy Simpkin,0.47619047619047616,0.5625,1.0,1.0,0.8928571428571429,0.88,0.5,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.2222222222222222,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.5,0.625,0.6,0.7619047619047619,0.75,0.7142857142857143,0.6842105263157895,0.0,0.0,0.0,0.0,0.14285714285714285,0.25,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.42857142857142855,0.5,0.21658206429780033,0.25366876310272535,0.16666666666666663,0.0,0.375,0.42857142857142855,1.0,1.0,0.6296296296296297,0.5897435897435898,0,Home,0,0.5,0.5,0.5,0.5,1.0,1.0,0.42857142857142855,0.75,0.9166666666666666,0.9090909090909091
Shaun Higgins,0.5714285714285714,0.6875,0.7333333333333333,0.7333333333333333,0.8214285714285714,0.8,1.0,1.0,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.5,0.5,0.5714285714285714,0.5714285714285714,0.0,0.0,1.0,1.0,0.5,0.5,0.25,0.25,1.0,1.0,0.1875,0.13333333333333333,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.5714285714285714,0.6666666666666666,0.8189509306260575,1.0,0.16666666666666663,0.0,0.125,0.14285714285714285,0.0,0.0,0.6296296296296297,0.5897435897435898,0,Home,0,1.0,1.0,1.0,1.0,0.16666666666666666,0.16666666666666666,0.42857142857142855,0.75,0.25,0.18181818181818182
Luke McDonald,0.8095238095238095,1.0,0.4,0.4,0.8214285714285714,0.8,0.625,0.625,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.125,0.4,0.4,1.0,1.0,0.5,0.5,0.6666666666666667,0.5,0.1875,0.13333333333333333,0.6666666666666666,0.65,0.8571428571428571,0.8421052631578947,0.3333333333333333,0.3333333333333333,0.0,0.0,0.14285714285714285,0.25,0.0,0.0,0.0,0.0,0.1111111111111111,0.2,0.14285714285714285,0.16666666666666666,0.727580372250423,0.8867924528301887,0.33333333333333337,0.19999999999999996,0.625,0.7142857142857143,0.0,0.0,0.7222222222222222,0.717948717948718,0,Home,0,0.5,0.5,0.625,0.625,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.25,0.5,0.45454545454545453
Shaun Atley,0.5238095238095238,0.625,0.6666666666666666,0.6666666666666666,0.75,0.72,0.625,0.625,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.1111111111111111,0.125,0.8,0.8,0.25,0.25,0.25,0.25,1.0,1.0,0.5,0.4666666666666667,0.6666666666666666,0.65,1.0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.25,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.2857142857142857,0.3333333333333333,0.46362098138747887,0.559748427672956,0.8333333333333334,0.8,0.875,1.0,0.0,0.0,0.8148148148148148,0.8461538461538461,0,Home,0,0.625,0.625,0.625,0.625,0.5,0.5,0.2857142857142857,0.5,0.08333333333333333,0.0
Trent Dumont,0.2857142857142857,0.3125,1.0,1.0,0.75,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.7777777777777778,0.875,0.6,0.6,0.125,0.125,0.0,0.0,1.0,1.0,0.5625,0.5333333333333333,0.6190476190476191,0.6,0.7619047619047619,0.7368421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4444444444444444,0.8,0.5714285714285714,0.6666666666666666,0.29949238578680204,0.35639412997903563,0.6666666666666667,0.6,0.0,0.0,0.0,0.0,0.6296296296296297,0.5897435897435898,0,Home,0,0.0,0.0,0.0,0.0,1.0,1.0,0.5714285714285714,1.0,0.5,0.45454545454545453
Todd Goldstein,0.2857142857142857,0.3125,0.7333333333333333,0.7333333333333333,0.6071428571428571,0.56,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.9583333333333334,1.0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.375,0.8,0.8,0.0,0.0,0.5,0.5,1.0,1.0,0.625,0.6,0.38095238095238093,0.35,0.7142857142857143,0.6842105263157895,1.0,1.0,0.0,0.0,0.5714285714285714,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6,0.8571428571428571,1.0,0.24027072758037224,0.2830188679245283,0.5,0.4,0.5,0.5714285714285714,0.0,0.0,0.7222222222222222,0.717948717948718,0,Home,0,0.125,0.125,0.5,0.5,0.3333333333333333,0.3333333333333333,0.5714285714285714,1.0,0.25,0.18181818181818182
Luke D-Uniacke,0.3333333333333333,0.375,0.4666666666666667,0.4666666666666667,0.5,0.44,0.25,0.25,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.8571428571428571,0.8571428571428571,0.2222222222222222,0.25,0.6,0.6,0.375,0.375,0.25,0.25,0.33333333333333337,0.0,0.4375,0.4,0.3333333333333333,0.3,0.47619047619047616,0.42105263157894735,0.0,0.0,0.0,0.0,0.14285714285714285,0.25,0.5,0.5,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.2,0.14285714285714285,0.16666666666666666,0.6700507614213198,0.8155136268343816,0.33333333333333337,0.19999999999999996,0.25,0.2857142857142857,0.5,0.5,0.4074074074074074,0.28205128205128205,0,Home,1,0.25,0.25,0.25,0.25,0.5,0.5,0.0,0.0,0.4166666666666667,0.36363636363636365
Will Walker,0.23809523809523808,0.25,0.6,0.6,0.5,0.44,0.375,0.375,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.2222222222222222,0.25,0.6,0.6,0.25,0.25,0.0,0.0,0.33333333333333337,0.0,0.25,0.2,0.5238095238095238,0.5,0.5714285714285714,0.5263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.4,0.14285714285714285,0.16666666666666666,0.36209813874788493,0.4339622641509434,0.6666666666666667,0.6,0.125,0.14285714285714285,0.0,0.0,0.35185185185185186,0.20512820512820512,0,Home,0,0.375,0.375,0.375,0.375,0.5,0.5,0.14285714285714285,0.25,0.25,0.18181818181818182
Joshua Walker,0.3333333333333333,0.375,0.26666666666666666,0.26666666666666666,0.39285714285714285,0.32,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.375,0.375,0.0,0.0,1.0,1.0,0.1875,0.13333333333333333,0.38095238095238093,0.35,0.42857142857142855,0.3684210526315789,0.6666666666666666,0.6666666666666666,0.0,0.0,0.42857142857142855,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.16666666666666666,0.2910321489001692,0.34591194968553457,0.6666666666666667,0.6,0.75,0.8571428571428571,0.0,0.0,0.8148148148148148,0.8461538461538461,0,Home,0,0.5,0.5,0.75,0.75,0.0,0.0,0.14285714285714285,0.25,0.25,0.18181818181818182
Jack Mahony,0.14285714285714285,0.125,0.4666666666666667,0.4666666666666667,0.35714285714285715,0.28,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.125,0.125,0.25,0.25,1.0,1.0,0.3125,0.26666666666666666,0.2857142857142857,0.25,0.38095238095238093,0.3157894736842105,0.0,0.0,0.0,0.0,0.2857142857142857,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.3333333333333333,0.011844331641285956,0.0,0.5,0.4,0.375,0.42857142857142855,0.0,0.0,0.7592592592592593,0.7692307692307693,0,Home,0,0.125,0.125,0.125,0.125,0.0,0.0,0.2857142857142857,0.5,0.25,0.18181818181818182
Cameron Zurhaar,0.38095238095238093,0.4375,0.13333333333333333,0.13333333333333333,0.35714285714285715,0.28,0.375,0.375,1.0,1.0,0.3333333333333333,0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.1111111111111111,0.125,0.4,0.4,0.0,0.0,0.5,0.5,0.6666666666666667,0.5,0.25,0.2,0.38095238095238093,0.35,0.3333333333333333,0.2631578947368421,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.25,0.25,0.25,0.0,0.0,0.1111111111111111,0.2,0.42857142857142855,0.5,0.49746192893401014,0.6016771488469602,0.16666666666666663,0.0,0.0,0.0,0.0,0.0,0.8148148148148148,0.8461538461538461,0,Home,0,0.25,0.25,0.25,0.25,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.75,0.3333333333333333,0.2727272727272727
Bailey Scott,0.19047619047619047,0.1875,0.4,0.4,0.35714285714285715,0.28,0.375,0.375,0.5,0.5,0.3333333333333333,0.5,0.125,0.125,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.2222222222222222,0.25,0.8,0.8,0.125,0.125,0.0,0.0,1.0,1.0,0.4375,0.4,0.19047619047619047,0.15,0.3333333333333333,0.2631578947368421,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.2,0.42857142857142855,0.5,0.28426395939086296,0.33752620545073375,1.0,1.0,0.0,0.0,0.0,0.0,0.8148148148148148,0.8461538461538461,0,Home,0,0.25,0.25,0.25,0.25,0.16666666666666666,0.16666666666666666,0.42857142857142855,0.75,0.3333333333333333,0.2727272727272727
