Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Brent Harvey,0.7619047619047619,0.7619047619047619,0.8333333333333334,0.8823529411764706,0.96875,1.0,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,1.0,0.35714285714285715,0.35714285714285715,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.0,0.6666666666666667,0.6666666666666667,0.0,0.0,0.4,0.4,1.0,1.0,0.7777777777777778,0.875,0.8260869565217391,0.8260869565217391,0.7857142857142857,0.7857142857142857,0.3333333333333333,0.3333333333333333,0.75,0.75,0.1,0.1111111111111111,0.2,0.2,0.0,0.0,0.0,0.0,1.0,1.0,0.46192052980132453,0.46192052980132453,0.625,0.625,0.5833333333333334,0.5833333333333334,0.25,0.3333333333333333,0.9166666666666666,0.9166666666666666,0,Home,1,0.5,0.5,0.2727272727272727,0.2727272727272727,0.2857142857142857,0.2857142857142857,1.0,1.0,1.0,1.0
Nick Dal Santo,0.8095238095238095,0.8095238095238095,0.7222222222222222,0.7647058823529411,0.9375,0.967741935483871,0.6363636363636364,0.6363636363636364,0.6666666666666666,0.6666666666666666,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.625,0.625,0.1111111111111111,0.125,0.6666666666666667,0.6666666666666667,0.2,0.2222222222222222,0.0,0.0,1.0,1.0,0.4444444444444444,0.5,1.0,1.0,0.8571428571428571,0.8571428571428571,0.3333333333333333,0.3333333333333333,0.5,0.5,0.5,0.5555555555555556,0.0,0.0,0.0,0.0,0.125,0.125,0.8,0.8,0.8774834437086093,0.8774834437086093,0.625,0.625,0.25,0.25,0.0,0.0,0.8690476190476191,0.8690476190476191,0,Home,0,0.6,0.6,0.45454545454545453,0.45454545454545453,0.14285714285714285,0.14285714285714285,0.8,0.8,0.6666666666666666,0.6666666666666666
Daniel Wells,0.8095238095238095,0.8095238095238095,0.7222222222222222,0.7647058823529411,0.9375,0.967741935483871,0.5454545454545454,0.5454545454545454,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,1.0,1.0,0.875,0.875,0.7777777777777778,0.875,0.8333333333333334,0.8333333333333334,0.3,0.3333333333333333,0.0,0.0,1.0,1.0,0.6111111111111112,0.6875,0.9130434782608695,0.9130434782608695,1.0,1.0,0.0,0.0,0.25,0.25,0.3,0.3333333333333333,0.6,0.6,0.0,0.0,0.875,0.875,0.7,0.7,1.0,1.0,0.5,0.5,0.16666666666666666,0.16666666666666666,0.0,0.0,0.7261904761904762,0.7261904761904762,0,Home,0,0.6,0.6,0.45454545454545453,0.45454545454545453,0.2857142857142857,0.2857142857142857,0.5,0.5,0.2222222222222222,0.2222222222222222
Jamie MacMillan,1.0,1.0,0.5,0.5294117647058824,0.9375,0.967741935483871,1.0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.875,0.875,0.0,0.0,0.6666666666666667,0.6666666666666667,0.9,1.0,0.2,0.2,1.0,1.0,0.4444444444444444,0.5,0.9565217391304348,0.9565217391304348,0.8928571428571429,0.8928571428571429,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.5555555555555556,1.0,1.0,0.0,0.0,0.0,0.0,0.2,0.2,0.9917218543046358,0.9917218543046358,0.125,0.125,1.0,1.0,0.0,0.0,0.8690476190476191,0.8690476190476191,0,Home,0,1.0,1.0,1.0,1.0,0.14285714285714285,0.14285714285714285,0.2,0.2,0.5555555555555556,0.5555555555555556
Andrew Swallow,0.42857142857142855,0.42857142857142855,0.9444444444444444,1.0,0.8125,0.8387096774193549,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.375,0.375,0.7777777777777778,0.875,0.33333333333333337,0.33333333333333337,0.2,0.2222222222222222,1.0,1.0,0.6666666666666667,0.5,0.8888888888888888,1.0,0.4782608695652174,0.4782608695652174,0.6428571428571429,0.6428571428571429,0.0,0.0,0.0,0.0,0.1,0.1111111111111111,0.0,0.0,0.6,1.0,0.5,0.5,0.4,0.4,0.304635761589404,0.304635761589404,0.125,0.125,0.4166666666666667,0.4166666666666667,0.0,0.0,0.8214285714285714,0.8214285714285714,0,Home,0,0.2,0.2,0.18181818181818182,0.18181818181818182,1.0,1.0,0.4,0.4,0.8888888888888888,0.8888888888888888
Jack Ziebell,0.8571428571428571,0.8571428571428571,0.3333333333333333,0.35294117647058826,0.75,0.7741935483870968,0.45454545454545453,0.45454545454545453,0.0,0.0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.375,0.16666666666666663,0.16666666666666663,0.2,0.2222222222222222,0.2,0.2,1.0,1.0,0.4444444444444444,0.5,0.7391304347826086,0.7391304347826086,0.5714285714285714,0.5714285714285714,0.0,0.0,0.25,0.25,0.3,0.3333333333333333,0.0,0.0,0.6,1.0,0.0,0.0,0.5,0.5,0.7516556291390728,0.7516556291390728,0.25,0.25,0.25,0.25,0.0,0.0,0.7142857142857143,0.7142857142857143,0,Home,0,0.5,0.5,0.36363636363636365,0.36363636363636365,0.42857142857142855,0.42857142857142855,0.5,0.5,0.8888888888888888,0.8888888888888888
Sam Gibson,0.5238095238095238,0.5238095238095238,0.6666666666666666,0.7058823529411765,0.71875,0.7419354838709677,0.5454545454545454,0.5454545454545454,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.5,0.5,0.1111111111111111,0.125,0.5,0.5,0.1,0.1111111111111111,0.2,0.2,0.6666666666666667,0.5,0.2222222222222222,0.25,0.8695652173913043,0.8695652173913043,0.6428571428571429,0.6428571428571429,0.0,0.0,0.0,0.0,0.3,0.3333333333333333,0.0,0.0,0.0,0.0,0.125,0.125,0.4,0.4,0.49503311258278143,0.49503311258278143,0.375,0.375,0.3333333333333333,0.3333333333333333,0.0,0.0,0.8928571428571429,0.8928571428571429,0,Home,0,0.6,0.6,0.5454545454545454,0.5454545454545454,0.14285714285714285,0.14285714285714285,0.4,0.4,0.5555555555555556,0.5555555555555556
Ben Cunnington,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.7058823529411765,0.65625,0.6774193548387096,0.36363636363636365,0.36363636363636365,0.0,0.0,0.5,0.5,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.125,0.125,0.8888888888888888,1.0,0.6666666666666667,0.6666666666666667,0.0,0.0,0.0,0.0,0.6666666666666667,0.5,0.6666666666666666,0.75,0.43478260869565216,0.43478260869565216,0.6785714285714286,0.6785714285714286,0.3333333333333333,0.3333333333333333,0.0,0.0,0.1,0.1111111111111111,0.0,0.0,0.0,0.0,1.0,1.0,0.4,0.4,0.2781456953642384,0.2781456953642384,1.0,1.0,0.08333333333333333,0.08333333333333333,0.25,0.3333333333333333,0.7142857142857143,0.7142857142857143,0,Home,0,0.3,0.3,0.36363636363636365,0.36363636363636365,0.5,0.5,0.4,0.4,0.2222222222222222,0.2222222222222222
Shaun Atley,0.5714285714285714,0.5714285714285714,0.3333333333333333,0.35294117647058826,0.5625,0.5806451612903226,0.45454545454545453,0.45454545454545453,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.0,0.8333333333333334,0.8333333333333334,0.3,0.3333333333333333,0.0,0.0,1.0,1.0,0.2222222222222222,0.25,0.6521739130434783,0.6521739130434783,0.35714285714285715,0.35714285714285715,0.0,0.0,0.0,0.0,0.4,0.4444444444444444,0.6,0.6,0.0,0.0,0.0,0.0,0.2,0.2,0.5910596026490066,0.5910596026490066,0.375,0.375,0.3333333333333333,0.3333333333333333,0.0,0.0,0.8690476190476191,0.8690476190476191,0,Home,0,0.5,0.5,0.45454545454545453,0.45454545454545453,0.07142857142857142,0.07142857142857142,0.2,0.2,0.8888888888888888,0.8888888888888888
Robbie Tarrant,0.47619047619047616,0.47619047619047616,0.3888888888888889,0.4117647058823529,0.53125,0.5483870967741935,0.6363636363636364,0.6363636363636364,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.125,0.125,0.2222222222222222,0.25,0.8333333333333334,0.8333333333333334,0.2,0.2222222222222222,0.6,0.6,0.6666666666666667,0.5,0.3888888888888889,0.4375,0.5652173913043478,0.5652173913043478,0.5714285714285714,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.0,0.0,0.9,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.1,0.1,0.40894039735099336,0.40894039735099336,0.875,0.875,0.5,0.5,0.0,0.0,0.9642857142857143,0.9642857142857143,0,Home,0,0.6,0.6,0.6363636363636364,0.6363636363636364,0.07142857142857142,0.07142857142857142,0.1,0.1,0.1111111111111111,0.1111111111111111
