Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Jackson Macrae,0.47058823529411764,0.47058823529411764,1.0,1.0,1.0,1.0,0.3,0.2857142857142857,0.0,0.0,0.0,0.0,1.0,1.0,0.03225806451612903,0.16666666666666666,0.5,0.5,0.42857142857142855,0.42857142857142855,0.625,1.0,0.5714285714285714,0.5714285714285714,0.25,0.25,0.3333333333333333,0.3333333333333333,1.0,1.0,0.8333333333333334,0.8333333333333334,0.9411764705882353,0.9375,1.0,1.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.2857142857142857,0.0,0.0,0.6,1.0,0.4,0.6666666666666666,0.125,0.0,0.36623376623376624,0.36623376623376624,0.5555555555555556,0.5555555555555556,0.3333333333333333,0.6666666666666666,0.0,0.0,0.7096774193548387,0.35714285714285715,0.5,Home,1,0.375,0.2857142857142857,0.3333333333333333,0.3333333333333333,1.0,1.0,0.0,0.0,0.25,0.25
Bailey Smith,0.6470588235294118,0.6470588235294118,0.8235294117647058,0.8,1.0,1.0,0.2,0.14285714285714285,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.5,0.8,0.8571428571428572,0.8571428571428572,0.375,0.375,0.0,0.0,1.0,1.0,0.75,0.75,0.9411764705882353,0.9375,0.55,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.3333333333333333,0.6,1.0,0.25,0.14285714285714285,0.4766233766233766,0.4766233766233766,0.6666666666666667,0.6666666666666667,0.3333333333333333,0.6666666666666666,0.0,0.0,0.6451612903225806,0.21428571428571427,0.5,Home,3,0.25,0.14285714285714285,0.2222222222222222,0.16666666666666666,0.0,0.0,0.2857142857142857,0.2857142857142857,1.0,1.0
Lachlan Hunter,0.8235294117647058,0.8235294117647058,0.5294117647058824,0.4666666666666667,0.9090909090909091,0.9047619047619048,0.8,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.25,0.25,0.0,0.0,0.5,0.5,0.8571428571428571,0.8571428571428571,0.25,0.4,0.0,0.0,0.25,0.25,1.0,1.0,1.0,1.0,0.4166666666666667,0.4166666666666667,0.9411764705882353,0.9375,0.5,0.5,0.0,0.0,0.2,0.25,0.09090909090909091,0.14285714285714285,1.0,1.0,0.0,0.0,0.4,0.6666666666666666,1.0,1.0,0.7701298701298701,0.7701298701298701,0.0,0.0,0.4166666666666667,0.8333333333333334,0.0,0.0,0.8064516129032258,0.5714285714285714,0.5,Home,0,1.0,1.0,0.7777777777777778,1.0,0.25,0.25,1.0,1.0,0.9166666666666666,0.9166666666666666
Marcus Bontempelli,1.0,1.0,0.23529411764705882,0.13333333333333333,0.8181818181818182,0.8095238095238095,0.4,0.42857142857142855,0.25,0.25,0.3333333333333333,0.3333333333333333,0.625,0.625,0.0,0.0,1.0,1.0,1.0,1.0,0.375,0.6,0.2857142857142857,0.2857142857142857,0.25,0.25,0.0,0.0,1.0,1.0,0.4166666666666667,0.4166666666666667,0.8235294117647058,0.8125,0.55,0.55,0.0,0.0,0.2,0.25,0.2727272727272727,0.42857142857142855,0.0,0.0,0.6,1.0,0.0,0.0,0.75,0.7142857142857143,1.0,1.0,0.0,0.0,0.08333333333333333,0.16666666666666666,0.0,0.0,0.7096774193548387,0.35714285714285715,0.5,Home,0,0.5,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.625,0.625,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.6666666666666666
Jason Johannisen,0.8235294117647058,0.8235294117647058,0.35294117647058826,0.26666666666666666,0.7727272727272727,0.7619047619047619,0.3,0.2857142857142857,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.5,0.5,0.42857142857142855,0.42857142857142855,0.0,0.0,0.8571428571428572,0.8571428571428572,0.625,0.625,0.0,0.0,1.0,1.0,0.16666666666666666,0.16666666666666666,1.0,1.0,0.8,0.8,0.0,0.0,0.0,0.0,0.18181818181818182,0.2857142857142857,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.42857142857142855,0.5909090909090909,0.5909090909090909,0.7777777777777778,0.7777777777777778,0.4166666666666667,0.8333333333333334,0.0,0.0,0.7419354838709677,0.42857142857142855,0.5,Home,0,0.375,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.125,0.125,0.42857142857142855,0.42857142857142855,0.16666666666666666,0.16666666666666666
Thomas Liberatore,0.5294117647058824,0.5294117647058824,0.5882352941176471,0.5333333333333333,0.7272727272727273,0.7142857142857143,0.1,0.0,0.25,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.625,1.0,0.4285714285714286,0.4285714285714286,0.375,0.375,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.6666666666666667,1.0,1.0,0.4117647058823529,0.375,0.45,0.45,0.0,0.0,0.0,0.0,0.18181818181818182,0.2857142857142857,0.0,0.0,0.6,1.0,0.4,0.6666666666666666,0.375,0.2857142857142857,0.43636363636363634,0.43636363636363634,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.6666666666666666,0.0,0.0,0.7096774193548387,0.35714285714285715,0.5,Home,0,0.125,0.0,0.1111111111111111,0.0,0.25,0.25,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.6666666666666666
Josh Dunkley,0.17647058823529413,0.17647058823529413,0.8823529411764706,0.8666666666666667,0.6818181818181818,0.6666666666666666,0.3,0.2857142857142857,0.0,0.0,0.0,0.0,0.875,0.875,0.03225806451612903,0.16666666666666666,0.0,0.0,0.0,0.0,0.25,0.4,0.8571428571428572,0.8571428571428572,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.5833333333333334,0.5833333333333334,0.5882352941176471,0.5625,0.65,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.6666666666666666,0.375,0.2857142857142857,0.0,0.0,0.8888888888888888,0.8888888888888888,0.16666666666666666,0.3333333333333333,1.0,1.0,0.6935483870967742,0.32142857142857145,0.5,Home,0,0.375,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.625,0.625,0.42857142857142855,0.42857142857142855,0.25,0.25
Bailey Williams,0.7647058823529411,0.7647058823529411,0.29411764705882354,0.2,0.6818181818181818,0.6666666666666666,0.5,0.5714285714285714,0.25,0.25,0.0,0.0,0.375,0.375,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.125,0.2,0.4285714285714286,0.4285714285714286,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666667,0.6666666666666667,0.3333333333333333,0.3333333333333333,0.5294117647058824,0.5,0.55,0.55,0.0,0.0,0.0,0.0,0.18181818181818182,0.2857142857142857,0.0,0.0,0.0,0.0,0.2,0.3333333333333333,0.25,0.14285714285714285,0.8103896103896104,0.8103896103896104,0.2222222222222222,0.2222222222222222,0.5,1.0,0.0,0.0,0.8387096774193549,0.6428571428571429,0.5,Home,0,0.625,0.5714285714285714,0.5555555555555556,0.6666666666666666,0.375,0.375,0.2857142857142857,0.2857142857142857,0.4166666666666667,0.4166666666666667
Patrick Lipinski,0.47058823529411764,0.47058823529411764,0.5294117647058824,0.4666666666666667,0.6363636363636364,0.6190476190476191,0.1,0.0,0.0,0.0,1.0,1.0,0.25,0.25,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.125,0.2,0.8571428571428572,0.8571428571428572,0.375,0.375,0.0,0.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.5882352941176471,0.5625,0.55,0.55,0.0,0.0,0.0,0.0,0.18181818181818182,0.2857142857142857,0.0,0.0,0.0,0.0,0.2,0.3333333333333333,0.625,0.5714285714285714,0.3961038961038961,0.3961038961038961,1.0,1.0,0.4166666666666667,0.8333333333333334,0.5,0.5,0.6774193548387096,0.2857142857142857,0.5,Home,0,0.125,0.0,0.1111111111111111,0.0,0.125,0.125,0.7142857142857143,0.7142857142857143,0.3333333333333333,0.3333333333333333
Caleb Daniel,0.5294117647058824,0.5294117647058824,0.29411764705882354,0.2,0.5,0.47619047619047616,0.2,0.14285714285714285,0.0,0.0,0.3333333333333333,0.3333333333333333,0.25,0.25,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.8571428571428572,0.8571428571428572,0.375,0.375,0.0,0.0,0.6666666666666667,0.6666666666666667,0.16666666666666666,0.16666666666666666,0.4117647058823529,0.375,0.55,0.55,0.0,0.0,0.0,0.0,0.09090909090909091,0.14285714285714285,1.0,1.0,0.0,0.0,0.0,0.0,0.375,0.2857142857142857,0.5337662337662338,0.5337662337662338,0.7777777777777778,0.7777777777777778,0.3333333333333333,0.6666666666666666,0.0,0.0,0.5967741935483871,0.10714285714285714,0.5,Home,0,0.25,0.14285714285714285,0.2222222222222222,0.16666666666666666,0.25,0.25,0.42857142857142855,0.42857142857142855,0.08333333333333333,0.08333333333333333
