Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Steele Sidebottom,1.0,1.0,0.47058823529411764,0.47058823529411764,1.0,1.0,0.7777777777777778,0.8181818181818182,0.0,0.0,0.0,0.0,0.625,0.625,0.0,0.0,0.25,0.25,0.25,0.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.75,0.6,0.3333333333333333,0.2,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,0.9411764705882353,0.9444444444444444,0.5304518664047151,0.5222437137330754,0.5,0.3333333333333333,0.0,0.0,0.2857142857142857,0.2,1.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.25,0.25,1.0,0.9,1.0,1.0,0.8333333333333334,0.625,0.625,0.625,0.0,0.0,0.8709677419354839,0.7297297297297297,1,3
Adam Treloar,0.3888888888888889,0.3888888888888889,1.0,1.0,0.9166666666666666,0.92,0.3333333333333333,0.45454545454545453,0.3333333333333333,0.25,0.5,0.5,1.0,1.0,0.0,0.0,0.5,0.5,0.625,0.625,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.25,0.2,0.0,0.0,0.5,0.5,0.5833333333333334,0.5833333333333334,0.875,0.9,0.8235294117647058,0.8333333333333334,0.49115913555992136,0.48355899419729204,0.0,0.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.25,0.25,0.7777777777777778,0.7,0.34330985915492956,0.3762541806020067,0.16666666666666666,0.125,0.125,0.125,0.0,0.0,0.7096774193548387,0.5945945945945946,1,1
Scott Pendlebury,0.4444444444444444,0.4444444444444444,0.7647058823529411,0.7647058823529411,0.7916666666666666,0.8,0.4444444444444444,0.5454545454545454,1.0,0.75,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.8,0.6666666666666666,0.4,0.25,0.25,0.9166666666666666,0.9166666666666666,0.625,0.7,1.0,1.0,0.8644400785854616,0.851063829787234,0.0,0.0,1.0,0.6666666666666666,0.14285714285714285,0.1,0.0,0.0,0.3333333333333333,0.3333333333333333,0.75,0.75,1.0,0.9,0.4595070422535211,0.4866220735785953,0.5,0.375,0.625,0.625,0.0,0.0,0.41935483870967744,0.35135135135135137,1,2
Jack Crisp,0.6111111111111112,0.6111111111111112,0.47058823529411764,0.47058823529411764,0.7083333333333334,0.72,0.2222222222222222,0.36363636363636365,0.3333333333333333,0.25,0.0,0.0,1.0,1.0,0.07692307692307693,0.07692307692307693,1.0,1.0,1.0,1.0,0.8333333333333334,0.8333333333333334,1.0,1.0,0.5,0.4,0.3333333333333333,0.2,0.5,0.5,0.6666666666666666,0.6666666666666666,0.625,0.7,0.47058823529411764,0.5,0.27504911591355596,0.27079303675048355,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.75,0.75,0.6666666666666666,0.6,0.6883802816901409,0.7040133779264214,0.8333333333333334,0.625,0.25,0.25,0.5,0.5,0.16129032258064516,0.13513513513513514,1,0
Taylor Adams,0.6111111111111112,0.6111111111111112,0.4117647058823529,0.4117647058823529,0.6666666666666666,0.68,0.6666666666666666,0.7272727272727273,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.25,0.375,0.375,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.4,0.3333333333333333,0.2,0.5,0.5,0.8333333333333334,0.8333333333333334,0.625,0.7,0.7058823529411765,0.7222222222222222,0.6483300589390962,0.6382978723404255,0.0,0.0,0.0,0.0,0.2857142857142857,0.2,0.0,0.0,0.0,0.0,0.25,0.25,0.2222222222222222,0.2,0.5440140845070423,0.5668896321070234,0.8333333333333334,0.625,0.75,0.75,0.0,0.0,0.8709677419354839,0.7297297297297297,1,0
Jeremy Howe,0.7777777777777778,0.7777777777777778,0.17647058823529413,0.17647058823529413,0.625,0.64,1.0,1.0,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.0,0.5,0.5,1.0,0.8,0.6666666666666666,0.4,0.5,0.5,0.4166666666666667,0.4166666666666667,0.625,0.7,0.7647058823529411,0.7777777777777778,0.805500982318271,0.7930367504835589,0.5,0.3333333333333333,0.0,0.0,0.5714285714285714,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6,0.8362676056338029,0.8444816053511706,0.5,0.375,1.0,1.0,0.0,0.0,0.6774193548387096,0.5675675675675675,1,0
Jordan De Goey,0.3888888888888889,0.3888888888888889,0.5882352941176471,0.5882352941176471,0.625,0.64,0.3333333333333333,0.45454545454545453,0.3333333333333333,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.375,0.375,0.8333333333333334,0.8333333333333334,0.5,0.5,0.5,0.4,0.3333333333333333,0.2,0.5,0.5,0.75,0.75,0.5625,0.65,0.8823529411764706,0.8888888888888888,0.9823182711198427,0.9671179883945841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.5555555555555556,0.5,0.43485915492957744,0.46321070234113715,0.5,0.375,0.25,0.25,0.0,0.0,0.7096774193548387,0.5945945945945946,1,0
Levi Greenwood,0.5555555555555556,0.5555555555555556,0.35294117647058826,0.35294117647058826,0.5833333333333334,0.6,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.25,0.25,0.25,0.25,0.16666666666666666,0.16666666666666666,1.0,1.0,0.5,0.4,0.3333333333333333,0.2,0.5,0.5,0.4166666666666667,0.4166666666666667,0.625,0.7,0.4117647058823529,0.4444444444444444,0.33398821218074654,0.32882011605415856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.2222222222222222,0.2,0.2992957746478873,0.33444816053511706,0.5,0.375,0.125,0.125,0.0,0.0,0.5161290322580645,0.43243243243243246,1,0
Brodie Grundy,0.6666666666666666,0.6666666666666666,0.17647058823529413,0.17647058823529413,0.5416666666666666,0.56,0.2222222222222222,0.36363636363636365,0.6666666666666666,0.5,0.0,0.0,0.375,0.375,1.0,1.0,0.0,0.0,0.25,0.25,1.0,1.0,0.5,0.5,0.75,0.6,0.6666666666666666,0.4,0.0,0.0,1.0,1.0,0.1875,0.35,0.17647058823529413,0.2222222222222222,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.2857142857142857,0.2,0.5,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,1.0,0.4444444444444444,0.4,0.6056338028169014,0.6254180602006689,1.0,0.75,0.0,0.0,0.0,0.0,0.6129032258064516,0.5135135135135135,1,0
Josh Smith,0.2222222222222222,0.2222222222222222,0.47058823529411764,0.47058823529411764,0.4166666666666667,0.44,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.25,0.2,0.6666666666666666,0.4,0.25,0.25,0.5833333333333334,0.5833333333333334,0.25,0.4,0.47058823529411764,0.5,0.7072691552062867,0.6963249516441006,0.0,0.0,0.0,0.0,0.42857142857142855,0.3,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.2222222222222222,0.2,0.12323943661971831,0.16722408026755853,0.0,0.0,0.5,0.5,0.0,0.0,0.25806451612903225,0.21621621621621623,1,0
