Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Taylor Adams,1.0,0.9,1.0,0.631578947368421,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5,0.3333333333333333,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.625,0.625,1.0,0.7777777777777778,1.0,1.0,0.8,0.6666666666666666,0.5,0.5,1.0,0.8,1.0,0.8125,1.0,0.9411764705882353,1.0,0.9444444444444444,0.23774509803921579,0.3806818181818182,0.3333333333333333,0.3333333333333333,0.5,0.5,0.16666666666666666,0.16666666666666666,0.5,0.5,0.6666666666666666,0.5,1.0,0.7142857142857143,0.6666666666666666,0.6,1.0,0.6548223350253807,1.0,1.0,0.2,0.25,0.5,0.3333333333333333,0.9384615384615385,0.9242424242424242,0,2
Steele Sidebottom,0.75,0.7,0.8333333333333334,0.5263157894736842,0.7777777777777778,0.7777777777777778,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.375,0.375,0.42857142857142855,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.4,0.3333333333333333,0.25,0.25,0.0,0.0,0.5833333333333334,0.5,0.9375,0.8823529411764706,0.8823529411764706,0.8333333333333334,0.4093137254901962,0.5132575757575757,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.6,0.42857142857142855,0.3333333333333333,0.3,0.9590163934426229,0.6294416243654822,0.7142857142857143,0.7142857142857143,0.2,0.25,1.0,0.6666666666666666,0.9538461538461539,0.9393939393939394,0,0
Scott Pendlebury,0.4375,0.45,0.8333333333333334,0.5263157894736842,0.5925925925925926,0.5925925925925926,0.5555555555555556,0.5555555555555556,0.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.3333333333333333,0.42857142857142855,0.42857142857142855,0.2,0.16666666666666666,0.0,0.0,0.5,0.4,0.5833333333333334,0.5,0.5625,0.5294117647058824,0.5882352941176471,0.5555555555555556,0.23774509803921579,0.3806818181818182,0.3333333333333333,0.3333333333333333,0.5,0.5,0.16666666666666666,0.16666666666666666,0.5,0.5,1.0,0.75,0.4,0.2857142857142857,0.5555555555555556,0.5,0.5901639344262295,0.4010152284263959,0.42857142857142855,0.42857142857142855,0.1,0.16666666666666666,0.5,0.3333333333333333,0.9076923076923077,0.8939393939393939,0,0
Jamie Elliott,0.5,0.5,0.75,0.47368421052631576,0.5925925925925926,0.5925925925925926,0.2222222222222222,0.2222222222222222,0.5,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.25,0.25,0.14285714285714285,0.1111111111111111,0.2857142857142857,0.2857142857142857,0.2,0.16666666666666666,0.25,0.25,0.0,0.0,0.5833333333333334,0.5,0.5625,0.5294117647058824,0.6470588235294118,0.6111111111111112,0.36029411764705893,0.47537878787878785,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,1.0,1.0,0.0,0.0,0.2,0.14285714285714285,0.5555555555555556,0.5,0.5601092896174863,0.3824027072758037,0.42857142857142855,0.42857142857142855,0.2,0.25,0.0,0.0,0.8307692307692308,0.8181818181818182,0,0
Tom Langdon,0.4375,0.45,0.8333333333333334,0.5263157894736842,0.5925925925925926,0.5925925925925926,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.14285714285714285,0.14285714285714285,0.8,0.6666666666666666,1.0,1.0,0.25,0.2,0.5833333333333334,0.5,0.6875,0.6470588235294118,0.8235294117647058,0.7777777777777778,0.6789215686274511,0.7215909090909091,0.6666666666666666,0.6666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31693989071038253,0.23181049069373943,0.14285714285714285,0.14285714285714285,1.0,0.9166666666666666,0.0,0.0,0.9384615384615385,0.9242424242424242,0,0
Jesse White,0.5,0.5,0.6666666666666666,0.42105263157894735,0.5555555555555556,0.5555555555555556,1.0,1.0,1.0,0.6666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.391304347826087,0.3103448275862069,0.0,0.0,0.125,0.125,0.5714285714285714,0.4444444444444444,0.2857142857142857,0.2857142857142857,0.0,0.0,0.75,0.75,0.0,0.0,0.5,0.4375,0.5625,0.5294117647058824,0.7647058823529411,0.7222222222222222,0.6789215686274511,0.7215909090909091,0.3333333333333333,0.3333333333333333,0.75,0.75,0.8333333333333334,0.8333333333333334,0.5,0.5,0.0,0.0,0.8,0.5714285714285714,0.6666666666666666,0.6,0.7349726775956285,0.4906937394247039,0.14285714285714285,0.14285714285714285,0.0,0.08333333333333333,0.0,0.0,0.8923076923076924,0.8787878787878788,0,0
Alex Fasolo,0.6875,0.65,0.25,0.15789473684210525,0.48148148148148145,0.48148148148148145,0.8888888888888888,0.8888888888888888,1.0,0.6666666666666666,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.5,0.5,0.25,0.2,0.25,0.25,0.625,0.5882352941176471,0.7058823529411765,0.6666666666666666,0.752450980392157,0.7784090909090908,0.3333333333333333,0.3333333333333333,1.0,1.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9,0.7513661202185792,0.5008460236886633,0.2857142857142857,0.2857142857142857,0.1,0.16666666666666666,1.0,0.6666666666666666,0.9384615384615385,0.9242424242424242,0,0
Matthew Scharenberg,0.4375,0.45,0.5,0.3157894736842105,0.4444444444444444,0.4444444444444444,0.7777777777777778,0.7777777777777778,0.0,0.0,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,1.0,0.8333333333333334,0.25,0.25,0.25,0.2,0.16666666666666666,0.1875,0.75,0.7058823529411765,0.47058823529411764,0.4444444444444444,0.3112745098039217,0.4375,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.2,0.4098360655737705,0.2893401015228426,0.14285714285714285,0.14285714285714285,0.3,0.3333333333333333,0.0,0.0,0.8461538461538461,0.8333333333333334,0,0
Travis Varcoe,0.25,0.3,0.6666666666666666,0.42105263157894735,0.4074074074074074,0.4074074074074074,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.0,0.0,0.5,0.5,0.14285714285714285,0.1111111111111111,0.0,0.0,0.6,0.5,0.25,0.25,0.0,0.0,0.5,0.4375,0.25,0.23529411764705882,0.7058823529411765,0.6666666666666666,0.9975490196078433,0.9678030303030303,0.0,0.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.2,0.14285714285714285,0.5555555555555556,0.5,0.5546448087431693,0.3790186125211506,0.0,0.0,0.7,0.6666666666666666,0.0,0.0,1.0,0.9848484848484849,0,0
Adam Oxley,0.25,0.3,0.6666666666666666,0.42105263157894735,0.4074074074074074,0.4074074074074074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.14285714285714285,0.1111111111111111,0.5714285714285714,0.5714285714285714,0.2,0.16666666666666666,0.25,0.25,0.25,0.2,0.5833333333333334,0.5,0.3125,0.29411764705882354,0.4117647058823529,0.3888888888888889,0.2622549019607844,0.3996212121212121,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.3333333333333333,0.25,0.0,0.0,0.2222222222222222,0.2,0.48633879781420764,0.33671742808798644,0.42857142857142855,0.42857142857142855,0.2,0.25,0.0,0.0,0.8769230769230769,0.8636363636363636,0,0
