Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Clayton Oliver,0.7727272727272727,1.0,0.8235294117647058,0.875,0.9259259259259259,1.0,0.3333333333333333,0.3333333333333333,0.25,0.5,0.0,0.0,0.625,0.7142857142857143,0.0,0.0,0.5,0.5,1.0,1.0,1.0,1.0,0.4285714285714286,0.33333333333333337,0.2,0.4,0.3333333333333333,0.3333333333333333,0.0,0.0,0.7058823529411765,0.7058823529411765,0.85,0.8421052631578947,1.0,1.0,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,1.0,1.0,0.5,1.0,0.5833333333333334,0.5833333333333334,0.9061433447098977,0.8872950819672131,0.8571428571428572,0.8333333333333334,0.75,0.75,0.0,0.0,0.7551020408163265,0.6428571428571429,1,Home,2,0.375,0.6,0.3333333333333333,0.42857142857142855,0.8333333333333334,1.0,0.5454545454545454,0.5454545454545454,0.6,0.5555555555555556
Angus Brayshaw,0.7727272727272727,1.0,0.7058823529411765,0.75,0.8518518518518519,0.9166666666666666,0.4444444444444444,0.5,0.25,0.5,0.25,0.25,0.375,0.42857142857142855,0.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.6666666666666667,0.3,0.6,0.0,0.0,0.6666666666666667,0.6666666666666667,0.4117647058823529,0.4117647058823529,1.0,1.0,0.7,0.6842105263157895,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.5,0.5,0.0,0.0,0.5833333333333334,0.5833333333333334,1.0,1.0,0.1428571428571429,0.0,0.625,0.625,0.0,0.0,0.6530612244897959,0.4642857142857143,1,Home,1,0.5,0.8,0.4444444444444444,0.5714285714285714,0.5,0.6,0.6363636363636364,0.6363636363636364,1.0,1.0
Christian Petracca,0.5909090909090909,0.7333333333333333,0.9411764705882353,1.0,0.8518518518518519,0.9166666666666666,0.5555555555555556,0.6666666666666666,0.25,0.5,0.5,0.5,0.375,0.42857142857142855,0.0,0.0,0.5,0.5,0.375,0.375,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.6666666666666667,0.1,0.2,1.0,1.0,1.0,1.0,1.0,1.0,0.55,0.5263157894736842,0.7,0.6842105263157895,0.0,0.0,0.4,0.4,0.125,0.125,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,0.7901023890784983,0.7479508196721312,0.2857142857142857,0.16666666666666663,0.75,0.75,0.0,0.0,0.7142857142857143,0.5714285714285714,1,Home,3,0.625,1.0,0.3333333333333333,0.42857142857142855,0.5,0.6,1.0,1.0,1.0,1.0
Ed Langdon,0.5454545454545454,0.6666666666666666,0.6470588235294118,0.6875,0.6296296296296297,0.6666666666666666,0.4444444444444444,0.5,0.0,0.0,0.0,0.0,0.25,0.2857142857142857,0.0,0.0,0.5,0.5,0.75,0.75,0.16666666666666666,0.16666666666666666,0.5714285714285714,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.29411764705882354,0.29411764705882354,0.8,0.7894736842105263,0.7,0.6842105263157895,0.0,0.0,0.0,0.0,0.125,0.125,1.0,1.0,0.0,0.0,0.25,0.5,0.5,0.5,0.5870307167235495,0.5040983606557377,0.8571428571428572,0.8333333333333334,0.25,0.25,0.25,0.25,0.8979591836734694,0.8928571428571429,1,Home,0,0.5,0.8,0.4444444444444444,0.5714285714285714,0.16666666666666666,0.2,0.45454545454545453,0.45454545454545453,0.4,0.3333333333333333
Michael Hibberd,0.5454545454545454,0.6666666666666666,0.4117647058823529,0.4375,0.48148148148148145,0.5,0.5555555555555556,0.6666666666666666,0.0,0.0,0.0,0.0,0.25,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.5,0.5,1.0,0.0,0.0,0.33333333333333337,0.33333333333333337,0.29411764705882354,0.29411764705882354,0.4,0.3684210526315789,0.5,0.47368421052631576,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.552901023890785,0.46311475409836067,0.7142857142857143,0.6666666666666667,0.875,0.875,0.0,0.0,0.7551020408163265,0.6428571428571429,1,Home,0,0.5,0.8,0.5555555555555556,0.7142857142857143,0.3333333333333333,0.4,0.18181818181818182,0.18181818181818182,0.4,0.3333333333333333
Christian Salem,0.45454545454545453,0.5333333333333333,0.47058823529411764,0.5,0.4444444444444444,0.4583333333333333,0.2222222222222222,0.16666666666666666,0.0,0.0,0.0,0.0,0.25,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4285714285714286,0.33333333333333337,0.3,0.6,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.33333333333333337,0.35294117647058826,0.35294117647058826,0.35,0.3157894736842105,0.45,0.42105263157894735,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.4402730375426621,0.32786885245901637,0.7142857142857143,0.6666666666666667,0.5,0.5,0.0,0.0,0.7346938775510204,0.6071428571428571,1,Home,0,0.25,0.4,0.2222222222222222,0.2857142857142857,0.3333333333333333,0.4,0.5454545454545454,0.5454545454545454,0.4,0.3333333333333333
Tom Sparrow,0.4090909090909091,0.4666666666666667,0.47058823529411764,0.5,0.4074074074074074,0.4166666666666667,0.3333333333333333,0.3333333333333333,0.25,0.5,0.0,0.0,0.5,0.5714285714285714,0.0,0.0,0.0,0.0,0.375,0.375,0.16666666666666666,0.16666666666666666,0.8571428571428572,0.8333333333333334,0.0,0.0,0.0,0.0,1.0,1.0,0.35294117647058826,0.35294117647058826,0.4,0.3684210526315789,0.35,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.5,0.36689419795221845,0.23975409836065573,0.8571428571428572,0.8333333333333334,0.125,0.125,0.0,0.0,0.3877551020408163,0.0,1,Home,0,0.375,0.6,0.3333333333333333,0.42857142857142855,0.6666666666666666,0.8,0.5454545454545454,0.5454545454545454,0.5,0.4444444444444444
Bayley Fritsch,0.5,0.6,0.17647058823529413,0.1875,0.2962962962962963,0.2916666666666667,0.4444444444444444,0.5,0.5,1.0,1.0,1.0,0.125,0.14285714285714285,0.0,0.0,1.0,1.0,0.375,0.375,0.0,0.0,0.8571428571428572,0.8333333333333334,0.1,0.2,0.6666666666666666,0.6666666666666666,1.0,1.0,0.35294117647058826,0.35294117647058826,0.25,0.21052631578947367,0.1,0.05263157894736842,0.0,0.0,0.4,0.4,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.6245733788395904,0.5491803278688525,0.8571428571428572,0.8333333333333334,0.125,0.125,0.25,0.25,0.4897959183673469,0.17857142857142858,1,Home,0,0.5,0.8,0.2222222222222222,0.2857142857142857,0.0,0.0,0.6363636363636364,0.6363636363636364,0.7,0.6666666666666666
Trent Rivers,0.2727272727272727,0.26666666666666666,0.47058823529411764,0.5,0.2962962962962963,0.2916666666666667,0.6666666666666666,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.8571428571428572,0.8333333333333334,0.2,0.4,0.0,0.0,1.0,1.0,0.23529411764705882,0.23529411764705882,0.35,0.3157894736842105,0.35,0.3157894736842105,0.6666666666666666,0.6666666666666666,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.25426621160409557,0.10450819672131148,0.8571428571428572,0.8333333333333334,0.625,0.625,0.0,0.0,0.5306122448979592,0.25,1,Home,0,0.5,0.8,0.6666666666666666,0.8571428571428571,0.0,0.0,0.18181818181818182,0.18181818181818182,0.2,0.1111111111111111
Nathan Jones,0.36363636363636365,0.4,0.29411764705882354,0.3125,0.25925925925925924,0.25,0.1111111111111111,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,1.0,1.0,0.375,0.375,0.0,0.0,0.4285714285714286,0.33333333333333337,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.23529411764705882,0.23529411764705882,0.3,0.2631578947368421,0.2,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.24744027303754265,0.09631147540983606,1.0,1.0,0.0,0.0,0.0,0.0,0.5102040816326531,0.21428571428571427,1,Home,0,0.125,0.2,0.1111111111111111,0.14285714285714285,0.0,0.0,0.36363636363636365,0.36363636363636365,0.4,0.3333333333333333
