Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Dane Swan,1.0,1.0,0.6875,0.6875,1.0,1.0,0.5,0.5,0.2,0.2,0.25,0.25,0.5555555555555556,0.5555555555555556,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.3333333333333333,0.75,0.0,0.0,1.0,1.0,1.0,1.0,0.9523809523809523,1.0,1.0,1.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,1.0,0.75,0.75,1.0,1.0,1.0,1.0,0.4545454545454546,0.0,0.625,0.625,0.5,0.5,0.9,0.8939393939393939,1,Home,3,0.5,0.5714285714285714,0.375,0.5,0.4444444444444444,0.4444444444444444,1.0,1.0,1.0,1.0
Scott Pendlebury,0.4,0.4,1.0,1.0,0.7222222222222222,0.7222222222222222,0.625,0.625,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.03125,0.03333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.7142857142857143,0.8571428571428572,0.8571428571428572,0.1111111111111111,0.25,1.0,1.0,1.0,1.0,0.7058823529411765,0.7058823529411765,0.7142857142857143,0.75,0.9545454545454546,0.9545454545454546,0.0,0.0,0.16666666666666666,0.16666666666666666,0.08333333333333333,0.08333333333333333,1.0,1.0,0.5,0.5,0.5,0.5,0.6923076923076923,0.6666666666666666,0.5357710651828299,0.5157545605306799,0.6363636363636364,0.33333333333333337,0.625,0.625,0.5,0.5,0.8285714285714286,0.8181818181818182,1,Home,2,0.625,0.7142857142857143,0.5,0.6666666666666666,0.2222222222222222,0.2222222222222222,0.7,0.6666666666666666,0.35714285714285715,0.35714285714285715
Jarryd Blair,0.24,0.24,0.875,0.875,0.5555555555555556,0.5555555555555556,1.0,1.0,0.2,0.2,0.0,0.0,0.4444444444444444,0.4444444444444444,0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.5714285714285714,0.0,0.0,0.2857142857142857,0.2857142857142857,0.75,0.75,0.6470588235294118,0.6470588235294118,0.38095238095238093,0.4,0.5909090909090909,0.5909090909090909,0.5,0.5,0.5,0.5,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.5,0.5,0.5384615384615384,0.5,0.3354531001589825,0.3067993366500829,0.5454545454545454,0.16666666666666663,0.375,0.375,1.0,1.0,0.9142857142857143,0.9090909090909091,1,Home,0,0.875,1.0,0.625,0.8333333333333334,0.2222222222222222,0.2222222222222222,0.5,0.4444444444444444,0.5,0.5
Jack Crisp,0.44,0.44,0.5625,0.5625,0.5555555555555556,0.5555555555555556,0.625,0.625,0.2,0.2,0.0,0.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.8571428571428571,0.4285714285714286,0.4285714285714286,0.0,0.0,0.2857142857142857,0.2857142857142857,0.5,0.5,0.8235294117647058,0.8235294117647058,0.38095238095238093,0.4,0.5,0.5,0.5,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.75,0.75,0.75,0.75,0.38461538461538464,0.3333333333333333,0.6772655007949125,0.6633499170812603,0.5454545454545454,0.16666666666666663,0.625,0.625,0.0,0.0,0.9,0.8939393939393939,1,Home,0,0.5,0.5714285714285714,0.5,0.6666666666666666,1.0,1.0,0.4,0.3333333333333333,0.6428571428571429,0.6428571428571429
Brodie Grundy,0.44,0.44,0.5625,0.5625,0.5555555555555556,0.5555555555555556,0.375,0.375,0.2,0.2,0.0,0.0,0.2222222222222222,0.2222222222222222,0.9375,1.0,0.0,0.0,0.2,0.2,1.0,1.0,0.0,0.0,0.1111111111111111,0.25,0.2857142857142857,0.2857142857142857,0.0,0.0,0.8235294117647058,0.8235294117647058,0.3333333333333333,0.35,0.5,0.5,0.0,0.0,0.16666666666666666,0.16666666666666666,0.25,0.25,0.0,0.0,0.5,0.5,1.0,1.0,0.38461538461538464,0.3333333333333333,0.48012718600953896,0.4577114427860697,0.6363636363636364,0.33333333333333337,0.125,0.125,0.0,0.0,0.8142857142857143,0.803030303030303,1,Home,0,0.375,0.42857142857142855,0.25,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.5,0.4444444444444444,0.6428571428571429,0.6428571428571429
Timothy Broomhead,0.48,0.48,0.4375,0.4375,0.5277777777777778,0.5277777777777778,0.25,0.25,0.2,0.2,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.8571428571428571,0.8571428571428572,0.8571428571428572,0.1111111111111111,0.25,0.14285714285714285,0.14285714285714285,1.0,1.0,0.7058823529411765,0.7058823529411765,0.38095238095238093,0.4,0.5454545454545454,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,1.0,1.0,0.46153846153846156,0.4166666666666667,0.6279809220985691,0.6119402985074627,0.6363636363636364,0.33333333333333337,0.5,0.5,0.0,0.0,0.9,0.8939393939393939,1,Home,0,0.25,0.2857142857142857,0.25,0.3333333333333333,0.5555555555555556,0.5555555555555556,0.5,0.4444444444444444,0.5,0.5
Adam Oxley,0.44,0.44,0.5,0.5,0.5277777777777778,0.5277777777777778,0.375,0.375,0.2,0.2,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.3333333333333333,0.3333333333333333,0.26666666666666666,0.26666666666666666,0.14285714285714285,0.14285714285714285,0.8571428571428572,0.8571428571428572,0.1111111111111111,0.25,0.14285714285714285,0.14285714285714285,0.75,0.75,0.47058823529411764,0.47058823529411764,0.5714285714285714,0.6,0.6363636363636364,0.6363636363636364,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,1.0,1.0,0.0,0.0,0.25,0.25,0.38461538461538464,0.3333333333333333,0.6677265500794912,0.6533996683250415,0.6363636363636364,0.33333333333333337,1.0,1.0,0.5,0.5,0.9428571428571428,0.9393939393939394,1,Home,0,0.375,0.42857142857142855,0.375,0.5,0.4444444444444444,0.4444444444444444,0.4,0.3333333333333333,0.35714285714285715,0.35714285714285715
Tom Langdon,0.36,0.36,0.5,0.5,0.4722222222222222,0.4722222222222222,0.375,0.375,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.8571428571428572,0.8571428571428572,0.2222222222222222,0.5,0.14285714285714285,0.14285714285714285,1.0,1.0,0.47058823529411764,0.47058823529411764,0.42857142857142855,0.45,0.45454545454545453,0.45454545454545453,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.5,0.5,0.46153846153846156,0.4166666666666667,0.4467408585055644,0.4228855721393035,0.7272727272727273,0.5,0.5,0.5,0.5,0.5,0.9428571428571428,0.9393939393939394,1,Home,0,0.375,0.42857142857142855,0.375,0.5,0.2222222222222222,0.2222222222222222,0.6,0.5555555555555556,0.5,0.5
Paul Seedsman,0.4,0.4,0.25,0.25,0.3888888888888889,0.3888888888888889,0.75,0.75,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.2,0.2,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.5714285714285714,0.2222222222222222,0.5,0.0,0.0,1.0,1.0,0.23529411764705882,0.23529411764705882,0.5238095238095238,0.55,0.36363636363636365,0.36363636363636365,1.0,1.0,0.0,0.0,0.08333333333333333,0.08333333333333333,1.0,1.0,0.25,0.25,0.0,0.0,0.38461538461538464,0.3333333333333333,0.7424483306836248,0.7313432835820896,0.5454545454545454,0.16666666666666663,0.625,0.625,0.0,0.0,0.8571428571428571,0.8484848484848485,1,Home,0,0.5,0.5714285714285714,0.75,1.0,0.4444444444444444,0.4444444444444444,0.5,0.4444444444444444,0.42857142857142855,0.42857142857142855
Travis Varcoe,0.32,0.32,0.3125,0.3125,0.3611111111111111,0.3611111111111111,0.625,0.625,0.2,0.2,0.25,0.25,1.0,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2,0.2,0.14285714285714285,0.14285714285714285,0.8571428571428572,0.8571428571428572,0.1111111111111111,0.25,0.14285714285714285,0.14285714285714285,1.0,1.0,0.17647058823529413,0.17647058823529413,0.5238095238095238,0.55,0.45454545454545453,0.45454545454545453,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.25,0.25,0.0,0.0,0.46153846153846156,0.4166666666666667,0.47217806041335453,0.4494195688225539,0.8181818181818181,0.6666666666666667,0.0,0.0,1.0,1.0,0.8714285714285714,0.8636363636363636,1,Home,0,0.625,0.7142857142857143,0.5,0.6666666666666666,0.7777777777777778,0.7777777777777778,0.5,0.4444444444444444,0.21428571428571427,0.21428571428571427
