Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Matthew Wright,0.7142857142857143,0.7142857142857143,0.7222222222222222,1.0,0.7419354838709677,1.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.75,1.0,0.875,0.875,0.0,0.0,0.5,0.5,0.5,0.5,0.8,0.8,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.8333333333333334,0.7037037037037037,0.9047619047619048,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.6666666666666666,1.0,0.0,0.0,1.0,1.0,0.46153846153846156,0.8571428571428571,0.8358531317494601,0.8358531317494601,0.2857142857142857,0.2857142857142857,0.25,0.2857142857142857,0.0,0.0,0.7575757575757576,0.8620689655172413,0,Home,0,0.125,0.125,0.1111111111111111,0.1111111111111111,0.2,0.2,0.5,1.0,0.5833333333333334,0.7
Kade Simpson,1.0,1.0,0.4444444444444444,0.6153846153846154,0.7096774193548387,0.9565217391304348,1.0,1.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.125,0.16666666666666666,0.0,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334,0.5,0.5,0.8,0.8,0.3333333333333333,0.3333333333333333,0.8571428571428571,1.0,0.7777777777777778,1.0,0.25,0.5,0.0,0.0,0.15384615384615385,0.15384615384615385,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.23076923076923078,0.42857142857142855,0.9028077753779697,0.9028077753779697,0.4285714285714286,0.4285714285714286,0.875,1.0,0.0,0.0,0.6363636363636364,0.7241379310344828,0,Home,0,1.0,1.0,1.0,1.0,0.1,0.1,0.25,0.5,0.3333333333333333,0.4
Dale Thomas,0.7857142857142857,0.7857142857142857,0.6111111111111112,0.8461538461538461,0.7096774193548387,0.9565217391304348,0.4444444444444444,0.4444444444444444,0.0,0.0,0.3333333333333333,0.5,0.8,0.8,0.0,0.0,0.6666666666666666,1.0,0.5,0.6666666666666666,0.25,0.25,0.6,0.6,0.5,0.5,1.0,1.0,0.8,0.8,0.7333333333333333,0.7333333333333333,0.5238095238095238,0.6111111111111112,0.7037037037037037,0.9047619047619048,0.25,0.5,0.25,0.5,0.07692307692307693,0.07692307692307693,0.6666666666666666,1.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.5384615384615384,1.0,0.4708423326133909,0.4708423326133909,0.5714285714285714,0.5714285714285714,0.75,0.8571428571428571,0.0,0.0,0.5151515151515151,0.5862068965517241,0,Home,0,0.375,0.375,0.3333333333333333,0.3333333333333333,0.8,0.8,0.4166666666666667,0.8333333333333334,0.5,0.6
Bryce Gibbs,0.7857142857142857,0.7857142857142857,0.6111111111111112,0.8461538461538461,0.7096774193548387,0.9565217391304348,0.3333333333333333,0.3333333333333333,0.25,0.5,0.0,0.0,0.1,0.1,0.04,0.04,0.0,0.0,0.25,0.3333333333333333,0.375,0.375,0.4,0.4,0.16666666666666666,0.16666666666666666,0.0,0.0,0.8,0.8,0.6,0.6,0.6666666666666666,0.7777777777777778,0.5555555555555556,0.7142857142857143,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.3333333333333333,0.5,0.16666666666666666,0.16666666666666666,0.2857142857142857,0.2857142857142857,0.3076923076923077,0.5714285714285714,1.0,1.0,0.0,0.0,0.375,0.42857142857142855,0.0,0.0,0.45454545454545453,0.5172413793103449,0,Home,0,0.375,0.375,0.3333333333333333,0.3333333333333333,0.1,0.1,0.3333333333333333,0.6666666666666666,0.8333333333333334,1.0
Edward Curnow,0.8571428571428571,0.8571428571428571,0.5,0.6923076923076923,0.6774193548387096,0.9130434782608695,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.6666666666666666,0.375,0.375,0.4,0.4,0.6666666666666666,0.6666666666666666,0.5,0.5,0.4,0.4,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.8333333333333334,0.7407407407407407,0.9523809523809523,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.3333333333333333,0.5,0.0,0.0,0.42857142857142855,0.42857142857142855,0.46153846153846156,0.8571428571428571,0.8466522678185745,0.8466522678185745,0.5714285714285714,0.5714285714285714,0.375,0.42857142857142855,0.0,0.0,0.5757575757575758,0.6551724137931034,0,Home,0,0.375,0.375,0.3333333333333333,0.3333333333333333,1.0,1.0,0.5,1.0,0.3333333333333333,0.4
Zach Tuohy,0.9285714285714286,0.9285714285714286,0.4444444444444444,0.6153846153846154,0.6774193548387096,0.9130434782608695,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.375,0.5,0.0,0.0,0.19999999999999996,0.19999999999999996,1.0,1.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.7777777777777778,0.6296296296296297,0.8095238095238095,0.0,0.0,0.0,0.0,0.3076923076923077,0.3076923076923077,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.42857142857142855,0.7494600431965442,0.7494600431965442,0.1428571428571429,0.1428571428571429,0.875,1.0,0.0,0.0,0.5757575757575758,0.6551724137931034,0,Home,0,0.5,0.5,0.4444444444444444,0.4444444444444444,0.1,0.1,0.25,0.5,0.5833333333333334,0.7
Sam Kerridge,0.6428571428571429,0.6428571428571429,0.5555555555555556,0.7692307692307693,0.6129032258064516,0.8260869565217391,0.4444444444444444,0.4444444444444444,0.5,1.0,0.3333333333333333,0.5,0.2,0.2,0.0,0.0,0.3333333333333333,0.5,0.25,0.3333333333333333,0.25,0.25,0.8,0.8,0.3333333333333333,0.3333333333333333,0.75,0.75,1.0,1.0,0.6,0.6,0.5238095238095238,0.6111111111111112,0.5925925925925926,0.7619047619047619,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.3076923076923077,0.5714285714285714,0.673866090712743,0.673866090712743,0.4285714285714286,0.4285714285714286,0.125,0.14285714285714285,0.0,0.0,0.696969696969697,0.7931034482758621,0,Home,0,0.375,0.375,0.4444444444444444,0.4444444444444444,0.2,0.2,0.25,0.5,0.5,0.6
Sam Docherty,0.5714285714285714,0.5714285714285714,0.5555555555555556,0.7692307692307693,0.5806451612903226,0.782608695652174,0.8888888888888888,0.8888888888888888,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999996,0.19999999999999996,0.8333333333333334,0.8333333333333334,0.0,0.0,0.8,0.8,0.26666666666666666,0.26666666666666666,0.6666666666666666,0.7777777777777778,0.5185185185185185,0.6666666666666666,0.25,0.5,0.0,0.0,0.3076923076923077,0.3076923076923077,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.15384615384615385,0.2857142857142857,0.6544276457883369,0.6544276457883369,0.4285714285714286,0.4285714285714286,0.75,0.8571428571428571,0.0,0.0,0.45454545454545453,0.5172413793103449,0,Home,0,0.875,0.875,0.8888888888888888,0.8888888888888888,0.2,0.2,0.16666666666666666,0.3333333333333333,0.5833333333333334,0.7
Nicholas Graham,0.5,0.5,0.6111111111111112,0.8461538461538461,0.5806451612903226,0.782608695652174,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6666666666666666,1.0,0.4,0.4,0.0,0.0,0.0,0.0,0.25,0.3333333333333333,0.25,0.25,0.4,0.4,0.0,0.0,0.0,0.0,0.8,0.8,0.6666666666666666,0.6666666666666666,0.47619047619047616,0.5555555555555556,0.48148148148148145,0.6190476190476191,0.0,0.0,0.0,0.0,0.15384615384615385,0.15384615384615385,0.0,0.0,0.16666666666666666,0.16666666666666666,0.14285714285714285,0.14285714285714285,0.38461538461538464,0.7142857142857143,0.46652267818574517,0.46652267818574517,0.4285714285714286,0.4285714285714286,0.375,0.42857142857142855,0.3333333333333333,0.5,0.48484848484848486,0.5517241379310345,0,Home,0,0.375,0.375,0.3333333333333333,0.3333333333333333,0.3,0.3,0.4166666666666667,0.8333333333333334,0.6666666666666666,0.8
Marc Murphy,0.6428571428571429,0.6428571428571429,0.4444444444444444,0.6153846153846154,0.5483870967741935,0.7391304347826086,0.5555555555555556,0.5555555555555556,0.25,0.5,0.3333333333333333,0.5,0.4,0.4,0.0,0.0,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.4,0.4,0.5,0.5,0.25,0.25,0.8,0.8,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.7777777777777778,0.48148148148148145,0.6190476190476191,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.38461538461538464,0.7142857142857143,0.6587473002159827,0.6587473002159827,0.7142857142857143,0.7142857142857143,0.25,0.2857142857142857,0.0,0.0,0.3333333333333333,0.3793103448275862,0,Home,0,0.625,0.625,0.5555555555555556,0.5555555555555556,0.4,0.4,0.3333333333333333,0.6666666666666666,0.5833333333333334,0.7
