Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Nathan Jones,0.8571428571428571,0.8666666666666667,1.0,1.0,1.0,1.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.7777777777777778,0.7272727272727273,0.7272727272727273,0.0,0.0,0.3333333333333333,0.25,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5714285714285714,0.5714285714285714,1.0,0.95,1.0,1.0,0.7801418439716312,0.7482993197278912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,1.0,1.0,0.75,0.5384615384615384,0.9979423868312757,0.9979423868312757,0.375,0.375,0.0,0.0,0.0,0.0,0.5806451612903226,0.59375,0,0
Jack Viney,1.0,1.0,0.8,0.8,0.9615384615384616,0.9615384615384616,0.75,0.42857142857142855,0.0,0.0,0.0,0.0,1.0,0.6363636363636364,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,0.6111111111111112,0.6,0.7391304347826086,0.7391304347826086,0.3782505910165485,0.36281179138322,0.4,0.4,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.75,0.5384615384615384,1.0,1.0,1.0,1.0,0.8,0.5,0.5,0.5,0.6774193548387096,0.6875,0,0
Bernie Vince,0.9285714285714286,0.9333333333333333,0.3333333333333333,0.3333333333333333,0.6538461538461539,0.6538461538461539,0.625,0.35714285714285715,0.0,0.0,0.0,0.0,0.8333333333333334,0.5454545454545454,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.09090909090909091,0.09090909090909091,0.4,0.4,0.6666666666666666,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.2857142857142857,0.2857142857142857,0.6111111111111112,0.6,0.4782608695652174,0.4782608695652174,0.3073286052009456,0.29478458049886624,0.2,0.2,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.16666666666666666,0.16666666666666666,0.5,0.38461538461538464,0.9711934156378601,0.9711934156378601,0.25,0.25,0.6,0.375,0.5,0.5,0.6774193548387096,0.6875,0,0
Dom Tyson,0.42857142857142855,0.4666666666666667,0.7333333333333333,0.7333333333333333,0.6153846153846154,0.6153846153846154,0.5,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,0.0,0.5,0.36363636363636365,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.5454545454545454,0.5454545454545454,0.4,0.4,0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.3888888888888889,0.4,0.6086956521739131,0.6086956521739131,0.7328605200945627,0.7029478458049887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.5,0.5,0.125,0.15384615384615385,0.5,0.5,0.5,0.5,0.8,0.5,0.5,0.5,0.3225806451612903,0.34375,0,0
Tomas Bugg,0.5,0.5333333333333333,0.6666666666666666,0.6666666666666666,0.6153846153846154,0.6153846153846154,0.125,0.07142857142857142,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.4444444444444444,0.09090909090909091,0.09090909090909091,0.0,0.0,0.16666666666666666,0.125,0.3333333333333333,0.3333333333333333,0.0,0.0,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.65,0.6521739130434783,0.6521739130434783,0.8274231678486998,0.7936507936507937,0.2,0.2,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.625,0.46153846153846156,0.5843621399176955,0.5843621399176955,0.25,0.25,0.4,0.25,0.0,0.0,0.5161290322580645,0.53125,0,0
Cameron Pedersen,0.14285714285714285,0.2,0.8666666666666667,0.8666666666666667,0.5384615384615384,0.5384615384615384,0.25,0.14285714285714285,0.0,0.0,0.0,0.0,0.16666666666666666,0.18181818181818182,0.13157894736842105,0.13157894736842105,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.09090909090909091,0.09090909090909091,0.6,0.6,0.3333333333333333,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.6666666666666666,0.65,0.5217391304347826,0.5217391304347826,0.6619385342789599,0.634920634920635,0.2,0.2,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.375,0.3076923076923077,0.33127572016460904,0.33127572016460904,0.5,0.5,0.4,0.25,0.0,0.0,0.6774193548387096,0.6875,0,0
Ben Kennedy,0.7142857142857143,0.7333333333333333,0.26666666666666666,0.26666666666666666,0.5,0.5,0.5,0.2857142857142857,0.0,0.0,0.0,0.0,0.16666666666666666,0.18181818181818182,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.36363636363636365,0.36363636363636365,0.2,0.2,0.16666666666666666,0.125,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.3888888888888889,0.4,0.34782608695652173,0.34782608695652173,0.2600472813238771,0.24943310657596376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.16666666666666666,0.16666666666666666,0.25,0.23076923076923078,0.6337448559670782,0.6337448559670782,0.5,0.5,0.0,0.0,0.5,0.5,0.1935483870967742,0.21875,0,0
Joshua Wagner,0.2857142857142857,0.3333333333333333,0.6,0.6,0.46153846153846156,0.46153846153846156,0.125,0.07142857142857142,0.0,0.0,0.0,0.0,0.5,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6666666666666666,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.07142857142857142,0.07142857142857142,0.6111111111111112,0.6,0.43478260869565216,0.43478260869565216,0.6146572104018913,0.5895691609977325,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.20164609053497942,0.20164609053497942,0.25,0.25,0.6,0.375,0.0,0.0,0.5806451612903226,0.59375,0,0
Jesse Hogan,0.6428571428571429,0.6666666666666666,0.2,0.2,0.4230769230769231,0.4230769230769231,1.0,0.5714285714285714,1.0,1.0,1.0,0.5,0.16666666666666666,0.18181818181818182,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.6,0.6,0.0,0.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.7142857142857143,0.05555555555555555,0.1,0.391304347826087,0.391304347826087,0.591016548463357,0.5668934240362813,1.0,1.0,1.0,1.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6923076923076923,0.3559670781893004,0.3559670781893004,0.5,0.5,0.4,0.25,1.0,1.0,1.0,1.0,0,2
James Harmes,0.35714285714285715,0.4,0.4666666666666667,0.4666666666666667,0.4230769230769231,0.4230769230769231,0.25,0.14285714285714285,0.0,0.0,1.0,0.5,0.0,0.09090909090909091,0.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.4444444444444444,0.45454545454545453,0.45454545454545453,0.6,0.6,0.16666666666666666,0.125,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.42857142857142855,0.42857142857142855,0.2777777777777778,0.3,0.4782608695652174,0.4782608695652174,0.8747044917257684,0.8390022675736962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.6666666666666666,0.6666666666666666,0.375,0.3076923076923077,0.4835390946502058,0.4835390946502058,0.5,0.5,0.4,0.25,0.0,0.0,0.45161290322580644,0.46875,0,0
