Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Oliver Wines,0.375,0.34782608695652173,1.0,1.0,1.0,0.9393939393939394,0.4,0.45454545454545453,0.0,0.0,0.0,0.0,0.07692307692307693,0.14285714285714285,0.0,0.0,0.5,0.5,0.625,0.625,0.75,0.75,0.8,0.8,0.2,0.09090909090909091,0.5,0.3333333333333333,1.0,0.6666666666666666,1.0,0.8235294117647058,0.6538461538461539,0.6785714285714286,1.0,1.0,0.8328611898016995,0.8379120879120878,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,1.0,0.8,0.8181818181818182,0.8461538461538461,0.5240641711229946,0.5240641711229946,0.16666666666666666,0.15384615384615385,0.5,0.5,0.0,0.0,0.5283018867924528,0.5283018867924528,1,2
Matthew Broadbent,0.875,0.6956521739130435,0.5416666666666666,0.5416666666666666,0.9,0.8484848484848485,0.5,0.5454545454545454,0.2,0.2,0.0,0.0,0.07692307692307693,0.14285714285714285,0.0,0.0,0.5,0.5,0.5,0.5,0.25,0.25,0.8,0.8,0.8,0.36363636363636365,0.0,0.0,0.5,0.3333333333333333,0.21428571428571427,0.17647058823529413,1.0,1.0,0.8461538461538461,0.8518518518518519,0.7195467422096316,0.7280219780219779,0.0,0.0,0.0,0.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0.25,0.25,0.25,0.2,0.7272727272727273,0.7692307692307693,0.7967914438502673,0.7967914438502673,1.0,0.5384615384615384,0.25,0.25,0.0,0.0,0.660377358490566,0.660377358490566,1,0
Brad Ebert,1.0,0.782608695652174,0.4166666666666667,0.4166666666666667,0.8666666666666667,0.8181818181818182,0.2,0.2727272727272727,0.0,0.0,0.5,0.5,1.0,1.0,0.0,0.0,0.5,0.5,0.625,0.625,0.5,0.5,0.2,0.2,0.2,0.09090909090909091,0.5,0.3333333333333333,0.0,0.0,0.5714285714285714,0.47058823529411764,0.7307692307692307,0.75,0.5769230769230769,0.5925925925925926,0.15297450424929174,0.17857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.25,0.2,0.8181818181818182,0.8461538461538461,0.6595365418894831,0.6595365418894831,0.16666666666666666,0.15384615384615385,0.0,0.0,1.0,1.0,0.8113207547169812,0.8113207547169812,1,1
Jasper Pittard,1.0,0.782608695652174,0.2916666666666667,0.2916666666666667,0.7666666666666667,0.7272727272727273,0.5,0.5454545454545454,0.0,0.0,0.25,0.25,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.0,0.6,0.6,0.4,0.18181818181818182,0.0,0.0,0.0,0.0,0.2857142857142857,0.23529411764705882,0.7307692307692307,0.75,0.6153846153846154,0.6296296296296297,0.4362606232294617,0.45329670329670324,0.6666666666666666,0.6666666666666666,0.2,0.2,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.6923076923076923,0.6880570409982175,0.6880570409982175,0.6666666666666666,0.38461538461538464,0.5,0.5,0.0,0.0,0.8113207547169812,0.8113207547169812,1,0
Jared Polec,0.75,0.6086956521739131,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6363636363636364,0.2,0.2727272727272727,0.4,0.4,0.5,0.5,0.15384615384615385,0.21428571428571427,0.0,0.0,0.5,0.5,0.625,0.625,0.125,0.125,0.2,0.2,0.6,0.2727272727272727,0.0,0.0,0.0,0.0,0.21428571428571427,0.17647058823529413,0.6923076923076923,0.7142857142857143,0.6153846153846154,0.6296296296296297,0.6912181303116146,0.7005494505494504,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.25,0.2,0.45454545454545453,0.5384615384615384,1.0,1.0,0.16666666666666666,0.15384615384615385,0.3333333333333333,0.3333333333333333,0.0,0.0,0.7735849056603774,0.7735849056603774,1,0
Chad Wingard,0.8125,0.6521739130434783,0.2916666666666667,0.2916666666666667,0.6666666666666666,0.6363636363636364,0.3,0.36363636363636365,0.2,0.2,1.0,1.0,0.6923076923076923,0.7142857142857143,0.0,0.0,0.5,0.5,0.5,0.5,0.625,0.625,0.8,0.8,0.2,0.09090909090909091,0.0,0.0,1.0,0.6666666666666666,0.42857142857142855,0.35294117647058826,0.5769230769230769,0.6071428571428571,0.4230769230769231,0.4444444444444444,0.12464589235127473,0.15109890109890106,0.0,0.0,0.4,0.4,0.16666666666666666,0.16666666666666666,0.0,0.0,0.75,0.75,0.5,0.4,0.7272727272727273,0.7692307692307693,0.696969696969697,0.696969696969697,0.6666666666666666,0.38461538461538464,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.8113207547169812,0.8113207547169812,1,0
Darcy B-Jones,0.625,0.5217391304347826,0.375,0.375,0.6333333333333333,0.6060606060606061,0.5,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.5,0.5,0.125,0.125,0.4,0.4,0.6,0.2727272727272727,1.0,0.6666666666666666,0.0,0.0,0.5714285714285714,0.47058823529411764,0.5,0.5357142857142857,0.5769230769230769,0.5925925925925926,0.6628895184135977,0.673076923076923,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.25,0.2,0.09090909090909091,0.23076923076923078,0.5953654188948306,0.5953654188948306,0.8333333333333334,0.46153846153846156,1.0,1.0,0.0,0.0,0.7169811320754716,0.7169811320754716,1,0
Karl Amon,0.5,0.43478260869565216,0.4583333333333333,0.4583333333333333,0.6333333333333333,0.6060606060606061,0.5,0.5454545454545454,0.0,0.0,0.0,0.0,0.38461538461538464,0.42857142857142855,0.0,0.0,0.5,0.5,0.625,0.625,0.125,0.125,0.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.23529411764705882,0.6538461538461539,0.6785714285714286,0.6153846153846154,0.6296296296296297,0.7762039660056655,0.7829670329670328,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.25,0.2,0.5454545454545454,0.6153846153846154,0.7807486631016043,0.7807486631016043,0.3333333333333333,0.23076923076923078,0.25,0.25,0.3333333333333333,0.3333333333333333,0.7547169811320755,0.7547169811320755,1,0
Robbie Gray,0.6875,0.5652173913043478,0.25,0.25,0.5666666666666667,0.5454545454545454,0.8,0.8181818181818182,1.0,1.0,1.0,1.0,0.07692307692307693,0.14285714285714285,0.0,0.0,1.0,1.0,0.625,0.625,0.0,0.0,0.2,0.2,0.0,0.0,0.5,0.3333333333333333,0.5,0.3333333333333333,0.6428571428571429,0.5294117647058824,0.38461538461538464,0.42857142857142855,0.5,0.5185185185185185,0.6062322946175637,0.618131868131868,1.0,1.0,1.0,1.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6524064171122995,0.6524064171122995,0.3333333333333333,0.23076923076923078,0.08333333333333333,0.08333333333333333,0.3333333333333333,0.3333333333333333,0.7547169811320755,0.7547169811320755,1,3
Sam Gray,0.25,0.2608695652173913,0.5416666666666666,0.5416666666666666,0.5666666666666667,0.5454545454545454,1.0,1.0,0.2,0.2,0.25,0.25,0.23076923076923078,0.2857142857142857,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7307692307692307,0.75,0.6153846153846154,0.6296296296296297,0.9745042492917846,0.9752747252747251,0.0,0.0,0.2,0.2,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.45454545454545453,0.5384615384615384,0.46702317290552586,0.46702317290552586,0.16666666666666666,0.15384615384615385,0.0,0.0,0.3333333333333333,0.3333333333333333,0.660377358490566,0.660377358490566,1,0
