Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Trent Cotchin,1.0,1.0,0.7333333333333333,0.6111111111111112,1.0,1.0,0.46153846153846156,0.46153846153846156,0.5,0.5,0.5,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,0.5454545454545454,0.4,0.3333333333333333,0.1111111111111111,0.1111111111111111,1.0,1.0,0.0,0.0,1.0,1.0,0.5652173913043478,0.5652173913043478,0.76,0.76,0.59,0.59,0.5,0.5,0.3333333333333333,0.25,0.16666666666666666,0.14285714285714285,0.0,0.0,0.6666666666666666,0.6666666666666666,0.5,0.25,1.0,1.0,0.9561200923787528,0.9318681318681319,1.0,0.75,0.5,0.5,0.0,0.0,0.8518518518518519,0.8518518518518519,1,3
Brett Deledio,0.8,0.8095238095238095,0.8666666666666667,0.7222222222222222,0.9354838709677419,0.9354838709677419,1.0,1.0,0.5,0.5,1.0,0.6666666666666666,0.2857142857142857,0.2222222222222222,0.0,0.0,0.6666666666666666,0.6666666666666666,0.42857142857142855,0.42857142857142855,0.5,0.2727272727272727,0.8,0.6666666666666666,0.1111111111111111,0.1111111111111111,0.6666666666666666,0.6666666666666666,0.5,0.25,0.5555555555555556,0.5555555555555556,0.8695652173913043,0.8695652173913043,0.76,0.76,0.63,0.63,1.0,1.0,1.0,0.75,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.5,0.25,0.8181818181818182,0.8333333333333334,0.9445727482678984,0.9208791208791208,1.0,0.75,0.1,0.1,0.0,0.0,0.8518518518518519,0.8518518518518519,1,1
Brandon Ellis,0.75,0.7619047619047619,0.8666666666666667,0.7222222222222222,0.9032258064516129,0.9032258064516129,0.6153846153846154,0.6153846153846154,0.25,0.25,1.0,0.6666666666666666,0.7142857142857143,0.5555555555555556,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.18181818181818182,0.8,0.6666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.8,0.8,0.69,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6363636363636364,0.6666666666666666,0.7113163972286374,0.6989010989010989,0.8333333333333334,0.625,0.2,0.2,0.0,0.0,0.8395061728395061,0.8395061728395061,1,0
Shaun Grigg,0.8,0.8095238095238095,0.7333333333333333,0.6111111111111112,0.8709677419354839,0.8709677419354839,0.5384615384615384,0.5384615384615384,0.5,0.5,0.0,0.0,0.2857142857142857,0.2222222222222222,0.0,0.0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.5,0.2727272727272727,0.2,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.8260869565217391,0.8260869565217391,1.0,1.0,0.89,0.89,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.375,0.9090909090909091,0.9166666666666666,0.9976905311778291,0.9714285714285714,0.3333333333333333,0.25,0.3,0.3,0.0,0.0,0.7777777777777778,0.7777777777777778,1,0
Dustin Martin,1.0,1.0,0.3333333333333333,0.2777777777777778,0.8064516129032258,0.8064516129032258,0.46153846153846156,0.46153846153846156,0.0,0.0,0.0,0.0,0.8571428571428571,0.6666666666666666,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,1.0,0.5454545454545454,1.0,0.8333333333333334,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,0.5,0.4444444444444444,0.4444444444444444,0.782608695652174,0.782608695652174,0.68,0.68,0.65,0.65,0.0,0.0,0.0,0.0,0.3333333333333333,0.2857142857142857,0.0,0.0,1.0,1.0,0.0,0.0,0.9090909090909091,0.9166666666666666,1.0,0.9736263736263736,1.0,0.75,0.2,0.2,0.0,0.0,0.8024691358024691,0.8024691358024691,1,0
Alex Rance,0.35,0.38095238095238093,1.0,0.8333333333333334,0.7096774193548387,0.7096774193548387,0.46153846153846156,0.46153846153846156,0.0,0.0,0.0,0.0,0.7142857142857143,0.5555555555555556,0.058823529411764705,0.058823529411764705,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.6666666666666666,0.0,0.0,0.4444444444444444,0.4444444444444444,0.6086956521739131,0.6086956521739131,0.88,0.88,0.95,0.95,0.5,0.5,0.0,0.0,0.6666666666666666,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.5833333333333334,0.6143187066974596,0.6065934065934065,0.0,0.0,1.0,1.0,0.0,0.0,0.9876543209876543,0.9876543209876543,1,0
Bachar Houli,0.5,0.5238095238095238,0.7333333333333333,0.6111111111111112,0.6774193548387096,0.6774193548387096,0.3076923076923077,0.3076923076923077,0.0,0.0,0.0,0.0,0.7142857142857143,0.5555555555555556,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.2222222222222222,0.2222222222222222,0.6956521739130435,0.6956521739130435,0.72,0.72,0.81,0.81,0.0,0.0,0.0,0.0,0.6666666666666666,0.5714285714285714,1.0,1.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.4166666666666667,0.9515011547344111,0.9274725274725275,0.3333333333333333,0.25,0.6,0.6,0.0,0.0,0.8518518518518519,0.8518518518518519,1,0
Anthony Miles,0.75,0.7619047619047619,0.3333333333333333,0.2777777777777778,0.6451612903225806,0.6451612903225806,0.38461538461538464,0.38461538461538464,0.0,0.0,0.0,0.0,1.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.36363636363636365,0.4,0.3333333333333333,0.8888888888888888,0.8888888888888888,1.0,1.0,0.5,0.25,0.5,0.5,0.5217391304347826,0.5217391304347826,0.56,0.56,0.66,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.2727272727272727,0.3333333333333333,0.7944572748267898,0.778021978021978,0.6666666666666666,0.5,0.1,0.1,0.0,0.0,0.8641975308641975,0.8641975308641975,1,0
Troy Chaplin,0.5,0.5238095238095238,0.4,0.3333333333333333,0.5161290322580645,0.5161290322580645,0.7692307692307693,0.7692307692307693,0.0,0.0,0.0,0.0,0.14285714285714285,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.5652173913043478,0.5652173913043478,0.56,0.56,0.82,0.82,0.5,0.5,0.0,0.0,0.3333333333333333,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.25,0.24942263279445728,0.25934065934065936,0.16666666666666666,0.125,0.5,0.5,0.0,0.0,1.0,1.0,1,0
Jack Riewoldt,0.55,0.5714285714285714,0.3333333333333333,0.2777777777777778,0.5161290322580645,0.5161290322580645,0.6153846153846154,0.6153846153846154,1.0,1.0,0.0,0.0,0.42857142857142855,0.3333333333333333,0.0,0.0,0.6666666666666666,0.6666666666666666,0.2857142857142857,0.2857142857142857,0.0,0.0,0.4,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.5,0.3888888888888889,0.3888888888888889,0.43478260869565216,0.43478260869565216,0.48,0.48,0.7,0.7,0.5,0.5,1.0,0.75,0.16666666666666666,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.5833333333333334,0.6674364896073903,0.6571428571428571,0.3333333333333333,0.25,0.2,0.2,0.0,0.0,0.9259259259259259,0.9259259259259259,1,0
