Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Jack Ziebell,1.0,1.0,0.4166666666666667,0.2857142857142857,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.8,0.8,0.0,0.0,0.0,0.0,0.14285714285714285,0.1,0.0,0.0,0.16666666666666666,0.16666666666666666,1.0,1.0,0.0,0.0,0.25,0.25,0.2777777777777778,0.2777777777777778,1.0,0.8181818181818182,1.0,1.0,0.8799313893653516,0.93,0.3333333333333333,0.3333333333333333,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.15384615384615385,1.0,1.0,0.4,0.4,0.8888888888888888,0.7272727272727273,0.0,0.0,0.8767123287671232,0.90625,0,0
Aaron Hall,0.5384615384615384,0.5555555555555556,0.5833333333333334,0.38095238095238093,0.6428571428571429,0.696969696969697,0.7777777777777778,0.8181818181818182,0.5,0.1,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334,0.3333333333333333,0.3333333333333333,0.0,0.0,0.25,0.25,0.2222222222222222,0.2222222222222222,1.0,0.8181818181818182,0.5185185185185185,0.5806451612903226,0.6226415094339622,0.78,0.0,0.0,0.5,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.3076923076923077,0.6206896551724138,0.6556836902800659,0.8,0.8,0.5555555555555556,0.45454545454545453,0.0,0.0,0.8356164383561644,0.875,0,0
Ben Cunnington,0.3076923076923077,0.3333333333333333,1.0,0.6190476190476191,0.6071428571428571,0.6666666666666666,0.1111111111111111,0.2727272727272727,0.0,0.0,0.5,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.3,1.0,0.75,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.26666666666666666,0.3181818181818182,0.48148148148148145,0.5483870967741935,0.6054888507718696,0.77,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,1.0,0.875,1.0,0.5,0.8571428571428571,0.46153846153846156,0.2867513611615245,0.3525535420098847,0.4,0.4,0.3333333333333333,0.2727272727272727,0.0,0.0,0.7808219178082192,0.8333333333333334,0,0
Jy Simpkin,0.5384615384615384,0.5555555555555556,0.5,0.3333333333333333,0.6071428571428571,0.6666666666666666,0.7777777777777778,0.8181818181818182,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,1.0,1.0,0.5714285714285714,0.4,0.2222222222222222,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.5,0.3333333333333333,0.25,0.25,0.3888888888888889,0.3888888888888889,0.7333333333333333,0.6363636363636364,0.5185185185185185,0.5806451612903226,0.6740994854202401,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.25,0.0,0.0,1.0,0.5384615384615384,0.3157894736842105,0.37891268533772654,0.3,0.3,0.7777777777777778,0.6363636363636364,0.0,0.0,0.863013698630137,0.8958333333333334,0,0
Jaidyn Stephenson,0.5384615384615384,0.5555555555555556,0.25,0.19047619047619047,0.5,0.5757575757575758,0.2222222222222222,0.36363636363636365,1.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.14285714285714285,0.1,0.3333333333333333,0.25,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.4666666666666667,0.45454545454545453,0.2962962962962963,0.3870967741935484,0.3653516295025729,0.63,0.0,0.0,1.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.14285714285714285,0.125,1.0,0.5,0.42857142857142855,0.23076923076923078,0.4646098003629764,0.514003294892916,0.5,0.5,0.3333333333333333,0.2727272727272727,0.0,0.0,0.8493150684931506,0.8854166666666666,0,0
Shaun Atley,0.4230769230769231,0.4444444444444444,0.3333333333333333,0.23809523809523808,0.42857142857142855,0.5151515151515151,0.7777777777777778,0.8181818181818182,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.2222222222222222,0.2222222222222222,0.0,0.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0.8,0.6818181818181818,0.4074074074074074,0.4838709677419355,0.7941680960548885,0.88,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1705989110707804,0.2471169686985173,0.1,0.1,0.2222222222222222,0.18181818181818182,0.0,0.0,0.8356164383561644,0.875,0,0
Joshua Walker,0.38461538461538464,0.4074074074074074,0.4166666666666667,0.2857142857142857,0.42857142857142855,0.5151515151515151,0.8888888888888888,0.9090909090909091,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.14285714285714285,0.1,0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.25,0.25,0.4444444444444444,0.4444444444444444,0.4666666666666667,0.45454545454545453,0.3333333333333333,0.41935483870967744,0.588336192109777,0.76,1.0,1.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4337568058076225,0.48599670510708404,0.5,0.5,1.0,0.8181818181818182,0.0,0.0,0.9863013698630136,0.9895833333333334,0,0
Cameron Zurhaar,0.5,0.5185185185185185,0.16666666666666666,0.14285714285714285,0.42857142857142855,0.5151515151515151,0.7777777777777778,0.8181818181818182,0.0,0.0,0.5,0.5,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.25,0.25,0.05555555555555555,0.05555555555555555,0.8666666666666667,0.7272727272727273,0.3333333333333333,0.41935483870967744,0.588336192109777,0.76,0.0,0.0,0.5,0.1111111111111111,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.07692307692307693,0.3992740471869328,0.4546952224052718,0.4,0.4,0.1111111111111111,0.09090909090909091,0.0,0.0,0.8356164383561644,0.875,0,0
Luke D-Uniacke,0.38461538461538464,0.4074074074074074,0.4166666666666667,0.2857142857142857,0.42857142857142855,0.5151515151515151,0.2222222222222222,0.36363636363636365,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5,0.5,1.0,0.7,0.2222222222222222,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.2222222222222222,0.2222222222222222,0.0,0.0,0.75,0.75,0.2777777777777778,0.2777777777777778,0.8666666666666667,0.7272727272727273,0.2222222222222222,0.3225806451612903,0.27958833619210977,0.58,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.2857142857142857,0.25,0.0,0.0,0.42857142857142855,0.23076923076923078,0.5970961887477314,0.6342668863261944,1.0,1.0,0.0,0.0,1.0,0.5,0.8904109589041096,0.9166666666666666,0,0
Lachie Young,0.3076923076923077,0.3333333333333333,0.5,0.3333333333333333,0.39285714285714285,0.48484848484848486,0.5555555555555556,0.6363636363636364,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.08333333333333333,1.0,1.0,0.1111111111111111,0.1111111111111111,0.5,0.3333333333333333,0.5,0.5,0.2222222222222222,0.2222222222222222,0.6,0.5454545454545454,0.2962962962962963,0.3870967741935484,0.5711835334476844,0.75,0.3333333333333333,0.3333333333333333,0.0,0.0,0.375,0.375,0.5,0.2,0.0,0.0,0.5,0.25,0.14285714285714285,0.07692307692307693,0.039927404718693285,0.128500823723229,0.5,0.5,0.3333333333333333,0.2727272727272727,0.0,0.0,0.7123287671232876,0.78125,0,0
