Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Dan Houston,0.9090909090909091,0.7058823529411765,0.7692307692307693,0.5882352941176471,1.0,0.875,0.125,0.125,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.5,0.5,0.2,0.14285714285714285,0.25,0.14285714285714285,0.5,0.5,0.0,0.0,1.0,0.6875,0.5833333333333334,0.4444444444444444,1.0,0.8947368421052632,0.7012578616352201,0.7012578616352201,0.0,0.0,0.0,0.0,0.2857142857142857,0.2222222222222222,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.5,0.125,0.125,0.5576923076923077,0.5548098434004475,0.6,0.5714285714285714,0.6,0.5454545454545454,0.0,0.0,0.7586206896551724,0.7916666666666666,1,0
Sam P-Pepper,0.8181818181818182,0.6470588235294118,0.8461538461538461,0.6470588235294118,1.0,0.875,0.375,0.375,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.375,0.375,0.8,0.5714285714285714,0.0,0.0,0.5,0.5,0.5,0.3333333333333333,0.7272727272727273,0.5,1.0,0.7222222222222222,0.9285714285714286,0.8421052631578947,0.6383647798742138,0.6383647798742138,0.0,0.0,0.0,0.0,0.14285714285714285,0.1111111111111111,1.0,1.0,1.0,1.0,0.0,0.0,0.125,0.125,1.0,0.9664429530201343,0.6,0.5714285714285714,0.1,0.09090909090909091,0.0,0.0,0.7241379310344828,0.7638888888888888,1,3
Oliver Wines,0.45454545454545453,0.4117647058823529,1.0,0.7647058823529411,0.875,0.7916666666666666,0.125,0.125,0.0,0.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.5,0.5,0.75,0.75,0.4,0.2857142857142857,0.0,0.0,1.0,1.0,0.5,0.3333333333333333,0.8181818181818182,0.5625,0.6666666666666666,0.5,0.6428571428571429,0.631578947368421,0.449685534591195,0.449685534591195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.5360576923076923,0.5346756152125279,0.2,0.2857142857142857,0.2,0.18181818181818182,0.6666666666666666,0.6666666666666666,0.6379310344827587,0.6944444444444444,1,0
Kane Farrell,0.8181818181818182,0.6470588235294118,0.6153846153846154,0.47058823529411764,0.8125,0.75,0.375,0.375,1.0,0.5,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.25,0.0,0.0,0.25,0.14285714285714285,0.0,0.0,0.0,0.0,0.45454545454545453,0.3125,0.9166666666666666,0.6666666666666666,0.5714285714285714,0.5789473684210527,0.41823899371069184,0.41823899371069184,0.0,0.0,0.0,0.0,0.42857142857142855,0.3333333333333333,0.5,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.8990384615384616,0.87248322147651,0.6,0.5714285714285714,0.4,0.36363636363636365,0.6666666666666666,0.6666666666666666,0.7758620689655172,0.8055555555555556,1,1
Darcy B-Jones,0.6363636363636364,0.5294117647058824,0.6923076923076923,0.5294117647058824,0.75,0.7083333333333334,0.875,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.125,0.125,0.2,0.14285714285714285,0.25,0.14285714285714285,0.0,0.0,0.0,0.0,0.7272727272727273,0.5,0.75,0.5555555555555556,0.6428571428571429,0.631578947368421,0.559748427672956,0.559748427672956,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.25,0.25,0.4375,0.4429530201342282,0.4,0.42857142857142855,0.4,0.36363636363636365,0.0,0.0,0.8103448275862069,0.8333333333333334,1,0
Ryan Burton,1.0,0.7647058823529411,0.3076923076923077,0.23529411764705882,0.6875,0.6666666666666666,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.16666666666666666,0.16666666666666666,0.125,0.125,0.8,0.5714285714285714,1.0,0.5714285714285714,0.0,0.0,0.5,0.3333333333333333,0.5454545454545454,0.375,0.4166666666666667,0.3333333333333333,0.42857142857142855,0.47368421052631576,0.339622641509434,0.339622641509434,0.0,0.0,0.0,0.0,0.42857142857142855,0.3333333333333333,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.125,0.125,0.8221153846153846,0.8008948545861297,0.4,0.42857142857142855,0.3,0.2727272727272727,0.0,0.0,0.6896551724137931,0.7361111111111112,1,0
Travis Boak,0.7272727272727273,0.5882352941176471,0.46153846153846156,0.35294117647058826,0.625,0.625,0.5,0.5,1.0,0.5,0.0,0.0,0.5,0.5,0.0,0.0,1.0,0.5,0.6666666666666666,0.6666666666666666,0.375,0.375,1.0,0.7142857142857143,0.0,0.0,0.5,0.5,0.0,0.0,0.45454545454545453,0.3125,0.75,0.5555555555555556,0.5714285714285714,0.5789473684210527,0.6069182389937107,0.6069182389937107,0.0,0.0,0.5,0.5,0.0,0.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.5,0.8245192307692307,0.8031319910514542,0.6,0.5714285714285714,0.3,0.2727272727272727,0.0,0.0,0.6896551724137931,0.7361111111111112,1,0
Thomas Jonas,0.9090909090909091,0.7058823529411765,0.3076923076923077,0.23529411764705882,0.625,0.625,1.0,1.0,0.0,0.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.4,0.2857142857142857,0.5,0.2857142857142857,0.0,0.0,0.5,0.3333333333333333,0.5454545454545454,0.375,0.6666666666666666,0.5,0.5714285714285714,0.5789473684210527,0.6069182389937107,0.6069182389937107,1.0,1.0,0.0,0.0,1.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.71875,0.7046979865771812,0.8,0.7142857142857143,1.0,0.9090909090909091,0.0,0.0,0.9137931034482759,0.9166666666666666,1,0
Karl Amon,1.0,0.7647058823529411,0.15384615384615385,0.11764705882352941,0.5625,0.5833333333333334,0.5,0.5,1.0,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.25,0.4,0.2857142857142857,0.75,0.42857142857142855,0.5,0.5,0.5,0.3333333333333333,0.45454545454545453,0.3125,0.75,0.5555555555555556,0.35714285714285715,0.42105263157894735,0.37106918238993714,0.37106918238993714,0.0,0.0,0.0,0.0,0.14285714285714285,0.1111111111111111,0.0,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.25,0.25,0.8918269230769231,0.8657718120805369,0.8,0.7142857142857143,0.0,0.0,0.0,0.0,0.8275862068965517,0.8472222222222222,1,0
Hamish Hartlett,1.0,0.7647058823529411,0.07692307692307693,0.058823529411764705,0.5,0.5416666666666666,0.375,0.375,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.125,0.125,0.2,0.14285714285714285,0.5,0.2857142857142857,0.5,0.5,0.0,0.0,0.2727272727272727,0.1875,0.6666666666666666,0.5,0.5714285714285714,0.5789473684210527,0.7641509433962265,0.7641509433962265,0.0,0.0,0.0,0.0,0.42857142857142855,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.125,0.125,0.5625,0.5592841163310962,0.6,0.5714285714285714,0.3,0.2727272727272727,0.0,0.0,0.7931034482758621,0.8194444444444444,1,0
