Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Lachie Neale,0.8947368421052632,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.3,0.3,0.0,0.0,0.0,0.0,0.375,0.375,0.5714285714285714,0.8,0.6666666666666667,0.6666666666666667,0.1,0.25,0.25,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.2,0.2,0.0,0.0,0.5,1.0,0.5,0.5,1.0,1.0,0.9781144781144782,1.0,0.5714285714285714,0.4,0.875,0.875,0.5,0.5,0.9764705882352941,0.9710144927536232,1,Home,3,1.0,1.0,0.7142857142857143,0.8333333333333334,0.14285714285714285,0.14285714285714285,1.0,1.0,1.0,1.0
Jarryd Lyons,0.8947368421052632,1.0,0.46153846153846156,0.46153846153846156,0.7586206896551724,0.75,0.25,0.14285714285714285,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.5,0.5,1.0,1.0,0.7142857142857143,1.0,0.0,0.0,0.1,0.25,0.25,0.5,0.0,0.0,1.0,1.0,0.4444444444444444,0.4117647058823529,0.6470588235294118,0.6470588235294118,0.3333333333333333,0.3333333333333333,0.0,0.0,0.2,0.2,0.0,0.0,0.25,0.5,1.0,1.0,0.6923076923076923,0.6923076923076923,0.6919191919191919,0.7074010327022375,0.2857142857142857,0.0,0.625,0.625,0.75,0.75,0.8,0.7536231884057971,1,Home,0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.6153846153846154,0.6153846153846154,0.9230769230769231,0.9166666666666666
Hugh McCluggage,0.8947368421052632,1.0,0.46153846153846156,0.46153846153846156,0.7586206896551724,0.75,0.75,0.7142857142857143,0.5,0.5,0.8333333333333334,0.8333333333333334,0.2,0.2,0.0,0.0,0.5,0.5,0.875,0.875,0.5714285714285714,0.8,0.6666666666666667,0.6666666666666667,0.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,0.6111111111111112,0.5882352941176471,0.7058823529411765,0.7058823529411765,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.1,0.1,0.0,0.0,0.0,0.0,1.0,1.0,0.9230769230769231,0.9230769230769231,0.8282828282828283,0.846815834767642,0.2857142857142857,0.0,0.375,0.375,0.0,0.0,0.8470588235294118,0.8115942028985508,1,Home,1,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.6666666666666666,0.2857142857142857,0.2857142857142857,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8333333333333334
Jarrod Berry,0.6842105263157895,0.7647058823529411,0.6923076923076923,0.6923076923076923,0.7241379310344828,0.7142857142857143,0.875,0.8571428571428571,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.5,0.5,0.2857142857142857,0.4,0.6666666666666667,0.6666666666666667,0.2,0.5,0.25,0.5,0.5,0.5,0.5384615384615384,0.5,0.7777777777777778,0.7647058823529411,1.0,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2,0.2,0.0,0.0,0.0,0.0,0.5,0.5,0.6923076923076923,0.6923076923076923,0.6296296296296297,0.6437177280550774,0.5714285714285714,0.4,0.25,0.25,0.75,0.75,0.8470588235294118,0.8115942028985508,1,Home,2,1.0,1.0,0.8571428571428571,1.0,1.0,1.0,0.5384615384615384,0.5384615384615384,0.38461538461538464,0.3333333333333333
Mitch Robinson,0.631578947368421,0.7058823529411765,0.3076923076923077,0.3076923076923077,0.5172413793103449,0.5,0.5,0.42857142857142855,0.0,0.0,0.16666666666666666,0.16666666666666666,0.1,0.1,0.0,0.0,1.0,1.0,0.625,0.625,0.42857142857142855,0.6,1.0,1.0,0.2,0.5,0.25,0.5,1.0,1.0,0.9230769230769231,0.9166666666666666,0.2222222222222222,0.17647058823529413,0.7647058823529411,0.7647058823529411,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.2,0.2,1.0,1.0,0.25,0.5,0.5,0.5,0.38461538461538464,0.38461538461538464,0.8047138047138047,0.8227194492254734,0.5714285714285714,0.4,0.875,0.875,0.0,0.0,0.7176470588235294,0.6521739130434783,1,Home,0,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.5,0.14285714285714285,0.14285714285714285,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.16666666666666666
Callum Ah Chee,0.42105263157894735,0.47058823529411764,0.38461538461538464,0.38461538461538464,0.41379310344827586,0.39285714285714285,0.5,0.42857142857142855,0.0,0.0,0.16666666666666666,0.16666666666666666,0.2,0.2,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,1.0,1.0,0.1,0.25,0.25,0.5,1.0,1.0,0.3076923076923077,0.25,0.4444444444444444,0.4117647058823529,0.4117647058823529,0.4117647058823529,0.0,0.0,0.3333333333333333,0.3333333333333333,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.3076923076923077,0.32996632996632996,0.3373493975903614,0.8571428571428572,0.8,0.75,0.75,0.0,0.0,0.788235294117647,0.7391304347826086,1,Home,0,0.5714285714285714,0.5714285714285714,0.42857142857142855,0.5,0.2857142857142857,0.2857142857142857,0.3076923076923077,0.3076923076923077,0.46153846153846156,0.4166666666666667
Cameron Rayner,0.15789473684210525,0.17647058823529413,0.7692307692307693,0.7692307692307693,0.41379310344827586,0.39285714285714285,0.375,0.2857142857142857,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3,0.3,0.0,0.0,0.5,0.5,0.25,0.25,0.42857142857142855,0.6,0.8333333333333334,0.8333333333333334,0.0,0.0,0.5,1.0,1.0,1.0,0.5384615384615384,0.5,0.3333333333333333,0.29411764705882354,0.5294117647058824,0.5294117647058824,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.25,0.5,0.5,0.5,0.46153846153846156,0.46153846153846156,0.3282828282828283,0.33562822719449226,0.7142857142857143,0.6,0.125,0.125,0.75,0.75,0.8235294117647058,0.782608695652174,1,Home,0,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.5,0.0,0.0,0.38461538461538464,0.38461538461538464,0.3076923076923077,0.25
Zac Bailey,0.47368421052631576,0.5294117647058824,0.3076923076923077,0.3076923076923077,0.41379310344827586,0.39285714285714285,0.5,0.42857142857142855,0.5,0.5,0.16666666666666666,0.16666666666666666,0.1,0.1,0.0,0.0,0.5,0.5,0.625,0.625,0.14285714285714285,0.2,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.46153846153846156,0.4166666666666667,0.3888888888888889,0.35294117647058826,0.5294117647058824,0.5294117647058824,0.3333333333333333,0.3333333333333333,0.0,0.0,0.1,0.1,0.0,0.0,0.25,0.5,0.0,0.0,0.6923076923076923,0.6923076923076923,0.5723905723905723,0.5851979345955249,1.0,1.0,0.125,0.125,0.0,0.0,0.7411764705882353,0.6811594202898551,1,Home,0,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.6666666666666666,0.14285714285714285,0.14285714285714285,0.6153846153846154,0.6153846153846154,0.3076923076923077,0.25
Daniel Rich,0.5789473684210527,0.6470588235294118,0.0,0.0,0.3448275862068966,0.32142857142857145,0.375,0.2857142857142857,0.5,0.5,0.16666666666666666,0.16666666666666666,0.1,0.1,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.23076923076923078,0.16666666666666666,0.4444444444444444,0.4117647058823529,0.5294117647058824,0.5294117647058824,0.3333333333333333,0.3333333333333333,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.38461538461538464,0.38461538461538464,0.563973063973064,0.576592082616179,0.8571428571428572,0.8,0.25,0.25,0.0,0.0,0.8,0.7536231884057971,1,Home,0,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.5,0.14285714285714285,0.14285714285714285,0.38461538461538464,0.38461538461538464,0.15384615384615385,0.08333333333333333
Cameron E-Yolmen,0.42105263157894735,0.47058823529411764,0.23076923076923078,0.23076923076923078,0.3448275862068966,0.32142857142857145,0.5,0.42857142857142855,0.5,0.5,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.375,0.375,0.5714285714285714,0.8,0.8333333333333334,0.8333333333333334,0.2,0.5,0.0,0.0,1.0,1.0,0.38461538461538464,0.3333333333333333,0.2777777777777778,0.23529411764705882,0.47058823529411764,0.47058823529411764,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2,0.2,0.0,0.0,0.5,1.0,0.5,0.5,0.46153846153846156,0.46153846153846156,0.4276094276094276,0.43717728055077454,0.8571428571428572,0.8,0.0,0.0,0.25,0.25,0.7411764705882353,0.6811594202898551,1,Home,0,0.5714285714285714,0.5714285714285714,0.42857142857142855,0.5,0.42857142857142855,0.42857142857142855,0.46153846153846156,0.46153846153846156,0.23076923076923078,0.16666666666666666
Daniel McStay,0.3157894736842105,0.35294117647058826,0.38461538461538464,0.38461538461538464,0.3448275862068966,0.32142857142857145,0.375,0.2857142857142857,0.5,0.5,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.375,0.375,0.14285714285714285,0.2,0.6666666666666667,0.6666666666666667,0.0,0.0,0.25,0.5,0.75,0.75,0.38461538461538464,0.3333333333333333,0.2777777777777778,0.23529411764705882,0.4117647058823529,0.4117647058823529,0.0,0.0,0.3333333333333333,0.3333333333333333,0.1,0.1,0.0,0.0,0.0,0.0,0.25,0.25,0.38461538461538464,0.38461538461538464,0.3720538720538721,0.3803786574870912,0.5714285714285714,0.4,0.375,0.375,0.0,0.0,0.8941176470588236,0.8695652173913043,1,Home,0,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.3333333333333333,0.42857142857142855,0.42857142857142855,0.38461538461538464,0.38461538461538464,0.3076923076923077,0.25
Grant Birchall,0.3684210526315789,0.4117647058823529,0.23076923076923078,0.23076923076923078,0.3103448275862069,0.2857142857142857,0.25,0.14285714285714285,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.25,0.25,0.14285714285714285,0.2,1.0,1.0,0.2,0.5,0.5,1.0,1.0,1.0,0.3076923076923077,0.25,0.2777777777777778,0.23529411764705882,0.4117647058823529,0.4117647058823529,0.0,0.0,0.0,0.0,0.1,0.1,1.0,1.0,0.25,0.5,0.0,0.0,0.23076923076923078,0.23076923076923078,0.38215488215488214,0.39070567986230637,1.0,1.0,0.25,0.25,0.0,0.0,0.7294117647058823,0.6666666666666666,1,Home,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.16666666666666666
Ryan Lester,0.3684210526315789,0.4117647058823529,0.23076923076923078,0.23076923076923078,0.3103448275862069,0.2857142857142857,0.375,0.2857142857142857,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.6666666666666667,0.6666666666666667,0.4,1.0,0.0,0.0,0.75,0.75,0.46153846153846156,0.4166666666666667,0.1111111111111111,0.058823529411764705,0.4117647058823529,0.4117647058823529,1.0,1.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.15384615384615385,0.3451178451178451,0.3528399311531842,0.8571428571428572,0.8,1.0,1.0,0.0,0.0,0.8705882352941177,0.8405797101449275,1,Home,0,0.0,0.0,0.42857142857142855,0.5,0.2857142857142857,0.2857142857142857,0.15384615384615385,0.15384615384615385,0.23076923076923078,0.16666666666666666
Lincoln McCarthy,0.3684210526315789,0.4117647058823529,0.23076923076923078,0.23076923076923078,0.3103448275862069,0.2857142857142857,0.5,0.42857142857142855,1.0,1.0,0.3333333333333333,0.3333333333333333,0.4,0.4,0.0,0.0,0.0,0.0,0.25,0.25,0.14285714285714285,0.2,0.5,0.5,0.1,0.25,0.5,1.0,0.75,0.75,0.46153846153846156,0.4166666666666667,0.1111111111111111,0.058823529411764705,0.29411764705882354,0.29411764705882354,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5384615384615384,0.5384615384615384,0.28114478114478114,0.2874354561101549,0.5714285714285714,0.4,0.0,0.0,0.25,0.25,0.8,0.7536231884057971,1,Home,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.42857142857142855,0.42857142857142855,0.5384615384615384,0.5384615384615384,0.38461538461538464,0.3333333333333333
Darcy Gardiner,0.3157894736842105,0.35294117647058826,0.23076923076923078,0.23076923076923078,0.27586206896551724,0.25,0.5,0.42857142857142855,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.33333333333333337,0.33333333333333337,0.2,0.5,0.0,0.0,0.0,0.0,0.3076923076923077,0.25,0.2777777777777778,0.23529411764705882,0.47058823529411764,0.47058823529411764,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.3076923076923077,0.2946127946127946,0.30120481927710846,0.8571428571428572,0.8,0.625,0.625,0.0,0.0,0.9176470588235294,0.8985507246376812,1,Home,0,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.7142857142857143,0.7142857142857143,0.3076923076923077,0.3076923076923077,0.07692307692307693,0.0
Harris Andrews,0.2631578947368421,0.29411764705882354,0.3076923076923077,0.3076923076923077,0.27586206896551724,0.25,0.625,0.5714285714285714,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.8333333333333334,0.8333333333333334,0.3,0.75,0.5,1.0,0.75,0.75,0.46153846153846156,0.4166666666666667,0.16666666666666666,0.11764705882352941,0.4117647058823529,0.4117647058823529,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.23076923076923078,0.17003367003367004,0.1738382099827883,0.8571428571428572,0.8,0.75,0.75,0.0,0.0,1.0,1.0,1,Home,0,0.2857142857142857,0.2857142857142857,0.7142857142857143,0.8333333333333334,0.5714285714285714,0.5714285714285714,0.23076923076923078,0.23076923076923078,0.15384615384615385,0.08333333333333333
Charlie Cameron,0.42105263157894735,0.47058823529411764,0.0,0.0,0.2413793103448276,0.21428571428571427,0.5,0.42857142857142855,1.0,1.0,0.3333333333333333,0.3333333333333333,0.1,0.1,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.6666666666666667,0.6666666666666667,0.0,0.0,0.5,1.0,0.5,0.5,0.3076923076923077,0.25,0.2222222222222222,0.17647058823529413,0.29411764705882354,0.29411764705882354,0.3333333333333333,0.3333333333333333,1.0,1.0,0.2,0.2,1.0,1.0,0.0,0.0,0.0,0.0,0.5384615384615384,0.5384615384615384,0.265993265993266,0.2719449225473322,0.7142857142857143,0.6,0.0,0.0,0.25,0.25,0.9176470588235294,0.8985507246376812,1,Home,0,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.16666666666666666,0.0,0.0,0.5384615384615384,0.5384615384615384,0.23076923076923078,0.16666666666666666
Eric Hipwood,0.42105263157894735,0.47058823529411764,0.0,0.0,0.2413793103448276,0.21428571428571427,0.375,0.2857142857142857,0.5,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.25,0.5,1.0,1.0,0.38461538461538464,0.3333333333333333,0.16666666666666666,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.3076923076923077,0.35858585858585856,0.36660929432013767,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.9294117647058824,0.9130434782608695,1,Home,0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.16666666666666666,0.0,0.0,0.23076923076923078,0.23076923076923078,0.46153846153846156,0.4166666666666667
Brandon Starcevich,0.2631578947368421,0.29411764705882354,0.07692307692307693,0.07692307692307693,0.1724137931034483,0.14285714285714285,0.375,0.2857142857142857,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.25,0.5,1.0,1.0,0.3076923076923077,0.25,0.1111111111111111,0.058823529411764705,0.29411764705882354,0.29411764705882354,0.3333333333333333,0.3333333333333333,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.37542087542087543,0.3838209982788296,0.8571428571428572,0.8,0.625,0.625,0.0,0.0,0.7294117647058823,0.6666666666666666,1,Home,0,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.5,0.5714285714285714,0.5714285714285714,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0
Archie Smith,0.05263157894736842,0.058823529411764705,0.15384615384615385,0.15384615384615385,0.06896551724137931,0.03571428571428571,0.125,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.47619047619047616,0.5263157894736842,0.0,0.0,0.125,0.125,0.2857142857142857,0.4,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.15384615384615385,0.08333333333333333,0.05555555555555555,0.0,0.11764705882352941,0.11764705882352941,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.5,1.0,0.0,0.0,0.3076923076923077,0.3076923076923077,0.11784511784511785,0.12048192771084337,1.0,1.0,0.0,0.0,0.5,0.5,0.43529411764705883,0.30434782608695654,1,Home,0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.16666666666666666,0.14285714285714285,0.14285714285714285,0.3076923076923077,0.3076923076923077,0.07692307692307693,0.0
Dayne Zorko,0.10526315789473684,0.11764705882352941,0.0,0.0,0.034482758620689655,0.0,0.25,0.14285714285714285,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.07692307692307693,0.0,0.05555555555555555,0.0,0.058823529411764705,0.058823529411764705,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.13131313131313133,0.1342512908777969,0.8571428571428572,0.8,0.0,0.0,0.75,0.75,0.18823529411764706,0.0,1,Home,0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.16666666666666666,0.14285714285714285,0.14285714285714285,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0
Oscar McInerney,0.0,0.0,0.15384615384615385,0.15384615384615385,0.034482758620689655,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.9047619047619048,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.0,0.0,0.0,0.0,0.75,0.75,0.07692307692307693,0.0,0.05555555555555555,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.6,0.0,0.0,1.0,1.0,0.8,0.7536231884057971,1,Home,0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.15384615384615385,0.08333333333333333
Brad Crouch,1.0,1.0,0.3076923076923077,0.4,0.7586206896551724,1.0,0.25,0.2857142857142857,0.0,0.0,0.0,0.0,0.3,0.42857142857142855,0.0,0.0,1.0,1.0,0.625,1.0,0.42857142857142855,0.42857142857142855,0.33333333333333337,0.19999999999999996,0.2,0.2,0.5,0.5,0.5,0.33333333333333337,0.8461538461538461,1.0,0.6111111111111112,1.0,0.7058823529411765,0.9230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.6666666666666666,0.3076923076923077,0.6666666666666666,0.7407407407407407,0.7298245614035088,0.1428571428571429,0.1428571428571429,0.25,0.4,0.0,0.0,0.8,0.8292682926829268,0,Away,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.15384615384615385,0.5,0.8461538461538461,1.0
