Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Oliver Wines,0.8571428571428571,0.8333333333333334,1.0,1.0,1.0,1.0,0.3,0.2857142857142857,0.0,0.0,0.5,0.5,1.0,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,1.0,0.75,0.75,0.16666666666666666,0.16666666666666666,0.0,0.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.9230769230769231,1.0,1.0,0.25,0.25,0.25,0.25,0.1111111111111111,0.1111111111111111,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.7272727272727273,0.625,0.6150442477876106,0.6308539944903582,0.16666666666666663,0.0,0.5,0.5,0.5,0.5,0.4,0.3333333333333333,1,Home,3,0.2222222222222222,0.2,0.2,0.2,0.875,0.875,0.7777777777777778,0.6666666666666666,1.0,1.0
Darcy B-Jones,1.0,1.0,0.6666666666666666,0.5714285714285714,0.8518518518518519,0.8181818181818182,0.3,0.2857142857142857,0.0,0.0,0.5,0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.375,0.375,0.6666666666666666,0.6666666666666666,0.375,0.375,0.16666666666666666,0.16666666666666666,0.5,1.0,0.33333333333333337,0.33333333333333337,0.7142857142857143,0.7142857142857143,0.8888888888888888,1.0,0.9523809523809523,0.9411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,1.0,0.2,0.2,0.8181818181818182,0.75,0.6261061946902655,0.6446280991735537,0.33333333333333337,0.19999999999999996,0.5,0.5,0.5,0.5,0.5714285714285714,0.5833333333333334,1,Home,0,0.3333333333333333,0.4,0.3,0.4,0.125,0.125,1.0,1.0,0.7,0.7
Travis Boak,0.5,0.4166666666666667,0.7222222222222222,0.6428571428571429,0.6296296296296297,0.5454545454545454,0.5,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.5,0.5,0.25,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.5,0.8333333333333334,0.8333333333333334,0.375,0.375,0.0,0.0,0.25,0.5,0.33333333333333337,0.33333333333333337,0.6428571428571429,0.6428571428571429,0.6666666666666666,0.6923076923076923,0.7142857142857143,0.6470588235294118,0.0,0.0,0.25,0.25,0.1111111111111111,0.1111111111111111,0.0,0.0,0.3333333333333333,0.3333333333333333,0.8,0.8,0.45454545454545453,0.25,0.3893805309734513,0.349862258953168,0.6666666666666667,0.6,0.3,0.3,0.5,0.5,0.45714285714285713,0.4166666666666667,1,Home,0,0.5555555555555556,0.8,0.4,0.6,0.125,0.125,0.4444444444444444,0.16666666666666666,0.6,0.6
Justin Westhoff,0.7142857142857143,0.6666666666666666,0.5555555555555556,0.42857142857142855,0.6296296296296297,0.5454545454545454,0.6,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.5,0.5,0.625,0.625,0.0,0.0,1.0,1.0,0.375,0.375,0.0,0.0,0.875,0.875,0.0,0.0,0.0,0.0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.7777777777777778,0.8461538461538461,0.7142857142857143,0.6470588235294118,0.0,0.0,0.75,0.75,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.577433628318584,0.5840220385674931,0.6666666666666667,0.6,0.4,0.4,1.0,1.0,0.37142857142857144,0.2916666666666667,1,Home,2,0.6666666666666666,1.0,0.3,0.4,0.375,0.375,0.8888888888888888,0.8333333333333334,0.6,0.6
Karl Amon,0.7857142857142857,0.75,0.5,0.35714285714285715,0.6296296296296297,0.5454545454545454,0.1,0.0,0.0,0.0,0.5,0.5,0.375,0.375,0.0,0.0,0.6666666666666666,0.6666666666666666,0.75,0.75,0.16666666666666666,0.16666666666666666,0.75,0.75,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6666666666666667,0.6666666666666667,0.2857142857142857,0.2857142857142857,0.8888888888888888,1.0,0.6666666666666666,0.5882352941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.5454545454545454,0.375,0.6570796460176991,0.6831955922865014,0.33333333333333337,0.19999999999999996,0.3,0.3,0.0,0.0,0.34285714285714286,0.25,1,Home,0,0.1111111111111111,0.0,0.1,0.0,0.375,0.375,0.4444444444444444,0.16666666666666666,0.7,0.7
Scott Lycett,0.7142857142857143,0.6666666666666666,0.5,0.35714285714285715,0.5925925925925926,0.5,0.4,0.42857142857142855,0.0,0.0,0.5,0.5,0.125,0.125,0.9166666666666666,1.0,0.0,0.0,0.5,0.5,0.5,0.5,0.625,0.625,0.16666666666666666,0.16666666666666666,0.5,1.0,0.33333333333333337,0.33333333333333337,0.9285714285714286,0.9285714285714286,0.3333333333333333,0.23076923076923078,0.5714285714285714,0.47058823529411764,0.5,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.6,0.6,0.8181818181818182,0.75,0.7787610619469026,0.8347107438016529,0.33333333333333337,0.19999999999999996,0.5,0.5,0.0,0.0,0.34285714285714286,0.25,1,Home,0,0.2222222222222222,0.2,0.4,0.6,0.125,0.125,1.0,1.0,0.8,0.8
Willem Drew,0.35714285714285715,0.25,0.7777777777777778,0.7142857142857143,0.5925925925925926,0.5,0.4,0.42857142857142855,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.125,0.125,0.3333333333333333,0.3333333333333333,0.75,0.75,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.5714285714285714,0.5714285714285714,0.7222222222222222,0.7692307692307693,0.6666666666666666,0.5882352941176471,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2,0.2,0.7272727272727273,0.625,0.19690265486725664,0.11019283746556474,0.33333333333333337,0.19999999999999996,0.2,0.2,0.0,0.0,0.17142857142857143,0.0,1,Home,0,0.4444444444444444,0.6,0.4,0.6,1.0,1.0,0.8888888888888888,0.8333333333333334,0.6,0.6
Trent McKenzie,0.8571428571428571,0.8333333333333334,0.3333333333333333,0.14285714285714285,0.5555555555555556,0.45454545454545453,0.4,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.0,1.0,1.0,1.0,1.0,0.25,0.5,1.0,1.0,0.35714285714285715,0.35714285714285715,0.3888888888888889,0.3076923076923077,0.9047619047619048,0.8823529411764706,0.5,0.5,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.5,0.911504424778761,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.8285714285714286,0.9583333333333334,1,Home,0,0.2222222222222222,0.2,0.4,0.6,0.0,0.0,0.7777777777777778,0.6666666666666666,0.0,0.0
Dan Houston,0.5,0.4166666666666667,0.6111111111111112,0.5,0.5555555555555556,0.45454545454545453,0.6,0.7142857142857143,0.3333333333333333,0.3333333333333333,0.0,0.0,0.375,0.375,0.0,0.0,0.0,0.0,0.25,0.25,0.16666666666666666,0.16666666666666666,1.0,1.0,0.3333333333333333,0.3333333333333333,0.25,0.5,1.0,1.0,0.35714285714285715,0.35714285714285715,0.8333333333333334,0.9230769230769231,0.7619047619047619,0.7058823529411765,0.25,0.25,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.45454545454545453,0.25,0.34513274336283184,0.29476584022038566,0.6666666666666667,0.6,0.6,0.6,0.5,0.5,0.22857142857142856,0.08333333333333333,1,Home,0,0.5555555555555556,0.8,0.6,1.0,0.25,0.25,0.5555555555555556,0.3333333333333333,0.3,0.3
Xavier Duursma,0.5714285714285714,0.5,0.5555555555555556,0.42857142857142855,0.5555555555555556,0.45454545454545453,0.6,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.5,0.5,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.5,0.5,0.25,0.5,0.33333333333333337,0.33333333333333337,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.6923076923076923,0.6666666666666666,0.5882352941176471,0.0,0.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.2,0.2,0.45454545454545453,0.25,0.21017699115044247,0.12672176308539945,0.16666666666666663,0.0,0.4,0.4,1.0,1.0,0.4,0.3333333333333333,1,Home,0,0.6666666666666666,1.0,0.2,0.2,0.5,0.5,0.5555555555555556,0.3333333333333333,0.5,0.5
