Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Robbie Gray,0.5333333333333333,0.4166666666666667,1.0,1.0,1.0,1.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.5,0.5,0.9090909090909091,0.9090909090909091,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.7272727272727273,1.0,0.5714285714285714,0.5714285714285714,0.4,0.4,0.75,1.0,0.75,0.75,0.5833333333333334,1.0,0.9230769230769231,0.9166666666666666,1.0,1.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.125,0.5,0.5,0.75,1.0,0.7142857142857143,1.0,0.5454545454545454,0.5454545454545454,0.45501730103806226,0.45501730103806226,0.8,0.7142857142857143,0.3333333333333333,0.36363636363636365,0.16666666666666666,0.16666666666666666,0.74,0.7872340425531915,0,Home,1,0.125,0.125,0.125,0.125,0.9,0.9,0.6,0.6666666666666666,0.4166666666666667,0.4166666666666667
Travis Boak,0.4666666666666667,0.3333333333333333,0.9411764705882353,0.9411764705882353,0.9,0.9,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.36363636363636365,0.5,0.2857142857142857,0.2857142857142857,0.2,0.2,0.0,0.0,0.75,0.75,0.4583333333333333,0.7857142857142857,0.6923076923076923,0.6666666666666666,0.55,0.55,0.0,0.0,0.0,0.0,0.1111111111111111,0.125,0.0,0.0,0.75,1.0,0.14285714285714285,0.2,0.2727272727272727,0.2727272727272727,0.28546712802768165,0.28546712802768165,0.6,0.4285714285714286,0.3333333333333333,0.36363636363636365,0.0,0.0,0.38,0.40425531914893614,0,Home,0,0.125,0.125,0.125,0.125,0.2,0.2,0.2,0.2222222222222222,1.0,1.0
Jared Polec,0.4,0.25,0.8823529411764706,0.8823529411764706,0.8,0.8,0.4444444444444444,0.4444444444444444,0.14285714285714285,0.25,0.0,0.0,0.7272727272727273,0.7272727272727273,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.375,0.5714285714285714,0.5714285714285714,0.4,0.4,0.5,0.6666666666666666,0.5,0.5,0.2916666666666667,0.5,1.0,1.0,0.85,0.85,0.0,0.0,0.25,0.3333333333333333,0.2222222222222222,0.25,0.5,0.5,0.0,0.0,0.42857142857142855,0.6,0.45454545454545453,0.45454545454545453,0.532871972318339,0.532871972318339,0.7,0.5714285714285714,0.3333333333333333,0.36363636363636365,0.0,0.0,0.84,0.8936170212765957,0,Home,0,0.5,0.5,0.375,0.375,0.8,0.8,0.4,0.4444444444444444,0.3333333333333333,0.3333333333333333
Oliver Wines,0.4,0.25,0.8823529411764706,0.8823529411764706,0.8,0.8,0.4444444444444444,0.4444444444444444,0.0,0.0,0.5,0.5,0.36363636363636365,0.36363636363636365,0.020833333333333332,0.07692307692307693,0.0,0.0,0.3333333333333333,0.3333333333333333,0.36363636363636365,0.5,0.1428571428571429,0.1428571428571429,0.2,0.2,0.25,0.3333333333333333,0.25,0.25,0.3333333333333333,0.5714285714285714,0.8461538461538461,0.8333333333333334,0.6,0.6,0.3333333333333333,0.3333333333333333,0.25,0.3333333333333333,0.1111111111111111,0.125,0.0,0.0,0.0,0.0,0.5714285714285714,0.8,0.36363636363636365,0.36363636363636365,0.4204152249134948,0.4204152249134948,0.6,0.4285714285714286,0.08333333333333333,0.09090909090909091,0.16666666666666666,0.16666666666666666,0.62,0.6595744680851063,0,Home,0,0.375,0.375,0.375,0.375,0.3,0.3,0.4,0.4444444444444444,0.75,0.75
Brad Ebert,0.26666666666666666,0.08333333333333333,0.8823529411764706,0.8823529411764706,0.7,0.7,0.4444444444444444,0.4444444444444444,0.14285714285714285,0.25,0.0,0.0,0.6363636363636364,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.25,0.1428571428571429,0.1428571428571429,0.0,0.0,0.0,0.0,0.75,0.75,0.2916666666666667,0.5,0.7692307692307693,0.75,0.65,0.65,0.0,0.0,0.5,0.6666666666666666,0.2222222222222222,0.25,0.0,0.0,0.0,0.0,0.2857142857142857,0.4,0.45454545454545453,0.45454545454545453,0.08996539792387544,0.08996539792387544,0.6,0.4285714285714286,0.0,0.0,0.16666666666666666,0.16666666666666666,0.68,0.723404255319149,0,Home,0,0.5,0.5,0.25,0.25,0.6,0.6,0.5,0.5555555555555556,0.5,0.5
Nathan Krakouer,0.9333333333333333,0.9166666666666666,0.23529411764705882,0.23529411764705882,0.65,0.65,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334,0.09090909090909091,0.125,0.0,0.0,1.0,1.0,0.5,0.6666666666666666,1.0,1.0,0.2916666666666667,0.5,0.7692307692307693,0.75,0.55,0.55,0.0,0.0,0.0,0.0,0.1111111111111111,0.125,0.0,0.0,0.0,0.0,0.14285714285714285,0.2,0.36363636363636365,0.36363636363636365,0.6124567474048442,0.6124567474048442,0.4,0.1428571428571429,0.6666666666666666,0.7272727272727273,0.0,0.0,0.54,0.574468085106383,0,Home,0,0.25,0.25,0.25,0.25,0.2,0.2,0.4,0.4444444444444444,0.5833333333333334,0.5833333333333334
Jasper Pittard,1.0,1.0,0.17647058823529413,0.17647058823529413,0.65,0.65,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.45454545454545453,0.45454545454545453,0.0,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334,0.09090909090909091,0.125,0.5714285714285714,0.5714285714285714,0.8,0.8,0.25,0.3333333333333333,0.75,0.75,0.16666666666666666,0.2857142857142857,0.8461538461538461,0.8333333333333334,0.65,0.65,0.3333333333333333,0.3333333333333333,0.0,0.0,0.2222222222222222,0.25,0.0,0.0,0.0,0.0,0.14285714285714285,0.2,0.45454545454545453,0.45454545454545453,1.0,1.0,0.5,0.2857142857142857,0.4166666666666667,0.45454545454545453,0.0,0.0,0.8,0.851063829787234,0,Home,0,0.375,0.375,0.5,0.5,0.5,0.5,0.5,0.5555555555555556,0.4166666666666667,0.4166666666666667
Aaron Young,0.6666666666666666,0.5833333333333334,0.47058823529411764,0.47058823529411764,0.65,0.65,0.6666666666666666,0.6666666666666666,0.5714285714285714,1.0,0.5,0.5,0.5454545454545454,0.5454545454545454,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.09090909090909091,0.125,0.7142857142857143,0.7142857142857143,0.0,0.0,0.5,0.6666666666666666,1.0,1.0,0.2916666666666667,0.5,0.6923076923076923,0.6666666666666666,0.6,0.6,0.0,0.0,0.75,1.0,0.3333333333333333,0.375,0.0,0.0,0.0,0.0,0.14285714285714285,0.2,0.9090909090909091,0.9090909090909091,0.32698961937716264,0.32698961937716264,0.7,0.5714285714285714,0.3333333333333333,0.36363636363636365,0.0,0.0,0.62,0.6595744680851063,0,Home,0,0.75,0.75,0.375,0.375,0.6,0.6,0.9,1.0,0.5,0.5
Matthew Broadbent,0.6,0.5,0.47058823529411764,0.47058823529411764,0.6,0.6,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.6363636363636364,0.6363636363636364,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.7142857142857143,0.7142857142857143,0.6,0.6,0.25,0.3333333333333333,0.75,0.75,0.20833333333333334,0.35714285714285715,0.7692307692307693,0.75,0.45,0.45,0.0,0.0,0.0,0.0,0.2222222222222222,0.25,1.0,1.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.2727272727272727,0.35813148788927335,0.35813148788927335,0.30000000000000004,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.56,0.5957446808510638,0,Home,0,0.25,0.25,0.25,0.25,0.6,0.6,0.3,0.3333333333333333,0.6666666666666666,0.6666666666666666
Charlie Dixon,0.5333333333333333,0.4166666666666667,0.5294117647058824,0.5294117647058824,0.6,0.6,1.0,1.0,0.2857142857142857,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.7142857142857143,0.7142857142857143,0.0,0.0,0.0,0.0,1.0,1.0,0.25,0.42857142857142855,0.6153846153846154,0.5833333333333334,0.55,0.55,0.6666666666666666,0.6666666666666666,0.75,1.0,0.4444444444444444,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.5454545454545454,0.3304498269896194,0.3304498269896194,0.7,0.5714285714285714,0.16666666666666666,0.18181818181818182,0.0,0.0,0.94,1.0,0,Home,0,0.875,0.875,0.75,0.75,0.0,0.0,0.6,0.6666666666666666,0.5,0.5
