Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Rory Laird,0.7142857142857143,0.7142857142857143,0.8,1.0,0.8333333333333334,1.0,0.25,0.4,0.0,0.0,0.3333333333333333,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.625,1.0,0.5714285714285714,0.8,0.4285714285714286,0.0,0.14285714285714285,0.14285714285714285,0.6666666666666666,0.6666666666666666,1.0,1.0,0.8666666666666667,1.0,0.6363636363636364,1.0,0.68,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.0,0.16666666666666666,0.2,0.25,0.4,0.48392036753445633,0.48392036753445633,0.125,0.125,0.42857142857142855,0.42857142857142855,0.0,0.0,0.5555555555555556,0.5555555555555556,0,Home,0,0.25,0.5,0.25,0.4,0.5,0.5,0.25,0.4,0.9090909090909091,1.0
Matt Crouch,0.7142857142857143,0.7142857142857143,0.5,0.6,0.6333333333333333,0.76,0.375,0.6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25,0.4,0.5714285714285714,0.8,0.5714285714285714,0.25,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.3333333333333333,1.0,1.0,0.6,0.6666666666666666,0.5,0.7857142857142857,0.52,0.7647058823529411,0.0,0.0,0.0,0.0,0.125,0.2,0.0,0.0,0.5,0.6666666666666666,0.3333333333333333,0.4,0.25,0.4,0.442572741194487,0.442572741194487,0.5,0.5,0.0,0.0,0.0,0.0,0.5277777777777778,0.5277777777777778,0,Home,0,0.375,0.75,0.375,0.6,1.0,1.0,0.25,0.4,0.7272727272727273,0.8
Brodie Smith,1.0,1.0,0.25,0.26666666666666666,0.6,0.72,0.375,0.6,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.5,0.8,0.2857142857142857,0.4,0.7142857142857143,0.5,1.0,1.0,0.0,0.0,0.6666666666666667,0.5,0.2,0.16666666666666666,0.4090909090909091,0.6428571428571429,0.52,0.7647058823529411,0.0,0.0,0.0,0.0,0.375,0.6,0.0,0.0,0.0,0.0,0.3333333333333333,0.4,0.125,0.2,1.0,1.0,0.0,0.0,0.7142857142857143,0.7142857142857143,0.0,0.0,0.6944444444444444,0.6944444444444444,0,Home,0,0.375,0.75,0.375,0.6,0.07142857142857142,0.07142857142857142,0.125,0.2,0.6363636363636364,0.7
David MacKay,0.42857142857142855,0.42857142857142855,0.5,0.6,0.5,0.6,0.5,0.8,0.3333333333333333,1.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.2,0.5714285714285714,0.25,0.2857142857142857,0.2857142857142857,0.0,0.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.5,0.7857142857142857,0.6,0.8823529411764706,0.0,0.0,0.25,1.0,0.0,0.0,0.5,1.0,0.0,0.0,0.16666666666666666,0.2,0.25,0.4,0.327718223583461,0.327718223583461,0.75,0.75,0.7142857142857143,0.7142857142857143,0.0,0.0,0.4444444444444444,0.4444444444444444,0,Home,0,0.5,1.0,0.375,0.6,0.14285714285714285,0.14285714285714285,0.25,0.4,0.18181818181818182,0.2
Ben Keays,0.5,0.5,0.4,0.4666666666666667,0.4666666666666667,0.56,0.5,0.8,0.0,0.0,0.3333333333333333,0.5,0.21428571428571427,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.4,0.7142857142857143,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.4,0.4166666666666667,0.5,0.7857142857142857,0.36,0.5294117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4,0.5,0.8,0.26952526799387444,0.26952526799387444,0.625,0.625,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.5,0.7222222222222222,0.7222222222222222,0,Home,0,0.5,1.0,0.5,0.8,0.14285714285714285,0.14285714285714285,0.5,0.8,0.6363636363636364,0.7
Rory Sloane,0.35714285714285715,0.35714285714285715,0.4,0.4666666666666667,0.4,0.48,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.375,0.6,0.14285714285714285,0.2,0.5714285714285714,0.25,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666667,0.5,0.5333333333333333,0.5833333333333334,0.2727272727272727,0.42857142857142855,0.36,0.5294117647058824,0.0,0.0,0.0,0.0,0.25,0.4,0.0,0.0,0.0,0.0,0.16666666666666666,0.2,0.375,0.6,0.35222052067381315,0.35222052067381315,0.5,0.5,0.2857142857142857,0.2857142857142857,0.0,0.0,0.5833333333333334,0.5833333333333334,0,Home,0,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.375,0.6,0.45454545454545453,0.5
Myles Poholke,0.2857142857142857,0.2857142857142857,0.4,0.4666666666666667,0.36666666666666664,0.44,0.125,0.2,0.0,0.0,0.0,0.0,0.21428571428571427,0.21428571428571427,0.0,0.0,0.0,0.0,0.125,0.2,0.2857142857142857,0.4,0.5714285714285714,0.25,0.0,0.0,0.0,0.0,0.6666666666666667,0.5,0.5333333333333333,0.5833333333333334,0.22727272727272727,0.35714285714285715,0.24,0.35294117647058826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.3333333333333333,0.16666666666666666,0.2,0.25,0.4,0.24655436447166923,0.24655436447166923,0.375,0.375,0.42857142857142855,0.42857142857142855,0.0,0.0,0.25,0.25,0,Home,0,0.125,0.25,0.125,0.2,0.21428571428571427,0.21428571428571427,0.25,0.4,0.6363636363636364,0.7
Lachlan Murphy,0.14285714285714285,0.14285714285714285,0.45,0.5333333333333333,0.3333333333333333,0.4,0.125,0.2,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.25,0.4,0.0,0.0,0.8571428571428572,0.75,0.14285714285714285,0.14285714285714285,1.0,1.0,0.6666666666666667,0.5,0.6,0.6666666666666666,0.13636363636363635,0.21428571428571427,0.36,0.5294117647058824,0.0,0.0,0.0,0.0,0.125,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13782542113323124,0.13782542113323124,0.75,0.75,0.7142857142857143,0.7142857142857143,0.6666666666666666,1.0,0.4166666666666667,0.4166666666666667,0,Home,0,0.125,0.25,0.125,0.2,0.2857142857142857,0.2857142857142857,0.0,0.0,0.2727272727272727,0.3
Shane McAdam,0.42857142857142855,0.42857142857142855,0.15,0.13333333333333333,0.26666666666666666,0.32,0.375,0.6,0.3333333333333333,1.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.25,0.4,0.14285714285714285,0.2,0.8571428571428572,0.75,0.14285714285714285,0.14285714285714285,0.0,0.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.13636363636363635,0.21428571428571427,0.24,0.35294117647058826,0.3333333333333333,0.3333333333333333,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.2,0.25,0.4,0.24961715160796324,0.24961715160796324,0.875,0.875,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0,Home,0,0.25,0.5,0.25,0.4,0.07142857142857142,0.07142857142857142,0.25,0.4,0.36363636363636365,0.4
Kyle Hartigan,0.42857142857142855,0.42857142857142855,0.05,0.0,0.2,0.24,0.625,1.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.5,0.7142857142857143,0.7142857142857143,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.5,0.3333333333333333,0.3333333333333333,0.13636363636363635,0.21428571428571427,0.28,0.4117647058823529,1.0,1.0,0.0,0.0,0.125,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3905053598774885,0.3905053598774885,0.75,0.75,1.0,1.0,0.0,0.0,1.0,1.0,0,Home,0,0.25,0.5,0.625,1.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.09090909090909091,0.1
